date,symbol,open,high,low,close,volume,dollar_volume
2018-09-24,SJM,84.3995,84.8368,83.2335,83.3869,630100,68491868
2018-09-24,SLB,49.6902,49.8992,49.3606,49.5134,8715200,536856307
2018-09-24,SMCI,2.075,2.088,1.97,1.991,3068000,6108388
2018-09-24,SNA,153.0117,153.231,150.6157,150.9568,419000,77875340
2018-09-24,SNPS,98.6,99.63,98.01,99.42,1258200,125090242
2018-09-24,SO,32.0969,32.3893,31.8776,32.0384,9173100,402056990
2018-09-24,SPG,118.6755,118.8466,115.8531,116.2347,1211600,214053370
2018-09-24,SPGI,186.1967,186.8778,184.9494,186.0286,739266,147083861
2018-09-24,SPY,259.1137,259.256,258.251,258.8291,53409600,15543261205
2018-09-24,SRE,44.8777,45.0692,44.2444,44.3969,3296400,187202559
2018-09-24,STE,106.0137,106.3116,105.4086,106.2185,286800,32726748
2018-09-24,STLD,38.8499,39.7504,38.5611,38.612,2402600,109198172
2018-09-24,STT,69.1486,69.3357,67.7454,67.8623,1909200,166195866
2018-09-24,STX,37.0531,37.3687,36.8276,36.9403,2830900,139138739
2018-09-24,STZ,188.2399,188.7879,187.3004,188.179,928600,200874759
2018-09-24,SW,30.0694,30.0694,30.0694,30.0694,0,0
2018-09-24,SWK,122.3939,122.4813,119.557,120.3834,2334600,353668567
2018-09-24,SWKS,75.8233,77.3771,74.9638,77.0135,1780200,165879037
2018-09-24,SYF,27.4824,27.5646,27.0424,27.1699,3547600,117212707
2018-09-24,SYK,159.6542,162.0682,159.6542,161.6185,1227300,216102986
2018-09-24,SYY,59.1865,59.4947,58.9918,59.1783,3670100,267733784
2018-09-24,T,14.7761,14.7891,14.5604,14.6294,48180625,1233991668
2018-09-24,TAP,51.7452,52.0032,50.173,50.3745,3092700,193231895
2018-09-24,TDG,274.0101,274.1363,270.3064,271.4346,151100,55258780
2018-09-24,TDY,247.4,247.4,243.04,243.77,121600,29642433
2018-09-24,TECH,47.1006,48.2192,47.0453,48.1663,1024400,51278902
2018-09-24,TEL,80.1396,80.454,78.2274,79.0918,1818200,164692559
2018-09-24,TER,36.7115,37.2228,36.509,37.0877,1466700,56394616
2018-09-24,TFC,36.1818,36.224,35.6745,35.7027,2643100,133952309
2018-09-24,TGT,69.5948,70.6482,69.4591,69.6187,3475700,303220061
2018-09-24,TJX,49.2541,49.6044,48.9801,49.281,5432800,298043411
2018-09-24,TKO,81.8247,84.3582,81.2072,83.9677,882400,81595529
2018-09-24,TMO,239.2266,239.9415,234.7118,237.1503,1014000,245540094
2018-09-24,TMUS,65.6974,66.3094,65.5061,65.9078,2749300,189481751
2018-09-24,TPL,82.9483,83.9497,81.5188,82.9165,51300,4757676
2018-09-24,TPR,40.9533,40.9941,40.1777,40.2756,2596600,128090283
2018-09-24,TRGP,42.8388,43.2144,42.287,42.6855,2864700,159535139
2018-09-24,TRMB,43.41,43.41,42.28,42.6,1497000,63772198
2018-09-24,TROW,81.8858,82.1788,81.2851,81.2924,737100,81795988
2018-09-24,TRV,114.0722,114.0722,112.6128,112.7061,1055700,140228633
2018-09-24,TSCO,15.7855,15.9224,15.7241,15.8908,5784000,104748244
2018-09-24,TSLA,19.8987,20.2,19.572,19.9787,72645000,1451350214
2018-09-24,TSN,49.1263,49.2947,48.8214,48.9257,1911300,116570190
2018-09-24,TT,72.2089,72.2993,70.8674,71.2775,1753427,139485190
2018-09-24,TTD,14.062,14.258,13.565,13.934,9283000,129349322
2018-09-24,TTWO,131.28,135.67,130.63,134.88,1421400,191718439
2018-09-24,TXN,87.1343,88.1814,86.6148,87.7658,3531200,387725771
2018-09-24,TXT,70.9837,70.9837,70.4491,70.6471,851100,60734497
2018-09-24,TYL,240.86,246.07,238.38,245.86,155800,38304988
2018-09-24,UAL,89.83,89.83,87.03,87.84,3534900,310505603
2018-09-24,UDR,30.1987,30.2877,29.5157,29.679,1842400,73659151
2018-09-24,UHS,122.3001,122.6862,121.0066,122.5993,384700,48860748
2018-09-24,ULTA,280.55,282.95,277.3,280.99,850400,238953888
2018-09-24,UNH,234.1749,236.385,233.8767,234.4818,2699800,721818488
2018-09-24,UNP,138.6613,138.9648,137.4558,137.5654,4956200,808752680
2018-09-24,UPS,85.1939,85.4676,84.301,84.4954,1889400,221683305
2018-09-24,URI,162.2105,162.5956,160.1119,161.7966,780000,131094606
2018-09-24,USB,39.8581,40.0828,39.3798,39.4378,5254100,285928112
2018-09-24,V,140.9555,141.4186,139.1695,140.9083,6706700,1000036041
2018-09-24,VEEV,103.67,105.41,102.29,105.14,1759200,184962287
2018-09-24,VICI,13.9273,13.9565,13.6489,13.7719,4303500,91535447
2018-09-24,VLO,82.9308,85.1068,82.8575,84.2276,3069900,352915701
2018-09-24,VMC,107.1649,107.3889,106.0266,106.8757,1204300,137940523
2018-09-24,VMRK,50.5748,50.6869,49.2594,49.4014,1392500,92044248
2018-09-24,VRSK,113.7658,114.3457,112.9577,114.1461,606500,72816389
2018-09-24,VRSN,156.3521,157.0495,154.211,156.1262,930800,147959974
2018-09-24,VRT,9.7283,9.7283,9.7183,9.7183,400,3908
2018-09-24,VRTX,179.43,182.5,179.43,182.17,706300,128666670
2018-09-24,VST,20.2934,20.4896,20.1995,20.3616,2797500,66776327
2018-09-24,VTR,40.6934,40.7298,39.5098,39.6696,2597000,141874113
2018-09-24,VTRS,30.9054,31.2408,30.1707,30.4981,2549100,97350125
2018-09-24,VZ,34.8412,34.9567,34.3408,34.3473,14029600,751144797
2018-09-24,WAB,99.6903,100.8925,99.5758,100.7684,727500,76838552
2018-09-24,WAT,197.08,197.08,194.99,196.59,417600,82095982
2018-09-24,WBD,31.94,32.38,31.79,31.91,3200900,102140719
2018-09-24,WDAY,137.65,141.64,135.83,141.5,1463000,207014500
2018-09-24,WDC,42.0967,42.3412,41.5729,41.8523,7802922,353402173
2018-09-24,WEC,51.9915,52.0611,51.5658,51.5812,1753200,116833247
2018-09-24,WELL,51.0762,51.1543,49.6546,49.9592,2205200,141044590
2018-09-24,WFC,44.0522,44.3416,43.602,43.6181,19604700,1063750989
2018-09-24,WM,80.3184,80.3624,79.3608,79.519,1204700,109037400
2018-09-24,WMB,18.4167,18.5155,18.0872,18.1597,11393200,313996586
2018-09-24,WMT,28.3191,28.4853,28.147,28.1648,16011000,506588030
2018-09-24,WRB,19.6897,19.7672,19.4998,19.5248,1239300,28696680
2018-09-24,WSM,27.8401,27.9582,27.1401,27.625,2401200,78651309
2018-09-24,WST,119.1981,121.5309,118.8759,119.8325,538200,66074812
2018-09-24,WTW,132.6119,132.9616,130.0026,130.0564,623500,90432436
2018-09-24,WY,24.391,24.4871,24.243,24.3318,4604900,151501217
2018-09-24,WYNN,124.2298,125.1129,121.8103,122.3347,2487000,330721249
2018-09-24,XEL,37.5397,37.6584,37.1757,37.2232,2933900,138010659
2018-09-24,XOM,60.1355,61.0467,60.0864,60.7033,13549500,1173386679
2018-09-24,XYL,73.7799,73.7799,72.6972,72.8428,874000,69972438
2018-09-24,XYZ,83.9,87.13,81.53,86.04,8152100,701406691
2018-09-24,YUM,77.2892,77.7401,76.951,77.4453,1409800,125895144
2018-09-24,ZBH,118.9827,119.6464,118.7827,119.31,668573,85187882
2018-09-24,ZBRA,174.25,175.87,172.33,174.15,211500,36832724
2018-09-24,ZTS,83.1783,83.5591,82.6489,83.2619,1526200,136823832
2018-09-25,A,66.1174,66.7393,65.8724,66.3153,2090200,147108270
2018-09-25,AAPL,51.9134,52.6386,51.9016,52.4898,98217600,5455742196
2018-09-25,ABBV,66.6823,67.5097,66.6252,66.8963,5303900,497399736
2018-09-25,ABT,62.0612,62.4851,61.7758,62.4592,8257300,596177035
2018-09-25,ACGL,28.4224,28.5555,28.1846,28.1941,740400,21952860
2018-09-25,ACN,152.4336,153.2769,151.4586,151.8012,1979900,342166333
2018-09-25,ADBE,264.6,268.43,264.2,267.84,2298000,615496312
2018-09-25,ADI,80.381,81.3292,78.7716,80.5202,6037200,558803217
2018-09-25,ADM,39.2721,39.5251,39.2167,39.2484,2391800,118728951
2018-09-25,ADP,126.3086,127.0935,123.6416,125.6587,2763700,411487291
2018-09-25,ADSK,153.11,155.56,152.98,155.4,1473000,228904191
2018-09-25,AEE,51.1867,51.2108,50.4392,50.6562,1719600,108369193
2018-09-25,AEP,53.4332,53.4408,52.5174,52.8353,2529800,176605332
2018-09-25,AES,10.1911,10.2655,10.0422,10.1985,10257900,140533228
2018-09-25,AFL,39.7969,39.8551,39.5644,39.6142,1853600,88416721
2018-09-25,AIG,44.6569,44.9019,44.2975,44.4445,5749600,312835735
2018-09-25,AIZ,90.4012,90.6007,89.2915,90.0718,477000,49555530
2018-09-25,AJG,67.8372,68.1805,67.2861,67.3494,554500,41337977
2018-09-25,AKAM,72.81,73.5,72.75,72.83,1388700,101139024
2018-09-25,ALB,94.7937,94.9287,92.111,92.3,1454700,149150389
2018-09-25,ALGN,390,398.88,389.08,392.98,613200,240975343
2018-09-25,ALL,83.899,84.1998,83.2975,83.3727,1525200,152214965
2018-09-25,ALLE,81.0094,81.1907,80.5017,80.8009,381100,33967442
2018-09-25,AMAT,35.9957,36.0692,35.4072,35.4716,9222500,355804067
2018-09-25,AMCR,34.9375,34.9375,34.9375,34.9375,0,0
2018-09-25,AMD,33.18,33.6,32.19,32.57,118570200,3861831378
2018-09-25,AME,76.287,76.3535,75.7267,76.0116,1317900,105484717
2018-09-25,AMGN,163.5321,164.0189,161.9461,162.1031,2556200,527753069
2018-09-25,AMP,128.5319,129.1881,127.4441,127.8067,622200,92110484
2018-09-25,AMT,118.1528,118.4355,117.4986,117.6763,1127500,164276747
2018-09-25,AMZN,97.145,98.7955,96.9425,98.7275,90768000,8961297803
2018-09-25,ANET,17.1987,17.25,17.0313,17.16,8300800,142441727
2018-09-25,AON,146.8675,147.2242,145.5913,146.22,1260400,196382921
2018-09-25,AOS,49.6362,49.6964,47.4867,47.9854,2956300,164991107
2018-09-25,APA,38.7461,39.3601,38.4311,38.6007,3386200,161792632
2018-09-25,APD,140.0557,140.2783,138.9591,139.2065,498700,84200506
2018-09-25,APH,21.9363,21.9735,21.741,21.8666,5243200,123280744
2018-09-25,APO,27.9646,28.213,27.8481,28.0422,689000,24886679
2018-09-25,APTV,86.5757,86.5757,83.3977,83.7036,2790700,236679260
2018-09-25,ARE,91.6792,91.9668,90.4993,90.8827,608900,75040835
2018-09-25,ARES,17.5154,17.7438,17.4773,17.5154,557700,12827100
2018-09-25,ATO,77.473,77.795,77.0189,77.1923,399500,37353250
2018-09-25,AVGO,20.338,20.3683,20.0783,20.2294,47037000,1164871276
2018-09-25,AVY,96.7742,96.983,95.5562,95.765,754200,83014794
2018-09-25,AWK,74.875,75.2681,73.952,74.0631,549900,47654336
2018-09-25,AXON,63.91,67.34,63.83,66.97,665900,44595324
2018-09-25,AXP,99.1784,99.1784,98.4046,98.8455,1910600,209917627
2018-09-25,AZO,766.2,775.49,762.35,772.8,275900,213215517
2018-09-25,BA,356.9854,358.3202,354.8575,355.196,2969200,1090379349
2018-09-25,BAC,25.6107,25.7684,25.4032,25.4613,40949900,1255933436
2018-09-25,BALL,41.1249,41.2073,40.4558,40.5291,3270100,144603826
2018-09-25,BAX,68.1846,68.2809,67.6591,67.843,1960400,151852582
2018-09-25,BBY,58.5346,59.029,56.9996,57.4572,2633400,205036526
2018-09-25,BDX,178.6056,178.9311,177.5678,177.8255,695577,139867633
2018-09-25,BEN,22.3713,22.3713,21.8051,21.8397,3266400,103316229
2018-09-25,BF-B,43.1372,43.8761,43.1372,43.6153,2159400,108337094
2018-09-25,BG,52.7931,53.1387,52.1333,52.3375,2088600,139163412
2018-09-25,BIIB,347.04,347.49,341.46,341.65,1232300,421015287
2018-09-25,BKNG,76.9341,77.2632,76.4641,76.5738,9500000,742903812
2018-09-25,BKR,26.6053,27.127,26.5813,26.8622,2961900,99134797
2018-09-25,BLDR,15.44,15.45,15.1,15.22,1331800,20269996
2018-09-25,BLK,398.7767,399.6086,393.1841,394.6008,382800,183395651
2018-09-25,BMY,45.8677,46.3871,45.8083,45.8677,5904200,364997642
2018-09-25,BNY,42.148,42.2765,41.9232,42.0035,5039000,263590097
2018-09-25,BR,116.8802,117.5088,116.243,117.1072,600300,80530241
2018-09-25,BRK-B,218.43,218.98,217.41,218.05,3280300,715269425
2018-09-25,BRO,28.1555,28.2589,27.883,27.9018,688200,20432658
2018-09-25,BSX,38.29,38.76,38.09,38.61,8731800,337134803
2018-09-25,BX,29.5732,29.5806,28.7523,28.8706,4472700,174614212
2018-09-25,BXP,85.5787,86.2918,85.101,85.8418,593000,73526069
2018-09-25,C,56.7711,57.0082,56.1974,56.228,12324300,905959319
2018-09-25,CAH,42.9921,43.168,42.4565,42.6324,2995200,159734021
2018-09-25,CASY,122.7921,123.6755,122.2507,122.7731,637000,82332250
2018-09-25,CAT,130.6578,130.9799,129.5472,130.6324,3454600,532319301
2018-09-25,CB,120.6508,120.9588,118.9258,119.181,1286700,174244912
2018-09-25,CBOE,92.5313,95.093,90.1596,92.3231,1364500,139165352
2018-09-25,CBRE,45.2,45.41,44.34,44.54,2060800,91788034
2018-09-25,CCI,79.2097,79.7556,78.714,78.8002,1513800,166048726
2018-09-25,CCL,61.9196,62.1049,61.6324,61.6972,3043900,202723735
2018-09-25,CDNS,45.74,45.93,45.38,45.42,1187600,53940790
2018-09-25,CDW,80.8754,80.957,79.8149,80.8392,1579000,140815220
2018-09-25,CF,43.6517,45.38,43.6517,44.6558,2711700,147136837
2018-09-25,CFG,28.9997,29.0283,28.671,28.6853,2652000,106451278
2018-09-25,CHD,53.8484,54.1571,53.5216,53.576,884200,52176641
2018-09-25,CHRW,80.4896,80.7235,79.7878,80.3642,765000,73585352
2018-09-25,CHTR,326.38,327.87,323,323.37,1613700,521822161
2018-09-25,CI,183.5951,183.8121,180.6565,182.1936,3064000,617396000
2018-09-25,CIEN,31.28,31.63,31.22,31.32,2091300,65499515
2018-09-25,CINF,63.8792,63.9203,63.296,63.4357,341300,26358600
2018-09-25,CL,56.2951,56.3446,55.4193,55.4689,2347700,157624577
2018-09-25,CLX,118.73,118.73,116.5832,116.8174,746500,111706260
2018-09-25,CMCSA,26.8559,26.9458,26.4291,26.5114,27244245,903885903
2018-09-25,CME,130.8636,131.0803,129.3839,129.7351,1459400,253351849
2018-09-25,CMG,9.3618,9.378,9.2718,9.3124,17715000,164969164
2018-09-25,CMI,122.3031,122.8364,121.1709,121.6057,1477800,219039518
2018-09-25,CMS,38.5619,38.5698,37.9467,38.1439,1755800,84910489
2018-09-25,CNC,71.49,71.575,70.995,71.11,1344000,95571841
2018-09-25,CNP,21.6628,22.1952,21.3529,21.9727,11382000,314712296
2018-09-25,COF,85.2574,85.4056,84.5164,84.9784,3388500,330277099
2018-09-25,COHR,48.55,49.1,48.3,48.85,321500,15705275
2018-09-25,COO,67.4408,68.3001,67.2086,68.1502,1032000,70392719
2018-09-25,COP,59.6533,60.1584,59.4161,59.7758,6145100,479993765
2018-09-25,COR,69.3567,70.0528,69.1634,69.233,975300,87308853
2018-09-25,COST,210.4518,211.0183,209.2827,209.4626,1889700,440167807
2018-09-25,CPAY,222.14,226.53,220.59,225.69,459800,103772263
2018-09-25,CPRT,12.9225,12.9625,12.72,12.88,17871600,230186210
2018-09-25,CPT,71.0219,71.929,70.7857,71.6774,616800,58003873
2018-09-25,CRH,26.8125,26.8288,26.691,26.7558,397100,13116213
2018-09-25,CRL,129.65,131.9,129.03,131.69,434500,57219306
2018-09-25,CRM,156.296,156.4336,154.4971,156.1682,5699600,905495424
2018-09-25,CSCO,38.5768,38.823,38.4656,38.4973,15810800,766349495
2018-09-25,CSGP,41.622,42.483,41.571,41.846,2622000,109720214
2018-09-25,CSX,22.1045,22.1465,21.9391,22.0383,11865000,289980606
2018-09-25,CTAS,48.7169,49.0637,48.5286,48.9052,3288000,175053126
2018-09-25,CTSH,68.5404,68.6994,67.7896,67.8515,2281100,175234101
2018-09-25,CVNA,11.944,12.192,11.772,11.866,6130000,72738581
2018-09-25,CVS,60.5931,61.0263,59.7965,60.0285,8941600,693957581
2018-09-25,CVX,87.4902,88.0144,87.0935,87.3981,5396400,665753883
2018-09-25,D,49.9506,50.0288,49.4027,49.4881,3672000,255387611
2018-09-25,DAL,53.2729,53.3749,52.3176,52.9576,4635500,264687043
2018-09-25,DD,104.6358,105.3567,104.1297,104.2217,3414382,414488162
2018-09-25,DE,135.1053,135.6931,133.7337,134.7401,1400000,211805991
2018-09-25,DECK,18.73,18.9867,18.57,18.9117,2595600,49087123
2018-09-25,DELL,24.6501,24.7292,24.538,24.7164,6052872,164688955
2018-09-25,DG,97.2235,97.2862,95.9333,97.0533,1743500,188855919
2018-09-25,DGX,92.0184,92.5125,91.55,91.6436,997600,107331780
2018-09-25,DHI,38.6362,39.5058,38.4715,39.3502,4203100,180691276
2018-09-25,DHR,92.1156,92.3375,91.834,92.1754,2214715,212086453
2018-09-25,DIS,107.6994,109.0301,107.0721,108.0035,12169400,1382808889
2018-09-25,DLR,86.7164,88.237,86.6243,87.2002,7784300,883907289
2018-09-25,DLTR,84.44,85.52,84.01,85.26,3409200,290668399
2018-09-25,DOC,16.956,17.2131,16.9494,17.0747,2720900,70471309
2018-09-25,DOV,79.2373,79.8803,79.0408,79.3087,1757100,156048047
2018-09-25,DPZ,263.3463,266.9204,263.2826,264.4558,662300,192590223
2018-09-25,DRI,90.753,90.8885,89.7647,90.1233,1475400,166838235
2018-09-25,DTE,71.2861,71.2861,70.345,70.7399,1122830,102717443
2018-09-25,DUK,57.9182,57.991,57.1542,57.3434,4748700,374245035
2018-09-25,DVA,69.98,70.58,69.89,69.94,1105100,77290697
2018-09-25,DVN,29.5518,29.6012,29.1918,29.2271,6252500,258916024
2018-09-25,DXCM,35.735,36.425,35.585,36.1975,4973600,180031878
2018-09-25,EBAY,29.6942,29.8269,28.8362,28.9777,20479000,670892006
2018-09-25,ECHO,37.5284,37.9335,37.4635,37.6904,432023,16283136
2018-09-25,ECL,145.8929,146.0956,144.4837,144.8982,754600,118713678
2018-09-25,ED,57.4066,57.4742,56.5202,56.8657,1628300,123262305
2018-09-25,EFX,123.6239,123.6986,122.3813,123.082,1457500,192011058
2018-09-25,EG,195.2832,196.2803,193.2551,195.198,194900,44643794
2018-09-25,EIX,47.1312,47.1312,46.4966,46.6988,1681600,112616754
2018-09-25,EL,130.9286,131.3635,128.6273,128.727,1647300,234048387
2018-09-25,ELV,246.3257,246.8656,242.6991,243.194,1172400,316841100
2018-09-25,EME,72.8562,72.8951,72.1766,72.1863,238000,17695300
2018-09-25,EMR,64.7867,65.0033,64.1869,64.3202,2673500,206420933
2018-09-25,EOG,91.4126,92.8215,91.1778,92.1904,3873600,486679102
2018-09-25,EQIX,378.7002,378.7002,365.7058,368.2394,428300,183637912
2018-09-25,EQT,23.4282,23.5579,23.014,23.4182,4775282,121994552
2018-09-25,ERIE,108.4069,109.0948,107.4726,107.4726,32300,4087242
2018-09-25,ES,46.6625,46.7232,45.8655,46.0628,1484400,90073392
2018-09-25,ESS,183.4468,185.325,182.4507,184.8839,307500,74765550
2018-09-25,ETN,75.4497,75.5099,74.71,74.9509,2542100,221544019
2018-09-25,ETR,30.7312,30.7312,30.1289,30.1853,2514200,100794278
2018-09-25,EVRG,41.1496,41.1792,40.683,40.7497,2801200,154122025
2018-09-25,EW,54.0467,56.2133,53.2433,56.1167,8626800,484107278
2018-09-25,EXC,23.5492,23.5492,23.0868,23.163,7877277,239239986
2018-09-25,EXPD,65.9322,66.105,65.3865,65.6684,851400,61471077
2018-09-25,EXPE,128.5916,128.6401,126.583,126.9032,1411300,184569812
2018-09-25,EXR,65.1456,65.3175,64.6449,64.9364,1072500,93200252
2018-09-25,F,6.3303,6.3502,6.224,6.2373,44406100,416973294
2018-09-25,FANG,101.8055,103.7633,101.3027,102.4683,1891000,254358400
2018-09-25,FAST,11.7736,11.8531,11.692,11.8205,5503600,79788443
2018-09-25,FCX,13.0428,13.1968,12.8526,13.1243,15317800,221954918
2018-09-25,FDS,202.0522,213.955,200.5944,209.6829,978600,222386850
2018-09-25,FDX,171.5562,171.6966,167.6802,167.961,3625085,698727113
2018-09-25,FE,26.5582,26.5582,25.93,26.2694,4207800,153079768
2018-09-25,FERG,69.9297,69.9297,69.9297,69.9297,0,0
2018-09-25,FFIV,195.97,197.7,193.74,196.82,480400,94552332
2018-09-25,FICO,229.42,231.3,228.87,230.03,182600,42003478
2018-09-25,FIS,94.1902,94.6868,92.8201,94.0275,1128800,123953525
2018-09-25,FISV,81.2,81.88,81.16,81.68,1646500,134486121
2018-09-25,FITB,21.4814,21.592,21.3634,21.3708,4307200,124822654
2018-09-25,FIX,52.3919,53.3958,52.3441,53.0612,448900,24913950
2018-09-25,FLEX,10.0377,10.0904,9.7513,9.8417,9106405,89622945
2018-09-25,FRT,91.5,92.2877,91.376,91.8501,266900,33610717
2018-09-25,FSLR,50.14,50.27,49.4,49.65,809300,40181746
2018-09-25,FTNT,17.65,17.972,17.6,17.902,11664500,208817884
2018-09-25,FTV,52.8145,53.0772,52.2404,52.5275,25278521,1370917344
2018-09-25,GD,169.0464,170.039,168.2541,169.7137,877300,178513000
2018-09-25,GDDY,80.76,82.23,80.18,81.96,1843900,151126042
2018-09-25,GE,54.2349,54.3736,51.8769,52.1081,27896911,1506733613
2018-09-25,GEN,10.7265,10.7609,10.3923,10.4169,16149200,342363052
2018-09-25,GILD,56.6355,56.8525,56.052,56.1044,5926500,444428222
2018-09-25,GIS,32.4328,32.6096,32.1308,32.2487,3735500,163540185
2018-09-25,GL,82.6089,82.8613,81.6459,81.8703,487400,42681618
2018-09-25,GLW,29.0984,29.2369,28.8783,28.9435,3852700,136809371
2018-09-25,GM,31.0709,31.2511,30.1878,30.2328,14805300,496717804
2018-09-25,GNRC,58.36,58.36,57.78,58,268900,15596200
2018-09-25,GOOG,58.2935,58.8254,57.8896,58.7148,19554000,1158232269
2018-09-25,GOOGL,58.6921,59.317,58.1885,59.1698,33152000,1978992063
2018-09-25,GPC,79.315,79.315,78.5591,78.5909,675000,66669748
2018-09-25,GPN,120.8804,121.6176,120.4078,120.852,702300,89796078
2018-09-25,GRMN,58.4957,58.6717,58.0262,58.3615,677700,47181476
2018-09-25,GS,196.6402,196.6402,194.6205,194.8468,2003200,465744000
2018-09-25,GWW,318.7281,321.4789,317.8713,320.1441,466400,165558009
2018-09-25,HAL,35.3396,35.6216,35.2541,35.3481,8039800,332526133
2018-09-25,HAS,79.695,80.5343,79.028,79.103,1005100,106098354
2018-09-25,HBAN,11.1285,11.1355,10.995,11.009,7614800,119323917
2018-09-25,HCA,126.0631,126.5681,124.7352,125.7919,1896200,255076832
2018-09-25,HD,172.3425,172.7221,170.659,171.2037,4443300,921807048
2018-09-25,HIG,42.6976,42.7313,42.2845,42.3013,2065000,103601046
2018-09-25,HII,216.2053,218.905,215.9591,217.1731,259200,66305951
2018-09-25,HLT,78.4966,78.604,77.9792,78.2135,2533300,202942665
2018-09-25,HON,133.3098,133.5992,132.6184,133.1008,2426221,380556222
2018-09-25,HPE,13.284,13.3588,13.0163,13.0321,17845200,295338046
2018-09-25,HPQ,19.635,19.6958,19.3769,19.4072,6308800,161252925
2018-09-25,HRL,31.7554,31.7713,31.3744,31.4299,1293600,51213624
2018-09-25,HSIC,65.7726,66.2353,65.5608,66.149,1074315,71064882
2018-09-25,HST,15.1604,15.4268,15.0883,15.2468,8583600,181714813
2018-09-25,HSY,84.1926,84.6716,84.1183,84.4734,854200,87376119
2018-09-25,HUBB,117.0814,117.0814,115.2567,115.7732,297977,40080885
2018-09-25,HUM,317.4636,317.6498,310.106,310.8977,649200,216715949
2018-09-25,HWM,16.2779,16.6371,16.218,16.5248,4488368,75999355
2018-09-25,IBKR,13.7335,13.7335,13.4665,13.6739,2270000,32557474
2018-09-25,IBM,102.2368,102.5778,101.1797,101.5548,4599785,654831712
2018-09-25,ICE,70.3851,70.3851,68.9913,69.118,2851200,217746152
2018-09-25,IDXX,243.37,245.97,242.73,245.84,293700,72203207
2018-09-25,IEX,140.7493,140.7493,139.292,139.4006,227300,35004200
2018-09-25,IFF,113.6461,114.2517,111.9357,112.1485,1721600,235928052
2018-09-25,INCY,66.71,66.83,65.65,65.86,1067200,70285793
2018-09-25,INTC,39.5291,39.6745,39.1699,39.264,23389900,1073830305
2018-09-25,INTU,206.5902,209.4013,206.5902,209.3825,2041500,453131354
2018-09-25,INVH,18.7168,18.7809,18.5406,18.6448,1854100,43163449
2018-09-25,IP,34.6548,34.7208,33.5669,33.679,4169933,201704713
2018-09-25,IQV,129,130.43,128.59,129.82,1150600,149370900
2018-09-25,IR,27.4508,27.4601,26.8589,26.9329,1162500,33852001
2018-09-25,IRM,23.5107,23.5374,23.1571,23.1637,1416500,49166714
2018-09-25,ISRG,189.7567,191.8033,188.7567,191.3967,1557000,298004611
2018-09-25,IT,157.74,161.21,157.6,160,737900,118064000
2018-09-25,ITW,120.2543,120.3613,117.9095,118.074,1674700,240336188
2018-09-25,IVZ,16.3905,16.4249,15.7365,15.8123,6047900,138920259
2018-09-25,J,59.824,60.1101,59.6385,59.8395,1082391,69296229
2018-09-25,JBHT,111.9133,112.4059,111.0023,111.3927,687700,82407092
2018-09-25,JBL,26.1037,27.6651,25.9217,26.7263,8906200,248482977
2018-09-25,JCI,30.6607,30.7116,30.2616,30.3805,4721400,168931686
2018-09-25,JKHY,144.5886,147.5277,144.5704,145.3711,754200,120490988
2018-09-25,JNJ,113.4517,113.7988,111.7321,111.9258,7982800,1106735387
2018-09-25,JPM,94.1816,94.93,93.6022,93.6586,9308300,1083393031
2018-09-25,KDP,19.3521,19.3932,19.122,19.3357,1956200,46029387
2018-09-25,KEY,14.3973,14.4321,14.2653,14.2792,6755800,138831685
2018-09-25,KEYS,64.95,65.8,64.875,65.51,1289100,84448944
2018-09-25,KHC,38.4979,38.629,37.7843,37.8251,3813200,212242711
2018-09-25,KIM,11.2943,11.4588,11.2669,11.3697,2514300,41712237
2018-09-25,KKR,25.9995,25.9995,25.6252,25.6709,14615300,410982248
2018-09-25,KLAC,9.3557,9.3719,9.1627,9.1887,12608000,129055489
2018-09-25,KMB,86.7567,86.7567,85.0388,85.1448,1507400,169597577
2018-09-25,KMI,11.4333,11.478,11.2929,11.4078,15233400,272373179
2018-09-25,KO,36.3618,36.4565,36.0066,36.0618,7919100,361744490
2018-09-25,KR,24.8248,25.1362,24.4966,24.6229,9837600,287848178
2018-09-25,L,49.6351,49.6351,49.074,49.0837,1374000,69716762
2018-09-25,LDOS,61.4146,61.8096,60.9748,61.7916,1194100,82201840
2018-09-25,LEN,43.0605,43.113,42.5971,42.737,3714565,175731640
2018-09-25,LH,138.7869,140.5829,138.7869,139.2277,706781,103551915
2018-09-25,LHX,140.4055,143.1161,139.8444,142.2701,512000,84382719
2018-09-25,LII,196.6508,197.3325,195.5692,196.3781,290500,62765429
2018-09-25,LIN,145.7165,146.6687,144.9512,145.1113,1273900,207722131
2018-09-25,LITE,62.45,63.1,61.8,62.6,743400,46536839
2018-09-25,LLY,95.5017,96.1774,95.0783,95.2224,3775700,399091478
2018-09-25,LMT,275.1074,280.6748,274.2702,279.22,1360500,467386182
2018-09-25,LNT,33.3663,33.3741,32.8294,32.8683,837300,35367553
2018-09-25,LOW,99.3053,99.8909,98.9781,99.202,3999100,460696308
2018-09-25,LRCX,14.0132,14.0132,13.6064,13.6769,34302000,518954948
2018-09-25,LULU,157.55,159.08,157.08,158.41,1220400,193323568
2018-09-25,LUV,56.0346,56.3419,55.2393,55.7183,3864000,238215606
2018-09-25,LVS,52.1866,52.5489,52.0055,52.3247,3237800,196404948
2018-09-25,LYB,63.7801,64.2879,63.4925,64.1166,2078400,217816326
