date,symbol,open,high,low,close,volume,dollar_volume
2022-09-21,RF,18.9373,19.09,18.5555,18.5555,8155000,178349857
2022-09-21,RJF,103.2774,104.0412,100.835,100.8822,1009900,108039105
2022-09-21,RL,88.3359,89.1992,85.6717,85.6903,995600,91903834
2022-09-21,RMD,213.815,215.7788,209.2328,209.4638,382000,83119379
2022-09-21,ROK,223.921,225.8396,216.2557,216.2557,802000,185310118
2022-09-21,ROL,34.1274,34.4402,33.5967,33.6441,691500,24548250
2022-09-21,ROP,371.2437,374.0097,362.4975,362.7021,370400,137936958
2022-09-21,ROST,85.5187,87.3551,84.2016,84.4612,2319600,203776856
2022-09-21,RSG,138.3121,139.5216,136.4075,136.4266,1325700,189919775
2022-09-21,RTX,80.1192,80.8822,77.4719,77.5086,7047100,594211470
2022-09-21,RVTY,126.7447,129.7537,124.2404,124.6661,643900,81099203
2022-09-21,SBAC,282.0619,287.1147,278.3812,278.3812,387100,116230650
2022-09-21,SBUX,82.8967,83.1055,80.4268,80.454,8806800,780282467
2022-09-21,SCHW,70.2902,71.2166,68.8629,68.9196,8087200,589637782
2022-09-21,SHW,212.1595,213.1813,205.9612,206.1347,1197100,255987860
2022-09-21,SJM,121.1535,123.604,121.067,121.6644,590700,82999254
2022-09-21,SLB,35.7547,36.0473,34.3286,34.356,9153000,343969757
2022-09-21,SMCI,5.629,5.723,5.476,5.503,5878000,32346633
2022-09-21,SNA,197.0663,199.3706,194.087,194.231,248900,53710129
2022-09-21,SNPS,319.27,325.52,313.08,313.11,882600,276350873
2022-09-21,SO,67.2189,67.7298,65.9114,65.9201,2458700,187180824
2022-09-21,SPG,81.4995,81.9336,78.3133,78.346,1790000,171213503
2022-09-21,SPGI,313.2356,316.0767,306.9119,306.9119,1381922,437822183
2022-09-21,SPY,367.5046,370.5504,359.1953,359.2048,106746600,40285100938
2022-09-21,SRE,75.3587,76.0782,73.3326,73.3899,2576000,214142873
2022-09-21,STE,177.2413,177.84,171.4192,171.5158,809900,143870636
2022-09-21,STLD,72.6107,73.2147,70.034,70.034,1226200,90984036
2022-09-21,STT,60.9136,61.686,59.4742,59.4829,1894900,128417367
2022-09-21,STX,54.0178,55.7182,53.523,53.559,1875200,111630654
2022-09-21,STZ,223.6461,225.4649,220.4886,220.5348,585100,139762834
2022-09-21,SW,28.7315,28.7315,28.7315,28.7315,0,0
2022-09-21,SWK,73.2429,74.2411,71.8229,71.8229,1297100,108255965
2022-09-21,SWKS,86.9768,90.5082,86.49,86.5254,1733600,169476740
2022-09-21,SYF,29.1863,29.2869,28.0239,28.0331,3908300,119711226
2022-09-21,SYK,210.8304,212.443,203.8616,203.9479,1000300,212533742
2022-09-21,SYY,71.7322,72.1805,70.3157,70.3336,1934800,151785054
2022-09-21,T,13.2806,13.3446,13.0162,13.0162,38815600,630753500
2022-09-21,TAP,44.2316,44.6467,43.5339,43.5339,974700,48042964
2022-09-21,TDG,506.5198,508.5969,484.5347,484.7142,302900,171762473
2022-09-21,TDY,375.5,378.68,367.34,368.15,237300,87361994
2022-09-21,TECH,74.3654,75.1547,72.4068,72.6201,1409200,104368875
2022-09-21,TEL,115.2282,116.5433,112.8611,112.9081,1110400,133470077
2022-09-21,TER,79.8521,83.3501,79.7339,79.7831,1782600,144337124
2022-09-21,TFC,38.5526,38.7073,37.4532,37.4613,5109600,235041600
2022-09-21,TGT,140.2934,142.7507,138.5767,138.5767,2809500,446794782
2022-09-21,TJX,60.599,61.5267,59.5957,59.5957,3093300,194754165
2022-09-21,TKO,63.2911,64.3153,62.8871,63.0938,641100,43049866
2022-09-21,TMO,527.0585,534.0679,518.2399,519.713,1268900,667048044
2022-09-21,TMUS,134.1585,134.7131,130.6967,130.7923,4542800,621318775
2022-09-21,TPL,197.7481,197.7481,188.9643,189.7301,185400,36540075
2022-09-21,TPR,29.7044,30.241,29.0587,29.0678,3323900,106231841
2022-09-21,TRGP,64.0798,64.0798,61.185,61.2766,1698100,113585908
2022-09-21,TRMB,58.84,59.48,57.35,57.37,702800,40319635
2022-09-21,TROW,94.6131,95.6345,92.1098,92.1349,1389100,152870459
2022-09-21,TRV,150.3374,150.9063,146.4759,146.4945,1047100,164457523
2022-09-21,TSCO,35.6744,36.0024,35.1833,35.2018,5408000,205460739
2022-09-21,TSLA,308.29,313.8,300.63,300.8,62555700,18816753796
2022-09-21,TSN,63.6551,64.0597,62.714,62.7316,1473600,105097152
2022-09-21,TT,149.9588,150.9662,145.5646,145.7661,1484100,225479302
2022-09-21,TTD,62.1,64.455,61.12,61.63,4484700,276392066
2022-09-21,TTWO,121.69,122.47,117.92,117.92,1453900,171443885
2022-09-21,TXN,148.3555,151.6695,145.38,145.478,6639800,1084279360
2022-09-21,TXT,63.0538,63.6715,61.3004,61.3103,1341600,82562065
2022-09-21,TYL,356.82,363.91,351.27,351.3,122100,42893729
2022-09-21,UAL,37.48,37.74,36.09,36.12,14719700,531675548
2022-09-21,UBER,31.45,31.675,30.35,30.47,22328400,680346333
2022-09-21,UDR,35.9765,36.2636,35.4446,35.4615,2651000,111342000
2022-09-21,UHS,95.1244,96.303,92.9439,92.9538,557800,52790192
2022-09-21,ULTA,420.04,423,410.71,410.82,504500,207258694
2022-09-21,UNH,488.8869,491.6617,476.7725,476.8283,2427700,1243176657
2022-09-21,UNP,197.0006,198.8983,194.1312,194.2504,1917600,406320263
2022-09-21,UPS,143.7866,145.8166,141.099,141.1477,3162900,549806913
2022-09-21,URI,281.9479,284.9322,272.0227,272.3115,764100,216140963
2022-09-21,USB,37.4731,37.7808,36.525,36.5334,7051600,309776790
2022-09-21,V,186.6864,187.2294,181.3243,181.3437,6705900,1254137447
2022-09-21,VEEV,169.08,172.44,166.78,166.8,801600,133706882
2022-09-21,VICI,26.7066,26.7634,25.9684,25.9765,5156700,165117536
2022-09-21,VLO,97.7676,98.3476,94.1178,94.1713,4301300,453916184
2022-09-21,VMC,159.0381,161.9561,155.4705,155.5674,802400,128761129
2022-09-21,VMRK,59.6321,59.7422,58.1504,58.1589,1643500,112892019
2022-09-21,VRSK,178.9287,180.4002,175.5961,175.7033,505600,91164735
2022-09-21,VRSN,174.0411,178.9028,173.0982,173.5697,1059100,187164153
2022-09-21,VRT,12.2462,12.3657,11.6488,11.6986,2627800,30876650
2022-09-21,VRTX,286.94,288.31,280.24,280.4,1109800,311187913
2022-09-21,VST,23.7087,23.9833,23.1309,23.1498,2874800,70260114
2022-09-21,VTR,40.901,41.2944,39.7734,39.7909,1606400,73123329
2022-09-21,VTRS,7.7401,7.9675,7.6053,7.6138,11299700,102149288
2022-09-21,VZ,31.133,31.2937,30.1995,30.2072,25612100,1011165696
2022-09-21,WAB,86.0447,87.3759,84.7919,84.8017,1064700,92245607
2022-09-21,WAT,283.4,289.86,280.43,280.94,331000,92991141
2022-09-21,WBD,13.18,13.29,12.22,12.22,25806100,315350549
2022-09-21,WDAY,153.41,157.82,150.92,150.98,2543800,384062913
2022-09-21,WDC,26.4022,27.3276,26.1539,26.1689,5717477,150305256
2022-09-21,WEC,88.3046,89.0081,86.7501,86.7848,1177500,117667575
2022-09-21,WELL,63.9663,64.7244,62.9891,63.0074,2023300,139587463
2022-09-21,WFC,39.4598,39.5953,38.1764,38.2035,19207100,811884126
2022-09-21,WM,161.079,163.2382,159.2404,159.2404,1534600,259178593
2022-09-21,WMB,27.4777,27.6566,26.8131,26.8131,8149400,256461612
2022-09-21,WMT,43.0872,43.7267,42.8264,42.8741,24903600,1118752696
2022-09-21,WRB,40.5479,40.6573,39.4901,39.5205,926550,40156677
2022-09-21,WSM,61.9151,63.5994,61.0057,61.2748,1609400,106268680
2022-09-21,WST,262.0681,265.114,254.9577,255.3434,342100,88330224
2022-09-21,WTW,198.4569,202.4604,194.4819,194.5009,515500,105687812
2022-09-21,WY,26.2277,27.0656,26.1491,26.1491,5310100,159090591
2022-09-21,WYNN,65.1355,65.1355,61.7098,61.7484,4437400,283949233
2022-09-21,XEL,65.0642,65.8142,63.9701,63.9701,2435300,176559250
2022-09-21,XOM,82.0781,82.35,79.7097,79.7799,17332400,1576381727
2022-09-21,XYL,91.4785,93.0929,89.2049,89.2049,877700,81959624
2022-09-21,XYZ,61.36,63.51,59.45,59.45,14568700,866109226
2022-09-21,YUM,107.7084,109.1885,104.748,104.7946,1862800,209695395
2022-09-21,ZBH,108.8044,109.5764,106.3436,106.3436,1123700,123831737
2022-09-21,ZBRA,288.85,295.14,284.77,285.08,414500,118165654
2022-09-21,ZTS,145.8896,148.2395,143.5396,143.8916,1554900,235163085
2022-09-22,A,121.8891,122.3648,120.1513,120.7629,1378600,171484053
2022-09-22,AAPL,149.4599,151.5098,148.0181,149.813,86652500,13235303326
2022-09-22,ABBV,121.4831,125.1654,121.3011,123.9091,6161000,881084576
2022-09-22,ABNB,112.67,113.72,103.26,103.72,8399400,871185778
2022-09-22,ABT,92.2231,93.8639,92.0388,93.1633,5567500,562707223
2022-09-22,ACGL,42.4861,42.6098,41.5448,41.773,1311600,57618588
2022-09-22,ACN,246.0585,252.9253,244.0553,244.4093,3462900,908387953
2022-09-22,ADBE,282,289.55,280.06,287.06,5657600,1624070642
2022-09-22,ADI,139.0451,139.3645,135.4842,136.5553,3355700,487717426
2022-09-22,ADM,76.6655,77.073,75.7974,76.2403,2400100,206576606
2022-09-22,ADP,210.7543,213.175,209.8374,211.3228,1628300,375274303
2022-09-22,ADSK,189.82,191.3,187.01,187.15,1154300,216027238
2022-09-22,AEE,80.5429,81.1493,79.9008,80.6231,1283600,116050281
2022-09-22,AEP,84.9345,85.98,84.7099,85.4357,1939500,191777755
2022-09-22,AES,21.3173,21.3509,20.998,21.0316,2708200,67786248
2022-09-22,AFL,55.1095,55.1095,53.6985,53.7535,2441600,143248668
2022-09-22,AIG,48.3342,48.3894,46.9648,47.0659,4988700,255471322
2022-09-22,AIZ,138.4213,140.0715,136.8836,139.3964,361500,53744204
2022-09-22,AJG,168.6065,168.9246,164.8475,166.2933,1014200,174979925
2022-09-22,AKAM,83.29,83.8,81.4,82.09,1963500,161183708
2022-09-22,ALB,274.6839,275.3965,257.2216,258.5612,1576200,428962820
2022-09-22,ALGN,224.14,225.66,214.68,217.95,909800,198290907
2022-09-22,ALL,117.3186,120.1699,115.3199,117.3277,1751000,224075472
2022-09-22,ALLE,86.3401,87.0725,85.4841,86.207,1316200,119287202
2022-09-22,AMAT,83.8314,83.9765,81.8478,82.2832,8558400,727806344
2022-09-22,AMCR,47.4032,47.615,46.9373,47.2338,1116880,62266060
2022-09-22,AMD,73.89,74.29,69.17,69.5,101436900,7049864550
2022-09-22,AME,114.4724,114.9604,112.6376,112.7352,750000,86632502
2022-09-22,AMGN,197.6787,202.8251,197.4576,201.3926,2081200,473993300
2022-09-22,AMP,255.6847,255.8832,249.4561,249.9759,453400,119915237
2022-09-22,AMT,203.2422,206.5173,202.8055,203.3033,1446000,336599878
2022-09-22,AMZN,117.08,118.79,116.26,117.31,55229200,6478937317
2022-09-22,ANET,28.2075,28.42,27.7975,28.1375,5921600,166619025
2022-09-22,AON,265.0351,266.1622,260.4975,264.5007,1052500,286511551
2022-09-22,AOS,47.1334,47.3556,46.5224,46.7723,1036000,52338720
2022-09-22,APA,33.9707,34.4058,32.2908,32.2995,7355900,272977453
2022-09-22,APD,218.4674,218.8918,215.3068,215.3881,877600,209325156
2022-09-22,APH,34.6302,34.6786,33.657,33.6716,3962400,137792466
2022-09-22,APO,49.11,49.2312,47.5159,48.0193,2052600,105729423
2022-09-22,APP,21.02,21.34,19.89,19.9,2182800,43437719
2022-09-22,APTV,90.51,91.03,86.14,86.87,1935400,168128203
2022-09-22,ARE,115.6666,118.7858,113.9838,116.6188,823400,116980444
2022-09-22,ARES,63.2752,63.2752,59.7263,59.753,1698500,114105231
2022-09-22,ATO,101.9914,103.4599,100.9852,102.7347,786600,89145379
2022-09-22,AVGO,45.5762,45.6499,44.6853,45.1208,23540000,1124293977
2022-09-22,AVY,161.0352,161.0352,157.4728,157.5194,345400,58341515
2022-09-22,AWK,130.8529,131.2725,129.6669,130.269,468900,66954228
2022-09-22,AXON,115.2,115.2,110.89,111.95,477300,53433734
2022-09-22,AXP,141.6727,141.7393,135.6276,136.1607,3249400,464761678
2022-09-22,AZO,2102.3,2102.3,2059.3501,2082.6399,157300,327599255
2022-09-22,BA,143.13,143.7,138.29,138.71,6311800,875509820
2022-09-22,BAC,30.281,30.381,29.4447,29.5447,47527500,1544643750
2022-09-22,BALL,51.3314,51.3314,46.4752,46.6933,5735600,282363585
2022-09-22,BAX,50.8869,51.5965,50.6842,51.0252,2752000,152378237
2022-09-22,BBY,57.9569,57.9819,56.7495,57.0992,1907300,130783560
2022-09-22,BDX,174.0376,175.0855,172.7772,173.8104,1246306,232398833
2022-09-22,BEN,19.7738,19.8144,19.2379,19.2541,2423800,57468296
2022-09-22,BF-B,65.1072,65.1532,64.2786,64.2879,869800,60738136
2022-09-22,BG,80.6377,81.1648,78.7348,78.8867,967600,85439083
2022-09-22,BIIB,197.49,201.68,195.58,200.62,712000,142841437
2022-09-22,BKNG,70.7374,70.7405,67.1731,67.3917,14470000,995871652
2022-09-22,BKR,21.4669,21.7598,21.0091,21.0275,7187100,165087682
2022-09-22,BLDR,56.3,56.8,55.33,55.51,2408800,133712484
2022-09-22,BLK,552.9145,555.4634,541.3757,548.6205,854700,513247350
2022-09-22,BMY,58.1673,60.4201,58.1673,59.9241,10009800,713598651
2022-09-22,BNY,38.1345,38.2153,36.7337,36.7517,5509900,225520209
2022-09-22,BR,149.1149,149.6385,146.8896,146.955,442000,69469139
2022-09-22,BRK-B,271.03,271.5,268.27,268.51,4120900,1106502899
2022-09-22,BRO,58.4699,58.4796,57.0713,57.5375,1490900,88320919
2022-09-22,BSX,39.55,39.7,39.13,39.3,4690700,184344506
2022-09-22,BX,77.1998,77.8312,73.7621,74.8934,7492800,639885131
2022-09-22,BXP,61.8145,62.5813,60.6324,62.174,1561000,121508234
2022-09-22,C,40.7008,40.9278,39.7228,39.8014,18443100,840636532
2022-09-22,CAH,62.9091,63.0673,62.0717,62.5928,1990600,133907655
2022-09-22,CARR,35.1628,35.2855,34.1622,34.1716,3430600,124187723
2022-09-22,CASY,208.0365,208.0365,204.0494,204.4021,187200,39059279
2022-09-22,CAT,162.0054,163.8065,159.7446,159.9886,2508400,427807628
2022-09-22,CB,174.3376,174.9675,172.5527,173.2304,1775800,322289952
2022-09-22,CBOE,113.3017,113.8394,111.8518,112.9369,340100,40002563
2022-09-22,CBRE,72.68,72.74,71.62,72.2,1504700,108639335
2022-09-22,CCI,128.9416,130.2354,127.8607,128.6386,1786100,280578442
2022-09-22,CCL,9.586,9.773,9.2513,9.4875,62079500,598446401
2022-09-22,CDNS,164.31,165.79,161.87,162.32,1811300,294010229
2022-09-22,CDW,156.5614,156.6468,153.0032,154.3221,606000,98559840
2022-09-22,CEG,85.3506,85.3506,82.0821,82.8095,1863300,159088549
2022-09-22,CF,94.4118,95.5288,92.8371,92.9561,1466400,148883590
2022-09-22,CFG,30.9436,31.1042,29.6846,29.7015,4234500,148842681
2022-09-22,CHD,70.8673,72.0677,70.6482,71.639,1405300,105678556
2022-09-22,CHRW,92.6017,92.6475,91.6589,91.8511,904400,90747493
2022-09-22,CHTR,352.03,352.93,331.54,333.96,2062300,688725690
2022-09-22,CI,265.6524,266.2121,262.4898,263.9172,1176000,332690393
2022-09-22,CIEN,40.54,41.31,40.49,41.04,2086800,85642274
2022-09-22,CINF,86.2638,86.4002,84.3541,84.5633,899700,83663101
2022-09-22,CL,68.0111,68.8107,67.8839,68.4745,3452100,260150258
2022-09-22,CLX,122.2241,122.8635,121.6453,122.06,634500,89642159
2022-09-22,CMCSA,26.5282,26.7886,26.2841,26.4224,26870154,817688725
2022-09-22,CME,154.1503,155.4882,152.5432,154.2597,1244200,228099188
2022-09-22,CMG,33,33.1616,31.5194,31.7696,22285000,707985534
2022-09-22,CMI,193.0721,194.1712,189.6283,189.6283,780200,161532603
2022-09-22,CMS,57.6959,58.2857,57.3614,57.9072,1417500,93243148
2022-09-22,CNC,80.21,80.61,78.85,78.94,7046700,556266515
2022-09-22,CNP,28.7181,28.7542,28.2849,28.5737,3861300,122248757
2022-09-22,COF,92.9312,93.2484,88.9479,89.0598,2446400,233557811
2022-09-22,COHR,40.53,40.63,38.36,38.44,1824700,70141465
2022-09-22,COIN,67.4,68.98,62.31,62.94,11156900,702215271
2022-09-22,COO,68.4462,68.8261,67.8738,68.5362,1353600,92785897
2022-09-22,COP,98.031,98.5939,95.1991,95.3117,4971600,547174284
2022-09-22,COR,134.0778,135.89,133.6826,134.9646,707800,99099074
2022-09-22,COST,471.1943,471.1943,462.0471,464.6797,3133100,1526352369
2022-09-22,CPAY,195.69,195.69,188.61,189.86,426600,80994276
2022-09-22,CPRT,26.7775,26.9075,26.215,26.27,4056400,106561630
2022-09-22,CPT,105.1564,106.0765,103.9784,105.5692,885100,108663724
2022-09-22,CRH,31.7029,31.7584,31.0549,31.092,449800,15108782
2022-09-22,CRL,189.8,190.04,183.23,184.83,565700,104558332
2022-09-22,CRM,146.9674,150.2604,146.6135,147.5965,12405100,1862625689
2022-09-22,CRWD,41.76,42.2813,39.9175,40.32,14303200,576705020
2022-09-22,CSCO,36.9818,37.1696,36.8028,36.8118,16691000,686834675
2022-09-22,CSGP,69.31,70.54,68.16,70.1,4023100,282019304
2022-09-22,CSX,27.4789,27.5453,27.0332,27.0901,17156200,490152629
2022-09-22,CTAS,95.8748,95.9905,93.6335,93.6937,1720800,167248849
2022-09-22,CTSH,55.8103,56.3408,55.4939,55.6521,3844900,229925017
2022-09-22,CTVA,57.1964,58.1953,57.1964,57.3981,3170800,189487003
2022-09-22,CVNA,6.056,6.164,5.37,5.394,45992000,248080850
2022-09-22,CVS,86.4363,87.415,85.6742,86.4623,4513200,450552764
2022-09-22,CVX,134.1262,134.7049,131.6921,131.8198,6981100,1081302575
2022-09-22,D,65.5806,65.6473,65.0635,65.4221,2964800,232558919
2022-09-22,DAL,30.0387,30.1159,28.697,28.919,11105300,332714778
2022-09-22,DASH,56.79,57.51,53.73,54,4677800,252601200
2022-09-22,DD,62.3368,62.4768,60.902,61.2286,1931678,127272529
2022-09-22,DDOG,93.92,95.36,89.36,89.44,5836500,522016574
2022-09-22,DE,334.1426,335.6024,327.9055,328.0951,1006400,348345237
2022-09-22,DECK,54.6667,55.0767,52.77,53.6467,1935600,103838490
2022-09-22,DELL,33.6942,33.9984,33.3716,33.4453,2568400,93181549
2022-09-22,DG,222.5674,224.6169,221.8163,222.7529,1372300,329626456
2022-09-22,DGX,112.1804,114.3802,111.2838,113.5391,1036200,127286804
2022-09-22,DHI,67.947,69.0316,67.5726,68.1005,4670500,331371961
2022-09-22,DHR,230.8734,233.2515,230.2745,231.2466,3267590,771794327
2022-09-22,DIS,101.0382,101.4745,98.9148,99.0506,10953400,1118999384
2022-09-22,DLR,94.8959,95.3008,93.4434,94.5525,2999600,322187047
2022-09-22,DLTR,141.95,142.08,138.42,139.33,1822900,253984660
2022-09-22,DOC,19.1505,19.4176,18.8911,19.2919,3662300,89909462
2022-09-22,DOV,116.4399,116.851,114.4132,114.8625,951100,114274666
2022-09-22,DOW,36.5465,36.7644,36.1187,36.1348,4652900,208310335
2022-09-22,DPZ,311.7122,313.1853,301.8068,302.2979,1021600,327055039
2022-09-22,DRI,113.1688,113.3091,109.1421,110.0544,2561200,321302532
2022-09-22,DTE,111.165,112.2296,110.7602,111.3761,1288000,163035042
2022-09-22,DUK,89.1694,90.4457,88.7326,89.6662,2324900,243370533
2022-09-22,DVA,88.96,89.24,86.06,87.49,694600,60770553
2022-09-22,DVN,56.3783,56.5837,53.9728,54.0328,8909800,562386566
2022-09-22,DXCM,83.64,83.85,79.71,80.96,2708700,219296350
2022-09-22,EBAY,36.2695,36.3442,35.4853,35.756,5490500,210286146
2022-09-22,ECHO,16.34,16.34,15.84,15.96,258000,4117680
2022-09-22,ECL,145.3148,146.1208,143.3861,143.4245,1016100,151876468
2022-09-22,ED,83.7167,84.5101,83.028,84.0655,871700,84049312
2022-09-22,EFX,170.0832,170.6075,165.6748,167.2964,735900,126788206
2022-09-22,EG,244.4904,244.4904,238.402,240.8243,415100,106888250
2022-09-22,EIX,54.5653,54.8785,53.9966,54.2356,1509800,99344845
2022-09-22,EL,221.765,222.6833,218.3354,220.1252,1110000,260750104
2022-09-22,ELV,436.2802,439.687,431.6939,436.8181,873200,404186820
2022-09-22,EME,117.6675,117.8256,116.0759,116.2934,327600,38538864
2022-09-22,EMR,70.8647,71.328,69.9567,69.9845,2459500,185766032
2022-09-22,EOG,103.353,104.0223,101.4052,101.5511,3313400,392140885
2022-09-22,EQIX,568.939,569.1415,560.348,561.0018,524300,319435023
2022-09-22,EQT,43.2318,44.637,41.8455,42.0907,6841400,305331689
2022-09-22,ERIE,206.426,206.426,204.0186,204.7278,35200,7723232
2022-09-22,ES,73.9099,74.7448,73.1931,74.2051,1449400,127532703
2022-09-22,ESS,211.4128,213.8819,209.5009,212.6731,330000,81859799
2022-09-22,ETN,129.4029,130.1872,127.1348,127.7018,1871600,252909317
2022-09-22,ETR,49.2843,49.9022,48.971,49.5759,2874600,163737213
2022-09-22,EVRG,55.859,56.2239,55.4773,55.893,1031200,67935453
2022-09-22,EW,84.85,85.38,83.42,84.17,2751200,231568499
2022-09-22,EXC,36.6196,36.6631,36.1146,36.2887,6492400,270603234
2022-09-22,EXE,89.5502,90.1251,84.3845,84.5475,1794400,176802230
2022-09-22,EXPD,84.2707,84.7573,83.0877,84.1372,1419200,125159251
2022-09-22,EXPE,97.7969,97.7969,90.2802,90.8728,3965500,364826000
2022-09-22,EXR,150.1134,150.1984,147.0182,148.3787,1136600,198336700
2022-09-22,F,9.8818,9.9722,9.6031,9.6182,82004400,1047196226
2022-09-22,FANG,112.7407,113.3567,108.215,108.2578,1569600,198617185
2022-09-22,FAST,21.4321,21.7131,21.3233,21.5726,9100600,216548778
2022-09-22,FCX,27.2272,27.5018,26.6497,26.8391,16103400,456531396
2022-09-22,FDS,396.0553,400.5719,370.9308,378.5449,1215600,479858100
2022-09-22,FDX,113.637,119.6234,111.9394,115.0666,12739486,1586430389
2022-09-22,FE,34.7677,34.7677,34.2083,34.3185,3306700,133888289
2022-09-22,FERG,100.2691,100.7642,99.554,100.1133,801100,87480118
2022-09-22,FFIV,145.05,146.83,144.05,145.66,613000,89289582
2022-09-22,FICO,446.93,446.93,435.23,439.59,179100,78730568
2022-09-22,FIS,72.2985,72.9295,71.0094,72.578,5864600,472158959
2022-09-22,FISV,99.4,99.74,97.95,98.56,3930100,387350646
2022-09-22,FITB,29.3222,29.4417,28.1783,28.3491,4041800,134228174
2022-09-22,FIX,100.8755,100.8755,98.0274,98.8749,233800,23457154
2022-09-22,FLEX,13.4062,13.4815,13.0068,13.1424,3404153,44738834
2022-09-22,FOX,28.9636,29.0398,28.4493,28.4683,685700,20495573
2022-09-22,FOXA,31.2165,31.293,30.6907,30.7002,3203700,102870809
2022-09-22,FRT,79.4559,79.4814,76.9694,77.029,586700,53072881
2022-09-22,FSLR,135.58,136.3,129.56,131.77,2517000,331665101
2022-09-22,FTNT,49.51,50.17,48.64,48.74,4057600,197767431
2022-09-22,FTV,46.0407,46.1779,44.9579,45.1581,1497918,68732651
2022-09-22,GD,210.7123,212.3148,208.502,210.0676,844600,192644811
2022-09-22,GDDY,73.21,73.21,71.16,71.32,852300,60786036
2022-09-22,GE,39.6871,40.1206,39.394,39.9069,11345279,461984103
2022-09-22,GEN,19.4161,19.7286,19.2782,19.554,4354400,92618090
2022-09-22,GILD,55.8504,56.7056,55.4801,56.2207,6111800,389749489
2022-09-22,GIS,67.9935,68.8837,66.8912,68.4937,7096800,573279495
2022-09-22,GL,100.8065,101.1546,98.7952,99.4044,804000,82651202
2022-09-22,GLW,28.2458,28.455,27.8455,27.9456,4238900,130219005
2022-09-22,GM,36.3983,36.6197,35.8015,35.9844,13519700,505366400
2022-09-22,GNRC,174.19,181.98,170.17,171.08,2196700,375811440
2022-09-22,GOOG,98.5808,100.7914,98.5412,99.6911,21272700,2139395433
2022-09-22,GOOGL,97.9514,100.3502,97.9217,99.2598,34298600,3434661783
2022-09-22,GPC,139.4922,139.4922,137.505,138.1316,810400,125060934
2022-09-22,GPN,115.4835,116.1757,110.6865,111.5998,3148400,365497744
2022-09-22,GRMN,77.7719,77.8183,76.6231,76.8454,747100,61964476
2022-09-22,GS,294.13,295.1064,283.9826,285.5521,2239900,700909538
2022-09-22,GWW,498.474,498.6959,483.2907,486.4065,521000,262709035
2022-09-22,HAL,25.4827,25.7411,24.7354,24.8369,6881700,185255365
2022-09-22,HAS,63.2198,63.6247,61.3133,61.617,764600,55846385
2022-09-22,HBAN,11.6286,11.6878,11.2903,11.3411,21893100,293586468
2022-09-22,HCA,192.2135,192.2135,187.7987,188.2935,1074400,208498061
2022-09-22,HD,246.2856,246.2856,243.2254,244.3968,3515800,946242464
2022-09-22,HIG,58.6383,58.6476,57.5877,58.0061,1585700,98931822
2022-09-22,HII,215.8502,221.8783,212.3145,217.4011,530800,125003400
2022-09-22,HLT,123.1943,123.1943,117.0658,118.0443,3680000,439465593
2022-09-22,HON,157.8949,158.9958,156.5119,157.6311,2255908,386330097
2022-09-22,HOOD,10.62,11.1,9.6,9.65,28957600,279440829
2022-09-22,HPE,11.3921,11.4102,11.157,11.2113,12333300,152932915
2022-09-22,HPQ,22.3473,22.5797,22.1149,22.1321,8775900,225628381
2022-09-22,HRL,40.2088,40.7257,40.1227,40.5275,1553600,73096879
2022-09-22,HSIC,69.07,69.07,68,68,889200,60465600
2022-09-22,HST,13.3259,13.3893,12.7083,12.8192,8216500,133025139
2022-09-22,HSY,200.5324,203.7291,200.0744,202.5079,760500,171507963
2022-09-22,HUBB,216.1245,216.5139,208.9786,210.9016,957909,212742006
2022-09-22,HUM,468.7637,481.2326,464.8851,473.0062,1005800,496774682
2022-09-22,HWM,33.167,33.1868,32.1494,32.3964,2482900,81414293
2022-09-22,IBKR,16.5744,16.6062,16.1184,16.1748,4344000,71654284
2022-09-22,IBM,108.2974,109.8164,107.9936,108.7748,4046600,507079436
2022-09-22,ICE,88.955,89.9924,88.4886,89.526,2653600,249597610
2022-09-22,IDXX,331.39,331.68,325.74,326.08,605100,197311000
2022-09-22,IEX,192.4127,193.7214,190.241,191.341,410300,82782126
2022-09-22,IFF,88.5512,88.9397,87.4037,88.244,1553100,151675752
2022-09-22,INCY,66.16,67.9,65.62,67.41,1240500,83622110
2022-09-22,INTC,27.0205,27.1157,26.678,26.7066,36092700,1013122078
2022-09-22,INTU,392.4447,394.2188,383.3612,384.5826,2261300,897080304
2022-09-22,INVH,30.1767,30.646,29.7247,30.42,7356500,257477500
2022-09-22,IP,28.4976,28.5807,27.8745,28.0905,3421300,115674158
2022-09-22,IQV,194.32,194.36,190.46,190.62,956300,182289901
2022-09-22,IR,45.8867,46.1755,44.5922,44.6221,4080600,182851692
2022-09-22,IRM,43.6628,43.6628,41.9461,41.9899,2683600,128651780
2022-09-22,ISRG,193.45,194.45,189.08,191.08,1907300,364446887
2022-09-22,IT,286.33,287.09,278.45,280.1,667100,186854714
2022-09-22,ITW,175.0968,175.2696,171.3048,171.7685,815900,154115351
2022-09-22,IVZ,13.4416,13.4835,13.0394,13.0813,5084300,79365921
2022-09-22,J,92.491,93.3364,91.207,92.6426,477543,45883185
2022-09-22,JBHT,158.5897,160.0725,157.4728,157.5595,423900,69366996
2022-09-22,JBL,58.442,58.4618,56.8178,57.0059,1129500,65014022
2022-09-22,JCI,48.8055,48.9358,47.6519,47.6705,3388400,173621622
2022-09-22,JKHY,177.9446,178.905,177.1934,177.5927,258400,48258783
