date,symbol,open,high,low,close,volume,dollar_volume
2014-11-12,URI,109.0902,110.7845,108.7244,110.1588,999900,114418557
2014-11-12,USB,29.1173,29.2102,29.0044,29.1704,4970600,218408157
2014-11-12,V,57.2545,58.016,57.1371,57.9677,10897200,686387377
2014-11-12,VEEV,28.5,29.28,28.5,28.78,369100,10622698
2014-11-12,VLO,32.5965,33.0694,32.5518,32.801,5573800,286103164
2014-11-12,VMC,59.4797,59.6521,58.8262,59.4161,889700,58239761
2014-11-12,VMRK,39.2995,39.4177,38.9054,39.0236,1846400,127973979
2014-11-12,VRSK,59.7066,60.22,59.4594,60.0108,681200,42997343
2014-11-12,VRSN,58.5277,59.3134,58.4393,59.284,578500,34918260
2014-11-12,VRTX,117.21,117.48,114.45,116.68,833800,97287784
2014-11-12,VTR,47.3471,47.3471,46.7614,47.099,1184384,92443353
2014-11-12,VTRS,42.3252,43.1717,42.3252,42.9641,2680800,144227038
2014-11-12,VZ,27.1282,27.4892,27.1012,27.3814,9888700,502543731
2014-11-12,WAB,83.8394,84.3642,83.6988,84.1205,602800,54101300
2014-11-12,WAT,111.68,113.73,111.53,113.5,484700,55013450
2014-11-12,WBD,31.29,32.02,31.29,31.86,4781100,152325849
2014-11-12,WDAY,94.45,95,93,94.47,615100,58108498
2014-11-12,WDC,61.0735,61.7851,60.7712,61.4828,2088885,154148038
2014-11-12,WEC,33.1768,33.2517,32.6526,32.8568,2779600,134143491
2014-11-12,WELL,45.7449,45.8223,45.3516,45.5966,1237300,87501858
2014-11-12,WFC,38.4981,38.7653,38.4331,38.6714,10687900,572230176
2014-11-12,WM,39.1246,39.2832,39.0691,39.1722,1239100,61186759
2014-11-12,WMB,28.5175,28.8467,28.413,28.5802,3938500,215435953
2014-11-12,WMT,21.0557,21.2186,21.0076,21.1545,20373600,537863032
2014-11-12,WRB,11.5446,11.5672,11.5151,11.5513,2304788,34848394
2014-11-12,WSM,25.5937,26.4489,25.5899,26.2542,3141800,108030788
2014-11-12,WST,48.6331,50.0601,48.6045,49.9079,319400,16755724
2014-11-12,WTW,92.1544,92.4636,91.1386,91.1386,324537,35479846
2014-11-12,WY,21.9139,21.9843,21.6836,21.7732,4874700,165886035
2014-11-12,WYNN,152.8419,153.8723,152.5693,153.5402,2121700,382521279
2014-11-12,XEL,23.1612,23.2787,22.9056,23.0783,3203100,107015571
2014-11-12,XOM,58.6556,58.9614,58.1724,58.3376,11592800,1105721232
2014-11-12,XYL,32.1738,32.459,32.0442,32.4503,762500,28631874
2014-11-12,YUM,42.4154,43.1322,42.3923,43.0975,3970331,212816597
2014-11-12,ZBH,97.6207,97.8411,97.1713,97.7001,806490,86811211
2014-11-12,ZBRA,72.06,72.64,71.51,71.93,333500,23988655
2014-11-12,ZTS,39.6706,39.7248,38.4687,38.532,21414900,913131323
2014-11-13,A,37.7077,37.8801,37.4445,37.617,1805500,74837976
2014-11-13,AAPL,24.7178,25.0826,24.6736,24.9434,238091600,6715373560
2014-11-13,ABBV,40.0958,40.4328,39.5653,39.7089,4510200,286984031
2014-11-13,ABT,35.2605,35.6507,35.2048,35.5074,3488800,155565593
2014-11-13,ACGL,18.1843,18.365,18.1368,18.2573,1560000,29952001
2014-11-13,ACN,68.8144,69.4286,68.6261,69.1502,2337200,197353174
2014-11-13,ADBE,71.65,72.08,71.3,71.72,2560800,183660579
2014-11-13,ADI,39.7699,39.9355,39.3914,39.5964,1113400,55903813
2014-11-13,ADM,36.012,36.125,35.5389,35.8778,2555500,129844959
2014-11-13,ADP,65.8134,66.1678,65.4667,65.798,1451600,123981161
2014-11-13,ADSK,59.35,59.66,58.91,59.31,1779800,105559940
2014-11-13,AEE,29.8157,30.0393,29.5292,29.62,1311300,55586006
2014-11-13,AEP,37.6122,37.8636,37.1493,37.2419,2860600,161080390
2014-11-13,AES,8.6603,8.8466,8.6475,8.7952,8959100,122650075
2014-11-13,AFL,22.3361,22.4078,22.223,22.306,3220400,95227227
2014-11-13,AIG,41.0024,41.3201,40.9872,41.2369,5844200,318508900
2014-11-13,AIZ,54.1705,54.2341,53.6777,53.9162,529000,35887358
2014-11-13,AJG,38.6053,38.8465,38.4848,38.5169,482000,23097439
2014-11-13,AKAM,60.99,61.27,60.18,60.45,828600,50088871
2014-11-13,ALB,52.0324,52.6567,51.7119,52.2012,1624300,100511686
2014-11-13,ALGN,54.81,54.95,54.27,54.71,1042000,57007819
2014-11-13,ALL,52.1387,52.2551,51.7816,51.9446,1962900,131357264
2014-11-13,ALLE,46.2128,46.3095,45.6062,45.8172,375500,19571060
2014-11-13,AMAT,19.7829,19.8781,19.4629,19.5667,13873400,313816320
2014-11-13,AMCR,32.3082,32.3082,32.3082,32.3082,0,0
2014-11-13,AMD,2.71,2.74,2.65,2.66,10915400,29034965
2014-11-13,AME,44.8268,47.2946,43.3665,46.509,9870600,496688589
2014-11-13,AMGN,115.686,115.8573,113.8806,114.7869,3636900,584995387
2014-11-13,AMP,102.1758,102.6622,101.462,101.9954,589900,76704696
2014-11-13,AMT,74.7347,75.3346,74.7347,74.9597,1373100,137241341
2014-11-13,AMZN,15.6,15.8945,15.5755,15.824,73728000,1166671898
2014-11-13,ANET,4.8125,4.9219,4.7644,4.8106,6043200,29071569
2014-11-13,AON,80.8457,81.4458,80.4695,80.5322,1017000,91438474
2014-11-13,AOS,22.0099,22.0964,21.7461,21.812,375800,9943668
2014-11-13,APA,54.9101,55.1124,53.1422,53.9887,4141500,298477904
2014-11-13,APD,93.814,94.4326,93.5708,94.1963,887501,111270133
2014-11-13,APH,11.4716,11.4962,11.2722,11.3596,4378000,55502094
2014-11-13,APO,13.2622,13.5552,13.2271,13.2622,1030700,23324740
2014-11-13,APTV,55.5898,55.8105,55.5188,55.7395,922666,54687101
2014-11-13,ARE,54.4266,54.6955,54.3216,54.6102,402000,33474539
2014-11-13,ARES,9.69,10.2016,9.6792,9.9729,83200,1378624
2014-11-13,ATO,40.2524,40.8211,40.0055,40.7912,1091300,59486761
2014-11-13,AVGO,6.5292,6.6267,6.4887,6.5577,12281000,107397344
2014-11-13,AVY,38.4776,38.709,38.2383,38.3659,603800,29036742
2014-11-13,AWK,41.3946,41.3946,40.827,40.89,518700,26904968
2014-11-13,AXON,19.8,20.36,19.2,19.64,3492700,68596626
2014-11-13,AXP,77.7059,77.7059,77.0619,77.1721,3638000,331312659
2014-11-13,AZO,569.53,576,569.53,573.72,348000,199654550
2014-11-13,BA,109.975,112.7913,109.975,112.4152,5813900,747260560
2014-11-13,BAC,13.5324,13.5402,13.3993,13.4776,50586300,871096051
2014-11-13,BALL,29.0074,29.2556,28.7725,28.8789,3276800,106758150
2014-11-13,BAX,32.0614,32.4294,32.0165,32.3531,5367436,210149255
2014-11-13,BBY,22.9456,23.0362,22.6803,22.9651,4115500,146059102
2014-11-13,BDX,82.6902,82.7094,82.2059,82.4098,995973,98779926
2014-11-13,BEN,33.484,33.5896,33.1438,33.3197,810100,46013679
2014-11-13,BF-B,30.5674,30.6515,30.2989,30.4865,696250,26245839
2014-11-13,BG,63.2586,63.5945,62.9299,63.423,904700,80292125
2014-11-13,BIIB,322.25,322.25,314.33,317.98,1126200,358109088
2014-11-13,BKNG,45.6385,45.9832,45.2958,45.7486,17727500,828235922
2014-11-13,BKR,26.7376,32.5831,25.6666,30.9951,19316200,1134826750
2014-11-13,BLDR,5.99,6.04,5.83,5.84,155100,905784
2014-11-13,BLK,261.9691,262.328,258.8134,260.6679,395800,137967959
2014-11-13,BMY,39.3069,39.3744,38.7735,39.0233,7531200,435303354
2014-11-13,BNY,29.8768,29.9144,29.4558,29.764,4965900,196599982
2014-11-13,BR,36.5512,36.624,36.2598,36.4945,533600,24060024
2014-11-13,BRK-B,145.7,146.29,145.53,146.29,3056500,447135364
2014-11-13,BRO,14.3166,14.424,14.2361,14.2674,1233800,19679110
2014-11-13,BSX,13.44,13.55,13.33,13.41,9621100,129018950
2014-11-13,BX,17.7892,17.9843,17.6498,17.739,3175408,99157488
2014-11-13,BXP,77.2855,77.9742,77.0234,77.9132,847400,108331613
2014-11-13,C,39.2393,39.3127,38.8724,39.2099,12668400,676999279
2014-11-13,CAH,58.885,59.3539,58.819,59.0974,2233800,180178316
2014-11-13,CASY,77.1246,77.2073,76.665,76.7937,99400,8304870
2014-11-13,CAT,77.283,77.373,75.4983,75.8208,3924100,396765753
2014-11-13,CB,89.5605,89.6894,88.8515,89.1415,1265600,140038642
2014-11-13,CBOE,52.5049,52.8403,51.9115,52.3587,585000,35614801
2014-11-13,CBRE,32.8,32.99,32.55,32.69,826700,27024822
2014-11-13,CCI,49.3391,49.7494,49.0758,49.1187,3152900,252894106
2014-11-13,CCL,34.0253,34.3425,33.85,34.1421,3638300,148806476
2014-11-13,CDNS,18.49,18.5,18.28,18.4,2583200,47530879
2014-11-13,CDW,28.7413,28.7413,28.1142,28.3668,1063500,34638195
2014-11-13,CF,38.5601,38.994,38.5471,38.7647,2950500,157627511
2014-11-13,CFG,15.7316,15.958,15.7049,15.8648,1149700,27385854
2014-11-13,CHD,31.8548,31.9874,31.7394,31.7522,809000,30038171
2014-11-13,CHRW,55.0627,55.7026,55.0627,55.695,1126900,82387660
2014-11-13,CHTR,150,154.46,149.5,152.73,2165800,330782625
2014-11-13,CI,92.197,93.4795,92.0163,92.766,2110100,216728369
2014-11-13,CIEN,15.13,15.13,14.7,14.81,2604600,38574127
2014-11-13,CINF,36.9688,37.1703,36.8106,36.9544,327600,16828812
2014-11-13,CL,52.3673,52.4053,51.8508,51.8736,2316700,158207445
2014-11-13,CLX,72.0776,72.3181,71.8584,72.0847,938200,95611965
2014-11-13,CMCSA,18.8264,19.1454,18.7247,19.0367,44286475,1126877030
2014-11-13,CME,53.3182,53.4361,52.6483,52.8158,1282800,109217591
2014-11-13,CMG,13.32,13.4358,13.254,13.415,17445000,234024674
2014-11-13,CMI,106.9284,107.0306,105.0376,105.5049,1252100,180953497
2014-11-13,CMS,22.8885,22.9658,22.6426,22.6988,2082500,67285578
2014-11-13,CNC,24.195,24.5025,23.975,24.3275,2877600,70004812
2014-11-13,CNP,16.531,16.6048,16.2221,16.2422,4326600,104660456
2014-11-13,COF,66.3998,66.6588,65.7439,66.0678,2632200,214787516
2014-11-13,COHR,13.47,13.48,13.11,13.23,187200,2476656
2014-11-13,COO,40.1997,40.993,39.9802,40.3444,1288000,52077059
2014-11-13,COP,48.5238,48.6746,47.6737,48.229,7521100,529109374
2014-11-13,COR,64.5613,65.2468,64.5613,64.9551,1563500,139276583
2014-11-13,COST,110.4488,111.3475,110.2081,111.3074,2235900,310141704
2014-11-13,CPAY,147.75,149.32,146.93,147.66,303800,44859109
2014-11-13,CPRT,4.2987,4.3238,4.2625,4.2737,1940800,8294494
2014-11-13,CPT,48.0527,48.3633,47.8119,48.1668,711300,54058800
2014-11-13,CRH,16.01,16.1808,16.0026,16.0991,2563700,55606654
2014-11-13,CRL,64.89,65.54,64.24,64.48,242700,15649297
2014-11-13,CRM,62.9116,63.1279,61.6632,62.0859,3025400,191084264
2014-11-13,CSCO,17.5146,18.1891,17.4795,18.0415,57138800,1467324401
2014-11-13,CSGP,16.268,16.377,15.895,16.007,1142000,18279994
2014-11-13,CSX,10.2356,10.269,10.1217,10.1773,14917200,182139013
2014-11-13,CTAS,15.835,15.9769,15.702,15.7774,1924000,34227962
2014-11-13,CTSH,46.4303,46.7612,46.1516,46.4912,3313600,176913102
2014-11-13,CVS,63.9803,64.4666,63.9374,64.4594,3489000,314463560
2014-11-13,CVX,70.3857,70.6141,69.5141,70.001,11019900,1283267321
2014-11-13,D,44.2614,44.4743,43.8296,43.9452,2599300,187825424
2014-11-13,DAL,37.8637,38.5848,37.7594,38.2981,11268900,496733133
2014-11-13,DD,68.3365,69.6522,66.6816,67.7668,9317106,831599123
2014-11-13,DE,71.719,71.7921,70.8983,71.0689,2580800,225716766
2014-11-13,DECK,15.0033,15.2117,14.9933,15.1133,4536600,68563145
2014-11-13,DG,55.9984,56.1185,55.4238,55.6039,2084300,135146004
2014-11-13,DGX,50.2913,51.1056,49.8803,50.4099,2397500,152888576
2014-11-13,DHI,21.0238,21.3742,21.0238,21.2778,5674200,137826323
2014-11-13,DHR,33.4435,33.5491,33.3054,33.4719,6718752,372101947
2014-11-13,DIS,80.3966,80.9409,80.3342,80.7446,5098800,461390401
2014-11-13,DLR,44.7943,45.1273,44.4418,45.0881,949600,65579374
2014-11-13,DLTR,62.05,62.33,61.65,61.99,1749400,108445309
2014-11-13,DOC,21.2616,21.3198,21.0532,21.2907,2782661,111306440
2014-11-13,DOV,53.3533,53.3796,52.3598,52.8006,2916109,189028881
2014-11-13,DPZ,80.2869,80.6884,79.737,80.1821,256300,23546282
2014-11-13,DRI,35.8094,36.0185,35.4926,35.67,2027855,102054984
2014-11-13,DTE,46.6705,46.8776,45.8075,45.8996,1938868,131645013
2014-11-13,DUK,49.5204,49.7988,48.6975,48.8707,4119200,325375599
2014-11-13,DVA,77.17,77.36,76.61,77.04,2901900,223562379
2014-11-13,DVN,42.4905,42.8655,41.7001,42.3833,4072300,257695139
2014-11-13,DXCM,13.375,13.625,13.34,13.4075,1896000,25420621
2014-11-13,EBAY,20.1256,20.3341,20.0772,20.241,18563450,424787380
2014-11-13,ECHO,39.9514,40.7861,39.6596,40.6402,281599,11444238
2014-11-13,ECL,99.5515,99.8766,98.7958,99.2439,1061000,119839947
2014-11-13,ED,40.5558,41.0068,40.3989,40.5231,3369400,208902800
2014-11-13,EFX,70.0865,70.3627,69.5161,69.8013,405200,31739317
2014-11-13,EG,132.8788,133.4319,131.7804,133.0346,319700,54598366
2014-11-13,EIX,38.8911,39.0532,38.4295,38.4731,1691000,104300881
2014-11-13,EL,62.3858,62.7816,61.7404,62.4288,2470200,179213018
2014-11-13,ELV,106.8917,108.2598,106.3343,106.9424,1148600,145447215
2014-11-13,EME,43.3287,43.5948,42.3973,42.6064,281800,12633095
2014-11-13,EMR,47.1241,47.1829,46.389,46.6977,3597700,228525906
2014-11-13,EOG,68.8689,69.5397,67.4201,68.405,5859300,561613896
2014-11-13,EQIX,169.0123,170.5109,168.6624,168.8526,665400,147698839
2014-11-13,EQT,46.4489,46.7561,44.9626,45.3738,3672530,183086710
2014-11-13,ERIE,64.8946,65.4809,64.8946,65.3666,17700,1519545
2014-11-13,ES,33.0254,33.1586,32.6991,32.8057,1371300,67563952
2014-11-13,ESS,137.8302,138.7479,136.9878,137.3303,467700,93783206
2014-11-13,ETN,51.6064,51.675,50.4401,50.6916,3353600,223014400
2014-11-13,ETR,25.9408,26.2483,25.8298,25.8932,3862000,157724081
2014-11-13,EVRG,25.3467,25.4897,25.1385,25.184,1041200,40315265
2014-11-13,EW,20.485,20.81,20.485,20.7583,4446000,92291549
2014-11-13,EXC,17.1147,17.2379,16.6836,16.7546,11012710,277752806
2014-11-13,EXPD,37.8003,37.8603,37.3112,37.663,890100,39075391
2014-11-13,EXPE,81.5931,81.9022,80.3754,81.0124,1236600,106953531
2014-11-13,EXR,37.4681,37.9667,37.4681,37.8566,701500,41009689
2014-11-13,F,7.8938,8.1407,7.8885,8.0119,50292300,750864054
2014-11-13,FANG,49.0318,49.8757,48.051,49.2371,1750100,113336480
2014-11-13,FAST,8.2049,8.2177,8.0672,8.1351,5376000,59579522
2014-11-13,FCX,25.0074,25.0948,24.3168,24.3868,11509600,321117836
2014-11-13,FDS,121.4823,121.7465,120.7603,121.2974,191100,26324025
2014-11-13,FDX,116.9851,117.2843,115.9242,116.679,1926156,266293771
2014-11-13,FE,22.3481,22.4646,22.0906,22.1335,2398200,86575016
2014-11-13,FERG,42.9723,42.9723,42.9723,42.9723,0,0
2014-11-13,FFIV,126.03,126.52,125.23,126.15,639600,80685541
2014-11-13,FICO,71.8224,71.9721,71.5031,71.6627,140100,10060581
2014-11-13,FIS,47.7743,47.9847,47.5801,47.9766,1154200,68444059
2014-11-13,FISV,35.045,35.21,34.86,35.185,2520800,88694351
2014-11-13,FITB,13.7283,13.7283,13.5939,13.6476,4381300,88984201
2014-11-13,FIX,14.001,14.1861,13.7697,13.7882,50100,746490
2014-11-13,FLEX,8.2969,8.3798,8.1763,8.2065,4612387,37851466
2014-11-13,FRT,85.8637,86.5211,85.5968,86.0394,429400,56758089
2014-11-13,FSLR,49.25,49.4,47.13,47.56,4233700,201354778
2014-11-13,FTNT,5.44,5.47,5.376,5.384,4041000,21756743
2014-11-13,GD,109.4824,111.4394,109.4125,110.8259,1977400,282194767
2014-11-13,GE,107.0514,107.8603,106.647,106.8492,5305463,671757541
2014-11-13,GEN,9.2899,9.4814,9.2678,9.4077,6661800,170208985
2014-11-13,GILD,73.4085,73.4703,71.0407,71.5143,20880400,2175737616
2014-11-13,GIS,33.2291,33.2681,32.9041,33.1576,3048200,155458200
2014-11-13,GL,48.3693,48.3693,47.989,48.2335,542000,28877759
2014-11-13,GLW,15.4004,15.4451,15.065,15.1693,8660300,176237108
2014-11-13,GM,24.0039,24.301,23.9735,24.1106,8353900,264400932
2014-11-13,GNRC,41.87,42.33,41.5,41.94,709600,29760623
2014-11-13,GOOG,27.1751,27.1751,26.8628,26.9567,26787343,728464056
2014-11-13,GOOGL,27.794,27.7945,27.461,27.5775,30220000,840780855
2014-11-13,GPC,71.4878,71.8289,71.2462,71.4523,818100,82251775
2014-11-13,GPN,39.7297,39.7768,39.4656,39.6542,1296200,54492249
2014-11-13,GRMN,39.8142,40.0839,39.5657,39.7006,1019400,57015042
2014-11-13,GS,151.5448,151.8228,150.2425,151.0684,1749600,332843914
2014-11-13,GWW,204.9209,205.0955,202.7846,203.1337,405700,99140907
2014-11-13,HAL,42.2072,46.3376,40.5614,42.9741,35987500,1935767658
2014-11-13,HAS,38.2815,38.2884,36.9575,37.524,3957700,217594344
2014-11-13,HBAN,6.4339,6.4339,6.3706,6.3896,5589600,56454962
2014-11-13,HCA,60.2107,60.8591,59.1084,59.9976,4640400,300558692
2014-11-13,HD,74.9719,75.3206,74.5474,75.0477,3182800,315097200
2014-11-13,HIG,31.3137,31.3763,31.0087,31.1964,3433600,136966302
2014-11-13,HII,87.3235,87.8155,86.7671,86.9606,273100,29448374
2014-11-13,HLT,49.2205,49.4531,48.3291,49.1624,2876316,149738820
2014-11-13,HON,71.4251,71.9845,71.2043,71.4398,2566274,234729940
2014-11-13,HPQ,11.2571,11.3094,11.1402,11.1833,16909158,279208453
2014-11-13,HRL,20.2986,20.4987,20.2764,20.4394,1052200,29024936
2014-11-13,HSIC,51.0471,51.2157,50.8,51.0902,729555,37273107
2014-11-13,HST,13.7896,13.8502,13.6988,13.7654,4567600,103821546
2014-11-13,HSY,72.3201,72.8963,71.916,72.3126,956500,92436159
2014-11-13,HUBB,87.8345,88.3588,86.6136,87.1223,135373,15069722
2014-11-13,HUM,124.8912,126.5354,124.4098,125.7269,1485700,205635742
2014-11-13,IBKR,6.1987,6.201,6.1231,6.1689,1149200,7734116
2014-11-13,IBM,96.1285,96.6032,96.0098,96.5973,3388726,527390753
2014-11-13,ICE,38.2152,38.5081,37.9913,38.4495,3992000,178210857
2014-11-13,IDXX,76.74,76.945,76.06,76.25,1027000,78308750
2014-11-13,IEX,65.4943,65.52,64.6891,64.9376,544800,41301287
2014-11-13,IFF,76.0274,76.4064,75.4817,75.8607,280300,28052425
2014-11-13,INCY,71.76,72.8,70.77,71.21,889200,63319931
2014-11-13,INTC,25.5871,25.9784,25.5794,25.8403,26449300,890812432
2014-11-13,INTU,81.4027,81.9281,81.0585,81.919,1133900,102549919
2014-11-13,IP,30.8489,31.4978,30.8489,31.4231,5507251,285375745
2014-11-13,IQV,56.53,56.79,56.27,56.39,533300,30072787
2014-11-13,IRM,19.7504,19.9112,19.7193,19.9008,2048800,78612454
2014-11-13,ISRG,57.15,58.1567,57.1267,57.3444,3069000,175990099
2014-11-13,IT,85.97,86.3,85.46,85.7,229400,19659579
2014-11-13,ITW,70.8143,70.9814,70.29,70.404,2169600,201035144
2014-11-13,IVZ,24.4908,24.6165,24.1195,24.365,3142900,127884597
2014-11-13,J,36.613,36.8105,35.7397,36.0586,1122408,44080444
2014-11-13,JBHT,72.8559,73.2411,71.8705,72.1392,1004500,80892384
2014-11-13,JBL,19.0579,19.2217,18.6119,18.6756,3254700,66786445
2014-11-13,JCI,30.7754,30.8764,30.1403,30.6311,6054891,269078100
2014-11-13,JKHY,52.6597,52.772,52.1327,52.2709,296400,17932200
2014-11-13,JNJ,78.8958,79.2141,78.4979,78.9102,4860000,530080199
2014-11-13,JPM,44.3147,44.4099,43.9411,44.1169,12240400,737239286
2014-11-13,KDP,8.6215,8.7031,8.5436,8.6069,1408000,99559679
2014-11-13,KEY,8.5367,8.5811,8.4733,8.5303,9893600,133068918
2014-11-13,KEYS,30.74,31.3,30.03,30.41,2432700,73978407
2014-11-13,KIM,14.1612,14.2817,14.1154,14.1899,2267800,56105371
2014-11-13,KKR,16.8624,17.0923,16.7168,16.9084,3365200,74236310
2014-11-13,KLAC,5.1581,5.2035,5.136,5.1496,10223000,81211510
2014-11-13,KMB,75.7906,76.2972,75.3707,76.0372,2142400,244383567
2014-11-13,KMI,21.3806,21.6031,21.2304,21.3472,22025200,845327200
2014-11-13,KO,29.5418,29.8396,29.5279,29.6387,12007700,513809494
2014-11-13,KR,23.2527,23.3123,23.0579,23.209,4219800,123197060
2014-11-13,L,40.877,40.962,40.2721,40.6029,935200,40176191
2014-11-13,LDOS,23.6645,24.0085,23.6467,23.9255,414200,16708828
2014-11-13,LEN,38.6388,39.1826,38.5539,38.7917,3402557,147883613
2014-11-13,LH,81.3862,82.0557,80.6597,81.2801,2153866,184225858
2014-11-13,LHX,56.5288,56.7191,55.7596,55.9103,442400,31193625
2014-11-13,LII,79.9334,80.0901,79.2804,79.5764,403600,36889041
2014-11-13,LIN,102.4233,102.6417,101.8572,102.4961,816200,103437029
2014-11-13,LLY,55.2572,55.6491,55.0368,55.2572,3292700,222849937
2014-11-13,LMT,136.362,137.7244,136.1799,136.9376,990600,186203083
2014-11-13,LNT,21.4844,21.5806,21.2094,21.2369,1295200,40008727
2014-11-13,LOW,47.1047,47.4276,47.0482,47.3065,3830700,224517329
2014-11-13,LRCX,6.7582,6.8222,6.6934,6.725,17266000,136142414
2014-11-13,LULU,45.77,46.25,44.87,45.19,3556800,160731787
2014-11-13,LUV,34.585,34.9434,34.2615,34.4976,6694000,264145234
2014-11-13,LVS,43.9468,45.0409,43.9184,44.636,7046900,442756740
2014-11-13,LYB,47.0762,47.6556,46.1832,46.7466,4850400,426544188
2014-11-13,LYV,26.15,26.56,26.07,26.11,768900,20075979
2014-11-13,MA,78.6541,78.8401,77.9191,78.3377,3096500,260725291
2014-11-13,MAA,46.5798,46.9992,46.311,46.9009,471000,33704759
2014-11-13,MAR,68.8779,69.6523,68.8334,69.5099,1443300,112707292
2014-11-13,MAS,17.046,17.1784,16.9578,17.046,3490474,71097703
2014-11-13,MCD,70.8547,71.3889,70.6173,70.8399,4099800,391448918
2014-11-13,MCHP,16.9735,17.0437,16.6929,16.7163,3275600,70245241
2014-11-13,MCK,185.9865,188.1247,185.9865,187.9595,867400,177660874
2014-11-13,MCO,88.7869,89.5486,88.7249,89.3626,1224200,123521782
2014-11-13,MDLZ,29.2611,29.4068,29.0002,29.3301,6757900,258354514
2014-11-13,MDT,51.2556,51.8514,51.1364,51.6727,6920100,480116519
2014-11-13,MET,33.3112,33.3112,32.7198,32.919,8264428,401804406
2014-11-13,META,74.0894,74.585,72.9989,73.6036,26448500,1963801125
2014-11-13,MGM,21.4309,21.6765,21.3648,21.3932,6423400,145490008
2014-11-13,MKC,29.1204,29.2635,29.045,29.1045,788200,28871767
2014-11-13,MLM,115.093,115.786,113.1145,113.6342,554500,69107333
2014-11-13,MMM,90.7841,91.3989,90.4853,90.9852,2840620,376097160
2014-11-13,MNST,18.0617,18.2633,17.8017,18.0267,7290600,131425216
2014-11-13,MO,23.4004,23.5798,23.2352,23.3438,5253000,259760854
2014-11-13,MOS,35.4438,35.6633,35.3341,35.5849,3863200,175389286
2014-11-13,MPC,33.1199,33.2708,32.4213,32.8391,6880200,321821365
2014-11-13,MPWR,40.7571,41.0629,40.1184,40.3613,188800,8471456
2014-11-13,MRK,39.4547,39.7531,39.2425,39.4812,6965951,395756413
2014-11-13,MRSH,45.5477,45.7999,45.3849,45.5314,1367400,76519703
2014-11-13,MRVL,11.637,11.7981,11.4937,11.5474,8117600,104717037
2014-11-13,MS,26.3088,26.3672,25.9877,26.1555,7376600,264377345
2014-11-13,MSCI,42.2192,42.3068,41.6762,41.8076,423200,20203569
2014-11-13,MSFT,41.0845,41.7915,41.0003,41.7578,26210400,1300297960
2014-11-13,MSI,52.8702,53.4084,52.8702,53.3421,1655800,106683195
2014-11-13,MTB,90.615,90.9325,90.1387,90.4706,411500,51585640
2014-11-13,MTD,285.44,290.93,284.99,290.03,229000,66416870
2014-11-13,MU,32.16,32.3843,31.9357,32.121,10851300,357441807
2014-11-13,NCLH,40.17,40.57,39.83,40.5,1221200,49458600
2014-11-13,NDAQ,12.1883,12.2104,12.0309,12.0944,1790100,26129494
2014-11-13,NDSN,69.0982,69.2479,68.3589,68.6318,149900,11689203
2014-11-13,NEE,18.9519,19.088,18.7332,18.8012,7060000,180506544
2014-11-13,NEM,14.5192,14.6201,14.0922,14.162,7134600,130135102
2014-11-13,NFLX,5.4923,5.5007,5.3933,5.4201,104902000,568583854
2014-11-13,NI,11.3502,11.3529,11.1516,11.2196,4967586,80496367
2014-11-13,NKE,41.1189,41.2771,40.8538,41.0932,5417400,260360251
2014-11-13,NOC,112.3497,113.9341,112.3497,113.2244,969900,133070277
2014-11-13,NOW,13.524,13.652,13.302,13.394,3865500,51774507
2014-11-13,NRG,25.1246,25.2175,24.3888,24.4353,3973200,125354457
2014-11-13,NSC,90.5225,90.5612,89.198,89.4226,1834000,211735294
2014-11-13,NTAP,30.3862,31.4208,30.2737,30.8061,9249100,380045520
2014-11-13,NTRS,50.0758,50.2231,49.4794,49.7224,817600,55204349
2014-11-13,NUE,40.4921,40.9096,40.2948,40.4997,1466000,78225761
2014-11-13,NVDA,0.4706,0.4713,0.4627,0.4665,225328000,110129062
2014-11-13,NVR,1242.9,1245.3,1237.77,1241.25,17500,21721875
2014-11-13,NWS,13.2306,13.2306,12.8794,13.0111,1626300,24101766
2014-11-13,NWSA,13.4066,13.4066,12.9868,13.1092,8896600,133360032
2014-11-13,NXPI,64.759,65.9044,63.455,63.9485,2252200,163464680
2014-11-13,O,25.7634,26.0817,25.741,25.7857,1939334,86762647
2014-11-13,ODFL,24.5019,24.7576,24.3613,24.7097,2005200,51674005
2014-11-13,OKE,27.3739,27.5149,26.873,27.0626,1692300,94176498
2014-11-13,OMC,49.6343,49.8299,49.4387,49.668,1092700,80466427
2014-11-13,ON,8.29,8.38,8.18,8.19,2583100,21155588
2014-11-13,ORCL,33.7309,34.2347,33.4958,34.1927,11868700,483293478
2014-11-13,ORLY,12.0267,12.128,11.994,12.1087,8260500,100023647
2014-11-13,OXY,59.331,59.7167,57.5716,58.3904,8276087,684193379
2014-11-13,PANW,18.2267,18.575,18.19,18.2667,7948800,145198078
2014-11-13,PAYX,32.9613,33.0443,32.7399,32.8091,1898000,90022141
2014-11-13,PCAR,28.9359,28.979,28.6036,28.6769,2156850,95548453
2014-11-13,PCG,44.8002,44.9071,44.2298,44.3546,3588200,178584716
2014-11-13,PEG,26.4408,26.4474,26.0028,26.0691,4168600,163742603
2014-11-13,PEP,67.6124,69.3144,67.6124,69.0203,6257900,616653472
2014-11-13,PFE,17.3122,17.3689,17.1647,17.2554,15127957,436615239
2014-11-13,PFG,34.8747,35.0315,34.5742,34.7898,654100,34830825
2014-11-13,PG,63.9908,64.6383,63.6454,63.7462,10191600,902975744
