date,symbol,open,high,low,close,volume,dollar_volume
2009-12-28,VMRK,17.1315,17.6256,17.0685,17.4415,4298900,154760400
2009-12-28,VRSK,29.3684,29.5871,29.1117,29.435,250100,7743096
2009-12-28,VRSN,20.2498,20.4333,20.1498,20.3249,1135800,27679447
2009-12-28,VRTX,43,43.53,42.92,43.22,742100,32073563
2009-12-28,VTR,24.7625,25.1272,24.7345,24.7962,786816,39713678
2009-12-28,VTRS,14.9176,15.0454,14.8617,14.9256,2038900,38107042
2009-12-28,VZ,13.1561,13.1994,13.0932,13.1758,9133277,286875341
2009-12-28,WAB,19.3521,19.3521,19.1106,19.2128,267200,5527032
2009-12-28,WAT,61.74,62.24,61.45,61.77,312100,19278417
2009-12-28,WBD,15.9683,16.0961,15.8304,15.8661,1151499,18269824
2009-12-28,WDC,27.0427,27.1574,26.3782,26.5594,3389394,112646757
2009-12-28,WEC,14.3975,14.4235,14.3572,14.4062,1063000,26543109
2009-12-28,WELL,22.9059,23.1236,22.7575,22.8367,833300,38465128
2009-12-28,WFC,17.5783,17.6562,17.2277,17.3641,19753100,528395425
2009-12-28,WM,22.3746,22.4673,22.2687,22.4606,1598000,54236118
2009-12-28,WMB,7.8195,7.8195,7.6887,7.7214,3177625,55045998
2009-12-28,WMT,12.7739,12.8214,12.7311,12.819,22275900,400817705
2009-12-28,WRB,5.0761,5.0908,5.0402,5.0866,2556225,18283637
2009-12-28,WSM,7.5626,7.5626,7.4457,7.4663,2174800,23607453
2009-12-28,WST,17.631,17.6798,17.396,17.6488,149200,2969080
2009-12-28,WTW,50.7277,51.1506,50.497,51.016,195356,13734432
2009-12-28,WY,9.2228,9.252,9.0496,9.1226,622800,27222587
2009-12-28,WYNN,37.6954,37.8537,37.0496,37.2839,957800,56404841
2009-12-28,XEL,12.2991,12.3275,12.1853,12.208,1615600,34654621
2009-12-28,XOM,37.0992,37.1207,36.9166,37.0992,19694600,1360503004
2009-12-28,YUM,18.5698,18.575,18.345,18.3816,2498097,63143846
2009-12-28,ZBH,51.6716,51.8773,51.3973,51.723,561556,32897367
2009-12-28,ZBRA,28.55,28.68,27.91,28.09,126000,3539340
2009-12-29,A,19.2107,19.2486,19.0907,19.1602,4343866,94241381
2009-12-29,AAPL,6.3597,6.3624,6.243,6.2541,445205600,3324731705
2009-12-29,ABT,18.1352,18.2348,17.9991,18.0124,9280325,241603507
2009-12-29,ACGL,7.5924,7.6093,7.5692,7.5935,2499300,19958300
2009-12-29,ACN,30.673,30.783,30.4676,30.6803,2631900,110092382
2009-12-29,ADBE,37.14,37.34,36.97,37.21,3093200,115097969
2009-12-29,ADI,21.5705,21.598,21.4124,21.5224,1798700,56317296
2009-12-29,ADM,20.1439,20.2966,20.0357,20.0929,2181700,68876268
2009-12-29,ADP,25.566,25.6902,25.43,25.5601,1565556,59405906
2009-12-29,ADSK,25.45,25.55,25.25,25.51,1498300,38221633
2009-12-29,AEE,15.7265,15.7706,15.6715,15.6715,643200,18299040
2009-12-29,AEP,18.4443,18.6712,18.4443,18.6395,1936200,68386583
2009-12-29,AES,8.672,8.6907,8.5162,8.5225,3744600,51226129
2009-12-29,AFL,15.6994,15.7929,15.6526,15.6827,2445400,57405766
2009-12-29,AIG,19.9876,20.0186,19.3234,19.6524,6462500,204602749
2009-12-29,AIZ,21.6038,21.6764,21.4514,21.553,441200,13099228
2009-12-29,AJG,15.1327,15.266,14.9661,15.246,338700,7749456
2009-12-29,AKAM,26.09,26.09,25.66,25.71,1366600,35135285
2009-12-29,ALB,29.5564,29.5564,29.2484,29.3669,210500,7826390
2009-12-29,ALGN,17.98,18.07,17.89,17.93,206400,3700752
2009-12-29,ALL,21.0181,21.0526,20.8041,20.9353,2486200,75406446
2009-12-29,AMAT,10.6268,10.7037,10.5346,10.5577,7450500,102369868
2009-12-29,AMD,9.81,9.91,9.44,9.75,20986000,204613500
2009-12-29,AME,15.6558,15.6598,15.52,15.5359,814725,14082069
2009-12-29,AMGN,38.5568,38.6569,38.1563,38.3899,3091900,177846089
2009-12-29,AMP,28.0812,28.0812,27.6708,27.692,941500,36850309
2009-12-29,AMT,31.3588,31.3588,30.9357,30.9644,1918600,82845149
2009-12-29,AMZN,7.0645,7.129,6.9275,6.9705,168012000,1171127645
2009-12-29,AON,32.4316,32.9455,32.4316,32.6675,815000,31597550
2009-12-29,AOS,5.7446,5.751,5.6946,5.7138,363600,2699730
2009-12-29,APA,75.9893,76.1405,75.0891,75.2692,1587000,165873235
2009-12-29,APD,50.0529,50.4843,49.8828,50.2291,765672,58562219
2009-12-29,APH,5.0281,5.0631,5.0052,5.0478,4551200,26266112
2009-12-29,ARE,37.8344,38.2027,37.0526,37.2849,262600,17281705
2009-12-29,ATO,18.6365,18.7979,18.6054,18.6675,339200,10196352
2009-12-29,AVGO,1.2296,1.2409,1.2212,1.2303,2276000,3989828
2009-12-29,AVY,25.9289,26.1866,25.7965,26.1309,864500,32427394
2009-12-29,AWK,15.269,15.3369,15.235,15.2554,649600,14596512
2009-12-29,AXON,4.34,4.49,4.33,4.35,598400,2603040
2009-12-29,AXP,32.3636,32.553,32.04,32.261,4438200,181433621
2009-12-29,AZO,160.05,160.57,159.34,159.47,153900,24542433
2009-12-29,BA,43.123,43.2165,42.9672,43.0217,2164000,119474438
2009-12-29,BAC,11.739,11.762,11.5856,11.6009,83089500,1256313230
2009-12-29,BALL,11.0692,11.1203,11.0607,11.0863,2178400,28406336
2009-12-29,BAX,23.4277,23.503,23.3405,23.4674,5634196,181206274
2009-12-29,BBY,23.4922,23.5552,23.137,23.1599,4110600,166150444
2009-12-29,BDX,45.8618,46.0749,45.591,45.9309,860899,52639108
2009-12-29,BEN,19.0307,19.1168,18.8997,18.9123,2794500,98217362
2009-12-29,BF-B,10.5519,10.6991,10.5283,10.6422,1064625,15390219
2009-12-29,BG,41.9734,42.983,41.9734,42.1926,680900,43250768
2009-12-29,BIIB,53.37,53.56,53.09,53.4,2020000,107868003
2009-12-29,BKNG,8.9111,9.0278,8.7748,8.7999,12337500,110874647
2009-12-29,BKR,20.5841,20.5991,20.1559,20.2754,2188200,89103507
2009-12-29,BLDR,3.96,4,3.82,3.93,288000,1131840
2009-12-29,BLK,157.3101,158.5964,156.6669,156.785,332200,79362578
2009-12-29,BMY,14.4092,14.4701,14.326,14.326,24745600,639673769
2009-12-29,BNY,18.904,19.034,18.8766,18.9176,4145700,114545688
2009-12-29,BR,16.3773,16.3986,16.1923,16.1923,390200,8880952
2009-12-29,BRK-B,65.7,65.79,65.4,65.6,1105000,72487998
2009-12-29,BRO,7.6191,7.6817,7.5439,7.6525,1479400,13558701
2009-12-29,BSX,8.88,8.89,8.79,8.82,6845400,60376426
2009-12-29,BX,5.8037,5.8037,5.738,5.7424,1444942,18589979
2009-12-29,BXP,37.3452,37.6763,36.9125,36.9766,1009700,69891435
2009-12-29,C,24.7797,24.9259,24.4873,24.6335,19084190,643137218
2009-12-29,CAH,21.5398,21.9501,21.5398,21.8045,4550000,149922503
2009-12-29,CASY,27.9888,28.0322,27.7804,27.928,298500,9602744
2009-12-29,CAT,39.0653,39.1786,38.7718,38.8051,2879300,167517675
2009-12-29,CB,36.1768,36.3278,35.9395,36.1912,1379300,69420172
2009-12-29,CBRE,13.76,14.14,13.76,13.8,2256100,31134180
2009-12-29,CCI,24.0844,24.1508,23.9334,24.0059,1266800,50355300
2009-12-29,CCL,24.0136,24.1163,23.6322,23.7056,2224900,71908767
2009-12-29,CDNS,6.06,6.07,5.96,6.05,1230400,7443920
2009-12-29,CF,12.8168,12.9065,12.7436,12.883,7057000,131697739
2009-12-29,CHD,12.2389,12.2961,12.1365,12.1798,1406400,21739429
2009-12-29,CHRW,40.758,41.0333,40.5722,40.9576,857500,51029824
2009-12-29,CI,32.5771,32.8199,32.3162,32.5681,1473600,53359055
2009-12-29,CIEN,10.91,10.99,10.81,10.93,2595900,28373188
2009-12-29,CINF,15.258,15.316,15.1766,15.2928,535400,14097082
2009-12-29,CL,27.9172,28.0721,27.8768,27.9037,3511200,145469017
2009-12-29,CLX,37.1768,37.3209,37.0927,37.1347,700300,43306552
2009-12-29,CMCSA,5.4202,5.4839,5.4202,5.4457,18509889,148148504
2009-12-29,CME,35.1038,35.5297,34.715,34.9838,1936000,131024611
2009-12-29,CMG,1.8204,1.84,1.8128,1.8258,7905000,14432949
2009-12-29,CMI,32.1954,32.1954,31.7141,31.748,773000,36207320
2009-12-29,CMS,9.1872,9.2276,9.1468,9.1987,3286500,52386809
2009-12-29,CNC,5.465,5.4725,5.385,5.4075,461600,2496102
2009-12-29,CNP,8.0417,8.0743,8.0037,8.0146,1705500,25173180
2009-12-29,COF,30.0173,30.2732,29.8158,29.8545,2160700,83208553
2009-12-29,COHR,16.125,16.245,16.035,16.14,130600,2107884
2009-12-29,COO,9.4468,9.6853,9.3574,9.5884,1304400,12587460
2009-12-29,COP,21.9049,21.9605,21.6826,21.7126,6151644,238226605
2009-12-29,COR,17.995,18.0972,17.9609,17.9677,1447400,38167939
2009-12-29,COST,42.7397,42.881,42.5348,42.5772,1794500,108136567
2009-12-29,CPRT,2.2944,2.3063,2.2825,2.3012,1688000,3884510
2009-12-29,CPT,23.4063,23.587,22.9173,23.0502,515400,22352897
2009-12-29,CRH,17.4696,17.5307,17.17,17.4023,51300,1459998
2009-12-29,CRL,33.23,33.71,33.22,33.7,396200,13351940
2009-12-29,CRM,18.1043,18.4188,18.0453,18.3427,7845600,146398895
2009-12-29,CSCO,15.4072,15.497,15.388,15.4521,21897300,527724938
2009-12-29,CSGP,4.3,4.314,4.257,4.31,853000,3676430
2009-12-29,CSX,4.1276,4.1551,4.0975,4.1017,12790800,69866190
2009-12-29,CTAS,5.2057,5.2474,5.1759,5.2216,4359600,28631673
2009-12-29,CTSH,20.1238,20.1282,19.7929,19.8408,3100600,70647171
2009-12-29,CVS,21.705,21.8251,21.5983,21.7784,6313900,206148845
2009-12-29,CVX,39.8962,39.9629,39.5783,39.5886,4810600,371426422
2009-12-29,D,19.8543,19.9849,19.784,19.789,1337400,52693562
2009-12-29,DAL,9.5427,9.7656,9.4569,9.7141,9232300,104601958
2009-12-29,DD,33.5394,33.8796,33.2344,33.5981,3984761,203885271
2009-12-29,DE,40.837,41.0128,40.1927,40.222,2702000,148420861
2009-12-29,DECK,5.4183,5.5639,5.3539,5.5406,9682200,53644771
2009-12-29,DG,19.4579,19.5523,19.3207,19.3893,123500,2792335
2009-12-29,DGX,45.3843,45.7091,45.3843,45.4802,423700,26104157
2009-12-29,DHI,9.1422,9.2672,8.9589,9.1089,4906200,53624767
2009-12-29,DHR,15.1859,15.2944,15.1598,15.2261,2747133,69978561
2009-12-29,DIS,27.0668,27.43,27.033,27.3455,6242100,202119205
2009-12-29,DLR,26.1648,26.1648,25.4999,25.7826,618100,30435245
2009-12-29,DLTR,16.27,16.3333,16.1967,16.2267,1976100,32065517
2009-12-29,DOC,11.9949,12.0062,11.679,11.7129,2259025,64088003
2009-12-29,DOV,21.1143,21.1143,20.8615,20.8913,868371,24535515
2009-12-29,DPZ,6.7238,6.8658,6.6922,6.8658,283800,2469060
2009-12-29,DRI,18.7463,18.9306,18.6621,18.6989,1199127,38073874
2009-12-29,DTE,21.0503,21.1491,20.9562,20.9797,836130,31737360
2009-12-29,DUK,25.2602,25.3768,25.202,25.3331,1223933,63852582
2009-12-29,DVA,29.755,29.865,29.65,29.81,672000,20032320
2009-12-29,DVN,46.888,47.4763,46.6982,46.9386,3363900,249601370
2009-12-29,DXCM,1.9725,2.02,1.95,2.0125,776000,1561700
2009-12-29,EBAY,8.8492,8.8864,8.7971,8.8157,14148367,141007288
2009-12-29,ECHO,15.9643,16.0211,15.8752,15.9643,123400,1970000
2009-12-29,ECL,37.5782,37.7025,37.4207,37.5865,411000,18638849
2009-12-29,ED,24.0269,24.1419,23.9641,24.0948,789300,36370945
2009-12-29,EFX,26.165,26.24,26.1151,26.2317,315400,9935100
2009-12-29,EG,59.9458,60.6674,59.8821,60.4905,425100,36350302
2009-12-29,EIX,19.2115,19.2492,19.0769,19.0877,1599700,56725361
2009-12-29,EL,20.1333,20.3787,20.072,20.2069,1600000,39535999
2009-12-29,ELV,46.7762,47.1321,46.1197,46.3253,3370500,197410184
2009-12-29,EME,25.4405,25.5788,25.2838,25.3207,167600,4603972
2009-12-29,EMR,27.735,27.9202,27.6009,27.7031,2338800,101433754
2009-12-29,EOG,34.69,34.8805,34.0839,34.3783,3954800,196296491
2009-12-29,EQIX,78.9214,79.3679,78.4822,79.0531,195500,21114000
2009-12-29,EQT,21.1313,21.3326,20.9909,21.0143,832345,20344197
2009-12-29,ERIE,25.0083,25.1207,24.8585,24.9084,41600,1659424
2009-12-29,ES,14.8799,14.9025,14.801,14.8461,662000,17430460
2009-12-29,ESS,50.4744,50.7523,49.2468,49.4263,461900,39427784
2009-12-29,ETN,21.1895,21.249,21.1101,21.1762,1165400,37310280
2009-12-29,ETR,20.9355,20.9555,20.803,20.8255,1030000,42878901
2009-12-29,EVRG,11.5467,11.6196,11.5154,11.5519,286200,6345054
2009-12-29,EW,7.3017,7.3542,7.2808,7.3133,3170400,23186191
2009-12-29,EXC,18.4231,18.5274,18.371,18.371,3898261,137134265
2009-12-29,EXPD,28.73,28.7705,28.5353,28.6651,684700,24204144
2009-12-29,EXPE,35.3517,35.5599,34.4409,34.558,903400,47988607
2009-12-29,EXR,6.772,6.772,6.564,6.5978,349400,4101956
2009-12-29,F,5.1053,5.1153,5.0158,5.0258,40821600,412706362
2009-12-29,FAST,3.4655,3.4664,3.4287,3.4418,9090400,47701873
2009-12-29,FCX,29.5181,29.743,28.9327,28.9434,16424000,665911050
2009-12-29,FDS,55.5208,55.554,55.0559,55.3713,182000,12139399
2009-12-29,FDX,54.9505,56.4792,54.8313,56.3601,3619004,248343575
2009-12-29,FE,22.1266,22.253,22.0798,22.1407,1116100,52791529
2009-12-29,FFIV,52.37,52.37,51.93,52.06,551300,28700679
2009-12-29,FICO,21.0941,21.3212,20.9066,21.2126,139600,3000004
2009-12-29,FIS,17.8817,18.0247,17.7913,17.7913,803900,18996156
2009-12-29,FISV,12.225,12.2825,12.165,12.24,2393200,29292767
2009-12-29,FITB,6.1373,6.1373,6.015,6.0639,6947800,68922177
2009-12-29,FIX,10.8427,10.8427,10.6982,10.7067,111600,1406160
2009-12-29,FLEX,5.6142,5.6142,5.5313,5.5916,4631761,25898769
2009-12-29,FRT,39.4482,39.705,38.5605,38.6499,332800,23039745
2009-12-29,FSLR,135.5,136.45,134.41,135.54,870400,117974010
2009-12-29,FTNT,1.773,1.84,1.773,1.835,3317000,6086695
2009-12-29,GD,46.8595,47.0159,46.6146,46.635,919200,63011163
2009-12-29,GE,53.1467,53.7349,52.9391,53.4235,10096595,747099886
2009-12-29,GEN,6.3887,6.4206,6.364,6.3816,3757500,67747728
2009-12-29,GILD,14.8725,14.9789,14.8073,14.9171,8677200,188598947
2009-12-29,GIS,20.0152,20.0737,19.9539,20.0319,3083400,110909902
2009-12-29,GL,16.7571,16.8067,16.6734,16.7076,718875,14016465
2009-12-29,GLW,13.0025,13.0904,12.9551,12.9957,5470400,105086379
2009-12-29,GOOG,15.4242,15.4267,15.2649,15.2923,57205620,882521086
2009-12-29,GOOGL,15.4967,15.4992,15.3367,15.3643,56935008,882521130
2009-12-29,GPC,23.5782,23.7187,23.5782,23.6209,476400,18422387
2009-12-29,GPN,24.977,25.0753,24.8741,25.0004,1011200,27019263
2009-12-29,GRMN,17.8826,18.1266,17.8826,18.0976,1027300,32000395
2009-12-29,GS,122.9733,123.4966,122.0089,122.6892,5214800,855852951
2009-12-29,GWW,75.3835,75.4525,75.1078,75.1921,317400,31162332
2009-12-29,HAL,23.0997,23.1985,22.4462,22.5222,9324200,276369282
2009-12-29,HAS,18.9221,18.9396,18.7411,18.7469,770700,24739469
2009-12-29,HBAN,2.1403,2.1461,2.1114,2.1345,6456400,23824116
2009-12-29,HD,19.6269,19.7278,19.3778,19.7009,6991500,204641208
2009-12-29,HIG,17.1903,17.3928,17.118,17.3277,4031200,96587548
2009-12-29,HON,26.159,26.2574,26.1131,26.159,2690321,101107748
2009-12-29,HPQ,14.8228,14.882,14.7975,14.8088,15338471,366186833
2009-12-29,HRL,6.5581,6.5733,6.5379,6.5548,1322000,12833316
2009-12-29,HSIC,20.7882,21,20.1922,20.8627,917235,19136040
2009-12-29,HST,6.6963,6.7633,6.6293,6.6405,3193200,37967149
2009-12-29,HSY,24.4846,24.5448,24.3308,24.3308,572300,20820275
2009-12-29,HUBB,33.9296,34,33.7044,33.817,311148,14950661
2009-12-29,HUM,39.5276,39.7105,38.9353,39.1095,1409700,63295532
2009-12-29,IBKR,3.4312,3.4484,3.4063,3.4063,917200,4086126
2009-12-29,IBM,71.3348,71.3833,71.076,71.1029,4376673,551686757
2009-12-29,ICE,19.1343,19.3843,19.0272,19.1462,3251500,73223781
2009-12-29,IDXX,27.165,27.21,27,27.205,193200,5256006
2009-12-29,IEX,25.2737,25.2737,24.8016,24.9196,283000,8962610
2009-12-29,IFF,28.6407,28.6752,28.489,28.6062,266400,11047608
2009-12-29,INCY,9.45,9.56,9.13,9.28,1726700,16023776
2009-12-29,INTC,13.2151,13.2604,13.0986,13.2086,29331800,598368709
2009-12-29,INTU,27.0719,27.1419,26.9058,27.0719,1265100,39167495
2009-12-29,IP,13.4389,13.5912,13.2817,13.3701,1705438,43353301
2009-12-29,IRM,8.4427,8.4644,8.3848,8.4029,690208,14818422
2009-12-29,ISRG,34.2544,34.2778,34.0156,34.0644,2428200,82715287
2009-12-29,IT,18.38,18.52,18.26,18.45,276800,5106960
2009-12-29,ITW,32.4709,32.97,32.3697,32.7002,2789300,135225263
2009-12-29,IVZ,12.4307,12.4733,12.3189,12.3881,2049900,47701174
2009-12-29,J,29.3451,29.4362,29.1704,29.2312,1166898,37150552
2009-12-29,JBHT,28.0765,28.3818,28.0765,28.1952,822400,27344800
2009-12-29,JBL,14.7795,15.0143,14.5616,14.9472,2976900,53078127
2009-12-29,JCI,11.5965,11.7787,11.5737,11.7136,5399563,101209694
2009-12-29,JKHY,19.147,19.2761,19.0663,19.1147,164600,3897728
2009-12-29,JNJ,40.2282,40.4198,40.1231,40.1355,6661900,432623802
2009-12-29,JPM,27.3836,27.4296,27.2065,27.2262,15593000,646953596
2009-12-29,KDP,3.0755,3.0934,3.0576,3.0628,935100,27136602
2009-12-29,KEY,3.3189,3.3719,3.2954,3.3542,5236400,29847479
2009-12-29,KIM,6.5557,6.6256,6.416,6.4532,2907900,40274416
2009-12-29,KLAC,2.0748,2.0788,2.0421,2.0455,19281000,69990032
2009-12-29,KMB,34.4378,34.6893,34.3843,34.4646,1288835,79591432
2009-12-29,KO,17.3289,17.4858,17.3289,17.4164,9551000,275737378
2009-12-29,KR,7.5273,7.5673,7.4219,7.4291,11167800,114134919
2009-12-29,L,33.4763,33.7791,33.3754,33.6231,996300,36514397
2009-12-29,LDOS,23.7698,23.8069,23.5098,23.5593,817371,38406347
2009-12-29,LEN,10.7022,10.7515,10.3981,10.5542,2547821,31139573
2009-12-29,LH,62.3888,62.4459,61.7602,61.7846,564191,36682109
2009-12-29,LHX,33.3625,33.5726,33.1594,33.3975,474500,22628904
2009-12-29,LII,32.5142,32.5142,32.1012,32.2307,198700,7908260
2009-12-29,LIN,59.0444,59.6458,59.0444,59.3745,714900,57871153
2009-12-29,LLY,23.6296,23.7275,23.4861,23.4991,3629300,130691087
2009-12-29,LMT,45.6984,46.4565,45.6984,46.1196,2303900,176616982
2009-12-29,LNT,8.7066,8.7627,8.6589,8.6729,1119600,17292222
2009-12-29,LOW,17.4304,17.4524,17.2907,17.3568,4503100,106318194
2009-12-29,LRCX,3.2748,3.2926,3.24,3.2926,13707000,53196868
2009-12-29,LULU,15.085,15.6,15.085,15.42,1245800,19210236
2009-12-29,LUV,9.8325,9.8411,9.6872,9.7727,4369600,49944529
2009-12-29,LVS,9.5877,9.6628,9.5313,9.5689,7750000,118497500
2009-12-29,LYV,8.82,8.89,8.7,8.76,173300,1518108
2009-12-29,MA,23.5814,23.7004,23.5228,23.6418,6106000,157754619
2009-12-29,MAA,26.1552,26.1658,25.6786,25.6945,250700,12163964
2009-12-29,MAR,22.141,22.3551,22.141,22.2124,2046881,54036889
2009-12-29,MAS,9.3595,9.3794,9.1211,9.28,2508949,30887853
2009-12-29,MCD,40.635,40.7882,40.5584,40.5776,2628900,167171751
2009-12-29,MCHP,9.4023,9.4379,9.3215,9.3765,2490800,36141509
2009-12-29,MCK,55.9997,56.4051,55.9204,56.3434,1138400,72777912
2009-12-29,MCO,22.4401,22.5305,22.0946,22.3002,1945700,52747928
2009-12-29,MDLZ,12.3008,12.3366,12.2694,12.2918,5233400,143656834
2009-12-29,MDT,29.4474,29.8526,29.4474,29.8261,4386800,196967327
2009-12-29,MET,19.1117,19.1929,18.9819,19.0793,4687492,147351022
2009-12-29,MGM,9.0012,9.039,8.8406,8.8878,13053100,122829669
2009-12-29,MKC,12.9378,13.0377,12.9378,13.0056,786600,14327919
2009-12-29,MLM,78.0012,78.771,77.9007,77.9007,244200,22732577
2009-12-29,MMM,42.7629,43.0385,42.6965,42.9415,4623616,325238149
2009-12-29,MNST,3.255,3.2708,3.2308,3.2608,4666800,15217656
2009-12-29,MO,7.2582,7.2618,7.1966,7.1966,7749500,153827578
2009-12-29,MOS,44.8419,44.8865,43.8451,44.3955,3227100,192593329
2009-12-29,MPWR,20.6198,20.7307,20.4236,20.6198,61100,1476787
2009-12-29,MRK,20.3805,20.5836,20.3476,20.3641,7869013,278569076
2009-12-29,MRSH,15.6397,15.8026,15.583,15.7459,1659700,36895130
2009-12-29,MRVL,17.5258,17.5598,17.1257,17.2449,6186900,125346595
2009-12-29,MS,20.5343,20.6178,20.2838,20.4786,7715000,227052452
2009-12-29,MSCI,28.207,28.207,27.9715,28.0151,251400,8074968
2009-12-29,MSFT,23.2813,23.3927,23.1922,23.311,29716200,932791500
2009-12-29,MSI,24.668,24.8251,24.1652,24.5109,4424861,139522504
2009-12-29,MTB,41.8334,42.0455,41.6026,41.6899,333100,22261074
2009-12-29,MTD,106.29,106.99,105.36,105.93,128200,13580226
2009-12-29,MU,9.8294,10.2292,9.5563,10.1219,33330000,345965404
2009-12-29,NDAQ,5.4561,5.472,5.4215,5.4295,2166000,14736019
2009-12-29,NDSN,26.7441,26.7441,26.3752,26.4632,209000,6596040
2009-12-29,NEE,8.2507,8.3032,8.2352,8.2522,4406000,58809084
2009-12-29,NEM,33.7142,33.8689,33.2781,33.5876,4149000,198156233
2009-12-29,NFLX,0.826,0.8284,0.8134,0.814,48391000,39390275
2009-12-29,NI,3.4763,3.503,3.474,3.4874,2299408,14148814
2009-12-29,NKE,13.092,13.2779,13.036,13.2339,8083200,133797166
2009-12-29,NOC,36.8235,37.0237,36.6684,36.7201,1158163,59477390
2009-12-29,NRG,18.0157,18.0528,17.7561,17.7561,2498000,59802121
2009-12-29,NSC,36.7544,36.9048,36.4263,36.4331,1021500,54445949
2009-12-29,NTAP,24.8398,24.913,24.6056,24.7739,2422700,82008391
2009-12-29,NTRS,34.5706,34.6694,34.3929,34.4126,1138900,59530304
2009-12-29,NUE,30.3983,30.3983,29.7064,29.784,2920100,134499810
2009-12-29,NVDA,0.4061,0.4137,0.4052,0.4125,475848000,214369529
2009-12-29,NVR,710.51,712.57,702.85,707.15,14200,10041530
2009-12-29,O,11.693,11.706,11.4534,11.6276,639014,16526438
2009-12-29,ODFL,4.5741,4.8184,4.5528,4.7886,3358125,16770724
2009-12-29,OKE,8.0621,8.0802,7.9915,8.0168,1391885,26961528
2009-12-29,OMC,23.919,24.0336,23.8406,23.9793,1510200,60045549
2009-12-29,ON,8.81,8.9,8.66,8.75,2340500,20479375
2009-12-29,ORCL,20.0062,20.0862,19.9262,20.0062,16214100,405514645
2009-12-29,ORLY,2.5587,2.5613,2.5407,2.5533,5994000,15304678
2009-12-29,OXY,50.006,50.1328,49.2631,49.5892,2174286,171022477
2009-12-29,PAYX,17.7132,17.7246,17.5994,17.6165,1129200,34960031
2009-12-29,PCAR,13.9211,14.0084,13.8793,13.9059,1378200,33655644
2009-12-29,PCG,33.137,33.4216,33.0713,33.1881,1522300,69218983
2009-12-29,PEG,18.2923,18.3409,18.1142,18.1142,1182600,39688058
2009-12-29,PEP,37.2651,37.4475,37.1496,37.1496,3787000,231385694
2009-12-29,PFE,8.7454,8.7924,8.7125,8.7219,20728702,365013952
2009-12-29,PFG,14.5468,14.6336,14.2054,14.2517,1590000,39161699
2009-12-29,PG,37.6052,38.0479,37.599,37.8634,7281400,448388625
2009-12-29,PGR,10.4018,10.4191,10.35,10.3673,1840300,33143803
2009-12-29,PH,41.7092,41.7092,41.261,41.3749,642200,34974211
2009-12-29,PHM,8.378,8.497,8.2421,8.4715,4049000,40368531
2009-12-29,PKG,14.7786,14.7848,14.6054,14.6363,310800,7353528
2009-12-29,PLD,16.1334,16.277,15.6607,15.6966,1165300,30565818
2009-12-29,PM,22.6797,22.7773,22.596,22.7122,4916000,240146592
2009-12-29,PNC,33.5939,33.9509,33.2933,33.3308,1317400,70112030
2009-12-29,PNR,16.4067,16.5716,16.3318,16.4517,464866,10277628
2009-12-29,PNW,18.8851,18.9558,18.875,18.9103,538800,20178060
2009-12-29,PODD,14.37,14.5,14.2,14.4,311600,4487040
2009-12-29,PPG,21.6407,21.7313,21.4306,21.4995,1723400,51150513
2009-12-29,PPL,14.4806,14.4806,14.4192,14.4455,996672,30550363
2009-12-29,PRU,27.4444,27.5133,26.8515,26.8621,2043400,103682119
2009-12-29,PSA,45.9124,45.9778,44.8617,44.9814,644100,53215544
2009-12-29,PSKY,10.3678,10.7482,10.3678,10.7035,7143900,102514968
2009-12-29,PTC,16.69,16.76,16.65,16.67,259300,4322531
2009-12-29,PWR,21.327,21.327,20.9838,21.0916,1268200,27278982
2009-12-29,QCOM,30.6016,31.0118,30.509,30.8596,8834400,412124773
2009-12-29,RCL,21.5655,21.5736,20.9689,21.1242,2092200,54083371
2009-12-29,REG,19.0201,19.0201,18.4497,18.5078,975900,34195537
2009-12-29,REGN,24.2908,24.2908,23.8351,24.2016,522700,12769561
2009-12-29,RF,3.424,3.4431,3.4112,3.424,8039500,43091721
2009-12-29,RJF,12.5716,12.655,12.436,12.5194,534450,8554763
2009-12-29,RL,63.2835,63.3526,62.3397,63.2375,498900,41114351
2009-12-29,RMD,21.6083,21.9998,21.6083,21.8721,552000,14647320
2009-12-29,ROK,33.8472,34.0972,33.5472,33.6043,390500,18373025
2009-12-29,ROL,3.0386,3.0463,3.023,3.0355,158456,611601
2009-12-29,ROP,48.3454,48.7249,48.2008,48.6075,554000,29799661
2009-12-29,ROST,9.1093,9.2322,9.0754,9.2153,7738000,84131408
2009-12-29,RSG,20.0534,20.2289,19.9271,20.1026,1204800,34517520
2009-12-29,RTX,30.1295,30.2576,30.0057,30.0057,3600674,159299799
2009-12-29,RVTY,18.9877,19.0701,18.8687,19.0243,616700,12821194
2009-12-29,SBAC,31.7885,31.8066,31.2451,31.2904,1092800,37756239
2009-12-29,SBUX,8.7432,8.7542,8.5708,8.6222,14801600,173992810
2009-12-29,SCHW,15.569,15.569,15.1489,15.2459,3810400,71902251
2009-12-29,SHW,17.3516,17.3794,17.2627,17.2711,1711800,35479909
2009-12-29,SJM,38.5912,38.8764,38.5105,38.7524,597300,37325278
2009-12-29,SLB,44.5418,44.7308,43.7184,44.0019,3381600,220480310
2009-12-29,SMCI,1.142,1.145,1.122,1.13,448000,506240
2009-12-29,SNA,29.9444,29.965,29.6215,29.6559,236400,10205388
2009-12-29,SNPS,22.22,22.31,22.21,22.26,1050800,23390808
