date,symbol,open,high,low,close,volume,dollar_volume
2011-10-14,GL,22.2937,22.5919,22.0189,22.5101,1650750,42369252
2011-10-14,GLW,9.5586,9.6138,9.3101,9.4619,12661500,173589165
2011-10-14,GM,17.5787,17.935,17.3411,17.935,14753200,356437310
2011-10-14,GNRC,13.8309,14.1538,13.7584,14.1274,104400,2238336
2011-10-14,GOOG,14.8003,14.8035,14.5065,14.608,342474886,5046971229
2011-10-14,GOOGL,14.8699,14.8731,14.5747,14.6767,340854804,5046971149
2011-10-14,GPC,35.9456,36.1671,35.4572,36.0694,835300,46258915
2011-10-14,GPN,21.0015,21.0531,20.626,20.7715,1279600,28317547
2011-10-14,GRMN,21.2451,21.4584,21.1008,21.4584,679700,23245741
2011-10-14,GS,73.6084,74.4069,71.9809,73.5628,5557400,537567321
2011-10-14,GWW,125.4541,127.2326,123.8969,124.8217,577900,91256191
2011-10-14,HAL,28.0923,28.9586,27.721,28.9508,17633200,660010681
2011-10-14,HAS,21.0105,21.218,20.626,21.2058,1974800,68624300
2011-10-14,HBAN,3.1386,3.1504,3.0091,3.0798,11873500,62098405
2011-10-14,HCA,15.9388,16.4511,15.8423,16.3694,3463600,76372377
2011-10-14,HD,24.694,24.8784,24.46,24.8571,7648700,268086929
2011-10-14,HIG,13.6962,13.9474,13.3195,13.6445,6548700,120954485
2011-10-14,HII,20.5552,21.0788,20.5314,21.0391,169900,4505748
2011-10-14,HON,33.3685,33.987,33.3135,33.987,3970593,185032006
2011-10-14,HPQ,7.4616,7.5534,7.4301,7.4875,26379079,312787340
2011-10-14,HRL,10.1493,10.1493,10.0096,10.0795,1747400,25214983
2011-10-14,HSIC,25.5059,25.5059,25.0863,25.2,1957125,49319551
2011-10-14,HST,6.7917,6.9721,6.7917,6.9721,10672900,132023772
2011-10-14,HSY,42.023,42.1422,41.8406,42.1141,884500,53105381
2011-10-14,HUBB,40.6983,43.3933,40.5063,41.2373,163754,9145661
2011-10-14,HUM,65.6932,65.9036,64.8518,65.886,1052100,79086355
2011-10-14,IBKR,3.093,3.1079,3.0332,3.0759,1685600,6068160
2011-10-14,IBM,104.7552,106.0577,104.4991,106.0577,5615137,1022803082
2011-10-14,ICE,21.3312,21.3414,20.9146,21.1611,2395000,59611549
2011-10-14,IDXX,36.335,36.425,35.92,36.03,362200,13050066
2011-10-14,IEX,28.3268,28.5141,27.879,28.4001,373600,13031168
2011-10-14,IFF,43.1779,43.9641,42.9206,43.7783,582600,35684250
2011-10-14,INCY,15.11,15.61,14.32,14.73,4746300,69912997
2011-10-14,INTC,16.0569,16.098,15.9268,16.098,44894100,1055011350
2011-10-14,INTU,46.0454,46.5015,45.8612,46.5015,1592000,84391917
2011-10-14,IP,13.3618,13.5001,13.1363,13.3259,5053030,122741197
2011-10-14,IRM,11.8454,12.0143,11.8116,11.9917,1334431,39403946
2011-10-14,ISRG,43.4789,43.9356,43.25,43.7089,2427300,106094586
2011-10-14,IT,38.01,38.06,37.62,37.9,286500,10858350
2011-10-14,ITW,32.8649,33.247,32.7305,33.1762,2722600,127662712
2011-10-14,IVZ,9.9785,10.1388,9.8569,10.0338,4921100,89317963
2011-10-14,J,28.7527,28.8591,28.4186,28.7148,1299764,40649541
2011-10-14,JBHT,34.8266,36.7176,34.7225,36.6742,2884100,121939744
2011-10-14,JBL,17.7249,17.7249,17.0678,17.3531,3554900,71346842
2011-10-14,JCI,14.9859,15.0804,14.7395,15.0433,5136943,119175720
2011-10-14,JKHY,25.9717,26.1539,25.715,26.096,404900,12758399
2011-10-14,JNJ,42.5033,42.5362,42.1617,42.5231,6678800,432251944
2011-10-14,JPM,21.4733,21.7765,21.1566,21.4868,51899600,1655078212
2011-10-14,KDP,4.4164,4.4297,4.3877,4.4054,1124800,44767039
2011-10-14,KEY,3.9718,4.0017,3.7628,3.8882,17918800,116651392
2011-10-14,KIM,7.7578,7.8744,7.6412,7.8541,3740500,57940344
2011-10-14,KKR,7.5204,7.6293,7.3207,7.593,1755500,22031525
2011-10-14,KLAC,2.6104,2.6104,2.5402,2.5862,29526000,129471517
2011-10-14,KMB,41.3764,41.5896,41.1516,41.4455,1987749,137046052
2011-10-14,KMI,13.2331,13.2331,12.9373,13.0392,977500,26284974
2011-10-14,KO,21.6748,21.6748,21.4047,21.5636,13503000,458089265
2011-10-14,KR,8.5331,8.5331,8.3343,8.4805,9907200,112000899
2011-10-14,L,33.744,34.0039,33.4284,33.9389,1220700,44628794
2011-10-14,LDOS,15.8094,15.8341,15.5989,15.7599,405486,12745276
2011-10-14,LEN,12.8653,13.0073,12.506,12.7901,4554707,66376501
2011-10-14,LH,64.7726,65.7115,64.7481,65.687,756484,52290981
2011-10-14,LHX,26.6597,26.7834,26.2812,26.7397,940800,34564994
2011-10-14,LII,24.8074,24.8074,23.8254,24.5577,604900,17850599
2011-10-14,LIN,77.5486,78.3018,77.0007,78.104,1548000,158902202
2011-10-14,LLY,27.5194,27.5553,27.3757,27.4978,4710300,180357391
2011-10-14,LMT,49.4451,49.5029,48.6233,48.7902,1745000,132602546
2011-10-14,LNT,12.2094,12.3309,12.1152,12.3187,1179400,23912335
2011-10-14,LOW,15.7453,15.9504,15.601,15.8972,10959100,229373966
2011-10-14,LRCX,3.755,3.755,3.6396,3.7168,21331000,93451112
2011-10-14,LULU,54.34,54.85,52.77,54.24,1762800,95614275
2011-10-14,LUV,7.4533,7.4533,7.2732,7.3847,5971900,51418057
2011-10-14,LVS,28.1997,28.3875,27.4362,28.3186,11974900,541864225
2011-10-14,LYB,11.4776,11.8639,11.394,11.6289,4474900,130667083
2011-10-14,LYV,9.06,9.34,8.9,9.09,946800,8606412
2011-10-14,MA,31.105,31.7137,31.0149,31.4066,8943000,305475002
2011-10-14,MAA,34.1876,34.6495,33.9509,34.4879,265800,15876234
2011-10-14,MAR,24.5601,24.7049,24.0692,24.6647,2652288,76618877
2011-10-14,MAS,5.6804,5.9034,5.6665,5.9034,6512205,48469574
2011-10-14,MCD,60.6275,60.6275,60.0615,60.6005,3702300,332984871
2011-10-14,MCHP,12.2023,12.2859,11.5294,11.6619,20531200,343384328
2011-10-14,MCK,66.7573,66.9098,65.4835,65.8872,1758700,129176510
2011-10-14,MCO,27.1038,27.3071,26.6549,27.2562,1473600,47420448
2011-10-14,MDLZ,16.8243,16.8577,16.6573,16.8148,7960500,280448411
2011-10-14,MDT,23.0862,23.1628,22.8075,23.0653,4629900,153249683
2011-10-14,MET,17.5371,17.8894,17.2894,17.7078,9769478,280110612
2011-10-14,MGM,9.804,9.8985,9.464,9.6529,17604200,179914929
2011-10-14,MKC,17.6237,17.7319,17.5268,17.7095,1070000,25407151
2011-10-14,MLM,61.4097,61.4097,59.591,60.9247,229600,16152360
2011-10-14,MMM,42.1016,42.2562,41.6642,42.0749,3397597,224110731
2011-10-14,MNST,7.8175,8.0783,7.7917,7.8642,15012000,118056878
2011-10-14,MO,11.2654,11.2654,11.0914,11.2007,9597300,265557292
2011-10-14,MOS,42.4668,42.8557,41.8908,42.7211,4705400,268725397
2011-10-14,MPC,11.2899,11.8703,11.2637,11.8507,6739600,121784570
2011-10-14,MPWR,10.1521,10.2033,9.9814,10.2033,232100,2775916
2011-10-14,MRK,19.5422,19.56,19.3762,19.5481,11304357,355742070
2011-10-14,MRSH,21.3809,21.4036,21.0483,21.3129,2646100,74620022
2011-10-14,MRVL,13.0571,13.0571,12.5123,12.7507,16351200,244940969
2011-10-14,MS,10.8444,10.8867,10.4566,10.7316,30698400,467229656
2011-10-14,MSCI,28.6344,28.7739,28.2767,28.6431,546800,17956912
2011-10-14,MSFT,21.0947,21.2414,20.8707,21.0638,50947700,1389343802
2011-10-14,MSI,35.131,35.2092,34.7949,35.1857,1614000,72662281
2011-10-14,MTB,50.988,51.2662,49.5238,50.1665,1206600,91363753
2011-10-14,MTD,143.14,143.72,142.12,142.71,124600,17781667
2011-10-14,MU,5.451,5.5583,5.3047,5.5583,31319900,178523424
2011-10-14,NDAQ,6.8473,6.8633,6.709,6.7729,5874000,49850680
2011-10-14,NDSN,37.7903,38.747,37.3547,38.5762,345600,15607296
2011-10-14,NEE,9.093,9.1428,9.05,9.0914,7864000,107854761
2011-10-14,NEM,46.0626,47.9855,45.9407,47.9712,6443000,430778984
2011-10-14,NFLX,1.7353,1.7429,1.6343,1.6577,493192000,817571288
2011-10-14,NI,5.3789,5.4058,5.2813,5.3106,12380407,105805054
2011-10-14,NKE,18.9898,19.1129,18.8524,19.0698,8570800,199206822
2011-10-14,NOC,41.7847,41.883,40.893,41.233,2220700,121161395
2011-10-14,NRG,15.7016,15.7609,15.5533,15.6794,1505100,31817813
2011-10-14,NSC,48.1783,48.7061,47.8574,48.6205,1805500,123080932
2011-10-14,NTAP,28.8432,29.0481,28.4553,28.7114,4636600,181893816
2011-10-14,NTRS,25.6376,25.6994,24.9719,25.3425,2700700,99736852
2011-10-14,NUE,24.7606,24.8845,24.382,24.6986,2199200,78907298
2011-10-14,NVDA,0.3601,0.3638,0.3512,0.3599,702452000,276063641
2011-10-14,NVR,634.9,638.51,626,634.12,23000,14584760
2011-10-14,NXPI,15.2602,15.8329,14.9518,15.2602,1942500,33644099
2011-10-14,O,15.4129,15.6002,15.3265,15.5762,1175654,36955636
2011-10-14,ODFL,7.1722,7.3107,7.1701,7.266,1797300,13619540
2011-10-14,OKE,13.7119,13.7273,13.5499,13.6232,1691598,52323724
2011-10-14,OMC,26.1971,26.4599,25.9968,26.4224,2309100,97490205
2011-10-14,ON,8.15,8.29,7.84,8.17,11456000,93595521
2011-10-14,ORCL,25.6292,25.8728,25.3937,25.8647,23613200,752080429
2011-10-14,ORLY,4.622,4.6567,4.5653,4.6547,9496500,44203044
2011-10-14,OXY,51.8282,53.332,51.8282,53.3008,4938201,404130559
2011-10-14,PAYX,17.483,17.5075,17.3238,17.4463,2409300,68665050
2011-10-14,PCAR,15.3538,15.5832,15.0429,15.486,4370400,116077822
2011-10-14,PCG,33.4603,33.4603,33.1776,33.374,2457100,104426750
2011-10-14,PEG,19.1666,19.2656,19.0909,19.2481,2178700,72027825
2011-10-14,PEP,40.2014,40.2143,39.599,39.8874,8736600,543765999
2011-10-14,PFE,9.5994,9.6297,9.5236,9.6196,33340866,602286610
2011-10-14,PFG,14.7571,14.9224,14.4915,14.8457,1621400,40778209
2011-10-14,PG,42.1871,42.2974,41.7782,42.1157,7485100,485708134
2011-10-14,PGR,11.4467,11.5028,11.1351,11.185,7261700,130347521
2011-10-14,PH,57.3611,57.846,56.2581,57.5801,1931700,142192438
2011-10-14,PHM,3.7812,3.7812,3.5687,3.7642,10695100,47379291
2011-10-14,PKG,16.7015,16.8052,16.4485,16.6755,992600,25519745
2011-10-14,PLD,16.1231,16.5332,16.0013,16.5204,2899900,74759424
2011-10-14,PM,33.7522,33.8577,33.6066,33.8577,7242200,488124291
2011-10-14,PNC,33.1071,33.3052,32.2444,32.6917,4841400,247686023
2011-10-14,PNR,18.6203,18.9785,18.4801,18.8695,746734,18224522
2011-10-14,PNW,24.6253,24.7913,24.57,24.7083,562700,25130182
2011-10-14,PODD,15.24,15.38,14.99,15.37,240200,3691874
2011-10-14,PPG,30.0664,30.444,29.7957,30.3982,1723800,68702048
2011-10-14,PPL,13.7498,13.8171,13.668,13.7113,3768735,100110898
2011-10-14,PRU,27.4685,28.0904,27.1819,27.5388,5008000,255007351
2011-10-14,PSA,66.0765,66.3413,65.3914,66.1513,692100,79529214
2011-10-14,PSKY,18.2979,18.7866,17.6869,18.0153,8629700,203574624
2011-10-14,PTC,17.75,18.19,17.67,18.13,1131000,20505029
2011-10-14,PWR,19.6208,19.7385,19.2678,19.6698,1532200,30735931
2011-10-14,QCOM,36.8557,37.5239,36.7125,37.4898,16257800,893853837
2011-10-14,RCL,21.3379,21.8137,20.8621,21.7645,3157300,83763171
2011-10-14,REG,20.583,20.7093,20.3764,20.5945,608200,21822217
2011-10-14,REGN,64.3923,64.8381,62.6785,63.3522,494200,31604090
2011-10-14,RF,2.4357,2.4616,2.3,2.3905,22807000,84385901
2011-10-14,RJF,15.2122,15.2716,14.7755,15.0666,627900,11695684
2011-10-14,RL,114.3424,115.1787,113.2584,114.7683,824500,122207391
2011-10-14,RMD,25.3464,25.3711,24.9013,25.0661,402200,12230902
2011-10-14,ROK,47.9115,49.0542,47.7779,48.98,1001600,66115618
2011-10-14,ROL,4.8726,4.9348,4.8247,4.9325,585225,3572040
2011-10-14,ROP,70.9924,71.8065,70.5076,71.3125,669200,52170831
2011-10-14,ROST,18.2136,18.3888,18.0427,18.3888,2902400,61676000
2011-10-14,RSG,21.2776,21.4775,21.1888,21.4775,2048600,59429886
2011-10-14,RTX,33.1132,33.2911,32.9086,33.1977,5022511,235922101
2011-10-14,RVTY,17.7365,17.9888,17.6991,17.9514,908800,17458047
2011-10-14,SBAC,33.2647,33.8262,33.1922,33.79,1213300,45268225
2011-10-14,SBUX,15.6046,15.8715,15.5558,15.8715,11249000,237466397
2011-10-14,SCHW,10.6931,10.7677,10.2704,10.5688,15748800,200797200
2011-10-14,SHW,23.029,23.0836,22.7014,22.9974,2074800,55355665
2011-10-14,SJM,48.8586,49.1441,48.7159,48.9235,419100,31600141
2011-10-14,SLB,47.3655,48.9871,47.2895,48.9526,11507200,816320796
2011-10-14,SMCI,1.499,1.534,1.482,1.524,1831000,2790444
2011-10-14,SNA,35.2547,35.506,34.824,35.3911,190100,9371930
2011-10-14,SNPS,26.25,26.48,26.05,26.46,948400,25094663
2011-10-14,SO,22.5804,22.6598,22.4905,22.5646,4174600,178130174
2011-10-14,SPG,55.6354,56.5107,55.4312,56.3551,1445786,157621956
2011-10-14,SPGI,33.9083,34.2573,33.5593,34.1208,1767093,75180861
2011-10-14,SPY,94.1172,94.6499,93.5922,94.6267,211397600,25911003767
2011-10-14,SRE,16.4866,16.553,16.3886,16.5245,1186400,31000631
2011-10-14,STE,24.525,25.3279,24.2933,24.9306,442900,13340148
2011-10-14,STLD,8.1979,8.3417,8.0253,8.2122,2479300,28313606
2011-10-14,STT,23.168,23.4498,22.7006,23.2986,4259400,144393666
2011-10-14,STX,6.2859,6.3494,6.0954,6.2436,6048800,71375841
2011-10-14,STZ,17.227,17.227,16.8079,17.0175,1683100,34166929
2011-10-14,SW,4.0777,4.0777,4.0777,4.0777,0,0
2011-10-14,SWK,39.6431,39.8206,38.8033,39.6431,1305900,75820556
2011-10-14,SWKS,17.663,18.3674,17.0213,17.53,6558400,146908157
2011-10-14,SYK,42.128,42.2195,41.4375,41.6122,1542300,77145847
2011-10-14,SYY,17.6858,17.7124,17.4803,17.6858,2570100,68544567
2011-10-14,T,7.9391,7.9553,7.8309,7.885,31511068,694243062
2011-10-14,TAP,28.963,28.9904,28.4829,28.6543,728700,30445085
2011-10-14,TDG,37.6851,37.7409,37.1398,37.4447,171200,14930352
2011-10-14,TDY,54.51,54.87,53.71,54.68,88100,4817308
2011-10-14,TECH,15.4579,15.5235,15.2413,15.4557,178400,3150990
2011-10-14,TEL,25.8416,25.9927,25.4185,25.8794,86738500,2970793625
2011-10-14,TER,12.1131,12.1131,11.6624,11.92,3307800,42869088
2011-10-14,TFC,13.3095,13.3444,12.909,13.0832,6326100,142590300
2011-10-14,TGT,34.2805,34.481,33.9959,34.2417,4802100,254271199
2011-10-14,TJX,11.8913,11.8913,11.7188,11.8482,8734000,126009783
2011-10-14,TKO,7.2233,7.2233,7.0936,7.1512,114000,1130880
2011-10-14,TMO,51.7368,51.9825,50.1111,50.3663,3837700,204511037
2011-10-14,TMUS,14.4205,14.6265,14.2937,14.4205,1676250,30507751
2011-10-14,TPL,3.8642,4.0245,3.8642,3.9521,104400,474556
2011-10-14,TPR,40.972,41.3368,40.4414,41.171,2295500,142504644
2011-10-14,TRGP,16.8476,16.9581,16.6845,16.9318,202300,6512037
2011-10-14,TRMB,18.85,19.085,18.59,19.025,526400,10014760
2011-10-14,TROW,31.6409,32.3279,31.2382,31.7298,2533600,135750293
2011-10-14,TRV,36.7987,36.8274,36.1243,36.7844,2507100,128539018
2011-10-14,TSCO,5.4644,5.5254,5.3547,5.4823,5903000,39798027
2011-10-14,TSLA,1.8667,1.9033,1.8173,1.87,21007500,39284025
2011-10-14,TSN,13.7012,13.7308,13.3907,13.716,3850900,71434192
2011-10-14,TT,14.6014,15.0034,14.5671,14.9691,5561090,105203328
2011-10-14,TTWO,14.44,14.44,14.01,14.04,1061700,14906268
2011-10-14,TXN,20.4334,20.6939,20.2731,20.6605,16026000,495684185
2011-10-14,TXT,17.9185,18.0745,17.7431,18.0745,3330700,61751181
2011-10-14,TYL,28.1,28.34,27.55,28.33,256200,7258146
2011-10-14,UAL,21.01,21.2,20.3,20.78,3551900,73808484
2011-10-14,UDR,13.2918,13.5149,13.1627,13.4621,1863900,42739228
2011-10-14,UHS,35.2658,36.1808,35.2005,36.1528,1485700,57526306
2011-10-14,ULTA,69.1858,69.1858,66.7926,68.1376,435300,29992171
2011-10-14,UNH,37.1439,37.2462,36.6011,37.1439,6074100,286819009
2011-10-14,UNP,33.0299,33.3087,32.762,33.2978,3606400,165840306
2011-10-14,UPS,40.4557,40.6611,40.0801,40.4674,3865700,266578668
2011-10-14,URI,20.6108,21.1884,20.4568,20.6975,1832800,39405200
2011-10-14,USB,15.2533,15.408,14.9128,15.2904,15109600,373207132
2011-10-14,V,20.9539,21.2298,20.8979,21.0661,15800400,370993385
2011-10-14,VLO,12.5647,12.9145,12.532,12.9091,10899522,235326066
2011-10-14,VMC,28.8393,29.1284,28.1075,29.02,725100,23290211
2011-10-14,VMRK,27.7199,28.214,27.5212,28.1783,2092100,115734971
2011-10-14,VRSK,33.2665,33.352,32.9432,33.1809,450800,15732921
2011-10-14,VRSN,30.0152,30.2313,29.3473,29.9366,1710800,52145183
2011-10-14,VRTX,43.81,43.81,41.55,43.28,3827500,165654195
2011-10-14,VTR,30.2425,30.818,30.2062,30.715,1607698,93080154
2011-10-14,VTRS,14.3985,14.3985,13.8555,14.1111,7246000,128036821
2011-10-14,VZ,17.5488,17.5817,17.4547,17.5676,9253100,345418240
2011-10-14,WAB,27.4769,27.7281,27.0349,27.5839,344200,10203809
2011-10-14,WAT,77.68,78.07,76.84,77.25,681200,52622700
2011-10-14,WBD,21.022,21.349,20.93,21.3388,2317871,49460547
2011-10-14,WDC,17.662,17.668,16.8466,17.1184,5330632,114187537
2011-10-14,WEC,19.404,19.4528,19.2636,19.4284,876300,27901392
2011-10-14,WELL,26.2041,26.4676,26.1163,26.4127,1709300,82268611
2011-10-14,WFC,17.5946,17.7269,17.0718,17.6475,39545600,1054681155
2011-10-14,WM,23.2653,23.4067,23.0815,23.2724,4428700,145792796
2011-10-14,WMB,10.3376,10.3793,10.2125,10.3566,7012144,156169304
2011-10-14,WMT,13.7119,13.759,13.5506,13.7565,32118000,593754791
2011-10-14,WRB,6.4531,6.5067,6.3545,6.4874,3328088,29829530
2011-10-14,WSM,12.8373,13.0649,12.727,13.0436,3770600,69133948
2011-10-14,WST,17.4711,17.64,17.3342,17.5304,203000,3898615
2011-10-14,WTW,74.7463,74.7463,72.9622,73.4488,162514,15597039
2011-10-14,WY,9.887,10.015,9.8404,10.0033,3880800,66710954
2011-10-14,WYNN,92.9308,93.2628,89.2918,93.0345,4003400,538377215
2011-10-14,XEL,15.2589,15.3326,15.179,15.2896,1658300,41258503
2011-10-14,XOM,43.2763,43.9106,43.2595,43.8432,17870600,1395872577
2011-10-14,XYL,20.0041,20.932,20.0041,20.8171,402600,10205910
2011-10-14,YUM,28.7272,28.798,28.106,28.4111,6705594,251351317
2011-10-14,ZBH,45.9799,46.2885,45.2684,45.397,1758004,90392130
2011-10-14,ZBRA,34.82,34.82,34.21,34.78,84900,2952822
2011-10-17,A,20.8595,21.1375,20.6953,20.8911,6988882,165323555
2011-10-17,AAPL,12.6141,12.7624,12.4406,12.5617,686044800,10290427306
2011-10-17,ABT,18.6608,18.7819,18.4935,18.5291,13514798,337448180
2011-10-17,ACGL,10.5233,10.6532,10.4694,10.5581,1719600,19093292
2011-10-17,ACN,44.086,44.4291,43.7811,44.0174,3213400,185541721
2011-10-17,ADBE,26.99,27.06,26.11,26.24,5372800,140982271
2011-10-17,ADI,25.631,25.7608,24.9677,25.0687,3210700,111636040
2011-10-17,ADM,18.1111,18.2034,17.7153,17.8209,3957400,106928950
2011-10-17,ADP,32.0514,32.1949,31.758,31.8329,2643391,118360791
2011-10-17,ADSK,32.16,32.4,31.16,31.25,3063000,95718750
2011-10-17,AEE,18.5646,18.7105,18.4613,18.5099,1635100,49805145
2011-10-17,AEP,22.0909,22.2809,22.0391,22.0564,1931300,73988106
2011-10-17,AES,6.5289,6.5538,6.3732,6.3856,4963600,50876900
2011-10-17,AFL,14.285,14.2885,13.804,13.818,9187600,182144177
2011-10-17,AIG,17.4139,17.5037,16.6132,16.6431,5732500,127490799
2011-10-17,AIZ,27.5887,27.7987,27.0563,27.1238,735100,26588566
2011-10-17,AJG,20.0409,20.0771,19.505,19.5701,676800,18287136
2011-10-17,AKAM,24.25,24.88,24.14,24.2,4930500,119318104
2011-10-17,ALB,39.1491,39.2864,37.8654,38.2933,1070700,50783301
2011-10-17,ALGN,16.27,16.47,15.75,15.83,526000,8326580
2011-10-17,ALL,17.9631,18.0356,17.4774,17.5064,3270200,78975329
2011-10-17,AMAT,9.2189,9.2429,9.059,9.1069,16922600,192748420
2011-10-17,AMD,4.9,4.9,4.65,4.67,16611900,77577574
2011-10-17,AME,23.0064,23.0851,22.3465,22.4191,766350,18918627
2011-10-17,AMGN,38.4249,38.6329,37.7203,37.8746,3108200,175426804
2011-10-17,AMP,30.9172,31.099,29.6593,29.7611,2257400,92395383
2011-10-17,AMT,39.7488,40.0213,39.3472,39.4907,2013000,110855909
2011-10-17,AMZN,12.2145,12.3355,12.0335,12.1165,95580000,1158095061
2011-10-17,AON,38.7939,38.7939,38.3019,38.3623,2878600,127924980
2011-10-17,AOS,6.7258,6.7297,6.4256,6.4473,1920800,15678531
2011-10-17,APA,65.7389,66.7424,63.7975,63.9357,3128400,275080213
2011-10-17,APD,53.6558,53.6878,52.6143,52.806,1730897,132323148
2011-10-17,APH,4.795,4.8059,4.6569,4.6887,13264000,70945822
2011-10-17,APO,4.3281,4.336,4.2526,4.2765,275000,2961750
2011-10-17,ARE,37.7259,38.0387,37.3009,37.6787,826300,52750992
2011-10-17,ATO,22.2638,22.2974,21.975,22.0489,580700,19064382
2011-10-17,AVGO,2.5082,2.5323,2.4699,2.4876,21298000,74670789
2011-10-17,AVY,19.8953,19.8953,18.9409,18.9919,1385600,36122592
2011-10-17,AWK,21.4491,21.8679,21.4491,21.7668,1006600,30338923
2011-10-17,AXON,4.66,4.68,4.49,4.5,331800,1493100
2011-10-17,AXP,37.4418,37.6703,36.7479,36.8296,7611400,343426360
2011-10-17,AZO,325.75,331.43,325.74,327,334400,109348800
2011-10-17,BA,51.5001,51.6383,50.1341,50.2317,4873400,301078646
2011-10-17,BAC,4.7691,4.8463,4.6533,4.6533,175512200,1058338603
2011-10-17,BALL,14.5073,14.5761,14.3352,14.3954,2226600,37251017
2011-10-17,BAX,22.9674,23.0584,22.5501,22.6121,5414381,160931520
2011-10-17,BBY,15.0906,15.2805,14.7286,14.7583,4028100,100178850
2011-10-17,BDX,44.1786,44.3278,43.3726,43.4562,957250,53442422
2011-10-17,BEN,18.2798,18.3527,17.8318,17.8883,4926600,161296892
2011-10-17,BF-B,15.1993,15.2405,14.8179,14.8529,789375,15164420
2011-10-17,BG,40.0433,40.0979,38.9181,38.9522,705100,40275311
2011-10-17,BIIB,102.48,103.07,101.12,101.43,1230600,124819758
2011-10-17,BKNG,19.3995,19.8531,19.2499,19.3039,17750000,349923512
2011-10-17,BKR,28.3728,28.8802,27.0584,27.1193,7652000,408922869
2011-10-17,BLDR,1.46,1.52,1.34,1.36,96700,131512
2011-10-17,BLK,106.0027,106.7723,103.2538,103.5837,619700,93407378
2011-10-17,BMY,19.6047,19.8424,19.5742,19.7754,10158000,329525506
2011-10-17,BNY,13.2318,13.3653,12.8736,12.9017,9021600,165726800
2011-10-17,BR,15.9915,16.1035,15.6479,15.6778,772300,16210577
2011-10-17,BRK-B,73.95,74.32,72.55,72.89,5838400,425560972
2011-10-17,BRO,7.8251,7.928,7.6408,7.6837,3453400,30959732
2011-10-17,BSX,5.65,5.69,5.53,5.55,20885500,115914529
2011-10-17,BX,6.4303,6.4398,6.183,6.1925,3433113,43865685
2011-10-17,BXP,50.87,51.2538,50.1692,50.3694,1174400,106353661
2011-10-17,C,21.0771,21.5671,20.3896,20.4262,82340000,2299756225
2011-10-17,CAH,28.636,28.7114,28.2999,28.341,2208400,91251087
2011-10-17,CASY,41.2324,41.259,40.222,40.3372,219100,9971241
2011-10-17,CAT,58.7841,59.1652,56.3587,56.4904,10196700,831234950
2011-10-17,CB,46.8929,46.8929,46.0625,46.1373,1566500,96606052
2011-10-17,CBOE,20.746,21.0959,20.6403,20.8681,561100,14392215
2011-10-17,CBRE,15.12,15.17,14.27,14.33,3412700,48903991
2011-10-17,CCI,26.035,26.1377,25.7512,25.878,982100,42082984
2011-10-17,CCL,25.5516,25.5818,25.075,25.1356,4450400,147886790
2011-10-17,CDNS,10.08,10.11,9.89,9.93,1439200,14291256
2011-10-17,CF,20.8467,20.8522,20.0989,20.2229,6719000,195173514
2011-10-17,CHD,18.1204,18.2051,17.943,17.9914,1104600,24649150
2011-10-17,CHRW,51.9709,52.1841,51.1393,51.3952,647100,46791799
2011-10-17,CHTR,48.6,49.29,48.54,49,112900,5532100
2011-10-17,CI,39.954,40.1793,39.4222,39.5124,1688500,74023840
2011-10-17,CIEN,12.22,12.41,11.73,11.79,3459500,40787505
2011-10-17,CINF,16.6111,16.9559,16.4067,16.4514,1638800,42215488
2011-10-17,CL,32.3911,32.6308,32.014,32.0527,3115600,141666336
2011-10-17,CLX,43.209,43.3679,42.5794,42.732,975800,65573757
2011-10-17,CMCSA,7.8956,7.9222,7.7197,7.7728,26248627,288070681
2011-10-17,CME,27.5488,27.8986,26.9079,27.0007,2623500,132854038
2011-10-17,CMG,6.392,6.4866,6.3418,6.3958,30695000,196319084
2011-10-17,CMI,66.5071,66.5071,63.6696,63.9257,5025500,464205449
2011-10-17,CMS,12.6867,12.7363,12.606,12.637,2840200,57854876
2011-10-17,CNC,7.06,7.0925,6.7975,6.825,2457600,16773120
2011-10-17,CNP,12.0342,12.194,11.9809,12.1407,3798400,77905185
2011-10-17,COF,32.6701,32.7092,31.3727,31.4821,5378400,216641945
2011-10-17,COHR,20.91,20.94,19.84,19.97,337800,6745866
2011-10-17,COO,18.25,18.2923,17.0198,17.239,5192000,89860544
2011-10-17,COP,31.6961,31.899,31.2671,31.5208,8503685,443014046
2011-10-17,COR,26.3447,26.588,26.2891,26.3377,1209400,45824165
2011-10-17,COST,58.9272,59.6207,58.9055,59.4979,2278000,187616081
2011-10-17,CPAY,27.35,27.84,27.12,27.26,95500,2603330
2011-10-17,CPRT,2.6775,2.6806,2.6044,2.6131,4734400,12371579
2011-10-17,CPT,31.9697,31.9697,31.0854,31.1761,623100,34270500
2011-10-17,CRH,11.9543,11.9809,11.5822,11.6354,160500,2810355
2011-10-17,CRL,29.4,29.7,28.21,28.32,809700,22930704
2011-10-17,CRM,31.8859,32.3454,31.0356,31.1412,7901600,250322690
2011-10-17,CSCO,11.263,11.3278,11.036,11.1333,37621700,645964592
2011-10-17,CSGP,5.518,5.523,5.349,5.376,1071000,5757696
2011-10-17,CSX,5.4717,5.4717,5.2622,5.2751,26348400,179081303
2011-10-17,CTAS,6.0523,6.0874,5.9265,5.9492,2563200,18480672
2011-10-17,CTSH,31.4528,31.5224,30.7518,31.0609,4105400,146439610
