date,symbol,open,high,low,close,volume,dollar_volume
2010-01-04,TMO,45.3949,45.3949,44.8467,44.894,7182800,341183000
2010-01-04,TMUS,12.2653,12.8992,12.2336,12.6298,2656050,42337436
2010-01-04,TPL,2.9072,2.9597,2.7362,2.7821,286200,926334
2010-01-04,TPR,23.9166,23.9166,23.4109,23.5406,3350600,121660291
2010-01-04,TRMB,12.59,12.94,12.59,12.825,1408000,18057600
2010-01-04,TROW,30.6804,31.5762,30.3095,31.0398,2330200,126762884
2010-01-04,TRV,34.269,34.4672,33.9342,34.0367,3716000,185093965
2010-01-04,TSCO,2.1338,2.1827,2.1254,2.1394,6582000,17554194
2010-01-04,TSN,8.9257,8.9475,8.8384,8.9038,3355000,41065199
2010-01-04,TT,17.3797,17.5969,17.3314,17.5004,3822190,85854491
2010-01-04,TTWO,10.18,10.6,10.08,10.4,3666400,38130559
2010-01-04,TXN,16.9755,17.2412,16.7747,16.8524,10369300,269705495
2010-01-04,TXT,18.3273,18.5694,18.0659,18.4338,3630600,69126627
2010-01-04,TYL,20.05,20.31,20.05,20.3,175300,3558590
2010-01-04,UAL,12.99,13.11,12.53,12.8,8785900,112459522
2010-01-04,UDR,9.0458,9.1277,8.8164,8.8546,1835200,29748590
2010-01-04,UHS,28.3719,28.8253,28.3719,28.8253,1553600,48394639
2010-01-04,ULTA,19.0172,19.037,18.3843,18.6414,594700,11210095
2010-01-04,UNH,24.1536,24.323,23.838,24.2691,12199500,384650243
2010-01-04,UNP,22.6509,22.9455,22.6123,22.935,5894200,192710867
2010-01-04,UPS,32.4354,32.7922,32.3239,32.4354,3897200,226739097
2010-01-04,URI,9.5497,9.7519,9.4246,9.6652,1692500,16992700
2010-01-04,USB,13.6519,13.8575,13.6277,13.8394,12891700,294962085
2010-01-04,V,19.4974,19.668,19.3777,19.5284,20180000,444666297
2010-01-04,VLO,9.2705,9.6413,9.1953,9.6145,15454500,252724884
2010-01-04,VMC,46.1801,46.1801,45.108,45.5921,1128000,59479439
2010-01-04,VMRK,16.5016,16.7293,16.0995,16.1819,3299500,110203305
2010-01-04,VRSK,28.9121,28.9976,28.2085,28.3796,390000,11641500
2010-01-04,VRSN,20.4834,20.7419,20.2582,20.6335,2652000,65610479
2010-01-04,VRTX,42.85,44.24,42.8,44.24,1744900,77194379
2010-01-04,VTR,24.7962,25.0318,24.1566,24.3193,1048125,51885598
2010-01-04,VTRS,14.6541,14.9895,14.6222,14.9496,3611900,67614766
2010-01-04,VZ,13.1404,13.1601,13.0184,13.0932,16176648,504920839
2010-01-04,WAB,19.2035,19.4775,19.1478,19.3754,510600,10651116
2010-01-04,WAT,62.5,62.6,61.43,61.63,954400,58819673
2010-01-04,WBD,15.6975,15.9683,15.6822,15.8406,2844108,45052299
2010-01-04,WDC,26.8192,27.6648,26.8192,27.3387,4125379,141129747
2010-01-04,WEC,14.4379,14.4668,14.2879,14.3456,1541800,38336857
2010-01-04,WELL,22.0203,22.243,21.7334,21.7878,1426600,62827465
2010-01-04,WFC,17.5393,17.8379,17.4095,17.7341,39335700,1074651312
2010-01-04,WM,22.507,22.6724,22.4143,22.6062,2058800,70328608
2010-01-04,WMB,7.7904,7.8667,7.7759,7.8522,7020240,123671863
2010-01-04,WMT,12.762,12.9829,12.7454,12.8784,62259300,1125440683
2010-01-04,WRB,5.2236,5.2299,5.1561,5.1646,6416888,46600864
2010-01-04,WSM,7.1637,7.1946,7.0949,7.1637,3979400,41445451
2010-01-04,WST,17.5423,17.6133,17.4315,17.5024,232800,4594308
2010-01-04,WTW,51.362,51.4581,50.6892,51.4581,348017,24679246
2010-01-04,WY,9.1602,9.2729,9.0663,9.2416,1832400,81138670
2010-01-04,WYNN,38.7717,40.614,38.5691,40.4937,4741400,303259940
2010-01-04,XEL,12.1682,12.1682,11.9747,11.9974,2670400,56292032
2010-01-04,XOM,36.9059,37.1959,36.6212,37.1368,27809100,1922999307
2010-01-04,YUM,18.3607,18.4443,18.3241,18.345,2962274,74727674
2010-01-04,ZBH,50.8401,51.5516,50.8401,51.4487,805872,46959650
2010-01-04,ZBRA,28.47,28.7,28.07,28.67,168800,4839496
2010-01-05,A,19.7161,19.7224,19.4318,19.5582,4186031,92703523
2010-01-05,AAPL,6.4186,6.4482,6.3782,6.412,601904800,4608441254
2010-01-05,ABT,18.0821,18.0821,17.8431,17.9327,10562109,273757154
2010-01-05,ACGL,7.5522,7.603,7.5216,7.5765,3807000,30333332
2010-01-05,ACN,30.8783,31.1351,30.7903,31.047,2613000,110608295
2010-01-05,ADBE,37.04,37.8,36.87,37.7,7108800,268001765
2010-01-05,ADI,21.7698,21.8661,21.5911,21.7355,2040100,64507964
2010-01-05,ADM,20.0802,20.2202,19.9847,20.1375,3458700,109433266
2010-01-05,ADP,25.223,25.3767,25.0574,25.1934,3252415,121644321
2010-01-05,ADSK,25.62,25.71,25.06,25.28,3008800,76062466
2010-01-05,AEE,15.2969,15.3355,15.0986,15.2308,1422200,39323829
2010-01-05,AEP,18.4601,18.534,18.1329,18.2279,5112400,176582301
2010-01-05,AES,8.5163,8.6222,8.4103,8.429,5093200,68910995
2010-01-05,AFL,15.8631,16.3942,15.7194,16.3507,7930600,194101438
2010-01-05,AIG,18.6096,18.8454,18.0944,18.2061,8920500,261638264
2010-01-05,AIZ,21.8216,22.562,21.778,22.5475,1377600,42788255
2010-01-05,AJG,14.8928,14.9395,14.593,14.7995,545700,12119997
2010-01-05,AKAM,25.95,26.73,25.77,26.69,5421900,144710514
2010-01-05,ALB,30.5674,30.5674,29.6986,30.0303,398900,15166178
2010-01-05,ALGN,18.5,18.5,17.7,18.01,431900,7778519
2010-01-05,ALL,21.0388,21.3771,20.8041,21.3356,5342100,165124310
2010-01-05,AMAT,10.9419,11.0495,10.7882,10.9035,15173200,215307702
2010-01-05,AMD,9.71,9.9,9.68,9.71,22145700,215034748
2010-01-05,AME,15.4401,15.476,15.3322,15.3522,714150,12197682
2010-01-05,AMGN,38.2631,38.5034,37.5557,38.1897,7882800,451053826
2010-01-05,AMP,28.1378,28.8736,28.1095,28.8736,2782200,113541586
2010-01-05,AMT,31.1938,31.7317,31.1221,31.6815,2575800,113798845
2010-01-05,AMZN,6.6715,6.774,6.5905,6.7345,177038000,1192262399
2010-01-05,AON,31.7827,31.8923,31.6058,31.7659,4986100,187975974
2010-01-05,AOS,5.719,5.719,5.6241,5.6484,1207200,8860848
2010-01-05,APA,76.3206,77.1703,75.7877,77.1415,2464500,263997247
2010-01-05,APD,50.6384,50.7972,50.0275,50.3757,790103,60277332
2010-01-05,APH,5.015,5.0401,4.9024,4.9177,10821600,60844445
2010-01-05,ARE,35.9761,36.1291,35.3246,35.6249,527000,33137761
2010-01-05,ATO,18.3694,18.4005,18.0527,18.1397,527700,15414117
2010-01-05,AVGO,1.33,1.3504,1.2703,1.3335,3011000,5720900
2010-01-05,AVY,26.7927,26.7997,25.3089,25.8383,2708800,100469392
2010-01-05,AWK,15.3912,15.5541,15.3369,15.5338,1843600,42181566
2010-01-05,AXON,4.62,4.72,4.62,4.7,319800,1503060
2010-01-05,AXP,32.2215,32.5372,31.8585,32.2215,10641200,434480215
2010-01-05,AZO,158.65,158.65,152.32,156.71,1224700,191922745
2010-01-05,BA,43.8321,45.4139,43.6373,45.2113,8867800,514509760
2010-01-05,BAC,12.0766,12.4372,12.0459,12.4295,209521300,3394245220
2010-01-05,BALL,11.1224,11.133,10.9991,11.031,3053600,39620461
2010-01-05,BAX,23.1106,23.1106,22.8728,22.9442,5993744,188472478
2010-01-05,BBY,23.3095,23.8615,23.2865,23.6948,6979200,287612826
2010-01-05,BDX,45.1704,45.3548,44.8074,44.865,1463124,87385693
2010-01-05,BEN,19.3033,19.5526,19.2638,19.5221,3276600,118875044
2010-01-05,BF-B,10.5303,10.5755,10.3301,10.4518,1507875,21407804
2010-01-05,BG,43.1358,44.6038,43.1358,44.4244,1852700,123908571
2010-01-05,BIIB,54.72,55,53,53.38,4899400,261529977
2010-01-05,BKNG,8.7775,8.9303,8.7012,8.8739,20027500,181497213
2010-01-05,BKR,20.6289,21.819,20.5343,21.7393,10663400,465564042
2010-01-05,BLDR,3.77,3.79,3.57,3.59,284700,1022073
2010-01-05,BLK,156.8835,157.2904,155.3806,157.251,198800,47634468
2010-01-05,BMY,14.3148,14.3373,14.0342,14.1577,16973600,428243920
2010-01-05,BNY,19.1368,19.6092,18.9998,19.5749,7189300,205542088
2010-01-05,BR,16.171,16.1994,15.9718,16.0785,498300,11261580
2010-01-05,BRK-B,66.39,66.59,66.15,66.54,1310000,87167401
2010-01-05,BRO,7.4938,7.5105,7.3895,7.4646,1702000,15215879
2010-01-05,BSX,8.99,9.1,8.94,9.04,8594200,77691568
2010-01-05,BX,6.0228,6.0753,5.9658,6.0403,4150183,56163908
2010-01-05,BXP,35.9189,36.4317,35.4969,36.389,2173700,148072450
2010-01-05,C,24.999,25.9492,24.9259,25.803,66861710,2360218312
2010-01-05,CAH,21.4538,21.5729,21.2751,21.3347,3023700,97484093
2010-01-05,CASY,27.5721,27.5808,26.7908,26.8515,328400,10157412
2010-01-05,CAT,39.0519,39.6455,38.8385,39.5188,5697200,337559100
2010-01-05,CB,34.9616,35.278,34.2928,34.6308,9280400,446944063
2010-01-05,CBRE,13.93,14.15,13.7,14.15,4510400,63822158
2010-01-05,CCI,24.0119,24.4528,23.9334,24.1508,2116000,84618844
2010-01-05,CCL,23.6762,23.8669,23.6176,23.7422,3199900,103580760
2010-01-05,CDNS,6.12,6.12,5.97,6.06,3981800,24129708
2010-01-05,CF,12.7312,13.0252,12.7243,12.8858,6662500,124362227
2010-01-05,CHD,12.0557,12.1542,11.8292,11.9198,1936000,29286839
2010-01-05,CHRW,40.7305,40.9439,39.4985,39.9941,2352700,136715398
2010-01-05,CHTR,35,35,35,35,10000,350000
2010-01-05,CI,32.7569,33.7283,32.3702,33.2606,4564300,168787812
2010-01-05,CIEN,11.03,11.87,10.92,11.86,19918300,236231031
2010-01-05,CINF,15.3509,15.4148,15.2696,15.3974,1412800,37453328
2010-01-05,CL,27.8195,28.1765,27.6006,28.126,5296800,221194359
2010-01-05,CLX,36.7924,37.7052,36.4682,37.2909,3386900,210326485
2010-01-05,CMCSA,5.4284,5.4445,5.3066,5.3675,37871031,297076416
2010-01-05,CME,35.1947,35.5928,34.9373,35.3705,2835000,193987717
2010-01-05,CMG,1.7504,1.8,1.7422,1.7804,25550000,45489221
2010-01-05,CMI,32.0259,32.6563,31.8293,32.5681,1592300,76510014
2010-01-05,CMS,9.1699,9.1699,9.0256,9.0833,4288600,67502563
2010-01-05,CNC,5.435,5.45,5.2475,5.2525,1697600,8916644
2010-01-05,CNP,7.906,7.9331,7.7593,7.8245,4227100,60912510
2010-01-05,COF,30.7228,31.498,30.715,31.467,8029400,325913347
2010-01-05,COHR,16.255,17.145,15.955,16.285,668800,10891408
2010-01-05,COO,9.3201,9.4915,9.3102,9.4866,1243600,11873271
2010-01-05,COP,22.5033,22.5546,22.3152,22.4947,10084524,404598363
2010-01-05,COR,18.1585,18.1585,17.9745,18.0154,2476800,65486593
2010-01-05,COST,41.8706,41.9837,41.5739,41.8494,2775800,164410633
2010-01-05,CPRT,2.2756,2.2838,2.2638,2.275,2632000,5987800
2010-01-05,CPT,22.0404,22.1892,21.8012,22.0032,1778500,73629903
2010-01-05,CRH,16.7236,16.7358,16.3995,16.5707,52400,1420040
2010-01-05,CRL,33.6,33.79,33.35,33.76,553200,18676031
2010-01-05,CRM,18.296,18.4311,17.8905,18.3083,7942400,147927200
2010-01-05,CSCO,15.7727,15.856,15.6316,15.7598,45124500,1109160207
2010-01-05,CSGP,4.229,4.255,4.188,4.245,933000,3960585
2010-01-05,CSX,4.0867,4.1927,4.0725,4.1843,35913600,200118560
2010-01-05,CTAS,5.2295,5.2415,5.1958,5.2375,5822400,38355061
2010-01-05,CTSH,20.3851,20.7465,20.1456,20.6071,8993400,212828819
2010-01-05,CVS,21.9651,22.0318,21.785,21.9118,7512000,246769189
2010-01-05,CVX,40.6192,40.8243,40.3628,40.8243,10593700,843470423
2010-01-05,D,19.5178,19.5982,19.1261,19.327,2802200,107828655
2010-01-05,DAL,9.7056,10.5801,9.6798,10.3743,25066000,303298610
2010-01-05,DD,34.0204,35.8153,34.0204,35.7566,10514119,572530246
2010-01-05,DE,41.1446,41.4155,40.7125,40.8956,3007400,167963285
2010-01-05,DECK,5.7756,6.0278,5.7711,5.9694,13534200,80791646
2010-01-05,DG,19.7238,19.9468,19.6895,19.9468,283600,6596536
2010-01-05,DGX,45.0593,45.1332,43.8171,44.209,1535200,91789609
2010-01-05,DHI,9.2756,9.6589,9.1255,9.6339,10254500,118542024
2010-01-05,DHR,15.0674,15.0875,14.9228,15.0775,5078566,128104911
2010-01-05,DIS,27.0837,27.1597,26.7712,27.0161,10307700,329743321
2010-01-05,DLR,26.1963,26.4685,25.9292,26.4319,841500,42478920
2010-01-05,DLTR,16.0133,16.0467,15.6633,15.8533,3456600,54798632
2010-01-05,DOC,11.3444,11.397,11.1,11.2767,4180635,114186927
2010-01-05,DOV,20.9458,20.9706,20.7921,20.8962,1272199,35954062
2010-01-05,DPZ,6.8264,6.9211,6.7159,6.9132,479300,4198668
2010-01-05,DRI,18.4568,18.462,18.0093,18.3462,3059850,95321715
2010-01-05,DTE,20.42,20.5987,20.1048,20.2506,2499460,91575960
2010-01-05,DUK,24.7795,24.7795,24.2259,24.3133,3872367,193889415
2010-01-05,DVA,30.045,30.145,29.615,29.705,1541000,45775405
2010-01-05,DVN,48.5327,48.5454,48.0014,48.4885,3711400,284478816
2010-01-05,DXCM,2.13,2.1975,2.115,2.1725,1716000,3728010
2010-01-05,EBAY,8.8566,8.8976,8.7487,8.8045,26683193,265596602
2010-01-05,ECHO,16.5073,16.6613,16.1831,16.248,157088,2552362
2010-01-05,ECL,37.3958,37.4124,36.7245,36.9317,1098400,48944706
2010-01-05,ED,23.7863,23.8595,23.2739,23.4203,2856000,127920243
2010-01-05,EFX,26.165,26.2233,25.8569,26.1983,948800,29849247
2010-01-05,EG,60.2146,60.4268,59.3091,59.5709,327200,27553512
2010-01-05,EIX,18.6678,18.8024,18.4956,18.5494,2485100,85636544
2010-01-05,EL,19.7858,19.8267,19.4832,19.7694,3246000,78472048
2010-01-05,ELV,47.9231,48.4451,47.5909,47.7728,8385500,506484213
2010-01-05,EME,25.7171,25.7631,25.0626,25.1824,843900,23055348
2010-01-05,EMR,27.7094,27.7414,27.5114,27.735,2707500,117559645
2010-01-05,EOG,34.2883,34.6311,33.8658,34.3368,4450000,220608753
2010-01-05,EQIX,80.2169,80.2169,79.3313,79.4484,681900,74013427
2010-01-05,EQT,21.0003,21.1173,20.8833,21.1079,1400345,34379727
2010-01-05,ERIE,24.9895,24.9895,24.3575,24.5029,105400,4086358
2010-01-05,ES,14.6093,14.6093,14.3781,14.4796,2014200,51724657
2010-01-05,ESS,48.4827,48.7933,47.6446,48.7172,542300,45075977
2010-01-05,ETN,21.3151,21.3151,20.9116,21.1465,2946600,94202800
2010-01-05,ETR,20.5804,20.5854,20.1001,20.2202,2314200,93539960
2010-01-05,EVRG,11.4112,11.4216,11.1715,11.2288,558600,12037830
2010-01-05,EW,7.2667,7.3417,7.2625,7.3417,2787600,20465631
2010-01-05,EXC,18.2294,18.2294,17.7638,17.9091,7321805,251092994
2010-01-05,EXPD,28.3732,28.657,28.2759,28.6408,1393500,49218420
2010-01-05,EXPE,33.5041,33.8684,32.9576,33.7383,2431850,126115742
2010-01-05,EXR,6.7045,6.7158,6.5697,6.6371,642600,7589106
2010-01-05,F,5.1948,5.5875,5.1699,5.4483,215620200,2363197400
2010-01-05,FAST,3.4368,3.5213,3.4229,3.5172,11595200,62179262
2010-01-05,FCX,29.8072,30.1606,29.6716,29.9678,17313000,726799732
2010-01-05,FDS,55.4129,55.8943,55.0061,55.8777,392600,26425905
2010-01-05,FDX,55.2218,55.9829,54.6923,55.9498,3094185,210783563
2010-01-05,FE,21.8364,21.9254,21.3777,21.6492,2922100,135147125
2010-01-05,FERG,15.7697,15.7697,15.7697,15.7697,0,0
2010-01-05,FFIV,53.28,53.49,51.57,52.52,2143400,112571369
2010-01-05,FICO,21.2718,21.331,21.1731,21.183,205500,4410030
2010-01-05,FIS,18.0624,18.7325,18.0172,18.7023,4868800,120940993
2010-01-05,FISV,12.3125,12.4125,12.2875,12.41,5348000,66368679
2010-01-05,FITB,6.0884,6.3573,6.07,6.3512,12700700,131960277
2010-01-05,FIX,10.8257,10.8257,10.5623,10.6897,162300,2041734
2010-01-05,FLEX,5.5463,5.6066,5.4408,5.4936,10759581,59108782
2010-01-05,FRT,37.5226,37.7818,36.9082,37.7368,778800,52140658
2010-01-05,FSLR,135.43,140.6,135.1,137.4,2520900,346371645
2010-01-05,FTNT,1.803,1.86,1.8,1.839,4114000,7565646
2010-01-05,GD,47.1384,47.4717,46.8118,47.1452,1535400,106403225
2010-01-05,GE,53.4928,54.2194,53.4582,53.735,13469263,1002470801
2010-01-05,GEN,6.5126,6.5268,6.4206,6.4772,6621200,121167955
2010-01-05,GILD,14.8794,14.8965,14.6529,14.845,20788200,449648749
2010-01-05,GIS,19.8147,19.8203,19.3831,19.5585,7439200,261264696
2010-01-05,GL,17.0591,17.51,17.0476,17.4948,1419075,28873446
2010-01-05,GLW,13.4287,13.5708,13.1716,13.2799,18060900,354535452
2010-01-05,GOOG,15.4844,15.5007,15.3452,15.4057,120638494,1874902820
2010-01-05,GOOGL,15.5572,15.5736,15.4173,15.4781,120067812,1874902713
2010-01-05,GPC,23.1873,23.3033,22.9368,23.2667,942800,35911252
2010-01-05,GPN,24.5607,24.687,24.4063,24.5887,1288600,33864409
2010-01-05,GRMN,18.6844,18.9574,18.4404,18.7425,1719300,55464615
2010-01-05,GS,129.3276,131.7646,129.0061,131.6749,11659400,2053686709
2010-01-05,GWW,74.2578,74.6637,73.6298,74.5028,594500,57832959
2010-01-05,HAL,23.7684,24.1863,23.548,24.0495,18989700,601023998
2010-01-05,HAS,19.0564,19.0564,18.6009,18.7936,1646900,52997243
2010-01-05,HBAN,2.1287,2.1808,2.1114,2.175,21226600,79812016
2010-01-05,HD,19.3375,19.5125,19.0413,19.4384,15594300,450363371
2010-01-05,HIG,17.1614,18.6222,17.118,18.5788,12424000,319172567
2010-01-05,HON,26.3427,26.5394,26.2967,26.5198,6875372,261954049
2010-01-05,HPQ,14.6876,14.8566,14.6764,14.8369,28830566,689603055
2010-01-05,HRL,6.467,6.4974,6.418,6.4957,1854400,17839328
2010-01-05,HSIC,20.9569,21.0706,20.8706,20.8941,1299225,27146160
2010-01-05,HST,6.6181,6.7633,6.579,6.7522,6070600,73393555
2010-01-05,HSY,24.2372,25.3541,24.0767,24.8592,3828900,142320206
2010-01-05,HUBB,33.5214,33.6903,33.071,33.6059,233510,11150103
2010-01-05,HUM,39.8847,40.207,39.4318,39.7715,1860700,84959562
2010-01-05,IBKR,3.3681,3.3872,3.3126,3.3165,1798000,7798825
2010-01-05,IBM,71.0112,71.1029,70.1592,70.5636,7156104,895197152
2010-01-05,ICE,19.0442,19.0459,18.3215,18.4695,7804000,169534103
2010-01-05,IDXX,26.88,27.085,26.775,27.085,223600,6056206
2010-01-05,IEX,24.8252,24.8252,24.3924,24.7308,373000,11723390
2010-01-05,IFF,28.8752,28.9235,28.5855,28.7649,348900,14549130
2010-01-05,INCY,9.51,10.29,9.45,10.27,7608900,78143406
2010-01-05,INTC,13.5583,13.5907,13.3381,13.513,52357700,1092705243
2010-01-05,INTU,26.897,27.0195,26.591,26.9408,3142100,96808099
2010-01-05,IP,13.3456,13.9743,13.267,13.822,5543449,145680786
2010-01-05,IRM,8.2582,8.3306,8.2112,8.3053,1120195,23770497
2010-01-05,ISRG,34.2233,34.4356,33.7778,34.1533,3690900,126056532
2010-01-05,IT,18.71,18.85,18.54,18.73,546300,10232199
2010-01-05,ITW,32.6732,32.7676,32.4304,32.6732,2247700,108878585
2010-01-05,IVZ,12.4094,12.5371,12.3668,12.4946,2711400,63636556
2010-01-05,J,29.2008,29.6185,29.0337,29.5881,1825907,58841278
2010-01-05,JBHT,28.0256,28.1104,27.5253,28.1104,2186900,72495738
2010-01-05,JBL,14.8299,14.9305,14.5867,14.637,3961100,69160802
2010-01-05,JCI,11.7787,11.8405,11.6681,11.7396,4704110,88369972
2010-01-05,JKHY,19.2116,19.2761,18.8403,18.9452,344300,8080721
2010-01-05,JNJ,39.913,39.9377,39.4433,39.5113,10673100,682331286
2010-01-05,JPM,28.113,28.8028,28.1064,28.6977,41208300,1799978557
2010-01-05,KDP,3.0565,3.0787,3.0238,3.0354,957100,27526196
2010-01-05,KEY,3.4602,3.6426,3.4602,3.6308,16660800,102797137
2010-01-05,KIM,6.4014,6.4674,6.3213,6.4061,5996200,81488359
2010-01-05,KLAC,2.0765,2.081,2.0438,2.0574,21362000,77992662
2010-01-05,KMB,34.4111,34.577,34.0633,34.4164,2465861,152065373
2010-01-05,KO,17.1479,17.1902,16.9338,16.9971,23172400,652882352
2010-01-05,KR,7.451,7.4691,7.331,7.3565,19904000,201428478
2010-01-05,L,34.146,34.3295,33.7332,34.2928,1975600,73847930
2010-01-05,LDOS,23.6212,23.745,23.3365,23.5593,1595174,74953487
2010-01-05,LEN,10.6447,11.1789,10.4556,11.1378,6518836,84079106
2010-01-05,LH,62.0949,62.3479,61.5152,61.5887,1006394,65225399
2010-01-05,LHX,33.8597,33.9648,33.2225,33.6146,892100,42820800
2010-01-05,LII,32.255,32.5303,31.8825,31.9311,333600,13153848
2010-01-05,LIN,59.6092,59.7045,58.4063,58.707,2170900,173758838
2010-01-05,LLY,23.4273,23.4338,22.7943,22.964,7517100,264526739
2010-01-05,LMT,46.0955,46.7994,46.0534,46.7152,2356500,182982229
2010-01-05,LNT,8.5269,8.7347,8.51,8.7206,3684600,57221837
2010-01-05,LOW,16.9966,17.004,16.7173,16.8496,14428400,330698929
2010-01-05,LRCX,3.3758,3.3766,3.3164,3.3605,14633000,57961312
2010-01-05,LULU,15.495,15.93,15.45,15.915,1268600,20189769
2010-01-05,LUV,9.6188,10.0805,9.576,10.0634,13355100,157189533
2010-01-05,LVS,10.6453,11.4464,10.614,11.4338,66116600,1207950312
2010-01-05,LYV,9.19,9.58,9.08,9.35,549000,5133150
2010-01-05,MA,23.5942,23.6052,23.1559,23.4332,12906000,330496845
2010-01-05,MAA,25.472,25.615,25.2602,25.4985,369900,17810686
2010-01-05,MAR,21.8635,22.141,21.7049,22.0379,2627885,68830274
2010-01-05,MAS,9.4059,9.5582,9.3529,9.5516,3258663,41291670
2010-01-05,MCD,39.9841,40.0416,39.6842,39.7544,7099000,442267695
2010-01-05,MCHP,9.4411,9.4702,9.2505,9.2795,15591000,223886755
2010-01-05,MCK,55.797,56.0878,55.7353,56.0438,2133200,135650188
2010-01-05,MCO,22.3413,22.4565,21.9465,22.2015,1982400,53504976
2010-01-05,MDLZ,12.6814,12.9008,12.5426,12.8829,37152800,1068886073
2010-01-05,MDT,29.2282,29.7663,29.0622,29.7597,6568600,294273275
2010-01-05,MET,19.5174,20.1395,19.4796,20.0908,6288025,208143716
2010-01-05,MGM,9.2751,10.0024,9.2562,9.9174,49268000,517314000
2010-01-05,MKC,12.9306,12.9663,12.8735,12.9235,1097400,19862940
2010-01-05,MLM,76.3861,76.8463,75.3819,75.6748,435000,39337050
2010-01-05,MMM,42.2627,42.4822,41.7012,42.1096,3405012,234877505
2010-01-05,MNST,3.2825,3.2933,3.2525,3.2858,7568400,24868498
2010-01-05,MO,7.1821,7.1966,7.1313,7.1784,11742100,232493571
2010-01-05,MOS,46.4413,47.4827,46.4413,46.9769,6505800,410841280
2010-01-05,MPWR,20.4577,20.5345,20.0909,20.3894,208400,4980760
2010-01-05,MRK,20.4739,20.5562,20.2708,20.397,15452550,547916757
2010-01-05,MRSH,15.4272,15.5193,14.9951,15.1155,4433900,94619427
2010-01-05,MRVL,17.8663,18.3259,17.7471,18.2408,13747600,294611072
2010-01-05,MS,21.5781,22.3574,21.5224,22.2948,22523400,721649757
2010-01-05,MSCI,27.8319,28.3029,27.6662,27.9976,1330400,42705838
2010-01-05,MSFT,22.91,23.0956,22.754,22.9917,49749600,1540247570
2010-01-05,MSI,24.9822,25.9564,24.2595,24.6994,18863970,599384721
2010-01-05,MTB,41.6712,42.6631,41.6088,42.5508,779200,53149231
2010-01-05,MTD,104.73,104.73,101.31,103,317200,32671600
2010-01-05,MU,10.59,11.0093,10.3657,10.8923,60659000,677561035
2010-01-05,NDAQ,5.3018,5.4055,5.3018,5.4002,4445100,30078511
2010-01-05,NDSN,26.4255,26.5932,26.1069,26.4045,348200,10964818
2010-01-05,NEE,8.2383,8.2568,8.0776,8.1502,11186400,147464717
2010-01-05,NEM,34.0939,34.551,33.5946,34.1642,7190500,349314503
2010-01-05,NFLX,0.7653,0.7657,0.7259,0.7359,237531000,174788851
2010-01-05,NI,3.4629,3.4807,3.4117,3.4451,8784322,53396249
2010-01-05,NKE,13.02,13.15,12.9321,13.114,6275200,102928969
2010-01-05,NOC,36.6296,37.1142,36.6296,36.7911,1859878,95698770
2010-01-05,NRG,17.7709,18.0083,17.6597,17.9786,3473400,84195215
2010-01-05,NSC,35.9273,36.6519,35.8863,36.5015,1803900,96328263
2010-01-05,NTAP,24.9569,25.1399,24.43,24.5837,7933900,266499702
2010-01-05,NTRS,34.2349,34.7221,34.2349,34.5377,2126100,111535204
2010-01-05,NUE,30.8897,31.2065,30.644,31.116,3610000,173713196
2010-01-05,NVDA,0.4217,0.4341,0.4217,0.4295,728648000,341735921
2010-01-05,NVR,703.3,717.37,693.2,715,40200,28743000
2010-01-05,O,11.5632,11.6245,11.3924,11.6245,685248,17622560
2010-01-05,ODFL,4.1437,4.2644,4.0485,4.2502,8021700,35556930
2010-01-05,OKE,8.2433,8.2886,8.0784,8.1853,3324944,65759486
2010-01-05,OMC,23.8466,23.8889,23.6175,23.8105,1807900,71375891
2010-01-05,ON,8.91,8.96,8.72,8.79,5729100,50358789
2010-01-05,ORCL,19.7742,19.8782,19.4782,19.8542,28669900,711586909
2010-01-05,ORLY,2.5567,2.5713,2.538,2.5707,17011500,43730902
2010-01-05,OXY,50.2416,50.2718,49.547,49.8308,3515432,277859990
2010-01-05,PAYX,17.5539,17.571,17.3775,17.5255,3237700,99721158
2010-01-05,PCAR,13.8869,14.1565,13.849,14.1489,3448950,85694910
2010-01-05,PCG,32.5604,32.7136,32.0421,32.1151,2599300,114369200
2010-01-05,PEG,18.1628,18.2167,18.044,18.1358,6568700,220708310
2010-01-05,PEP,37.0888,37.7576,37.028,37.6847,8886000,550754276
2010-01-05,PFE,8.8911,8.8958,8.7172,8.7689,45714931,809336462
2010-01-05,PFG,14.4137,14.8304,14.298,14.8072,3689900,94424542
