date,symbol,open,high,low,close,volume,dollar_volume
2012-10-25,JKHY,32.0317,32.2666,31.7883,31.889,119500,4541000
2012-10-25,JNJ,48.403,48.7779,48.3894,48.4916,9672700,688115872
2012-10-25,JPM,29.3084,29.3361,28.7255,28.9129,17311700,721378507
2012-10-25,KDP,4.9082,4.9185,4.8659,4.9094,1531800,65744853
2012-10-25,KEY,5.1716,5.2143,5.1106,5.2021,10599000,90409467
2012-10-25,KIM,10.6069,10.6491,10.3322,10.4484,3013800,59612966
2012-10-25,KKR,9.2835,9.4361,9.2835,9.4361,737400,10943016
2012-10-25,KLAC,2.8714,2.8829,2.8064,2.8623,45465000,214322020
2012-10-25,KMB,50.5865,50.8919,49.3646,49.6162,3798815,301719879
2012-10-25,KMI,17.516,17.6672,17.4455,17.6672,6674900,234022003
2012-10-25,KO,24.1887,24.3129,24.0907,24.2476,10457900,387883513
2012-10-25,KR,9.6283,9.7048,9.5977,9.7048,7881000,99931082
2012-10-25,L,39.6085,39.7674,39.2161,39.6179,1289000,54653602
2012-10-25,LDOS,13.8801,14.0589,13.8546,13.8801,779625,20924750
2012-10-25,LEN,32.5578,32.6925,31.0415,31.5975,5104781,182264852
2012-10-25,LH,70.0547,70.2098,69.4097,69.8996,613079,45096069
2012-10-25,LHX,35.1516,35.482,35.0615,35.3318,719800,33873789
2012-10-25,LII,42.9555,43.0742,41.9638,42.2774,444400,22166672
2012-10-25,LIN,81.711,82.0217,80.8955,81.3848,976800,102349103
2012-10-25,LLY,38.1585,38.5958,38.0228,38.5129,7109800,363168597
2012-10-25,LMT,63.6153,63.7566,62.4644,62.9624,1111700,103999538
2012-10-25,LNT,14.0885,14.1392,13.9683,14.0759,471400,10486293
2012-10-25,LOW,25.4455,25.469,24.7116,24.8209,7751900,246432908
2012-10-25,LRCX,3.0322,3.0517,3.0076,3.0271,34081000,121601011
2012-10-25,LULU,69.67,69.75,66.51,67.69,1784800,120813116
2012-10-25,LUV,7.5732,7.6765,7.5215,7.599,5779000,51028570
2012-10-25,LVS,28.8693,29.4221,28.8312,29.3904,8632600,399257750
2012-10-25,LYB,25.7236,25.8373,25.056,25.2833,3619300,193270626
2012-10-25,LYV,9.02,9.09,8.97,9.05,920300,8328715
2012-10-25,MA,42.0745,42.2663,41.234,41.4165,8938000,401637975
2012-10-25,MAA,38.7816,38.968,38.1139,38.5349,155500,9961330
2012-10-25,MAR,31.7977,32.0572,31.2266,31.5554,4003600,146011297
2012-10-25,MAS,11.2689,11.3545,10.5842,10.6342,6899239,90393364
2012-10-25,MCD,60.9544,60.9613,60.3919,60.6419,4978800,434798613
2012-10-25,MCHP,11.4964,11.5654,11.3767,11.3985,3189800,50095809
2012-10-25,MCK,83.3201,85.5933,83.3201,84.3707,3268200,304465524
2012-10-25,MCO,39.2609,39.6139,38.9595,39.3728,2025700,92615006
2012-10-25,MDLZ,19.6885,19.7697,19.4672,19.5336,11890100,314730939
2012-10-25,MDT,30.1108,30.1465,29.6606,29.925,3349700,140285440
2012-10-25,MET,19.8813,20.1063,19.8082,20.05,30992894,984756396
2012-10-25,META,23.0873,23.1071,22.2744,22.3636,76142000,1717763479
2012-10-25,MGM,10.3046,10.3707,10.2102,10.2763,7056700,76776897
2012-10-25,MKC,23.6101,23.7778,23.4996,23.6063,884200,27383673
2012-10-25,MLM,73.4202,73.5529,72.4827,72.8718,187200,15423408
2012-10-25,MMM,48.5314,48.6794,47.8958,48.115,5518224,405146522
2012-10-25,MNST,7.9683,8.0117,7.7033,7.8483,30768000,241477506
2012-10-25,MO,13.8166,13.8593,13.6545,13.6929,9462200,303736606
2012-10-25,MOS,40.4339,40.4565,39.755,40.1699,2061800,109790850
2012-10-25,MPC,18.1711,18.3461,17.9624,18.1644,2833600,76450527
2012-10-25,MPWR,15.8253,15.9191,15.5011,15.8082,220100,4078453
2012-10-25,MRK,28.5356,28.6842,28.4799,28.6594,11498132,507980457
2012-10-25,MRSH,25.9702,26.11,25.706,25.9391,2257100,75364568
2012-10-25,MRVL,6.5915,6.6776,6.4625,6.6604,10330900,79961164
2012-10-25,MS,12.452,12.5306,12.0593,12.2093,18872800,322724887
2012-10-25,MSCI,23.7675,23.9245,23.3052,23.593,387200,10473760
2012-10-25,MSFT,22.3749,22.3829,22.113,22.1289,54084300,1507870239
2012-10-25,MSI,40.8235,41.0784,39.6764,39.8278,2578600,128930000
2012-10-25,MTB,72.068,72.1984,71.2376,71.5189,676200,70466801
2012-10-25,MTD,164.98,166.37,163.59,164.85,195900,32294116
2012-10-25,MU,5.0707,5.568,5.0512,5.5485,46181100,262770462
2012-10-25,NDAQ,6.3127,6.4652,6.2994,6.385,4948500,39373566
2012-10-25,NDSN,50.3565,50.4601,49.6919,50.1666,107900,6271148
2012-10-25,NEE,12.01,12.0479,11.9033,12.0066,5142800,89664715
2012-10-25,NEM,39.0658,39.5883,39.0658,39.419,5038000,269835287
2012-10-25,NFLX,0.8579,0.881,0.8557,0.8787,330463000,290382473
2012-10-25,NI,6.4182,6.4842,6.3979,6.4842,4925084,49425007
2012-10-25,NKE,19.3566,19.4502,18.9572,18.9946,10019600,228722413
2012-10-25,NOC,54.7874,54.9909,53.5508,54.036,1448800,100025153
2012-10-25,NOW,7.13,7.518,6.142,6.278,9769500,61332920
2012-10-25,NRG,16.8761,16.9581,16.4365,16.5781,3352700,74597575
2012-10-25,NSC,44.8062,45.9403,44.8062,45.7793,4009400,250868157
2012-10-25,NTAP,20.8072,20.8804,20.5144,20.5876,5284600,148655794
2012-10-25,NTRS,33.4947,33.5723,33.2267,33.3748,866500,41011447
2012-10-25,NUE,29.1822,29.2537,28.5893,28.7393,2039700,82057130
2012-10-25,NVDA,0.2809,0.2839,0.2777,0.2788,307356000,93589906
2012-10-25,NVR,905.89,908.95,889.06,899,42400,38117600
2012-10-25,NXPI,19.4982,21.1546,19.3837,20.6965,6119900,143756450
2012-10-25,O,20.5095,20.5598,20.1474,20.2077,869770,33863720
2012-10-25,ODFL,9.9913,10.2278,9.7452,10.1543,2064000,21857760
2012-10-25,OKE,18.8083,18.9591,18.6495,18.7566,925982,38305592
2012-10-25,OMC,31.0132,31.1094,30.7504,30.9106,1229000,59262382
2012-10-25,ON,5.94,6.05,5.92,6.02,4383900,26391078
2012-10-25,ORCL,25.2775,25.5641,25.1465,25.2693,20696000,638678573
2012-10-25,ORLY,5.7607,5.8967,5.542,5.6307,57883500,325922725
2012-10-25,OXY,53.2434,53.5883,50.9632,52.7069,11529115,911482920
2012-10-25,PANW,10.02,10.02,9.6167,9.675,2665200,25785811
2012-10-25,PAYX,21.0138,21.0202,20.8289,20.9245,1713300,56213375
2012-10-25,PCAR,17.0182,17.3774,16.5622,17.2644,15723600,448437079
2012-10-25,PCG,34.4516,34.5663,34.3861,34.4352,4102600,172473308
2012-10-25,PEG,19.5047,19.5291,19.3525,19.4925,1571300,50297310
2012-10-25,PEP,45.398,45.6956,45.3253,45.5634,4805600,331057781
2012-10-25,PFE,13.3854,13.4852,13.3276,13.4589,27433512,666577077
2012-10-25,PFG,17.5276,17.6704,17.4221,17.5586,2779000,78617913
2012-10-25,PG,47.1794,47.9099,47.0644,47.3959,24479700,1715292572
2012-10-25,PGR,14.5367,14.5748,14.3206,14.3587,4471300,101006668
2012-10-25,PH,61.5425,62.3316,61.415,61.8374,1543900,119775765
2012-10-25,PHM,14.9887,15.2606,14.0201,14.4534,20863200,354883037
2012-10-25,PKG,23.6046,23.8595,23.3766,23.8193,655900,23291008
2012-10-25,PLD,23.0999,23.3388,22.456,22.7547,2815800,96525621
2012-10-25,PM,46.0478,46.1729,45.6359,45.7402,3710500,325522177
2012-10-25,PNC,38.5866,38.7383,38.0853,38.547,4653200,271933002
2012-10-25,PNR,22.0464,22.1104,21.8063,22.0091,2560633,70937614
2012-10-25,PNW,30.6219,30.6623,30.2927,30.6508,410100,21768109
2012-10-25,PODD,21.28,21.36,20.99,21.26,90600,1926156
2012-10-25,PPG,46.0629,46.0746,45.0984,45.3015,1274400,73927942
2012-10-25,PPL,14.8994,14.9651,14.7984,14.9348,2527915,69575474
2012-10-25,PRU,31.8443,32.0615,31.5882,31.9111,3557900,203903254
2012-10-25,PSA,82.2395,82.477,80.9684,81.4733,585000,80244449
2012-10-25,PSKY,25.8356,26.006,25.3169,25.766,6457600,214908920
2012-10-25,PSX,28.2487,28.4427,27.8795,28.1799,2903900,130762613
2012-10-25,PTC,20.64,20.75,20.06,20.29,931300,18896078
2012-10-25,PWR,23.0821,23.1998,22.8566,23.0919,869300,20472014
2012-10-25,QCOM,40.1686,40.321,39.6838,39.7807,8927700,512717814
2012-10-25,RCL,27.2152,28.9568,27.1902,28.1151,9968800,336347329
2012-10-25,REG,28.9859,29.2435,28.2793,28.6266,486000,23230800
2012-10-25,REGN,162.6055,163.3386,152.7684,153.7788,989700,153631127
2012-10-25,RF,4.2364,4.3014,4.1713,4.3014,26533000,175383134
2012-10-25,RJF,20.5325,20.9158,20.2588,20.9158,1282200,32653361
2012-10-25,RL,121.4558,122.0178,119.0829,120.0117,854100,131317875
2012-10-25,RMD,34.4309,34.7289,33.9093,34.2239,2584700,106851498
2012-10-25,ROK,52.7918,53.0044,51.888,52.3285,1166300,80358072
2012-10-25,ROL,5.4928,5.5486,5.4224,5.5025,793125,5325100
2012-10-25,ROP,98.815,100.7469,97.8398,100.1305,518400,56422654
2012-10-25,ROST,26.7373,26.899,26.2437,26.4927,4483400,135959108
2012-10-25,RSG,21.6354,21.8419,21.5513,21.7884,990900,28230741
2012-10-25,RTX,35.679,35.8432,35.1227,35.2458,7197058,350069619
2012-10-25,RVTY,27.0804,27.2605,26.9097,27.0235,1346300,38369550
2012-10-25,SBAC,59.7641,59.8909,58.614,59.574,948100,62366017
2012-10-25,SBUX,17.5734,17.8746,17.5085,17.6382,23508200,543627125
2012-10-25,SCHW,11.3253,11.4266,11.2746,11.4097,9794200,132319644
2012-10-25,SHW,43.3807,43.6926,40.5071,40.8015,11451000,534380015
2012-10-25,SJM,57.6825,57.6825,55.5531,57.0703,386800,33171969
2012-10-25,SLB,49.7319,49.9631,49.0385,49.5498,6077800,429943559
2012-10-25,SMCI,0.815,0.83,0.805,0.819,4249000,3479931
2012-10-25,SNA,56.2727,56.5296,55.8689,56.0598,286600,21887643
2012-10-25,SNPS,32.5,32.78,32.19,32.28,770800,24881423
2012-10-25,SO,25.5305,25.6354,25.354,25.5085,10407000,481115605
2012-10-25,SPG,76.0298,77.0609,74.9687,75.8096,1431648,203986269
2012-10-25,SPGI,42.714,42.8148,42.2563,42.5976,1013029,52625756
2012-10-25,SPY,111.9903,112.1953,110.8469,111.525,134457400,19016309097
2012-10-25,SRE,22.2991,22.5454,22.2729,22.5421,2232200,76620267
2012-10-25,STE,30.2972,30.585,30.1617,30.585,167800,6062614
2012-10-25,STLD,9.4974,9.6237,9.3563,9.5642,1988200,25608016
2012-10-25,STT,31.3774,31.5248,31.0334,31.3704,3979600,177848319
2012-10-25,STX,15.3935,15.608,15.3,15.476,6876600,193438752
2012-10-25,STZ,29.6339,30.0446,29.5081,30.0195,1810300,64826845
2012-10-25,SW,7.1755,7.1755,7.1755,7.1755,0,0
2012-10-25,SWK,49.0261,49.1733,47.5757,47.891,1907000,130343447
2012-10-25,SWKS,18.3439,18.6569,17.8196,17.8978,4277500,97826429
2012-10-25,SYK,44.4853,44.7727,43.9444,44.2909,1801400,94393363
2012-10-25,SYY,21.0328,21.1977,20.9709,21.1977,2704000,83391360
2012-10-25,T,10.1266,10.1295,9.9179,9.999,29581735,770823151
2012-10-25,TAP,30.9899,31.2093,30.806,30.9899,549200,24054960
2012-10-25,TDG,62.0231,63.66,61.0589,63.5518,701300,94752643
2012-10-25,TDY,62.96,65.89,62.96,65.76,302300,19879249
2012-10-25,TECH,14.9114,15.0537,14.7935,14.8781,250400,4187940
2012-10-25,TEL,25.0214,25.2302,24.7816,24.8048,1540600,49407042
2012-10-25,TER,12.7294,13.7779,12.5546,13.5479,12413200,182846430
2012-10-25,TFC,17.2839,17.3791,17.022,17.2303,4663000,134993854
2012-10-25,TGT,41.7307,41.8498,41.4331,41.7506,3454600,218054348
2012-10-25,TJX,17.5194,17.59,17.1041,17.1706,15501200,320487298
2012-10-25,TKO,6.1679,6.2212,6.1298,6.1984,184400,1501016
2012-10-25,TMO,58.0659,59.0083,57.866,58.7322,3711000,228968703
2012-10-25,TMUS,17.2095,17.2095,16.9084,16.9877,3280200,70327490
2012-10-25,TPL,5.2027,5.2027,5.0492,5.1687,136800,809096
2012-10-25,TPR,38.9164,39.058,38.0873,38.2963,4160900,236380735
2012-10-25,TRGP,27.754,28.2041,27.7046,28.0614,367600,18795388
2012-10-25,TRMB,23.395,23.68,23.24,23.625,1139000,26908875
2012-10-25,TROW,39.3037,39.7941,39.0131,39.1947,1092200,70709026
2012-10-25,TRV,54.3145,54.3589,53.0732,53.2875,2804500,202260548
2012-10-25,TSCO,7.7827,7.813,7.3805,7.6082,16674000,154868114
2012-10-25,TSLA,1.8533,1.8533,1.83,1.8347,8665500,15898307
2012-10-25,TSN,12.3299,12.4119,12.1583,12.2105,4476500,73280309
2012-10-25,TT,23.1517,23.321,22.9028,23.097,2748026,78992885
2012-10-25,TTWO,11.36,11.38,10.89,10.94,1339900,14658505
2012-10-25,TXN,19.127,19.2637,19.0382,19.2159,9339800,262728566
2012-10-25,TXT,24.7294,24.974,24.6609,24.9544,2210300,56384754
2012-10-25,TYL,44.34,49,44.08,47.74,738300,35246443
2012-10-25,UAL,19.67,20.01,19.23,19.26,6864300,132206420
2012-10-25,UDR,14.7924,14.8775,14.6162,14.8106,1707600,41614213
2012-10-25,UHS,40.93,41.1176,40.5359,40.9206,694000,30265340
2012-10-25,ULTA,93.57,93.84,91.88,92.27,489500,45166163
2012-10-25,UNH,44.6256,45.2478,44.5139,44.8409,4701900,264293795
2012-10-25,UNP,45.1082,45.4968,44.7603,45.0157,4125200,250894663
2012-10-25,UPS,44.3746,44.3928,44.0543,44.2477,3080100,225463311
2012-10-25,URI,37.8427,38.1989,37.1303,37.6213,1321000,51624682
2012-10-25,USB,21.139,21.31,21.0503,21.2023,7044800,235859901
2012-10-25,V,31.157,31.3537,30.8609,31.0937,15875600,545922207
2012-10-25,VLO,16.136,16.2425,15.8222,15.9679,5356443,139492743
2012-10-25,VMC,42.4011,42.6905,41.8946,42.4101,275600,12922884
2012-10-25,VMRK,29.7969,29.8597,29.2107,29.5299,1492200,84189921
2012-10-25,VRSK,42.9735,44.1334,42.869,44.0098,619800,28690543
2012-10-25,VRSN,46.28,46.5943,45.5335,45.7693,3640700,169656614
2012-10-25,VRTX,49.91,50.42,49.12,50.11,1153000,57776831
2012-10-25,VTR,40.3865,40.475,39.4699,39.8366,1093049,78661584
2012-10-25,VTRS,19.5095,19.9807,19.3658,19.9647,10388600,259715000
2012-10-25,VZ,22.0152,22.0992,21.7041,21.8523,9853000,435995250
2012-10-25,WAB,38.2271,38.4228,37.8076,38.1758,530600,21728070
2012-10-25,WAT,80.35,81.2,80.13,80.67,433400,34962377
2012-10-25,WBD,30.4343,30.6183,29.9234,30.0255,1566187,47025624
2012-10-25,WDAY,53.33,53.33,48.6,49.24,800600,39421545
2012-10-25,WDC,20.6979,20.9593,20.552,20.9107,4389979,114146094
2012-10-25,WEC,23.7808,23.869,23.661,23.8249,1136500,42959699
2012-10-25,WELL,34.2268,34.3481,33.6316,33.9494,1181500,69413125
2012-10-25,WFC,23.1326,23.2208,22.8816,23.1055,18816500,640890016
2012-10-25,WM,23.8943,24.1673,23.8352,24.123,2085600,68178261
2012-10-25,WMB,16.8486,16.9065,16.5254,16.7425,3146800,109225425
2012-10-25,WMT,19.1516,19.2025,19.0473,19.1567,13298700,333886027
2012-10-25,WRB,8.651,8.6791,8.5081,8.5536,4323038,50608366
2012-10-25,WSM,16.9275,17.0007,16.6825,16.8068,1563600,35923711
2012-10-25,WST,24.943,25.0642,24.6634,24.8917,127000,3391535
2012-10-25,WTW,70.0479,70.6743,69.3589,70.1105,989767,88043381
2012-10-25,WY,16.566,16.7218,16.2184,16.3622,6330100,172811725
2012-10-25,WYNN,86.7985,88.9073,86.4311,88.4885,5253900,632727179
2012-10-25,XEL,17.7878,17.9283,17.6792,17.9028,1483800,41590915
2012-10-25,XOM,52.1451,52.2429,51.5985,52.03,10387200,939314499
2012-10-25,XYL,19.8261,20.1361,19.7674,19.868,1296100,30730530
2012-10-25,YUM,39.007,39.3345,38.7683,38.9626,3507963,177012171
2012-10-25,ZBH,54.3889,55.8238,53.8357,55.3052,2095226,130148116
2012-10-25,ZBRA,35.35,35.61,34.92,35.54,123600,4392744
2012-10-26,A,23.0215,23.1042,22.7224,22.8751,5215239,134074171
2012-10-26,AAPL,18.3061,18.4434,17.7525,18.143,1018432800,21969050122
2012-10-26,ABT,24.2019,24.2313,23.8746,24.0768,17067111,536202599
2012-10-26,ACGL,14.1874,14.1874,13.956,13.9655,2951700,43350636
2012-10-26,ACN,52.0111,52.5334,51.8085,52.3152,2814000,188847542
2012-10-26,ADBE,33.13,34.09,32.99,34.01,6310600,214623495
2012-10-26,ADI,28.847,29.1074,28.728,29.0404,1645700,64248130
2012-10-26,ADM,18.2541,18.3554,18.1663,18.2676,5832100,157758301
2012-10-26,ADP,37.3769,37.5183,37.1519,37.4026,1776612,90764749
2012-10-26,ADSK,32.05,32.56,31.9,32.31,2753600,88968820
2012-10-26,AEE,20.8234,20.8362,20.6319,20.6383,1502800,48585527
2012-10-26,AEP,26.5519,26.6002,26.3709,26.5278,6276800,275865365
2012-10-26,AES,6.4977,6.5853,6.4665,6.5352,4931800,51537309
2012-10-26,AFL,17.8999,17.9573,17.6667,17.7887,4336200,107494402
2012-10-26,AIG,26.1545,26.2518,25.8627,25.9824,13651700,473987041
2012-10-26,AIZ,29.1173,29.2093,28.9258,28.9948,790300,29912854
2012-10-26,AJG,26.5637,26.9024,26.5411,26.8498,598200,21337793
2012-10-26,AKAM,38.49,39.31,37.93,38.39,2952900,113361829
2012-10-26,ALB,45.075,45.5578,44.9113,45.2469,753600,41666545
2012-10-26,ALGN,26.53,26.77,25.94,26.09,2187900,57082311
2012-10-26,ALL,30.0548,30.1666,29.6747,29.9281,6261000,251379160
2012-10-26,AMAT,8.8183,8.8677,8.7277,8.7689,15165300,161510439
2012-10-26,AMCR,23.6175,23.6175,23.6175,23.6175,0,0
2012-10-26,AMD,2.13,2.14,2.06,2.07,16693000,34554509
2012-10-26,AME,32.4809,32.8007,32.4352,32.7276,1049200,37582344
2012-10-26,AMGN,59.909,60.3402,59.6557,59.9774,4187900,366985665
2012-10-26,AMP,43.9024,44.297,43.2771,44.1481,1974700,117099708
2012-10-26,AMT,53.5022,53.7135,52.9268,53.444,1552200,113884918
2012-10-26,AMZN,11.43,11.9355,11.3345,11.912,227350000,2708193132
2012-10-26,AON,46.0917,47.2453,45.9868,47.053,2112700,113747768
2012-10-26,AOS,11.9138,12.0662,11.8536,12.0161,1203200,18020928
2012-10-26,APA,60.7707,60.9688,60.1251,60.4259,2393400,197120425
2012-10-26,APD,50.9611,51.4154,50.7241,51.3035,939281,67704695
2012-10-26,APH,6.6292,6.6556,6.573,6.627,6488000,48765431
2012-10-26,APO,6.567,6.6408,6.2241,6.4281,261900,3878739
2012-10-26,APTV,24.1829,24.2672,23.3633,23.3633,2163863,55320892
2012-10-26,ARE,43.0252,43.0252,42.3998,42.5455,592600,41523482
2012-10-26,ATO,25.077,25.1259,24.944,25.056,191500,6855700
2012-10-26,AVGO,2.4313,2.4522,2.4096,2.4407,12623000,42703608
2012-10-26,AVY,24.5627,24.6382,24.0412,24.3737,747900,24119775
2012-10-26,AWK,27.2687,27.343,27.1052,27.2389,463200,16980912
2012-10-26,AXON,6.83,8.45,6.83,8.07,6125000,49428748
2012-10-26,AXP,45.928,46.433,45.8038,46.1515,5576000,310862000
2012-10-26,AZO,367.63,371.34,365.94,370.75,259700,96283775
2012-10-26,BA,59.267,59.6168,58.759,59.2254,4389000,312101793
2012-10-26,BAC,7.1176,7.1952,7.0245,7.0788,124687200,1137147250
2012-10-26,BALL,18.4885,18.671,18.4712,18.5928,2103400,45023278
2012-10-26,BAX,26.0168,26.1399,25.8131,25.9574,3227457,107219597
2012-10-26,BBY,9.2873,9.3976,9.0116,9.1648,9132300,136619208
2012-10-26,BDX,46.0796,46.3182,45.8533,46.0796,945907,54659175
2012-10-26,BEN,24.108,24.1794,23.5519,24.0517,2569800,109644803
2012-10-26,BF-B,20.1309,20.1749,19.8888,19.9957,572250,14558040
2012-10-26,BG,48.9366,48.9782,48.209,48.5624,1261600,88412930
2012-10-26,BIIB,143.97,144.58,142.02,142.93,991600,141729381
2012-10-26,BKNG,22.7958,23.0872,22.4276,22.6963,48845000,1132148950
2012-10-26,BKR,22.2309,22.5083,22.123,22.3079,3257000,141418934
2012-10-26,BLDR,5.13,5.16,5,5.16,236900,1222404
2012-10-26,BLK,133.0674,133.8489,132.4564,132.8472,686000,128275144
2012-10-26,BMY,21.4385,21.4511,21.2038,21.318,9164400,308107118
2012-10-26,BNY,17.5159,17.8197,17.3784,17.6316,9190000,223960308
2012-10-26,BR,17.4697,17.5774,17.3698,17.562,426300,9736692
2012-10-26,BRK-B,87.14,87.15,86.26,86.66,4399100,381226022
2012-10-26,BRO,11.0156,11.0765,10.9591,10.9939,1529600,19349439
2012-10-26,BSX,5.05,5.2,5.04,5.17,15638500,80851046
2012-10-26,BX,7.5337,7.6275,7.4942,7.5781,1368109,20608905
2012-10-26,BXP,60.9181,60.9181,60.0661,60.5091,1078100,114849992
2012-10-26,C,27.198,27.3225,26.7146,26.8025,40482500,1481659438
2012-10-26,CAH,28.7322,28.7883,28.3114,28.3535,2495100,100876894
2012-10-26,CASY,45.927,46.6173,45.5056,46.5366,333500,17311985
2012-10-26,CAT,59.4075,60.0052,59.2367,59.9554,7165300,603676525
2012-10-26,CB,61.4002,61.4386,60.5244,60.9546,1570300,124603303
2012-10-26,CBOE,24.024,24.2313,23.9826,24.1649,254400,7415760
2012-10-26,CBRE,18.27,18.32,17.91,18.25,2011700,36713525
2012-10-26,CCI,39.8226,40.2876,39.6897,40.1366,1390800,92432567
2012-10-26,CCL,30.2281,30.2437,29.5181,29.5337,3752400,142028334
2012-10-26,CDNS,12.39,12.87,12.39,12.8,3780700,48392961
2012-10-26,CF,28.6732,28.9344,28.3769,28.7659,2930000,120024522
2012-10-26,CHD,20.9697,21.0025,20.5387,20.5633,2327200,58296358
2012-10-26,CHRW,42.8404,43.2832,42.6879,43.1308,1539100,91437931
2012-10-26,CHTR,75.8,76.73,75.42,76.57,432000,33078240
2012-10-26,CI,45.4214,45.4665,44.5374,44.8351,1805000,89708501
2012-10-26,CIEN,12.38,12.98,12.37,12.94,4513500,58404688
2012-10-26,CINF,26.7557,27.224,26.6153,27.1638,1170400,47529945
2012-10-26,CL,38.0516,38.157,37.6881,37.7499,4940400,256579681
2012-10-26,CLX,48.4041,48.4639,47.7467,47.8795,1026200,73989018
2012-10-26,CMCSA,12.4031,12.7925,12.4031,12.718,50558941,889875279
2012-10-26,CME,30.799,31.038,30.3932,30.8046,1978700,109659550
2012-10-26,CMG,4.9896,5.0486,4.9104,5.0304,60455000,304112820
2012-10-26,CMI,66.2072,66.5096,65.5743,65.9822,1600400,150149528
2012-10-26,CMS,15.7088,15.7541,15.6377,15.6635,1421400,34426307
2012-10-26,CNC,9.6275,9.7225,9.4975,9.57,3084800,29521535
2012-10-26,CNP,13.1947,13.2563,13.022,13.2378,2338300,50203299
2012-10-26,COF,46.4287,47.3547,46.3973,47.0879,2968700,178122000
2012-10-26,COHR,16.66,16.9,16.59,16.81,227700,3827637
2012-10-26,COO,23.9469,24.0067,23.6179,23.6728,644000,15293390
2012-10-26,COP,36.0817,36.4361,36.0753,36.2715,6012900,344599307
2012-10-26,COR,28.0456,28.1232,27.6439,27.7284,2596300,102138442
2012-10-26,COST,70.4872,71.2914,70.2679,70.8674,2998900,290713373
2012-10-26,CPAY,46.28,46.69,45.66,46.64,239400,11165616
2012-10-26,CPRT,3.4175,3.4175,3.3812,3.4125,2146400,7324590
2012-10-26,CPT,37.9706,37.9706,37.2724,37.777,600100,38634436
2012-10-26,CRH,12.4051,12.4605,12.3288,12.3912,63900,1142532
2012-10-26,CRL,39.96,40,39.02,39.4,430600,16965641
2012-10-26,CRM,35.7834,36.2061,35.6999,36.039,8319200,305002657
2012-10-26,CSCO,11.3685,11.494,11.309,11.428,31188400,539247465
2012-10-26,CSGP,8.294,8.46,8.242,8.449,958000,8094142
2012-10-26,CSX,5.4554,5.5031,5.4236,5.4475,34756500,238082022
2012-10-26,CTAS,8.7189,8.7525,8.6706,8.7126,7804000,80907972
2012-10-26,CTSH,29.6502,29.7983,28.823,29.0537,5894200,196659993
2012-10-26,CVS,31.9509,32.0827,31.7914,31.9509,5377100,247669233
2012-10-26,CVX,62.2296,62.8032,62.179,62.5164,4777600,531173569
2012-10-26,D,29.2784,29.4307,29.0528,29.3743,2752100,143301846
2012-10-26,DAL,8.3166,8.3766,8.1366,8.2652,9458300,91178015
2012-10-26,DD,37.2985,37.6666,36.829,37.527,5259075,277824965
2012-10-26,DE,65.505,66.457,65.1568,66.1474,2737000,233931393
2012-10-26,DECK,4.845,5.0767,4.8033,4.9133,55671600,273533106
2012-10-26,DG,40.5624,41.1284,40.5452,40.8454,2281600,108672610
2012-10-26,DGX,44.4083,44.522,43.9082,44.1962,795300,46389850
2012-10-26,DHI,18.1435,18.1521,17.6005,17.8935,3608000,74902081
2012-10-26,DHR,21.1409,21.153,20.838,20.9066,6987008,243117088
2012-10-26,DIS,43.7171,43.8734,42.9879,43.4741,8359800,418658799
2012-10-26,DLR,37.0046,37.5782,35.1026,35.7873,4705700,287753562
2012-10-26,DLTR,40.02,40.13,39.51,39.85,3034400,120920835
2012-10-26,DOC,19.2331,19.2939,18.9682,19.1202,3553457,142461914
2012-10-26,DOV,30.5925,30.6241,30.1346,30.403,1563545,60548731
2012-10-26,DPZ,34.5187,34.6893,34.0497,34.5273,328100,13284770
2012-10-26,DRI,30.5933,30.5933,30.2974,30.4772,1271731,59727492
2012-10-26,DTE,32.838,32.9553,32.6088,32.8647,787955,41349197
2012-10-26,DUK,36.2859,36.5885,36.1738,36.4877,2595700,169006029
2012-10-26,DVA,55.735,56.42,55.045,55.51,1625400,90225951
2012-10-26,DVN,38.2758,38.5687,37.8073,37.9309,2206200,128599400
2012-10-26,DXCM,3.36,3.4025,3.315,3.3425,534800,1787569
2012-10-26,EBAY,18.0036,18.5285,17.9441,18.4317,25827358,538178646
2012-10-26,ECHO,25.6645,25.7699,25.5429,25.7131,103779,2668483
2012-10-26,ECL,59.5003,59.8271,59.0961,59.8185,1465700,101954088
2012-10-26,ED,35.6583,35.6999,35.4328,35.5871,1113600,66782593
2012-10-26,EFX,42.7857,43.1842,42.5952,43.0889,1366300,67959764
2012-10-26,EG,85.9572,86.0851,84.3321,85.423,435800,49480732
2012-10-26,EIX,27.6175,27.6234,27.3579,27.4759,1268200,59060074
2012-10-26,EL,51.1902,51.2903,50.5899,50.6899,1640000,99695602
2012-10-26,ELV,50.4602,50.7044,49.6546,49.8744,1917800,117541964
2012-10-26,EME,29.0255,30.0119,29.0255,29.3791,909600,28716072
2012-10-26,EMR,33.0652,33.2517,32.8857,33.0376,2984500,142778480
2012-10-26,EOG,39.6447,40.425,39.5459,40.2802,4463600,254626054
2012-10-26,EQIX,135.1004,137.3695,130.811,133.0948,1418500,257925858
2012-10-26,EQT,29.858,30.8327,29.789,30.7293,2949304,100215323
2012-10-26,ERIE,44.013,44.013,43.2447,43.3208,18300,1145397
2012-10-26,ES,24.237,24.2804,23.9765,24.1625,1130200,44032591
