date,symbol,open,high,low,close,volume,dollar_volume
2013-11-11,EL,60.2196,60.5771,60.1515,60.3473,931700,66057531
2013-11-11,ELV,72.4579,73.3715,72.2668,73.0393,1492100,131215278
2013-11-11,EME,34.899,35.2669,34.899,35.0122,191300,7099143
2013-11-11,EMR,47.5476,47.6969,47.4268,47.5903,2012700,134750259
2013-11-11,EOG,60.7602,60.9128,60.1994,60.8453,3293200,282309565
2013-11-11,EQIX,114.0781,116.1569,113.5144,115.0809,941800,148069797
2013-11-11,EQT,41.102,41.3048,40.7903,41.2059,1778767,80659386
2013-11-11,ERIE,52.3725,52.4607,51.7693,51.8061,11200,788816
2013-11-11,ES,27.2126,27.3411,27.0583,27.2318,737400,31243637
2013-11-11,ESS,103.4533,104.1711,102.9216,104.0183,235100,36793150
2013-11-11,ETN,52.3967,52.849,52.2632,52.6414,1686200,119703334
2013-11-11,ETR,19.2986,19.2986,19.0563,19.1411,3889600,122950258
2013-11-11,EVRG,19.85,20.0562,19.7313,20,1058500,33882583
2013-11-11,EW,10.725,10.78,10.66,10.6767,3226200,34445064
2013-11-11,EXC,12.7437,13.0416,12.7301,13.0236,9689222,199382344
2013-11-11,EXPD,35.7718,36.1018,35.6534,35.9749,861300,36622476
2013-11-11,EXPE,55.3594,56.9568,54.9044,56.8825,2417300,148059625
2013-11-11,EXR,26.6078,26.8516,26.5766,26.7516,940000,40231999
2013-11-11,F,8.7698,8.9102,8.697,8.7802,29561200,499288650
2013-11-11,FANG,40.8281,40.9726,40.3644,40.5164,572500,30508526
2013-11-11,FAST,8.4763,8.4817,8.3848,8.4063,6384800,74750049
2013-11-11,FCX,30.7058,30.8238,30.4023,30.731,8353000,304550372
2013-11-11,FDS,95.6831,96.7608,94.9704,96.3784,230900,25604501
2013-11-11,FDX,89.3158,90.1211,89.0586,89.6812,2240005,239198600
2013-11-11,FE,22.301,22.301,21.4326,21.4854,9135600,334545662
2013-11-11,FERG,40.3628,40.3628,40.3628,40.3628,0,0
2013-11-11,FFIV,82.23,83.18,81.33,82.86,1577600,130719937
2013-11-11,FICO,55.2985,56.5043,54.8699,55.4679,151300,8421358
2013-11-11,FIS,38.2852,38.5555,38.2057,38.317,1062800,51216331
2013-11-11,FISV,26.35,26.4125,26.2575,26.345,923200,24321703
2013-11-11,FITB,13.1549,13.168,12.8792,12.9776,7219200,142723587
2013-11-11,FIX,18.101,18.1922,17.9004,17.9186,237000,4657050
2013-11-11,FLEX,5.8026,5.8252,5.7498,5.7724,4038857,23313975
2013-11-11,FRT,66.54,67.0081,66.0971,66.4767,263100,27643917
2013-11-11,FSLR,60.67,63.44,60,63.14,5712400,360680933
2013-11-11,FTNT,3.906,3.974,3.878,3.954,4594500,18166653
2013-11-11,GD,66.2475,66.3158,66.1108,66.2095,989400,86245996
2013-11-11,GE,105.688,105.7663,105.1795,105.6489,4984583,645223070
2013-11-11,GEN,8.2826,8.3507,8.254,8.3185,3845300,89249409
2013-11-11,GILD,46.4912,46.7245,46.1343,46.3333,9444800,637618468
2013-11-11,GIS,31.8774,32.016,31.6758,31.7829,1642500,82864126
2013-11-11,GL,44.1843,44.3039,43.7299,44.274,570450,28161216
2013-11-11,GLW,12.0404,12.0985,11.9605,12.0549,7464800,123841033
2013-11-11,GM,27.2291,27.5335,27.0955,27.2291,13666500,501287224
2013-11-11,GNRC,48.71,49.57,48.16,49.26,677900,33393353
2013-11-11,GOOG,24.9238,25.0823,24.8865,24.9504,44670812,1124382404
2013-11-11,GOOGL,25.041,25.2002,25.0035,25.0678,44459496,1124382391
2013-11-11,GPC,55.7563,56.3931,55.7286,56.3723,425400,34644577
2013-11-11,GPN,28.558,28.8594,28.4544,28.7511,697600,21294240
2013-11-11,GRMN,31.6131,31.6748,31.3046,31.4692,1398000,64168202
2013-11-11,GS,127.3544,129.1177,127.0879,128.4045,2289000,375029752
2013-11-11,GWW,218.8148,220.7677,218.7822,220.6288,142900,38585856
2013-11-11,HAL,43.7297,44.4099,43.6506,43.7376,7385400,408412614
2013-11-11,HAS,33.4009,34.1217,33.4009,33.8903,1463600,75009500
2013-11-11,HBAN,5.5893,5.5893,5.4839,5.5149,9148400,81420757
2013-11-11,HCA,41.8233,42.3235,41.5917,42.1475,2282800,103867400
2013-11-11,HD,55.8449,56.1417,55.5927,55.9191,5774000,435186396
2013-11-11,HIG,26.396,26.7879,26.3576,26.5574,4634800,160178694
2013-11-11,HII,61.0449,61.5167,60.709,61.3648,408100,31313514
2013-11-11,HON,63.0631,63.2796,62.8538,63.0992,2167601,178572802
2013-11-11,HPQ,7.8158,8.024,7.7736,7.9516,26937947,322350099
2013-11-11,HRL,15.7699,15.8063,15.5731,15.6423,1229800,26397657
2013-11-11,HSIC,43.5725,43.7961,43.4078,43.6275,715785,31227876
2013-11-11,HST,10.8536,10.9418,10.8242,10.8889,3948500,73165708
2013-11-11,HSY,71.5155,71.7134,70.841,70.973,466000,45113459
2013-11-11,HUBB,81.8367,82.2059,80.9905,82.1367,121260,12946930
2013-11-11,HUM,85.8277,87.0607,85.6117,86.5297,980100,94236616
2013-11-11,IBKR,4.9628,5.0574,4.9403,5.0439,2562400,14343034
2013-11-11,IBM,104.3876,106.2415,104.3007,105.946,5462526,955054273
2013-11-11,ICE,34.7216,34.9937,34.3969,34.47,1762500,71458798
2013-11-11,IDXX,54.52,54.52,54.105,54.24,315800,17128993
2013-11-11,IEX,58.7035,59.1001,58.5685,58.7541,330300,22995487
2013-11-11,IFF,64.6314,65.1231,64.5271,64.9964,248500,21679139
2013-11-11,INCY,38,39.74,37.76,39.43,2433600,95956849
2013-11-11,INTC,17.8774,18.0633,17.7956,17.9741,19236500,464946206
2013-11-11,INTU,64.7753,65.107,64.3719,64.7933,1302700,94159154
2013-11-11,IP,24.0888,24.4652,24.0725,24.2798,4443754,184716512
2013-11-11,IQV,44.1,44.42,43.62,43.98,253700,11157726
2013-11-11,IRM,12.1011,12.2093,12.0786,12.1642,898385,22418110
2013-11-11,ISRG,43.4256,44.2222,43.0678,43.9311,4912200,215798400
2013-11-11,IT,60,60.84,60,60.78,375900,22847202
2013-11-11,ITW,58.8607,59.0616,58.8012,58.8607,991100,78386095
2013-11-11,IVZ,19.6282,19.7624,19.4358,19.5758,2544700,85425578
2013-11-11,J,47.0782,47.2074,46.896,47.1238,420963,21605791
2013-11-11,JBHT,64.8772,64.9745,64.4702,64.771,412600,30206446
2013-11-11,JBL,18.2105,18.4959,18.0411,18.4245,1544400,31907304
2013-11-11,JCI,25.9128,26.1399,25.8773,26.1328,1355909,52262838
2013-11-11,JKHY,47.3251,47.6231,47.0017,47.3847,229200,12759564
2013-11-11,JNJ,66.1208,66.5922,66.0997,66.346,4723100,445341103
2013-11-11,JPM,38.4557,38.6269,38.3059,38.5912,12062800,652597462
2013-11-11,KDP,5.6539,5.6728,5.6373,5.6633,915800,43875978
2013-11-11,KEY,8.1212,8.1585,8.0464,8.0713,7800100,101089296
2013-11-11,KIM,11.5359,11.6294,11.5139,11.5744,2061900,43382378
2013-11-11,KKR,16.3674,16.4026,16.0584,16.1567,3462800,79644400
2013-11-11,KLAC,3.9956,4.0025,3.9054,3.9317,19503000,122439832
2013-11-11,KMB,66.9589,67.4051,66.8349,66.9155,952468,98589115
2013-11-11,KMI,18.5886,18.6152,18.3764,18.4135,2585000,89699502
2013-11-11,KO,26.9042,26.9311,26.7428,26.8101,9567800,381468176
2013-11-11,KR,16.3739,16.4403,16.1398,16.2061,8524000,177000855
2013-11-11,L,45.6647,46.097,45.3639,45.4861,771100,37321241
2013-11-11,LDOS,27.0966,27.3834,27.0277,27.349,470300,22419200
2013-11-11,LEN,27.6323,27.7931,27.2009,27.5647,4890467,151663177
2013-11-11,LH,85.4356,86.554,85.4356,86.2601,853794,77501608
2013-11-11,LHX,49.2257,49.2257,48.6917,49.187,457600,29085057
2013-11-11,LII,68.5017,69.3613,68.0375,68.8799,412000,33013559
2013-11-11,LIN,98.8951,99.0695,98.3717,98.8792,607700,75768036
2013-11-11,LLY,38.916,39.3777,38.7439,39.3464,8162900,410430602
2013-11-11,LMT,97.1708,97.1708,96.0295,96.6283,1029900,141250779
2013-11-11,LNT,17.5335,17.6462,17.3742,17.5534,980800,25951967
2013-11-11,LOW,38.7478,39.2399,38.6684,38.97,5530100,271527902
2013-11-11,LRCX,4.4396,4.4838,4.4116,4.4727,12566000,66247950
2013-11-11,LULU,68.85,69.66,68.51,68.96,1437300,99116207
2013-11-11,LUV,15.3914,15.5301,15.374,15.4434,5452400,97107241
2013-11-11,LVS,48.375,49.0191,48.0979,48.7629,2578200,181505284
2013-11-11,LYB,38.9533,39.1703,38.7932,39.067,3104800,234784985
2013-11-11,LYV,18.28,18.32,17.88,17.91,951200,17035992
2013-11-11,MA,67.9071,68.7683,67.7332,68.5592,4068000,301503877
2013-11-11,MAA,38.8824,38.9012,38.4808,38.5435,546700,33578313
2013-11-11,MAR,40.3845,40.8414,40.121,40.4987,2405900,110911986
2013-11-11,MAS,14.7472,14.7544,14.5443,14.7109,2326869,41507416
2013-11-11,MCD,69.4824,69.956,69.4609,69.669,2573800,249890233
2013-11-11,MCHP,16.1402,16.2573,16.076,16.2271,2147800,46134743
2013-11-11,MCK,144.9501,145.589,144.019,145.0413,983300,156246364
2013-11-11,MCO,63.7927,64.4307,63.618,64.186,635200,46655438
2013-11-11,MDLZ,24.6987,24.827,24.3741,24.4345,11415200,369510012
2013-11-11,MDT,42.5227,42.625,42.3546,42.4423,2849100,165504219
2013-11-11,MET,29.3937,29.476,29.0822,29.3349,5058313,224964179
2013-11-11,META,46.6305,47.1162,45.3319,45.7978,80910000,3738042062
2013-11-11,MGM,18.0496,18.3141,17.9457,18.1346,4490600,86219523
2013-11-11,MKC,26.8859,27.0103,26.777,26.882,430800,14888449
2013-11-11,MLM,90.5033,90.926,89.8378,90.3504,251700,25285782
2013-11-11,MMM,71.58,71.9336,71.4172,71.8101,2094794,224104425
2013-11-11,MNST,9.1967,9.3367,9.1767,9.3,9010800,83800442
2013-11-11,MO,16.8573,16.9022,16.7808,16.8348,4232400,158503383
2013-11-11,MOS,36.853,37.1908,36.6303,36.9528,5170900,248875423
2013-11-11,MPC,24.6416,24.8445,24.3459,24.8273,3816200,137764814
2013-11-11,MPWR,28.3789,29.299,28.1288,28.9506,492200,15952202
2013-11-11,MRK,30.1391,30.2933,30.1199,30.197,7895003,354069791
2013-11-11,MRSH,36.7986,37.356,36.7667,37.2684,2079400,97315918
2013-11-11,MRVL,11.735,11.8759,11.6382,11.8671,3295500,44423338
2013-11-11,MS,21.2236,21.7289,21.1297,21.7217,13978000,420598022
2013-11-11,MSCI,36.2835,36.5539,36.1527,36.4405,260600,10887868
2013-11-11,MSFT,30.8398,30.9135,30.5616,30.758,26872500,1010137279
2013-11-11,MSI,51.1453,51.7054,51.0966,51.5593,1031900,65535967
2013-11-11,MTB,80.0134,80.3236,79.7526,80.0134,478400,54303185
2013-11-11,MTD,238.11,240.49,236.53,240.36,166400,39995904
2013-11-11,MU,17.5915,17.8255,17.455,17.8158,36990400,675814625
2013-11-11,NCLH,31.48,32.21,31.34,32.1,215000,6901500
2013-11-11,NDAQ,9.7565,9.8573,9.6721,9.7783,2388600,28591543
2013-11-11,NDSN,61.67,62.0707,61.67,61.8703,84400,5994088
2013-11-11,NEE,15.5328,15.5578,15.4062,15.4312,4615600,99870049
2013-11-11,NEM,20.8758,21.1125,20.4176,21.059,6432500,177408350
2013-11-11,NFLX,4.7536,4.85,4.6946,4.8273,168154000,811727411
2013-11-11,NI,8.3106,8.3212,8.2311,8.2894,4100759,50449810
2013-11-11,NKE,32.6414,32.6667,32.3964,32.5822,3523200,135925062
2013-11-11,NOC,88.9923,89.0407,88.4917,88.9438,895600,98668250
2013-11-11,NOW,10.364,10.498,10.342,10.392,5706000,59296753
2013-11-11,NRG,21.5046,21.6492,21.2688,21.3297,2378200,66684730
2013-11-11,NSC,64.7049,65.788,64.6898,65.4093,1492600,128900937
2013-11-11,NTAP,29.3144,29.4767,29.1522,29.4029,2856900,113904600
2013-11-11,NTRS,42.2488,42.2488,41.7799,41.917,675500,39246549
2013-11-11,NUE,40.3049,40.3049,40.0024,40.1868,1013500,55205346
2013-11-11,NVDA,0.363,0.3684,0.3623,0.3674,297624000,116743014
2013-11-11,NVR,935.76,935.76,918.62,925.41,25400,23505413
2013-11-11,NWS,15.68,15.7854,15.522,15.6098,537400,9554972
2013-11-11,NWSA,15.3918,15.4355,15.1731,15.2344,5387300,93846766
2013-11-11,NXPI,36.4325,36.8025,36.2122,36.4237,1765400,72981636
2013-11-11,O,21.2999,21.4431,21.1886,21.2416,1511674,58679903
2013-11-11,ODFL,15.2682,15.3992,15.1467,15.3864,1367700,21947027
2013-11-11,OKE,23.837,23.9233,23.6724,23.7835,1190744,60277377
2013-11-11,OMC,46.3984,46.6614,46.3129,46.4049,692400,48855742
2013-11-11,ON,7.16,7.2,7.05,7.08,5042200,35698776
2013-11-11,ORCL,28.4623,28.7278,28.4374,28.5121,11415100,392336975
2013-11-11,ORLY,8.2493,8.316,8.218,8.28,5845500,48400738
2013-11-11,OXY,63.43,63.8377,63.2393,63.7917,2381058,221299188
2013-11-11,PANW,6.8083,7,6.8083,6.9783,4779600,33353640
2013-11-11,PAYX,28.1355,28.2558,28.0352,28.0887,1409800,59253892
2013-11-11,PCAR,23.737,23.8372,23.6493,23.7997,1631700,62004600
2013-11-11,PCG,35.6958,35.7984,35.3452,35.4136,1806600,74829369
2013-11-11,PEG,21.3861,21.4498,21.2523,21.3351,2220500,74364549
2013-11-11,PEP,58.3794,58.6313,58.0458,58.1751,4309200,368221127
2013-11-11,PFE,17.1072,17.1511,17.0744,17.1182,17820716,528196562
2013-11-11,PFG,30.7688,30.8963,30.6093,30.7177,1060300,51074649
2013-11-11,PG,57.4356,57.6657,57.2054,57.3728,6173600,507840349
2013-11-11,PGR,17.827,17.9146,17.8136,17.8607,1785600,47354113
2013-11-11,PH,94.6813,95.4234,94.4856,94.9993,673800,78497700
2013-11-11,PHM,14.4528,14.4528,14.1024,14.2818,6705000,112040544
2013-11-11,PKG,41.8812,42.0677,41.6947,41.9158,374700,22733048
2013-11-11,PLD,26.6014,26.9433,26.4304,26.6834,1480400,57765209
2013-11-11,PM,48.0622,48.9282,48.003,48.2612,3417700,306670232
2013-11-11,PNC,51.0876,51.2838,50.7562,51.02,1563400,117911625
2013-11-11,PNR,36.5801,36.911,36.5258,36.8405,1784864,81391716
2013-11-11,PNW,33.7874,34.0178,33.3933,33.5206,826700,45708244
2013-11-11,PODD,36.4,36.57,36.03,36.04,349700,12603188
2013-11-11,PPG,72.4121,72.9779,72.3523,72.5834,1497200,136364979
2013-11-11,PPL,16.218,16.2445,16.08,16.1756,3121001,88602323
2013-11-11,PRU,50.8852,50.8852,50.3347,50.6568,1984400,171630752
2013-11-11,PSA,97.9297,98.8559,97.8438,98.0769,609100,97388999
2013-11-11,PSKY,45.931,46.4318,45.657,46.064,2869400,168892886
2013-11-11,PSX,41.3885,41.6617,41.1598,41.6045,2437700,159644968
2013-11-11,PTC,31.18,32.18,31.16,32.16,1637200,52652352
2013-11-11,PWR,29.3184,29.4165,29.0929,29.2596,1604200,47869328
2013-11-11,QCOM,47.4842,47.9216,47.3995,47.71,10570000,714743429
2013-11-11,RCL,36.247,36.6704,36.247,36.6535,752900,32585511
2013-11-11,REG,30.4058,30.6439,30.2367,30.5938,420400,20528133
2013-11-11,REGN,281.2063,282.5932,271.4385,276.5899,747900,208813689
2013-11-11,RF,6.4092,6.4618,6.3633,6.4355,10476800,102672642
2013-11-11,RJF,25.713,25.9516,25.4578,25.6353,528150,16267020
2013-11-11,RL,137.0085,137.0876,135.7443,136.3211,1346500,232311643
2013-11-11,RMD,42.5258,42.8204,42.45,42.7194,708900,35969587
2013-11-11,ROK,86.8469,87.9032,86.5363,87.5226,738200,83187760
2013-11-11,ROL,6.7422,6.8295,6.7173,6.807,1185300,9591272
2013-11-11,ROP,116.5455,117.2115,116.4715,116.8785,245900,31071924
2013-11-11,ROST,34.4388,34.7124,34.2931,34.6507,1735400,68114450
2013-11-11,RSG,27.0494,27.0888,26.7973,26.8682,975700,33271369
2013-11-11,RTX,50.676,50.704,50.3211,50.4612,3829013,260440366
2013-11-11,RVTY,35.483,35.7793,35.3109,35.3778,773600,28630935
2013-11-11,SBAC,83.2387,83.2387,82.6138,82.6682,705200,64370655
2013-11-11,SBUX,31.4071,31.4922,31.322,31.3258,5133600,207885127
2013-11-11,SCHW,20.6263,20.8496,20.446,20.6091,8343400,200241600
2013-11-11,SHW,54.4321,54.6207,54.22,54.3349,1578600,97015497
2013-11-11,SJM,73.9181,74.2174,72.9659,73.2108,427800,46048392
2013-11-11,SLB,66.7396,67.4726,66.5474,66.8036,3847200,361136675
2013-11-11,SMCI,1.443,1.46,1.43,1.45,1800000,2610000
2013-11-11,SNA,78.552,78.9183,78.3726,78.4922,112500,11813625
2013-11-11,SNPS,36.34,36.47,36.02,36.44,244100,8895004
2013-11-11,SO,24.0488,24.2472,23.938,24.2122,4285300,177839950
2013-11-11,SPG,78.8844,79.1521,78.4159,78.5034,972432,139488646
2013-11-11,SPGI,59.3571,59.7555,58.9255,59.3654,817801,55342770
2013-11-11,SPY,142.7245,143.0549,142.5553,142.8857,62614000,11102714939
2013-11-11,SRE,30.3261,30.5463,30.2685,30.3735,1595400,71505828
2013-11-11,STE,39.0864,39.3281,38.8533,39.2332,256100,11637184
2013-11-11,STLD,14.6333,14.8167,14.5874,14.7097,1733600,33371800
2013-11-11,STT,51.3235,51.8092,51.1663,51.2949,2033200,146004087
2013-11-11,STX,27.9297,27.9528,27.5299,27.7501,2615300,125272874
2013-11-11,STZ,55.9062,56.1409,55.7972,55.9146,605400,40380178
2013-11-11,SW,16.1793,16.1793,16.1793,16.1793,0,0
2013-11-11,SWK,58.0724,59.0139,58.015,58.6474,890800,72698189
2013-11-11,SWKS,19.7291,19.7839,19.4708,19.6821,1972700,49613404
2013-11-11,SYK,63.0615,63.1732,62.7864,63.0099,1245800,91317144
2013-11-11,SYY,23.3652,23.6426,23.3581,23.5288,1679000,55558110
2013-11-11,T,10.8958,10.9268,10.84,10.8586,16377350,433307088
2013-11-11,TAP,39.1832,39.3942,38.9795,39.1905,670400,36114447
2013-11-11,TDG,80.5073,81.0031,80.0713,80.2294,300800,44286783
2013-11-11,TDY,87.41,87.48,86.69,87.31,81200,7089572
2013-11-11,TECH,19.752,19.911,19.668,19.836,704400,15382335
2013-11-11,TEL,41.1475,41.3848,40.7048,40.9657,1174600,60856028
2013-11-11,TER,15.7921,15.8381,15.6266,15.7645,1076300,18447781
2013-11-11,TFC,20.6838,20.7146,20.5235,20.6406,3049300,102121062
2013-11-11,TGT,44.0673,44.5681,44.0605,44.4598,2610300,171470613
2013-11-11,TJX,25.9105,26.0448,25.7678,25.8979,5274400,162688864
2013-11-11,TKO,10.4032,10.5558,10.331,10.5397,128600,1688518
2013-11-11,TMO,94.2635,94.4361,93.8031,94.3978,1024700,100840731
2013-11-11,TMUS,26.4033,26.7284,25.753,25.7912,2589300,69833419
2013-11-11,TPL,8.8936,8.9482,8.877,8.9277,74700,759699
2013-11-11,TPR,35.6688,36.0207,35.586,35.9034,2517600,130990725
2013-11-11,TRGP,44.5254,44.8987,44.1012,44.4745,192300,15120548
2013-11-11,TRMB,31.72,32.07,31.31,31.89,1002400,31966535
2013-11-11,TROW,49.3044,49.7124,49.2166,49.4551,1021400,80476107
2013-11-11,TRV,66.448,66.8492,66.3496,66.5918,1367300,120281383
2013-11-11,TSCO,11.8159,11.8887,11.725,11.8622,2646500,37993154
2013-11-11,TSLA,9.4,9.6947,9.14,9.6467,209964000,2025452691
2013-11-11,TSN,21.0784,21.1994,21.0254,21.1162,2024300,56518456
2013-11-11,TT,34.3368,34.4229,34.124,34.1797,2591001,108323094
2013-11-11,TTWO,17.88,18,17.7,17.95,2279400,40915232
2013-11-11,TXN,29.699,29.7415,29.4866,29.5928,4291000,179320894
2013-11-11,TXT,29.5498,29.8147,29.4125,29.7656,1556800,47233312
2013-11-11,TYL,94.99,95.61,93.42,95.22,150300,14311566
2013-11-11,UAL,35.41,35.59,34.96,35.31,3925400,138605879
2013-11-11,UDR,14.9834,15.0907,14.9456,15.0213,660400,15717519
2013-11-11,UHS,76.055,77.0809,75.8556,76.6724,533300,43047977
2013-11-11,ULTA,128.46,129.91,127.07,128.27,377400,48409100
2013-11-11,UNH,57.3346,57.5129,56.9779,57.1482,3082600,217323300
2013-11-11,UNP,58.5923,58.9625,58.3922,58.8492,3472000,270486156
2013-11-11,UPS,61.9629,62.1435,61.7014,61.8197,4214600,418425483
2013-11-11,URI,61.3801,62.6508,60.9854,62.3139,1193000,77222894
2013-11-11,USB,24.6827,24.6827,24.4686,24.6243,5924500,224775522
2013-11-11,V,45.2686,45.5102,45.1729,45.4122,8385200,417729710
2013-11-11,VEEV,40.23,40.59,37.09,37.19,720100,26780518
2013-11-11,VLO,25.2039,25.3103,24.9721,25.2477,5096100,205423798
2013-11-11,VMC,51.1334,51.3144,50.5178,50.9433,364800,20530944
2013-11-11,VMRK,28.0301,28.2036,27.9542,28.0084,1252800,64707122
2013-11-11,VRSK,59.4879,59.6591,59.1076,59.2407,832600,51879307
2013-11-11,VRSN,53.2927,53.6954,53.057,53.332,743800,40388339
2013-11-11,VRTX,61.3,61.65,60.1,60.55,2084300,126204363
2013-11-11,VTR,40.5156,40.8575,40.3052,40.4235,784277,55061497
2013-11-11,VTRS,32.271,32.8779,31.9675,32.79,5084900,208786001
2013-11-11,VZ,25.8489,25.9159,25.6684,25.7664,5166900,258138319
2013-11-11,WAB,60.1924,60.5941,59.9868,60.3138,282300,18222466
2013-11-11,WAT,99.81,100.3,99.58,99.66,248700,24785443
2013-11-11,WBD,43.5309,43.8579,43.1783,43.2243,1069305,46219985
2013-11-11,WDAY,74.18,74.66,73.28,73.85,548400,40499339
2013-11-11,WDC,44.1849,44.6314,43.4967,44.371,1588658,85929227
2013-11-11,WEC,27.2364,27.458,27.1321,27.2624,1617300,67651662
2013-11-11,WELL,37.0389,37.3026,36.7385,36.8366,1692900,101709435
2013-11-11,WFC,30,30.1195,29.8243,30.0422,11764400,502928100
2013-11-11,WM,33.8224,34.0295,33.7303,33.8454,1123100,49551171
2013-11-11,WMB,17.5078,17.6234,17.347,17.548,3660400,127857773
2013-11-11,WMT,20.2837,20.5989,20.2655,20.5833,22351500,588663992
2013-11-11,WRB,9.696,9.7655,9.6825,9.7431,1674000,21551200
2013-11-11,WSM,20.1866,20.725,20.1043,20.5717,3226200,88752763
2013-11-11,WST,44.0301,44.426,43.917,44.0678,174800,8171900
2013-11-11,WTW,96.1139,97.0377,95.8347,96.651,163608,19498607
2013-11-11,WY,18.0935,18.1927,17.9262,18.044,2971000,86485812
2013-11-11,WYNN,132.781,134.5542,131.9389,133.623,725200,119679755
2013-11-11,XEL,18.9169,19.0962,18.8571,18.9966,1481200,42362321
2013-11-11,XOM,55.2243,55.4503,55.0161,55.2897,7924700,736680105
2013-11-11,XYL,28.9602,29.1222,28.8324,28.9432,842600,28614695
2013-11-11,YUM,40.1618,41.1642,39.9863,40.6262,7108706,366627287
2013-11-11,ZBH,77.3233,78.2318,77.2273,77.9435,1186354,102775111
2013-11-11,ZBRA,50.75,50.79,50.15,50.4,196500,9903600
2013-11-11,ZTS,28.3941,28.6628,28.3225,28.4568,3078700,97810300
2013-11-12,A,32.9285,33.0571,32.6455,32.9285,3295366,120688657
2013-11-12,AAPL,16.0132,16.2066,15.9925,16.0856,204276800,3793785194
2013-11-12,ABBV,29.2896,29.3078,28.5823,28.7032,5351100,254070226
2013-11-12,ABT,29.4646,29.5736,29.044,29.1842,6015600,225404539
2013-11-12,ACGL,18.552,18.5932,18.3302,18.4252,839400,16264774
2013-11-12,ACN,60.2285,61.1546,60.1247,60.9151,4196900,320223483
2013-11-12,ADBE,55.84,56.34,55.6,56.24,2929200,164738213
2013-11-12,ADI,37.8848,38.268,37.8388,38.2067,1344600,67028308
2013-11-12,ADM,28.335,28.3628,27.8347,28.0848,6355600,256893340
2013-11-12,ADP,49.9732,50.1118,49.7751,49.993,2064551,137250050
2013-11-12,ADSK,43.29,43.74,43.25,43.61,2003300,87363914
2013-11-12,AEE,24.3114,24.3516,23.936,24.117,1004700,36139060
2013-11-12,AEP,30.3855,30.4428,30.0929,30.1374,7700500,364772677
2013-11-12,AES,9.2034,9.4568,9.1907,9.4124,11397800,169371304
2013-11-12,AFL,24.0903,24.234,23.9393,24.0351,3418800,111538350
2013-11-12,AIG,36.5259,36.7134,36.001,36.136,10822200,521521803
2013-11-12,AIZ,46.8822,47.0777,46.4833,46.7101,328600,19623992
2013-11-12,AJG,37.0006,37.0941,36.7512,36.9772,379400,18002530
2013-11-12,AKAM,45.09,45.31,44.94,45.11,1236100,55760472
2013-11-12,ALB,55.8287,56.3685,55.563,55.837,620900,41749315
2013-11-12,ALGN,58.52,58.7,57.81,58.5,548800,32104800
2013-11-12,ALL,41.0677,41.1439,40.5423,40.6489,2005100,107032240
2013-11-12,AMAT,15.0048,15.0472,14.8862,14.9455,7535700,132929743
2013-11-12,AMCR,30.8958,30.8958,30.8958,30.8958,120,6240
2013-11-12,AMD,3.34,3.45,3.33,3.44,20185800,69439153
2013-11-12,AME,44.5884,44.7722,44.423,44.763,1044800,50892207
2013-11-12,AMGN,78.5272,79.0733,78.0232,78.9053,2413500,272025583
2013-11-12,AMP,79.3719,79.8641,78.7334,79.1257,1124100,115636170
2013-11-12,AMT,57.401,57.9106,57.0096,57.5783,2408800,187790046
2013-11-12,AMZN,17.6495,17.774,17.364,17.4765,46862000,818983722
2013-11-12,AON,71.9808,72.1402,71.1481,71.3696,933600,75220152
2013-11-12,AOS,21.4698,21.6977,21.3884,21.657,819800,21806680
2013-11-12,APA,66.546,66.746,65.9461,66.4498,3456100,310046728
2013-11-12,APD,73.9897,74.0508,73.1827,73.2234,1108349,110701608
2013-11-12,APH,8.9801,9.05,8.949,9.0322,2865600,29146735
2013-11-12,APO,15.0824,15.1629,14.6853,14.7557,1900900,55791416
2013-11-12,APTV,42.3828,42.7621,42.2511,42.7157,2524388,116739723
2013-11-12,ARE,40.0874,40.0874,39.4949,39.7659,179000,11293110
2013-11-12,ATO,33.2573,33.2936,32.8584,33.1993,350900,16060693
2013-11-12,AVGO,3.2861,3.3319,3.2677,3.3282,13438000,60645694
2013-11-12,AVY,36.6422,37.0309,36.5412,36.8521,551300,26137133
2013-11-12,AWK,32.7301,32.7301,32.3714,32.5622,752600,32113441
2013-11-12,AXON,16.77,17,16.35,16.46,1148400,18902663
2013-11-12,AXP,68.0922,68.1928,67.5473,67.9245,2237200,181280313
2013-11-12,AZO,448.13,451.55,444.87,451.55,275200,124266557
2013-11-12,BA,113.1585,113.7397,112.791,113.0987,2851000,377272835
2013-11-12,BAC,11.1602,11.2614,11.1057,11.1524,69498300,995215635
2013-11-12,BALL,21.7997,21.8216,21.5845,21.6679,1684600,41559082
2013-11-12,BAX,28.4514,28.7917,28.3598,28.748,6905775,247197472
2013-11-12,BBY,27.9468,28.1556,27.5482,27.6937,3472400,151986950
2013-11-12,BDX,67.6407,68.1721,67.3405,68.1034,1068855,89292596
2013-11-12,BEN,30.1719,30.6953,29.9858,30.6546,3495700,184258344
2013-11-12,BF-B,23.5897,23.695,23.3759,23.5674,493250,14570605
2013-11-12,BG,57.1273,57.9926,57.0077,57.859,827600,68061822
2013-11-12,BIIB,233.5,235.63,231,235.62,991100,233522977
2013-11-12,BKNG,43.2031,43.3453,42.793,43.0648,15980000,702793992
2013-11-12,BKR,30.0561,30.1657,29.6645,29.8264,4533700,259010286
