date,symbol,open,high,low,close,volume,dollar_volume
2021-11-03,CAH,44.2659,45.7508,44.1029,45.6331,4167700,210052086
2021-11-03,CARR,48.5071,49.0207,47.7881,48.5258,3105700,161403233
2021-11-03,CASY,187.5872,194.6706,187.5872,194.6414,175500,35059636
2021-11-03,CAT,190.3084,190.6036,186.2118,187.808,3137000,638536360
2021-11-03,CB,178.392,182.0821,177.9225,180.4671,1701100,326951415
2021-11-03,CBOE,126.6387,127.5832,125.0423,127.2148,480100,64659864
2021-11-03,CBRE,102.1,105.1,101.25,104.82,1104100,115731762
2021-11-03,CCI,145.3468,146.2891,143.2562,144.8479,1334400,244088446
2021-11-03,CCL,22.3508,22.961,22.213,22.8036,23001300,532940123
2021-11-03,CDNS,176.06,176.19,171.31,172.97,1459500,252449717
2021-11-03,CDW,177.6707,177.6707,170.7658,174.0681,831100,154202288
2021-11-03,CF,50.7956,52.7316,49.7871,52.3264,3941900,229063811
2021-11-03,CFG,38.5692,40.0226,38.405,39.8009,3666700,177724953
2021-11-03,CHD,83.8318,84.2652,82.984,83.7565,961400,85478078
2021-11-03,CHRW,84.6422,85.0726,81.9158,84.7319,2267800,214261752
2021-11-03,CHTR,683.5,694.94,683.5,692.54,850900,589282267
2021-11-03,CI,194.7265,200.0592,191.6936,199.9767,2927700,638970525
2021-11-03,CIEN,59.2,60.25,58.68,60.2,1106600,66617321
2021-11-03,CINF,109.2947,111.835,108.5753,110.7425,507500,63275100
2021-11-03,CL,68.1543,69.0205,67.8328,69.0027,3916000,302589307
2021-11-03,CLX,138.5726,141.0906,137.8375,139.7217,1210800,200217889
2021-11-03,CMCSA,41.9735,42.4613,41.7975,42.3494,17404797,863715109
2021-11-03,CME,180.1186,181.161,178.0746,179.516,753500,166101542
2021-11-03,CMG,35.828,35.8958,35.2,35.5422,10165000,361286445
2021-11-03,CMI,213.5761,214.3162,208.2169,209.9825,1236400,291147467
2021-11-03,CMS,51.7078,52.1359,51.0742,51.5023,1474400,88685162
2021-11-03,CNC,68.82,74.85,68.45,73.9,7585900,560598022
2021-11-03,CNP,22.9612,23.2874,22.926,23.1728,3350900,88095164
2021-11-03,COF,138.2737,142.2571,137.9624,140.9293,3334100,513117970
2021-11-03,COHR,63.92,65.44,63.72,64.08,1138800,72974306
2021-11-03,COIN,335.26,344.47,328.31,344.38,4809800,1656398947
2021-11-03,COO,105.1621,105.8619,104.03,105.5945,612400,64687810
2021-11-03,COP,61.2101,62.0863,60.8731,61.2859,9311800,677340312
2021-11-03,COR,117.4568,121.0326,117.2309,120.722,1138000,145994012
2021-11-03,COST,475.8748,477.4125,470.5688,476.8145,1856000,932324455
2021-11-03,CPAY,241.01,242.92,238.8,241.97,722900,174920114
2021-11-03,CPRT,38.4325,38.98,37.3825,38.935,3232400,125853498
2021-11-03,CPT,137.2014,138.7734,136.7957,138.0296,749100,122343017
2021-11-03,CRH,44.1423,44.2125,43.6245,43.7913,449100,22410091
2021-11-03,CRL,409.79,409.79,376.26,387.81,1736400,673393280
2021-11-03,CRM,298.781,298.781,293.1189,297.739,3260200,987482026
2021-11-03,CRWD,67.475,67.875,66.4525,67.6625,8088400,547281353
2021-11-03,CSCO,50.4059,50.7123,50.0032,50.4672,13219400,762098430
2021-11-03,CSGP,85.11,85.42,83.07,84.42,1378200,116347641
2021-11-03,CSX,33.4902,33.5276,33.0497,33.4339,8398700,299665619
2021-11-03,CTAS,103.8689,104.6277,102.7093,104.4893,1202400,131638756
2021-11-03,CTSH,72.1019,73.4328,71.34,73.1116,2841300,226309549
2021-11-03,CTVA,40.4979,42.8924,40.4979,42.5788,4392900,196845855
2021-11-03,CVNA,60.062,61.188,59.768,60.282,3311500,199623848
2021-11-03,CVS,78.8272,82.2867,78.563,82.0907,16938000,1631806858
2021-11-03,CVX,91.8772,92.6956,91.6317,92.4828,10416000,1177112182
2021-11-03,D,60.7576,61.2335,60.314,60.8786,2326100,175574036
2021-11-03,DAL,38.89,39.9132,38.6391,39.807,10010600,412837161
2021-11-03,DASH,200.05,206.692,197.9,206.02,2177500,448608559
2021-11-03,DD,90.8515,93.3815,90.2562,91.7559,7078861,712180824
2021-11-03,DDOG,164.5,164.98,161.5,162.79,2002900,326052078
2021-11-03,DE,325.0931,325.9195,315.044,322.1816,2948400,1011448584
2021-11-03,DECK,66.4083,69.0067,66.0333,68.035,3406800,231781650
2021-11-03,DELL,49.9717,50.2715,49.2995,50.1443,9923000,547749608
2021-11-03,DG,203.7201,206.3922,202.6144,206.1342,1237900,276942990
2021-11-03,DGX,130.9295,132.342,129.9452,132.1689,1309200,189873274
2021-11-03,DHI,83.6701,85.9579,83.6037,84.3062,2511000,223001904
2021-11-03,DHR,272.4058,272.4058,262.9692,269.116,3261048,898667323
2021-11-03,DIS,164.5349,165.01,163.2454,164.9033,6829300,1161527357
2021-11-03,DLR,134.5193,135.6321,133.6443,134.6382,1216000,192736000
2021-11-03,DLTR,111.62,115.67,110.76,113.27,5865900,664430473
2021-11-03,DOC,26.9384,27.0972,26.3335,26.4243,3998300,139740588
2021-11-03,DOV,161.0041,161.6263,158.8733,160.2781,358100,60877000
2021-11-03,DOW,45.0076,45.8502,44.6998,45.4385,6234300,368135410
2021-11-03,DPZ,455.58,457.3177,448.9653,453.3658,364300,176780222
2021-11-03,DRI,122.4165,125.5348,121.4426,124.0227,1159000,168252028
2021-11-03,DTE,96.3007,97.4892,95.9501,96.8479,891500,100971292
2021-11-03,DUK,84.3332,84.9106,83.6734,84.5724,2062000,211437482
2021-11-03,DVA,103.44,105.18,100.92,105.15,1118200,117578732
2021-11-03,DVN,33.8333,34.9772,32.9515,33.3408,15035600,631044150
2021-11-03,DXCM,161.7625,162.385,153.8125,154.935,3041600,471250289
2021-11-03,EBAY,68.6106,69.9334,67.8482,69.3088,9462500,713945596
2021-11-03,ECHO,25.2,26.23,24.78,26.03,809300,21066080
2021-11-03,ECL,215.1755,217.1473,211.7439,216.2657,1385300,316042341
2021-11-03,ED,64.0725,64.9642,63.8874,64.7623,2173500,167316037
2021-11-03,EFX,264.9229,267.8534,260.9898,267.7666,610200,169495247
2021-11-03,EG,248.4941,250.6314,247.4529,250.2387,173500,47533795
2021-11-03,EIX,49.367,50.1657,48.8399,50.1577,4351000,273242797
2021-11-03,EL,311.2102,317.0163,307.5499,316.2081,1500800,510842311
2021-11-03,ELV,387.8855,397.1369,385.7944,396.4087,1160000,492570806
2021-11-03,EME,120.0007,121.8232,118.1782,121.242,235300,28958371
2021-11-03,EMR,85.8446,89.6762,85.1471,86.2975,4225200,402534790
2021-11-03,EOG,72.6431,73.8648,71.5166,72.1513,4917500,447246610
2021-11-03,EQIX,763.5448,766.713,749.6317,758.4575,212600,178133289
2021-11-03,EQT,18.7439,19.6657,18.4831,19.0232,8070500,164880317
2021-11-03,ERIE,194.7917,196.4878,192.0046,195.5068,68600,14628950
2021-11-03,ES,70.3076,71.2566,68.88,69.7465,1215500,102734056
2021-11-03,ESS,282.4251,283.5927,280.678,281.854,302200,101406231
2021-11-03,ETN,156.9808,159.174,154.8432,156.842,1953900,331166522
2021-11-03,ETR,43.8706,44.5758,43.0436,43.3878,2745800,141902945
2021-11-03,EVRG,52.3667,52.9977,52.0471,52.3011,1257600,80260032
2021-11-03,EW,117.1,117.86,115.35,117.25,2166900,254069025
2021-11-03,EXC,32.572,32.9698,32.2164,32.578,7172492,276514391
2021-11-03,EXE,52.6762,54.9493,51.3615,53.4999,2756400,186194828
2021-11-03,EXPD,116.0655,120.6813,114.3758,120.5397,1300100,166022766
2021-11-03,EXPE,158.4348,160.6474,157.6545,160.2621,2100000,340725000
2021-11-03,EXR,167.2791,168.2026,162.2822,164.4343,623400,124318427
2021-11-03,F,13.1414,13.8087,13.112,13.662,104755500,1951594877
2021-11-03,FANG,91.746,93.2511,89.4236,90.4756,2673400,298912847
2021-11-03,FAST,25.6157,25.736,25.3395,25.5132,6052000,173299021
2021-11-03,FCX,36.139,36.1951,35.0915,35.7555,17054400,651989704
2021-11-03,FDS,415.1989,420.1159,411.5277,418.6893,248700,109485204
2021-11-03,FDX,172.3364,176.0405,171.7507,175.7038,2518734,487144663
2021-11-03,FE,31.9584,32.1705,31.8931,32.0237,3515400,137979450
2021-11-03,FERG,140.352,140.352,138.7477,139.878,17400,2670030
2021-11-03,FFIV,220.68,223.29,217.49,221.98,505300,112166492
2021-11-03,FICO,390,391.43,380.56,384,510300,195955200
2021-11-03,FIS,96.5816,98.3864,95.4934,98.1298,5525600,612899542
2021-11-03,FISV,99.62,101.59,99.25,101.46,5974800,606203203
2021-11-03,FITB,36.566,37.518,36.5243,37.3259,3532300,157893813
2021-11-03,FIX,91.859,93.7697,91.0653,93.4561,132500,12637850
2021-11-03,FLEX,13.2781,13.5644,13.2705,13.4363,18045210,242461273
2021-11-03,FOX,36.0578,36.7151,35.4756,36.2738,1252500,48384076
2021-11-03,FOXA,38.8987,39.7197,38.3702,39.2384,3878800,161280511
2021-11-03,FRT,101.887,105.4551,101.887,105.1277,626900,80531578
2021-11-03,FSLR,116.11,117.57,114.61,116.83,1855600,216789751
2021-11-03,FTNT,66.012,66.472,64.444,65.984,3431500,226424100
2021-11-03,FTV,56.5661,57.0387,56.2486,56.6621,2602247,150467529
2021-11-03,GD,182.0178,182.2896,178.9925,182.2533,1338300,269279352
2021-11-03,GDDY,67.34,67.87,66.46,67.21,2193800,147445296
2021-11-03,GE,64.6262,64.7358,63.8105,64.5106,6599661,435716848
2021-11-03,GEN,22.8556,22.9547,22.7204,22.8646,2553700,64787371
2021-11-03,GILD,55.5027,56.8577,55.1492,56.7314,8654100,583372913
2021-11-03,GIS,52.0024,52.4752,51.936,52.3757,2196400,138680695
2021-11-03,GL,88.4077,89.5801,88.1483,88.8786,594300,54966806
2021-11-03,GLW,32.5954,32.9225,32.4805,32.7634,4301400,159409890
2021-11-03,GM,53.0756,53.9497,52.9124,53.7864,14419400,807486400
2021-11-03,GNRC,478.01,480.9,443.62,453.4,1517800,688170511
2021-11-03,GOOG,144.9966,145.6266,143.7858,145.5071,17886000,2625485820
2021-11-03,GOOGL,144.6181,145.3799,143.3201,145.3095,27494000,4030565610
2021-11-03,GPC,116.6876,117.769,116.487,117.0451,400400,53737687
2021-11-03,GPN,126.4867,130.9605,126.1815,128.6521,6155300,830165281
2021-11-03,GRMN,130.0285,130.4163,127.8278,129.0995,1165300,166801041
2021-11-03,GS,376.6684,377.4517,367.2677,372.0214,3542400,1480368938
2021-11-03,GWW,447.639,453.5964,446.0307,451.5027,274700,130328669
2021-11-03,HAL,22.6258,23.0541,22.316,22.5256,9905600,244866425
2021-11-03,HAS,76.8855,78.0301,76.3256,77.0337,773300,72342217
2021-11-03,HBAN,12.7114,13.1972,12.679,13.1243,9743700,157945368
2021-11-03,HCA,237.4854,240.1851,235.8713,240.1851,1171700,292925000
2021-11-03,HD,325.3729,327.7957,324.1482,327.4496,2378800,877705839
2021-11-03,HIG,66.0809,67.8629,66.0809,67.3447,1491700,110490219
2021-11-03,HII,178.9601,180.4843,176.0017,180.34,410000,81979499
2021-11-03,HLT,138.5574,144.7905,137.9459,143.2421,2336200,339309701
2021-11-03,HON,197.0339,198.9426,195.8476,198.7196,2081295,458366384
2021-11-03,HOOD,34.94,37.5,34.675,37.04,15342800,568297326
2021-11-03,HPE,13.2883,13.5203,13.227,13.3758,8439900,128961670
2021-11-03,HPQ,25.84,26.2414,25.7145,26.1327,6253200,195412500
2021-11-03,HRL,36.5002,36.8479,36.5002,36.7715,2368500,102698161
2021-11-03,HSIC,78.14,79.17,77.86,78.97,722000,57016341
2021-11-03,HST,13.658,14.1621,13.595,14.0203,6100300,108585335
2021-11-03,HSY,154.7359,156.0495,154.1893,155.6616,618400,109184702
2021-11-03,HUBB,187.7682,188.3536,184.9342,187.6381,234733,47401983
2021-11-03,HUM,415.9423,446.9021,415.9423,437.8115,1516900,696939724
2021-11-03,HWM,29.9447,30.3981,29.6983,29.994,3418600,104027999
2021-11-03,IBKR,18.1066,18.589,18.0432,18.4014,3008000,56791037
2021-11-03,IBM,99.6649,100.5018,99.2307,100.3755,5670784,689222550
2021-11-03,ICE,129.9188,130.5482,127.8522,128.8761,2166900,297277016
2021-11-03,IDXX,624.9,627.18,597.84,625.66,610500,381965414
2021-11-03,IEX,217.2847,218.0085,214.1172,216.4858,242900,55944730
2021-11-03,IFF,127.3873,128.7595,127.1409,127.8007,1801900,261798039
2021-11-03,INCY,64.6,67.43,64,66.79,3427000,228889333
2021-11-03,INTC,45.9886,46.4675,45.7859,46.4123,23962100,1207450204
2021-11-03,INTU,598.4457,603.9966,588.1645,601.3032,1093900,681357488
2021-11-03,INVH,35.4465,35.5741,34.9699,35.3188,3417600,141830400
2021-11-03,IP,38.9142,39.9524,38.9142,39.8566,3235300,161473823
2021-11-03,IQV,257.47,257.47,248.16,254.6,1021800,260150286
2021-11-03,IR,55.6946,56.0028,54.9589,55.7343,2096300,117518581
2021-11-03,IRM,39.0343,40.3851,38.9509,40.2184,2568000,123854639
2021-11-03,ISRG,360.29,362.92,353.96,361.49,1410000,509700886
2021-11-03,IT,336.69,336.85,319.1,325.62,747000,243238136
2021-11-03,ITW,205.3545,205.5064,201.9401,204.9344,882900,202431311
2021-11-03,IVZ,21.1535,21.5744,21.1049,21.4287,2761300,73091609
2021-11-03,J,111.5179,112.0891,109.979,111.9701,438131,51152790
2021-11-03,JBHT,184.2181,186.8826,184.0558,186.6152,613000,119786332
2021-11-03,JBL,61.5427,62.4392,61.454,62.2422,648900,40997502
2021-11-03,JCI,67.52,67.52,65.7641,66.2671,3336200,241741049
2021-11-03,JKHY,149.0638,151.4059,144.0787,149.6752,1068500,170030410
2021-11-03,JNJ,144.2394,144.8774,142.8323,144.2569,6717800,1108840052
2021-11-03,JPM,151.0285,151.9162,150.1585,151.3835,8402700,1432912421
2021-11-03,KDP,31.5846,31.9021,31.4788,31.8316,6673400,240843007
2021-11-03,KEY,18.51,19.064,18.4467,18.9532,6548100,156827000
2021-11-03,KEYS,184.11,184.72,181.99,183.46,737200,135246717
2021-11-03,KHC,29.3553,29.6078,29.1737,29.5368,4854400,181651639
2021-11-03,KIM,18.9125,19.5596,18.9125,19.4221,4301900,103288620
2021-11-03,KKR,77.9102,80.0102,76.9992,79.9718,6857800,571940530
2021-11-03,KLAC,37.1491,37.5177,36.488,37.4987,12373000,487087898
2021-11-03,KMB,109.4375,110.1036,108.8797,109.987,1093500,144462286
2021-11-03,KMI,13.0293,13.1533,13.006,13.0603,10905200,183752624
2021-11-03,KO,48.665,48.9518,48.4738,48.917,10788300,607273417
2021-11-03,KR,37.0364,38.5437,36.9736,38.5347,10831900,465230113
2021-11-03,L,56.208,57.0536,56.208,56.4243,777600,44626464
2021-11-03,LDOS,91.8542,92.8988,89.1346,89.464,1067000,101439690
2021-11-03,LEN,89.6698,92.6268,89.5712,91.3186,1885432,186006170
2021-11-03,LH,233.1946,234.7049,230.2066,234.7049,631819,156049527
2021-11-03,LHX,198.0167,201.5545,197.4983,201.0816,1674700,370276180
2021-11-03,LII,288.1882,289.7474,283.123,283.501,231500,69450000
2021-11-03,LIN,309.3203,309.5734,305.0165,307.9326,1856300,609627490
2021-11-03,LITE,86.79,87.05,85.3,86.81,898100,77964059
2021-11-03,LLY,246.3319,254.9516,246.3223,254.4452,4382900,1166990997
2021-11-03,LMT,286.5102,293.1999,285.3924,291.6595,1902600,630426522
2021-11-03,LNT,48.9046,49.2212,48.0234,48.2801,958900,54110727
2021-11-03,LOW,212.1593,213.79,211.4214,213.4438,2629100,615998138
2021-11-03,LRCX,54.7234,55.5256,54.1848,55.3267,7908000,459771115
2021-11-03,LULU,466.13,469.1,462.16,467.48,561800,262630270
2021-11-03,LUV,45.1221,45.9799,44.8177,45.6202,5590600,276511071
2021-11-03,LVS,38.3799,38.9335,37.8356,38.5488,6084800,249963595
2021-11-03,LYB,65.8539,67.1809,65.7971,66.4003,3034700,283956878
2021-11-03,LYV,106.34,106.76,104.45,105.28,1634900,172122270
2021-11-03,MA,319.329,320.3789,314.3131,320.2331,3952500,1302072046
2021-11-03,MAA,169.6797,170.4212,168.4717,169.4631,505400,102803416
2021-11-03,MAR,154.12,159.9297,150.5824,157.7343,3158400,519651548
2021-11-03,MAS,58.3097,58.8105,58.0274,58.428,1383800,88784613
2021-11-03,MCD,222.292,225.1066,222.2203,224.4523,2399000,600709585
2021-11-03,MCHP,70.5825,71.9902,69.937,71.524,4067200,324440530
2021-11-03,MCK,213.5753,219.7995,212.2192,218.7557,1317600,295445442
2021-11-03,MCO,375.6433,378.5085,366.4918,370.4207,626800,242289532
2021-11-03,MDLZ,55.5553,55.8725,54.5508,54.9297,7451100,464501575
2021-11-03,MDT,104.2729,104.6596,103.0614,104.1183,4762800,577156105
2021-11-03,MET,54.5835,56.8976,54.3082,56.1578,7596500,495899511
2021-11-03,META,324.6392,329.2586,320.3866,328.7332,20786500,6893219029
2021-11-03,MGM,47.7306,48.9901,47.1508,48.6802,6789600,330653525
2021-11-03,MKC,72.9887,73.7596,72.8901,73.7327,897600,73827600
2021-11-03,MLM,401.6496,401.6496,394.52,396.4238,460000,187735198
2021-11-03,MMM,127.5817,128.1642,126.3114,127.8905,2372146,361434934
2021-11-03,MNST,43.035,43.695,43,43.66,5841600,255044255
2021-11-03,MO,30.5202,31.1152,30.4925,31.1083,6740700,303061866
2021-11-03,MOS,33.5252,35.3749,32.9917,35.1081,6415600,253287885
2021-11-03,MPC,57.4687,57.5492,56.5114,56.9677,7830100,498620770
2021-11-03,MPWR,520.3787,522.5509,512.4427,520.4366,266200,143497771
2021-11-03,MRK,76.6302,77.1913,76.1468,76.5525,10883900,965184255
2021-11-03,MRNA,350,350.1,336.2,345.92,6447800,2230423063
2021-11-03,MRSH,152.2245,152.3545,149.0967,150.9344,1656100,269314974
2021-11-03,MRVL,68.4428,68.4919,67.6076,68.0399,4134800,286334900
2021-11-03,MS,89.6398,89.9317,87.4844,88.1113,9009000,924413495
2021-11-03,MSCI,617.6142,621.4578,603.241,609.7382,265800,171616421
2021-11-03,MSFT,320.4529,321.4127,317.3338,320.5489,21500100,7181033400
2021-11-03,MSI,237.8741,239.207,235.2365,238.8667,505800,127800485
2021-11-03,MTB,131.746,137.7751,131.4536,137.0355,1222800,194828726
2021-11-03,MTD,1470.48,1471.66,1438.2,1471.25,93900,138150375
2021-11-03,MU,69.0581,69.6538,68.6089,69.5756,10266900,731516625
2021-11-03,NCLH,26.35,27.58,25.79,27.32,16387200,447698299
2021-11-03,NDAQ,65.7502,66.1373,64.5731,65.4036,2142600,149610618
2021-11-03,NDSN,245.7605,250.3758,243.1881,245.6187,115100,29892620
2021-11-03,NEE,75.4612,75.5757,74.2016,75.0824,5723200,487845556
2021-11-03,NEM,47.0506,48.4216,46.841,48.1334,6931500,382064273
2021-11-03,NFLX,67.727,68.939,67.727,68.829,23349000,1607088377
2021-11-03,NI,21.3632,21.9635,21.2945,21.689,6673200,168765234
2021-11-03,NKE,155.8387,159.4073,155.5159,159.0661,7176700,1237980750
2021-11-03,NOC,324.2034,328.5845,323.7218,327.9917,675300,239130473
2021-11-03,NOW,137.82,137.82,134.444,137.534,3312500,455581364
2021-11-03,NRG,34.8087,35.4805,34.7469,35.3568,3213700,128548000
2021-11-03,NSC,257.2282,259.2812,254.788,258.9841,666400,191669965
2021-11-03,NTAP,81.2262,81.2262,79.6198,80.7685,2091400,188226000
2021-11-03,NTRS,107.0568,108.3996,106.5369,108.0791,641500,80027125
2021-11-03,NUE,100.0167,103.428,99.2618,102.7569,3140600,346251150
2021-11-03,NVDA,26.5828,26.6964,26.1492,26.511,239910000,6381126077
2021-11-03,NVR,4910,5049.98,4910,5020.02,14600,73292292
2021-11-03,NWS,22.1971,22.3511,21.9181,22.0528,704800,16154016
2021-11-03,NWSA,22.4901,22.6054,22.1732,22.4133,3140600,73301604
2021-11-03,NXPI,190.1214,198.9545,189.4159,197.7175,3378900,729099038
2021-11-03,O,54.4971,54.9891,54.3987,54.709,3625519,253926845
2021-11-03,ODFL,168.9594,170.4236,167.0365,170.0038,1091200,190048841
2021-11-03,OKE,49.4713,50.8339,48.9913,49.4868,3246500,207516274
2021-11-03,OMC,57.1592,57.9198,56.1367,57.4635,3424100,232838800
2021-11-03,ON,57.38,58.56,56.97,57.85,7836900,453364653
2021-11-03,ORCL,90.5237,90.8708,88.8821,90.1954,5746400,552516369
2021-11-03,ORLY,41.5167,41.6627,40.934,41.438,6541500,271066675
2021-11-03,OTIS,74.8016,75.2986,73.2693,74.185,2306700,185943088
2021-11-03,OXY,31.5972,32.2795,31.3262,31.6346,13784000,466588379
2021-11-03,PANW,84.745,84.9283,82.17,83.16,6096000,506943382
2021-11-03,PAYX,106.3959,106.6283,104.6913,106.2754,945800,116759007
2021-11-03,PCAR,50.6194,50.7193,50.0367,50.2309,1875750,113182755
2021-11-03,PCG,11.1259,11.5485,11.1161,11.4699,15905900,185621854
2021-11-03,PEG,54.4511,54.7583,53.4785,54.0672,1633500,103514893
2021-11-03,PEP,139.3538,141.2789,139.3538,141.2015,3595000,590658511
2021-11-03,PFE,34.9376,35.2983,34.1393,34.4003,44593100,1998662728
2021-11-03,PFG,57.3954,59.3966,57.3194,58.4002,1271900,87964609
2021-11-03,PG,127.5416,128.4088,127.0018,128.3557,7620100,1105295528
2021-11-03,PGR,84.6184,85.5319,84.0183,85.2185,2139700,203592458
2021-11-03,PH,281.8336,286.34,280.5165,286.0766,850600,258650437
2021-11-03,PHM,45.4592,47.0752,45.4592,46.272,2932500,141903673
2021-11-03,PKG,115.8946,118.0314,115.7903,117.5971,559200,75704499
2021-11-03,PLD,128.2413,128.8502,126.9277,128.4413,1739300,256807634
2021-11-03,PLTR,25.89,26.235,25.17,26.12,25244200,659378525
2021-11-03,PM,75.2596,75.9809,74.9471,75.9168,2463500,233367363
2021-11-03,PNC,175.1916,178.8767,174.8148,178.1397,1439300,306139106
2021-11-03,PNR,69.7126,70.3414,67.6197,68.9712,1773500,130334511
2021-11-03,PNW,51.7283,52.3952,51.4471,52.2265,1237600,80444000
2021-11-03,PODD,313.47,315.74,304.66,311.98,413700,129066131
2021-11-03,PPG,144.9811,147.1122,143.9021,146.3928,1216400,198042081
2021-11-03,PPL,24.7155,24.9359,24.6901,24.8511,4103700,120279445
2021-11-03,PRU,86.4151,91.5841,85.9394,90.3315,2970200,338424595
2021-11-03,PSA,273.6416,275.6059,266.7626,268.9693,460400,153193492
2021-11-03,PSKY,33.2503,33.6701,33.0538,33.5361,7745700,290851029
2021-11-03,PSX,64.435,66.3365,64.2098,65.8361,4270800,337136962
2021-11-03,PTC,125.84,130.57,125.12,129.85,956200,124162576
2021-11-03,PWR,119.0369,119.3446,114.312,115.9597,1638900,191456297
2021-11-03,PYPL,226.3695,228.9175,223.3755,228.4019,14178000,3266327709
2021-11-03,QCOM,122.4274,125.2232,121.7871,124.8895,13216000,1830151624
2021-11-03,RCL,84.7712,87.854,84.3627,87.2996,2829000,253959321
2021-11-03,REG,59.6614,61.6999,59.6614,61.3862,891400,66302330
2021-11-03,REGN,631.2531,646.2813,626.1908,646.0038,718800,468729462
2021-11-03,RF,19.5395,20.3526,19.4492,20.2952,7476200,184736895
2021-11-03,RJF,94.1116,95.5864,93.9436,95.269,849800,86739086
2021-11-03,RL,107.3069,112.8838,107.3069,111.8466,1874700,230475623
2021-11-03,RMD,252.5548,256.2434,250.2423,256.2148,509100,136499890
2021-11-03,ROK,315.4867,315.9926,307.1351,312.0835,886300,300721579
2021-11-03,ROL,32.8047,32.9075,32.029,32.8234,1213500,42618119
2021-11-03,ROP,463.5757,465.0791,455.3216,464.0994,299100,143116356
2021-11-03,ROST,108.5808,111.4173,108.5808,111.3034,1356800,159193346
2021-11-03,RSG,126.2554,127.3205,124.4551,124.8039,1102300,145955547
2021-11-03,RTX,78.1595,79.7493,78.0966,79.6415,4148500,367847487
2021-11-03,RVTY,180.7863,180.7863,168.0446,172.0876,1340600,233385049
2021-11-03,SBAC,331.7412,332.7251,319.9244,323.6948,449500,158224000
2021-11-03,SBUX,98.8884,100.3007,97.8048,100.0254,6422600,723248990
2021-11-03,SCHW,76.4254,78.427,76.2384,77.9407,7051500,587601508
2021-11-03,SHW,300.2816,300.9601,296.5068,300.3198,1281600,402755629
2021-11-03,SJM,103.7327,105.8008,103.6739,105.3973,1334300,167281195
2021-11-03,SLB,29.3066,30.0356,28.9735,29.6846,10448800,344601419
2021-11-03,SMCI,4.141,4.4,4.026,4.187,8587000,35953767
2021-11-03,SNA,179.3639,185.1351,179.1358,185.0912,284900,60122447
2021-11-03,SNPS,333.3,334.04,328.27,333.41,460600,153568648
2021-11-03,SO,51.8944,52.2276,51.5695,52.1026,4064100,254209452
2021-11-03,SPG,123.1592,129.242,123.0043,128.8159,4226300,702580135
2021-11-03,SPGI,416.4978,418.97,411.2626,413.5894,1756734,756293126
2021-11-03,SPY,432.5264,436.1363,432.0857,435.7331,52509800,24402354320
2021-11-03,SRE,55.0571,55.5572,54.695,55.2597,3198200,204972626
2021-11-03,STE,226.0329,226.0329,212.9115,213.3138,857000,190871041
2021-11-03,STLD,58.706,59.6374,58.2123,59.2369,1410700,89720518
2021-11-03,STT,84.9017,86.5171,84.5065,85.5805,1541500,153533398
2021-11-03,STX,80.0745,82.3499,79.8226,81.1688,2722000,254398118
2021-11-03,STZ,200.0947,201.8803,200.0127,201.0513,619500,136717457
2021-11-03,SW,44.5298,45.2505,44.5298,45.2505,700,37800
2021-11-03,SWK,151.0679,157.9232,150.2288,157.2519,1782700,334095814
2021-11-03,SWKS,148.6206,151.2258,147.6306,150.6787,1593300,276453474
2021-11-03,SYF,42.4508,43.7858,42.3429,43.3318,5354600,258091724
2021-11-03,SYK,259.5589,260.6724,255.1624,258.712,923900,251171440
2021-11-03,SYY,68.192,69.082,68.0246,68.1832,1751100,135500113
2021-11-03,T,14.3945,14.5148,14.3887,14.4288,48160500,915922527
2021-11-03,TAP,39.1098,40.9705,38.7925,40.173,2855200,133766116
2021-11-03,TDG,520.685,522.5717,513.8863,517.801,214700,133758100
2021-11-03,TDY,446.07,448.44,439.53,445.21,203900,90778317
2021-11-03,TECH,122.6791,123.527,119.5465,123.2338,856800,108025346
2021-11-03,TEL,140.9293,142.4745,140.1243,141.9934,1368000,209933289
2021-11-03,TER,137.6143,139.0669,136.0341,137.7223,1260000,176803209
2021-11-03,TFC,50.3956,51.4254,50.1598,51.2053,4515300,294126639
2021-11-03,TGT,221.3851,223.0538,219.6907,222.8484,2397300,624280902
2021-11-03,TJX,62.2791,63.9163,62.2791,63.6558,6308700,431704343
2021-11-03,TKO,57.5241,58.046,56.5363,56.7879,566200,34504227
2021-11-03,TMO,627.9525,633.9509,619.9515,633.7437,1216600,781507336
2021-11-03,TMUS,116.7826,119.2594,115.7594,116.6105,9641800,1175721116
2021-11-03,TPL,133.0104,135.0363,133.0104,133.5892,115200,16307200
2021-11-03,TPR,36.3354,37.2723,36.0791,36.963,4026700,168396593
2021-11-03,TRGP,49.8453,50.4223,49.3765,49.5659,1301200,71539975
2021-11-03,TRMB,88.46,88.64,87.16,88.13,944300,83221156
2021-11-03,TROW,170.0232,177.5251,169.9909,177.2263,868200,190543855
2021-11-03,TRV,144.3702,147.135,144.3702,146.2225,1728700,277024175
2021-11-03,TSCO,39.3505,39.5875,38.891,39.3395,2952000,127390606
2021-11-03,TSLA,392.4433,405.13,384.2067,404.62,103885500,42034150503
2021-11-03,TSN,70.1847,70.8561,69.8835,70.3397,1152200,94157785
2021-11-03,TT,173.7643,173.7643,165.528,168.2451,1807600,322349311
2021-11-03,TTD,75.27,76.86,73.68,76.71,2718800,208559146
2021-11-03,TTWO,181.21,184.79,179.6,184.16,1692000,311598726
