date,symbol,open,high,low,close,volume,dollar_volume
2020-02-05,LLY,134.0447,136.4334,133.8132,136.4241,4060900,598373640
2020-02-05,LMT,363.9265,366.1102,360.3151,365.4971,1251800,544770845
2020-02-05,LNT,47.5643,47.8733,47.4017,47.6131,1585800,92864450
2020-02-05,LOW,106.8375,108.4598,106.3145,108.2647,3215300,392684580
2020-02-05,LRCX,30.796,30.9169,30.0959,30.2744,21572000,702427470
2020-02-05,LULU,249.15,249.71,243.56,243.9,1518600,370386531
2020-02-05,LUV,51.8495,52.5845,51.5646,52.3273,3162700,180115767
2020-02-05,LVS,63.5372,63.8224,62.0928,62.4608,5040700,342213120
2020-02-05,LYB,53.981,54.7485,53.7209,54.6834,2793000,234835445
2020-02-05,LYV,71.7,71.77,70.38,70.81,1170000,82847697
2020-02-05,MA,322.7503,322.7503,312.3164,316.3146,3868000,1269941788
2020-02-05,MAA,110.057,110.8953,109.6774,110.0412,578100,80436834
2020-02-05,MAR,142.9628,143.3925,140.6616,141.0435,1872300,276557446
2020-02-05,MAS,44.1572,44.6309,43.9159,44.5951,2087600,104171243
2020-02-05,MCD,185.39,185.5104,183.1289,184.2982,2911400,624116804
2020-02-05,MCHP,47.3479,48.9087,46.1421,47.5759,12321000,668475868
2020-02-05,MCK,143.8161,149.6738,143.5477,145.8678,1615300,245767885
2020-02-05,MCO,254.4146,254.4619,247.4129,249.7752,715200,189055965
2020-02-05,MDLZ,48.955,49.3109,48.7515,49.0906,7629300,441889042
2020-02-05,MDT,99.7452,100.3902,99.3235,99.737,3811000,459682830
2020-02-05,MET,41.3247,41.7932,41.1712,41.6235,7647200,394060207
2020-02-05,META,210.66,210.8781,206.8931,208.2809,12538200,2634401210
2020-02-05,MGM,32.4177,32.5962,31.912,32.1004,3847500,124543571
2020-02-05,MKC,70.5687,70.966,70.1715,70.7259,1354000,109680766
2020-02-05,MLM,262.7477,266.4226,261.5419,265.2838,559600,155121127
2020-02-05,MMM,105.1998,107.322,104.9221,107.322,3729367,506177407
2020-02-05,MNST,34.625,34.87,34.4,34.475,5838400,201278831
2020-02-05,MO,27.9357,28.3081,27.7136,27.7916,13515300,625488068
2020-02-05,MOS,18.5107,18.8688,18.2661,18.6592,5799500,123877324
2020-02-05,MPC,44.2818,45.7002,44.2818,45.5363,6227700,345886464
2020-02-05,MPWR,176.5434,178.1728,173.6754,178.1728,425000,79470752
2020-02-05,MRK,65.8548,67.4569,65.326,66.7492,29290133,2398828417
2020-02-05,MRNA,20.99,21.2,19.67,20.05,2656800,53268838
2020-02-05,MRSH,104.3744,105.2765,103.3009,105.2675,2033800,237324127
2020-02-05,MRVL,24.6342,25.3345,24.3328,25.1302,10777700,278495770
2020-02-05,MS,44.9606,45.1982,44.5672,45.0671,8237500,452980139
2020-02-05,MSCI,283.6892,283.6892,272.1254,275.0513,393500,116153327
2020-02-05,MSFT,173.6315,173.7919,168.3291,169.7349,39186300,7049615131
2020-02-05,MSI,164.516,165.1047,162.3543,162.5291,1216800,214996395
2020-02-05,MTB,140.3489,140.6002,139.4815,140.276,402600,69665901
2020-02-05,MTD,779.51,790.5,776.7,779.03,149700,116620795
2020-02-05,MU,55.6023,55.8364,54.4322,55.3585,19795300,1123779190
2020-02-05,NCLH,55.17,55.63,54.9,55.11,2200200,121253023
2020-02-05,NDAQ,36.2826,36.2857,35.2663,35.4398,3060600,118822695
2020-02-05,NDSN,168.0086,168.0086,166.0795,166.5921,204800,36610047
2020-02-05,NEE,56.1702,56.8865,55.7282,56.6845,8666800,577880538
2020-02-05,NEM,36.8171,37.1513,36.6333,37.0093,7318000,324187394
2020-02-05,NFLX,37.513,37.525,36.23,36.967,64370000,2379565729
2020-02-05,NI,23.5542,23.8826,23.5222,23.8426,3080400,91703509
2020-02-05,NKE,92.4215,92.6122,90.3961,91.3134,6108300,614128488
2020-02-05,NOC,325.8953,331.5669,322.4978,330.5872,815200,299830550
2020-02-05,NOW,70.634,71.198,66.962,67.7,14255000,965063456
2020-02-05,NRG,31.0201,31.9776,31.0201,31.6362,2897100,110089800
2020-02-05,NSC,187.5837,187.6535,186.0996,186.6496,1409800,301415244
2020-02-05,NTAP,48.2247,49.0196,47.971,48.8758,2237000,129298598
2020-02-05,NTRS,84.0011,85.1185,83.8122,84.9706,797000,82425739
2020-02-05,NUE,43.902,43.9197,43.3623,43.8135,2513100,124448713
2020-02-05,NVDA,6.2641,6.2743,6.1502,6.2335,208220000,1305331191
2020-02-05,NVR,3792.3999,3880,3776.0901,3853.48,26100,100575827
2020-02-05,NWS,13.4486,13.5987,13.3172,13.5143,790700,11386080
2020-02-05,NWSA,13.0482,13.273,12.9077,13.1981,2464500,34724805
2020-02-05,NXPI,119.6248,122.7096,118.755,120.3691,4386700,588826722
2020-02-05,O,54.513,55.1219,54.177,54.9469,1843874,140255912
2020-02-05,ODFL,66.4821,67.0288,66.3074,66.9414,1478700,102005650
2020-02-05,OKE,49.5283,50.025,49.5283,49.7178,1575600,119855892
2020-02-05,OMC,60.8948,61.6349,60.7846,61.2255,1801500,140102649
2020-02-05,ON,20.36,21.23,20.01,21.15,18620900,393832028
2020-02-05,ORCL,49.8538,50.1821,49.7717,49.9176,9612900,526210162
2020-02-05,ORLY,27.3687,28.114,27.3513,27.9473,14070000,393218967
2020-02-05,OXY,37.3166,38.3203,37.2624,38.0852,8613200,362787975
2020-02-05,PANW,40.4183,40.4833,39.7467,40.2767,4305000,173391058
2020-02-05,PAYX,72.6623,72.7442,71.8115,72.0161,1570600,138259916
2020-02-05,PCAR,41.3837,41.882,41.2391,41.7856,2982150,155051915
2020-02-05,PCG,16.8166,17.1409,16.4235,16.6004,10039400,169565460
2020-02-05,PEG,47.3225,47.9964,47.1701,47.5552,2582700,153102453
2020-02-05,PEP,117.3656,118.109,117.1614,117.8721,3504900,505757081
2020-02-05,PFE,25.9698,26.4638,25.9492,26.1893,29443490,1066278923
2020-02-05,PFG,43.3871,44.0196,43.2231,43.84,989800,55567371
2020-02-05,PG,106.6954,107.6699,106.2633,107.4581,6125400,776761959
2020-02-05,PGR,69.21,70.3975,69.015,70.3975,2184500,181313500
2020-02-05,PH,191.631,192.8111,189.5452,192.5092,947500,199391902
2020-02-05,PHM,41.2852,42.4088,40.9387,42.3901,2974000,134632981
2020-02-05,PKG,83.2766,85.5583,83.2766,85.5089,1009700,104816955
2020-02-05,PLD,78.3004,78.4256,77.1075,77.3661,5736500,532002998
2020-02-05,PM,60.5418,61.3963,60.5418,60.788,4860800,408015564
2020-02-05,PNC,120.3329,121.3822,120.1593,121.3348,1451900,223287691
2020-02-05,PNR,40.7829,40.8743,40.5179,40.8378,1493500,66729580
2020-02-05,PNW,73.666,74.3013,73.371,74.256,751800,73804205
2020-02-05,PODD,198.94,199.97,193.96,194.3,403200,78341761
2020-02-05,PPG,107.9236,109.2422,107.0591,109.0326,2648300,330666740
2020-02-05,PPL,27.7067,28.0139,27.6914,27.9678,3704600,134921525
2020-02-05,PRU,68.5172,69.6599,67.9422,68.74,3808500,364244938
2020-02-05,PSA,169.7807,169.9178,167.6411,169.1487,960700,213409897
2020-02-05,PSKY,28.6327,29.3261,28.5904,29.0386,7413600,254583025
2020-02-05,PSX,69.099,71.3317,69.0531,70.8347,3100700,287248846
2020-02-05,PTC,88.04,88.04,85.92,86.38,381200,32928055
2020-02-05,PWR,39.4562,40.0183,39.2392,39.8013,1060300,42793709
2020-02-05,PYPL,120.1594,121.1409,117.8702,118.6921,7595300,909309325
2020-02-05,QCOM,78.8605,78.9905,77.3698,78.7912,14220900,1292822071
2020-02-05,RCL,115.0693,116.3404,113.2494,113.8753,2455000,290328305
2020-02-05,REG,47.8398,48.4493,47.7179,48.335,682700,43310487
2020-02-05,REGN,361.4293,373.1586,359.6065,368.6809,1404400,522661509
2020-02-05,RF,12.6046,12.7886,12.5586,12.7043,8967100,148584844
2020-02-05,RJF,57.6869,58.273,57.5419,57.9286,1532850,97969554
2020-02-05,RL,111.187,114.2139,108.5695,109.0681,1424100,174466494
2020-02-05,RMD,158.6111,159.3084,157.3389,158.0739,555800,93229895
2020-02-05,ROK,182.715,183.6066,181.3598,183.0182,762800,156579959
2020-02-05,ROL,24.1051,24.2093,23.8108,23.8967,1534050,39864847
2020-02-05,ROP,375.4717,375.5293,369.3992,370.6387,470600,181533950
2020-02-05,ROST,109.9265,111.8138,109.9265,111.4946,1715700,203722214
2020-02-05,RSG,88.2561,88.6947,87.9181,88.5211,1058900,102596820
2020-02-05,RTX,83.4838,83.9857,82.7823,83.9857,5727709,560983851
2020-02-05,RVTY,94.0291,95.4666,93.8617,94.738,648800,62427537
2020-02-05,SBAC,231.3495,231.3495,228.3611,231.2314,357600,91034235
2020-02-05,SBUX,76.7783,77.0548,74.8347,75.6381,9982700,874085188
2020-02-05,SCHW,43.579,44.0436,43.2602,43.9889,9583000,462763079
2020-02-05,SHW,184.1852,184.3484,179.1551,182.7668,2439900,473698454
2020-02-05,SJM,83.4195,85.7396,83.3717,85.628,900200,96681481
2020-02-05,SLB,29.8528,30.6169,29.8184,30.1103,11399900,399794490
2020-02-05,SMCI,2.922,2.957,2.922,2.946,1552000,4572192
2020-02-05,SNA,136.7663,138.299,136.0377,137.1348,752300,123181606
2020-02-05,SNPS,157.44,158,153.57,154.21,982700,151542174
2020-02-05,SO,53.7267,53.8429,53.1074,53.4403,6441600,444663640
2020-02-05,SPG,96.0073,98.3573,95.9933,98.2454,2811900,394987596
2020-02-05,SPGI,268.3785,269.0863,261.2921,264.0783,1399679,390334328
2020-02-05,SPY,302.8705,303.6179,301.4121,303.4083,65951100,21952482180
2020-02-05,SRE,64.4361,64.9955,64.2699,64.4807,1953600,155360043
2020-02-05,STE,144.3057,145.4185,143.7776,144.2114,341500,52222179
2020-02-05,STLD,26.8591,26.9475,26.284,26.6467,2153000,64848362
2020-02-05,STT,64.3927,65.2153,64.1728,65.1909,2530700,202557230
2020-02-05,STX,45.8461,46.433,43.6917,43.9972,6600900,361267254
2020-02-05,STZ,171.8919,175.2974,171.8919,174.8363,1338300,263832461
2020-02-05,SW,28.3286,28.6874,28.3286,28.6874,500,18790
2020-02-05,SWK,137.0494,137.6279,135.9415,136.7643,829100,139181013
2020-02-05,SWKS,101.6316,102.3526,100.2066,101.4789,1275100,152552963
2020-02-05,SYF,28.1012,28.4921,28.0247,28.4071,6349000,212247072
2020-02-05,SYK,203.0711,204.1348,201.9608,203.1551,1160200,252610341
2020-02-05,SYY,62.9506,63.6129,62.3638,63.462,3465600,262345909
2020-02-05,T,18.3202,18.427,18.2182,18.3591,32620050,931543870
2020-02-05,TAP,47.9976,48.8813,47.9976,48.8308,1489100,86397583
2020-02-05,TDG,534.324,537.366,515.7896,520.444,550300,344586850
2020-02-05,TDY,380.87,380.87,374.83,379.82,127800,48540997
2020-02-05,TECH,50.8288,51.6874,49.9895,50.1229,728400,37629144
2020-02-05,TEL,86.1177,86.9964,85.7411,86.9426,2134500,206961118
2020-02-05,TER,69.8971,69.9751,68.3872,69.4393,1377200,98166814
2020-02-05,TFC,39.5589,40.1911,39.5295,40.0073,4896000,266489281
2020-02-05,TGT,94.6586,96.2278,94.5257,95.9206,3636700,420147947
2020-02-05,TJX,56.8312,57.2437,56.7029,57.0329,4353200,270856109
2020-02-05,TKO,43.7175,45.2007,43.6901,44.862,2998500,146926500
2020-02-05,TMO,324.522,327.8531,323.4215,326.7133,1786600,594026617
2020-02-05,TMUS,78.3779,79.0951,78.177,78.2153,2758800,225642255
2020-02-05,TPL,79.1007,81.6349,78.6309,80.2406,244800,21789103
2020-02-05,TPR,23.8816,24.6525,23.8556,24.5919,4885800,138707859
2020-02-05,TRGP,33.4139,34.236,33.4139,33.5364,2410500,92442671
2020-02-05,TRMB,44.94,45.11,44.38,45.01,729900,32852798
2020-02-05,TROW,105.3995,105.4071,102.9045,104.6108,1172600,161748447
2020-02-05,TRV,116.921,119.5238,116.921,119.4714,1404500,192107508
2020-02-05,TSCO,16.4272,16.7789,16.3576,16.7772,10473000,196829569
2020-02-05,TSLA,54.884,56.3987,46.9407,48.98,726357000,35576965528
2020-02-05,TSN,69.2248,69.719,69.0271,69.2825,2586500,217550517
2020-02-05,TT,99.4784,101.1286,99.0444,100.837,2114991,232599779
2020-02-05,TTD,30.959,31.3993,28.269,28.752,28377000,815895527
2020-02-05,TTWO,122.45,123.92,119.31,120.76,2982300,360142554
2020-02-05,TXN,107.4057,110.9536,107.4057,110.5612,7281800,964401610
2020-02-05,TXT,50.7915,51.1189,50.2558,50.5236,3244600,165247479
2020-02-05,TYL,336.3,336.3,326.58,330.24,216700,71563006
2020-02-05,UAL,80.76,82.36,80.05,81.85,6993700,572434334
2020-02-05,UBER,38.89,38.97,36.735,36.81,38413300,1413993626
2020-02-05,UDR,37.6752,37.9239,37.4809,37.6519,909000,44041051
2020-02-05,UHS,135.3667,138.9856,135.095,137.7728,574700,81607400
2020-02-05,ULTA,275.55,280.06,274.44,278.18,687500,191248745
2020-02-05,UNH,255.5286,265.7283,255.3855,264.592,5761000,1703700593
2020-02-05,UNP,161.0111,161.0111,159.7289,160.3527,2133500,394889507
2020-02-05,UPS,78.6415,80.1146,78.4235,79.7013,4439900,470807000
2020-02-05,URI,145.3637,149.484,144.6417,148.6176,1329100,205186464
2020-02-05,USB,41.6747,41.9702,41.5307,41.8262,6071600,335152325
2020-02-05,V,195.7936,195.8889,190.5057,193.2306,8672400,1758849423
2020-02-05,VEEV,155.75,156.32,150.59,151.5,1210100,183330150
2020-02-05,VICI,18.9975,19.0747,18.8149,18.9273,7014900,189121698
2020-02-05,VLO,63.7105,65.0373,63.078,64.6285,3248000,272117436
2020-02-05,VMC,137.8407,140.7878,137.2173,140.1833,1222800,181475752
2020-02-05,VMRK,64.8029,65.307,64.3919,64.609,976500,81352213
2020-02-05,VRSK,162.2787,162.6617,160.4405,161.3788,1132400,190877341
2020-02-05,VRSN,211.9039,212.3655,208.0243,209.4583,556400,118657861
2020-02-05,VRT,12.6328,12.7621,12.414,12.7223,1138600,14562694
2020-02-05,VRTX,241.61,244.41,240,240.76,1951600,469867205
2020-02-05,VST,19.2059,19.5845,19.0145,19.0841,4304300,94393300
2020-02-05,VTR,45.5988,46.1476,45.4029,45.8811,1194000,69884819
2020-02-05,VTRS,18.0481,18.4154,17.9762,18.2477,7690100,175718788
2020-02-05,VZ,39.9833,40.4341,39.9081,40.3931,10271900,607377458
2020-02-05,WAB,77.2183,77.9684,76.6125,77.8914,1545200,125161200
2020-02-05,WAT,221.78,222.5,219.67,220.74,799700,176525782
2020-02-05,WBD,30.11,30.84,30.07,30.63,3434600,105201795
2020-02-05,WDAY,197,197.87,187.7,188.47,1841700,347105201
2020-02-05,WDC,51.572,52.3444,50.0644,50.5842,6443936,331743360
2020-02-05,WEC,79.8767,80.3343,79.4111,80.2942,1166000,116611662
2020-02-05,WELL,69.9026,70.0926,69.1922,69.3987,1738400,146042988
2020-02-05,WFC,40.3755,40.797,40.2744,40.7211,20141800,973050386
2020-02-05,WM,110.528,111.3015,110.1502,111.1846,1601300,197936694
2020-02-05,WMB,15.4283,15.5418,15.3219,15.3573,8917300,193059542
2020-02-05,WMT,35.1867,35.5976,34.9584,35.555,17048700,663819578
2020-02-05,WRB,29.1818,29.5499,29.1043,29.5228,1448325,49043501
2020-02-05,WSM,31.9331,32.8633,31.911,32.7266,1811200,67222691
2020-02-05,WST,157.1359,158.3159,156.4574,156.9098,474900,75779796
2020-02-05,WTW,201.6472,202.5363,200.419,201.7022,775000,170546498
2020-02-05,WY,22.4621,22.9909,22.3437,22.8251,4503400,130238328
2020-02-05,WYNN,129.1869,129.8855,125.5505,126.584,2170600,287126965
2020-02-05,XEL,57.1844,57.1844,56.3161,56.7666,3021000,209355309
2020-02-05,XOM,45.0753,46.6928,44.964,46.5444,32099200,2013582801
2020-02-05,XYL,80.7904,81.0677,79.7274,80.9846,1803700,158022158
2020-02-05,XYZ,81.98,82.1,77.84,78.25,10671600,835052700
2020-02-05,YUM,95.109,95.2861,93.6127,94.5424,1814400,193741630
2020-02-05,ZBH,144.2195,146.3991,142.9412,145.0288,1405023,215118570
2020-02-05,ZBRA,251.18,251.18,246.47,247.81,244200,60515201
2020-02-05,ZTS,131.1837,131.5023,128.9154,129.2435,1507600,207882963
2020-02-06,A,81.4416,81.518,80.7448,80.9739,835500,70867110
2020-02-06,AAPL,77.6182,78.2559,77.0624,78.2535,105425600,8571364619
2020-02-06,ABBV,67.8508,67.9048,66.5615,67.3027,7769700,677362448
2020-02-06,ABT,79.812,79.8829,79.1469,79.342,4270700,382099534
2020-02-06,ACGL,43.5987,44.3689,43.5987,43.8745,1309900,60438785
2020-02-06,ACN,191.9253,193.1688,191.3036,192.9705,1611500,345118846
2020-02-06,ADBE,366.16,368.25,363.01,367.46,2224500,817414751
2020-02-06,ADI,104.382,104.6051,102.9627,103.3555,1398100,161886000
2020-02-06,ADM,38.0819,38.1973,37.8758,37.9088,2387300,109768053
2020-02-06,ADP,155.7047,156.3284,154.8818,156.1465,1600800,288560199
2020-02-06,ADSK,203.62,206.92,202.46,206,1326000,273156000
2020-02-06,AEE,68.6911,69.2142,68.5665,69.0648,1388300,115464908
2020-02-06,AEP,80.3827,80.966,80.3827,80.5955,2752700,281463575
2020-02-06,AES,16.2739,16.3051,16.0629,16.0785,3116000,64127280
2020-02-06,AFL,45.4046,45.524,44.7394,44.9782,3480500,183561576
2020-02-06,AIG,44.6734,45.2902,44.4791,45.1297,5286400,282346623
2020-02-06,AIZ,122.433,122.8788,121.4077,121.5058,276500,37684183
2020-02-06,AJG,97.4835,97.8356,97.2427,97.3816,773800,81341858
2020-02-06,AKAM,96.32,97.2,96,96.95,776300,75262283
2020-02-06,ALB,80.757,81.1444,78.885,80.1853,1849600,160822714
2020-02-06,ALGN,267.99,267.99,261.44,266.76,714100,190493323
2020-02-06,ALL,106.877,107.4424,106.0376,106.1232,1506700,186665062
2020-02-06,ALLE,122.7243,122.807,120.8785,121.5948,649900,86053261
2020-02-06,AMAT,60.2776,60.4094,59.3643,59.4961,4870600,307773207
2020-02-06,AMCR,41.8116,41.8116,41.4332,41.6602,1716280,94481213
2020-02-06,AMD,48.8,49.39,47.63,49.32,48670600,2400433977
2020-02-06,AME,96.0955,96.0955,93.5004,94.4964,1755200,173203137
2020-02-06,AMGN,190.4073,190.5458,186.839,188.5579,2007500,464635869
2020-02-06,AMP,158.532,158.532,156.4422,157.103,521900,91807431
2020-02-06,AMT,197.1237,198.279,196.4339,197.6474,1257100,298950948
2020-02-06,AMZN,102.051,102.815,101.24,102.5115,63660000,6525881931
2020-02-06,ANET,14.4225,14.5837,14.3144,14.5325,7438400,108098550
2020-02-06,AON,217.4023,218.9537,216.9264,218.5349,873100,200463765
2020-02-06,AOS,39.0197,39.1171,38.1168,38.3293,1285600,55666479
2020-02-06,APA,24.5926,24.8304,24.0234,24.5841,3738900,108203768
2020-02-06,APD,214.0748,214.8347,212.4441,214.3566,1517600,381008652
2020-02-06,APH,24.6907,24.6907,24.3846,24.4764,2819600,73281403
2020-02-06,APO,40.5336,40.5504,39.1925,39.4356,2291400,107810368
2020-02-06,APTV,90.97,90.99,87.68,88.24,1131400,99834734
2020-02-06,ARE,129.7365,130.7682,128.8973,129.2207,771700,129522125
2020-02-06,ARES,31.1983,31.6747,30.8673,31.4406,452500,17620349
2020-02-06,ATO,100.4964,100.4964,99.234,99.6831,1362900,160358819
2020-02-06,AVGO,27.3295,27.4186,26.9343,27.4023,22683000,725152824
2020-02-06,AVY,125.4884,125.8899,123.2578,123.927,467900,64986631
2020-02-06,AWK,118.1668,118.7549,117.7718,118.5003,669000,90315000
2020-02-06,AXON,82.22,83.9,81.25,83.53,494700,41322290
2020-02-06,AXP,123.3361,123.5108,122.3708,122.4995,1708600,227670950
2020-02-06,AZO,1075.26,1081.84,1061.6899,1062.3101,278500,295853351
2020-02-06,BA,328.9528,341.4087,323.7339,339.4106,12845500,4385838971
2020-02-06,BAC,29.8318,29.8916,29.5415,29.6013,39511500,1369863633
2020-02-06,BALL,70.3759,76.7013,68.5237,72.2374,5057900,394516200
2020-02-06,BAX,83.3513,84.3277,82.3305,82.8187,3888400,362787732
2020-02-06,BBY,68.8396,69.2602,67.7003,67.7768,2018200,178893247
2020-02-06,BDX,174.2933,180.9757,166.5431,173.7766,13108275,2536096383
2020-02-06,BEN,19.3117,19.3989,18.9047,18.9555,2717400,70869792
2020-02-06,BF-B,61.1338,61.7519,61.0367,61.1515,548800,38009889
2020-02-06,BG,44.9238,45.2198,44.0934,44.1016,887700,47616227
2020-02-06,BIIB,338.39,348.66,333.5,337.24,3613600,1218650429
2020-02-06,BKNG,76.7262,77.2393,75.8688,76.8045,10300000,807890769
2020-02-06,BKR,18.4784,18.7898,18.3859,18.7056,4529100,100681891
2020-02-06,BLDR,26.15,26.26,25.1,25.11,986600,24773527
2020-02-06,BLK,468.7387,474.8708,462.9743,474.3833,824400,457269934
2020-02-06,BMY,52.117,52.7392,51.6425,52.1947,16488500,1106378325
2020-02-06,BNY,39.3745,39.6911,39.2161,39.6161,5696900,270830631
2020-02-06,BR,108.1164,108.5537,106.733,106.858,859100,102860046
2020-02-06,BRK-B,229.56,230.08,228.53,229.61,2799400,642770236
2020-02-06,BRO,44.1719,44.601,44.1623,44.5724,1288800,60238514
2020-02-06,BSX,42.6,43.24,42.24,43.01,6994200,300820530
2020-02-06,BX,50.3137,50.724,49.6587,50.6688,2877300,184751430
2020-02-06,BXP,105.3207,105.7625,104.263,104.589,897900,129638806
2020-02-06,C,63.6257,63.6736,62.5095,62.964,12826400,1012900824
2020-02-06,CAH,48.8321,50.7412,48.2296,49.4345,6735000,392381089
2020-02-06,CASY,157.3863,158.1174,156.6649,157.1747,262500,42889875
2020-02-06,CAT,122.1006,122.2155,120.2718,121.2613,2283800,313451550
2020-02-06,CB,149.9155,151.4869,147.0165,147.4049,3035600,495470636
2020-02-06,CBOE,113.9011,117.5584,112.7984,117.5584,991500,126842595
2020-02-06,CBRE,64.3,64.61,63.7,63.88,1070500,68383541
2020-02-06,CCI,112.7363,113.5473,112.1957,113.0142,1005100,151267550
2020-02-06,CCL,43.4174,43.6023,42.5516,42.5905,4534600,198524782
2020-02-06,CDNS,74.91,75.36,74.38,74.54,911600,67950665
2020-02-06,CDW,123.7231,127.3471,122.9596,123.8426,1186700,159777287
2020-02-06,CF,36.4694,36.5205,35.874,35.942,2801100,118346475
2020-02-06,CFG,30.0784,30.1162,29.2249,29.2476,3180700,123156708
2020-02-06,CHD,68.5596,68.9563,68.1351,68.2458,916900,67813923
2020-02-06,CHRW,62.9859,63.6834,62.3142,63.3648,1699700,125063929
2020-02-06,CHTR,524.86,529.46,522.92,526.56,830700,437413390
2020-02-06,CI,190.1516,195.5148,187.963,191.6077,3006200,636893534
2020-02-06,CIEN,42.86,43.63,42.66,43.48,1525000,66306999
2020-02-06,CINF,93.6315,96.2277,92.7013,95.4243,867500,97888697
2020-02-06,CL,65.1793,65.7198,65.0592,65.471,4663900,355902198
2020-02-06,CLX,134.772,135.876,133.8872,133.9928,1102100,181923655
2020-02-06,CMCSA,34.5575,34.7891,34.1946,34.4339,16242301,678919061
2020-02-06,CME,165.94,167.0298,163.6903,165.5196,1280000,272166406
2020-02-06,CMG,17.1636,17.2706,16.9384,17.14,34475000,590901479
2020-02-06,CMI,143.7557,143.7642,140.5505,141.4626,1127500,187108622
2020-02-06,CMS,55.5399,55.5974,55.1211,55.2854,1677900,112956227
2020-02-06,CNC,65.81,65.99,63.71,64.35,5731200,368802711
2020-02-06,CNP,22.3621,22.521,22.2117,22.4541,4190400,112554147
2020-02-06,COF,94.0935,94.5125,92.2121,92.3013,1807700,187133098
2020-02-06,COHR,36.71,36.86,35.59,35.6,1287700,45842118
2020-02-06,COO,88.4653,88.6626,87.9256,88.2029,832400,73463460
2020-02-06,COP,46.4096,46.4096,45.514,45.8911,5901700,344718296
2020-02-06,COR,77.3503,78.7273,76.8717,77.6525,1246100,115239332
2020-02-06,COST,282.1771,284.4484,280.8088,283.3264,1917900,595718891
2020-02-06,CPAY,327.66,329.85,326.86,328.85,582100,191423589
2020-02-06,CPRT,25.555,25.7525,25.39,25.7375,3779600,97277452
2020-02-06,CPT,89.8331,90.6879,89.3537,90.2805,311300,35176900
2020-02-06,CRH,32.3988,32.4819,32.2825,32.324,489900,19052211
2020-02-06,CRL,158.64,159.74,157.61,159.07,242900,38638105
2020-02-06,CRM,183.6527,184.3703,181.1068,183.5544,4102700,766097153
2020-02-06,CRWD,15.4,15.745,15.045,15.5475,9037600,140512083
2020-02-06,CSCO,40.3278,40.4355,39.9385,40.3278,9814800,477882599
2020-02-06,CSGP,66.79,68.099,66.468,66.652,2558000,170495817
