date,symbol,open,high,low,close,volume,dollar_volume
2024-11-29,SCHW,81.0539,81.5332,80.8387,80.9561,3201600,264964423
2024-11-29,SHW,391.2198,392.45,387.4014,391.1017,1373200,545709672
2024-11-29,SJM,110.0259,110.6038,109.6437,109.8021,1000900,117896012
2024-11-29,SLB,41.7223,41.9891,41.5795,41.8557,4143300,182056596
2024-11-29,SMCI,32.97,33.49,31.11,32.64,60119900,1962313499
2024-11-29,SNA,352.5469,355.1727,352.4323,352.9861,181200,66987828
2024-11-29,SNPS,548.14,565.27,547.17,558.49,598600,334312108
2024-11-29,SO,84.9107,85.0807,83.9757,84.174,2364000,210703314
2024-11-29,SOLV,72.64,72.79,71.06,71.51,577000,41261271
2024-11-29,SPG,169.95,171.1277,168.9196,168.9196,1291400,237101048
2024-11-29,SPGI,489.4019,492.3932,487.4015,488.4298,890523,440214913
2024-11-29,SPY,587.5891,591.2048,587.3148,590.421,30177400,18183392002
2024-11-29,SRE,89.6338,90.0131,88.8277,88.8277,1762800,165121473
2024-11-29,STE,213.5269,216.6854,212.6978,216.2215,343000,75137579
2024-11-29,STLD,140.9648,142.6444,140.7403,141.8534,552200,80218096
2024-11-29,STT,94.2758,94.7139,93.8092,93.8092,1155200,113798754
2024-11-29,STX,97.1342,99.3878,97.1051,98.4261,1460300,147972202
2024-11-29,STZ,226.2946,230.4392,225.5115,230.105,833700,200880012
2024-11-29,SW,51.2585,52.0336,51.2302,52.0052,2145300,118034407
2024-11-29,SWK,83.91,84.2746,83.0405,83.6295,524000,46871798
2024-11-29,SWKS,81.3252,82.6682,81.3066,81.6889,1941100,170020942
2024-11-29,SYF,66.026,66.6568,65.4244,65.5214,1578300,106566811
2024-11-29,SYK,380.546,386.7109,379.9855,385.5802,711200,278897076
2024-11-29,SYY,72.726,73.4786,72.6212,73.4595,1533400,118240475
2024-11-29,T,21.4983,21.5353,21.2581,21.3967,19673900,455647521
2024-11-29,TAP,57.3453,58.4501,57.1206,58.1037,988200,61327693
2024-11-29,TDG,1181.5551,1181.5551,1160.8488,1172.3574,171100,214383162
2024-11-29,TDY,486.98,488.76,484.67,485.26,157600,76476978
2024-11-29,TECH,74.5827,75.1173,73.7708,74.6124,464400,34997184
2024-11-29,TEL,147.5107,148.5565,147.0611,147.6964,685000,103517197
2024-11-29,TER,109.3862,111.744,109.2469,109.4359,1437400,158114000
2024-11-29,TFC,44.379,44.4715,43.9446,44.074,4588400,218774913
2024-11-29,TGT,121.6359,123.8263,121.3284,123.323,5023500,664659273
2024-11-29,TJX,123.4492,123.8602,123.0088,123.0088,2846700,357801730
2024-11-29,TKO,136.4225,136.6283,135.0312,135.1684,311700,43002134
2024-11-29,TMO,519.8638,529.8411,519.7346,526.3232,2108300,1116618939
2024-11-29,TMUS,239.5757,241.2034,238.2405,240.6771,1806000,445973644
2024-11-29,TPL,553.1821,558.668,525.8248,528.1618,410400,218892316
2024-11-29,TPR,59.712,60.9675,59.712,60.6171,2410600,150132165
2024-11-29,TRGP,195.9631,198.0937,194.7579,196.9657,826800,168915243
2024-11-29,TRMB,72.29,73.42,72.27,72.97,561100,40943468
2024-11-29,TROW,113.8129,113.9593,112.3213,113.3279,779700,96558045
2024-11-29,TRV,261.5307,261.5793,258.6529,258.6529,770700,205037035
2024-11-29,TSCO,54.7969,55.3583,54.5037,54.7198,3819500,216695517
2024-11-29,TSLA,336.08,345.45,334.65,345.16,37167600,12828768952
2024-11-29,TSN,60.6701,61.4776,60.6701,61.2686,1131600,72988200
2024-11-29,TT,410.2501,413.0804,409.974,410.4671,810500,337346311
2024-11-29,TTD,128.13,129.18,127.51,128.55,2214200,284635417
2024-11-29,TTWO,186.21,189.31,186.21,188.38,679600,128023051
2024-11-29,TXN,190.5825,192.8971,190.2205,191.4874,3167400,636742418
2024-11-29,TXT,85.4757,85.7852,84.9266,85.4857,588000,50350438
2024-11-29,TYL,632.01,635.65,626.63,629.17,140400,88335466
2024-11-29,UAL,96.36,97.43,96.14,96.83,1522900,147462410
2024-11-29,UBER,71.7,72.44,71.52,71.96,7348700,528812445
2024-11-29,UDR,42.9335,43.0819,42.4882,42.5438,1142400,52390465
2024-11-29,UHS,200.9749,203.7243,200.4588,203.4762,375800,77039000
2024-11-29,ULTA,377.66,388.37,374.5,386.64,723000,279540731
2024-11-29,UNH,583.9958,590.6915,581.9046,585.3388,2010800,1226990185
2024-11-29,UNP,235.5436,237.0236,234.5922,235.1303,1484900,363295639
2024-11-29,UPS,120.4138,121.9949,120.2709,121.2356,1533500,208126622
2024-11-29,URI,856.8836,862.1642,849.2093,853.1499,201400,174412400
2024-11-29,USB,49.8569,49.9964,49.3639,49.5686,3287900,175212194
2024-11-29,V,310.2107,312.1452,309.6284,310.9904,3853300,1214097712
2024-11-29,VEEV,226.1,230.54,226.1,227.85,524500,119507328
2024-11-29,VICI,29.3323,29.783,29.2963,29.3954,4689800,152934381
2024-11-29,VLO,132.6565,133.2201,130.5547,132.8666,1554100,216144231
2024-11-29,VLTO,107.1314,107.6123,106.834,107.2603,586300,63431798
2024-11-29,VMC,284.1652,285.3595,283.3461,284.3725,355200,102343778
2024-11-29,VMRK,71.9773,72.2468,71.1689,71.2339,1464600,112276241
2024-11-29,VRSK,289.5334,292.227,288.9315,290.2931,363200,106857069
2024-11-29,VRSN,187.654,188.204,183.7842,183.8432,560500,104914386
2024-11-29,VRT,129.6584,130.6962,127.0242,127.3235,3018300,385135075
2024-11-29,VRTX,463.6,470.93,462.33,468.13,770600,360740982
2024-11-29,VST,156.9374,159.3238,155.1946,158.2742,2475800,395731863
2024-11-29,VTR,61.6299,61.8778,61.0673,61.0864,1870200,119823713
2024-11-29,VTRS,12.2911,12.3097,12.1609,12.1702,4695400,61462787
2024-11-29,VZ,39.5345,39.6592,39.2405,39.4989,9023100,400084255
2024-11-29,WAB,198.3556,200.2891,197.9689,198.9208,721000,144647016
2024-11-29,WAT,384.14,385.55,382.58,384.72,238300,91678776
2024-11-29,WBD,10.4,10.51,10.31,10.48,11576800,121324859
2024-11-29,WDAY,254.06,255.32,247.8,249.99,2733700,683397678
2024-11-29,WDC,54.1737,55.4152,53.9254,54.9186,3646585,201182338
2024-11-29,WEC,95.9972,96.0443,94.998,95.2525,1037800,104869693
2024-11-29,WELL,135.4584,136.4015,134.35,134.35,2149200,296976440
2024-11-29,WFC,74.8062,75.1432,73.3137,73.3426,9785000,745323432
2024-11-29,WM,223.2239,224.2661,222.1039,222.2695,1254600,286324814
2024-11-29,WMB,55.1077,55.6177,55.0511,55.2683,3638500,212925022
2024-11-29,WMT,90.6062,90.9794,90.1741,90.8419,11041200,1021311000
2024-11-29,WRB,62.1888,62.4275,61.5968,61.635,853400,55086973
2024-11-29,WSM,166.4242,171.0252,166.4242,167.6817,859500,147851194
2024-11-29,WST,321.824,324.7675,320.9886,323.8725,305800,99592942
2024-11-29,WTW,313.357,316.1772,313.122,315.3155,515800,166087600
2024-11-29,WY,30.958,30.9675,30.6345,30.6916,2107900,68000850
2024-11-29,WYNN,89.7578,93.4547,89.7283,92.796,1402500,132367946
2024-11-29,XEL,68.9538,69.1525,68.5753,68.6604,1383000,100350477
2024-11-29,XOM,111.0546,112.0569,110.5912,111.5463,9426500,1111949931
2024-11-29,XYL,123.9893,125.402,123.6754,124.3425,1084000,137397000
2024-11-29,XYZ,89.41,90.076,88.46,88.55,4527400,400901284
2024-11-29,YUM,134.4608,134.7606,133.7355,134.3641,1003200,139384610
2024-11-29,ZBH,109.906,110.476,109.4835,110.1615,504100,56509609
2024-11-29,ZBRA,406.64,409.03,405.51,407,175700,71509900
2024-11-29,ZTS,171.9158,172.7708,170.2737,170.2834,1543400,270480850
2024-12-02,A,135.905,138.0644,135.1852,137.6305,1702200,237593079
2024-12-02,AAPL,235.5606,239.0552,235.4513,237.8638,48137100,11533167613
2024-12-02,ABBV,172.0539,172.4503,168.8257,171.5725,3936600,715555799
2024-12-02,ABNB,136.01,137.6,135.69,137.49,3608700,496160183
2024-12-02,ABT,114.4154,114.4732,112.3342,112.5462,5338900,623636896
2024-12-02,ACGL,100.59,100.93,99.26,99.3,1472400,146209324
2024-12-02,ACN,350.4422,351.0122,344.8296,349.0995,2445500,883754802
2024-12-02,ADBE,512.85,518.77,511.53,516.2,2006900,1035961804
2024-12-02,ADI,212.4374,218.9236,211.3467,217.2972,3240200,722953408
2024-12-02,ADM,51.1297,51.4503,50.479,51.1768,3951700,214458761
2024-12-02,ADP,294.7567,294.7567,291.7677,293.1855,1279300,391504177
2024-12-02,ADSK,291.74,297.94,291.44,296.65,2073000,614955437
2024-12-02,AEE,90.1795,90.1795,88.2962,88.3437,1191600,110675805
2024-12-02,AEP,94.4261,94.4639,92.3195,92.7824,2188300,214934829
2024-12-02,AES,11.8699,12.0698,11.7063,11.8244,11820600,153786009
2024-12-02,AFL,109.999,110.4133,107.0508,107.3302,2491400,277541964
2024-12-02,AIG,73.9839,74.2436,73.032,73.0897,3544000,269379448
2024-12-02,AIZ,221.9357,221.9357,218.6726,219.8707,298400,67357831
2024-12-02,AJG,307.2203,307.7119,301.3612,302.7473,592000,182312315
2024-12-02,AKAM,95.5,98.7,95.35,97.93,3159500,309409836
2024-12-02,ALB,104.5703,108.2211,103.8324,108.0657,1990000,221487006
2024-12-02,ALGN,231.22,235.56,226.53,234.14,778500,182277990
2024-12-02,ALL,201.7208,202.2061,198.2748,198.401,1282900,262211930
2024-12-02,ALLE,138.1277,138.7163,136.7739,137.7353,825100,115844035
2024-12-02,AMAT,173.1238,181.7958,172.3642,180.8092,9100600,1667867001
2024-12-02,AMCR,50.2041,50.2986,49.4477,49.9677,5286700,279402087
2024-12-02,AMD,137.92,142.82,137.8,142.06,33102400,4702526863
2024-12-02,AME,193.2658,194.2051,192.1978,193.3745,1093100,213766633
2024-12-02,AMGN,267.7098,268.004,262.7842,263.9326,4677800,1300896209
2024-12-02,AMP,562.5023,562.5023,551.365,552.822,558700,315872216
2024-12-02,AMT,194.9112,195.8221,193.1925,194.714,2374800,492367288
2024-12-02,AMZN,209.96,212.99,209.51,210.71,39523200,8327933737
2024-12-02,ANET,101.4575,104.185,101.455,102.525,5328000,546253208
2024-12-02,AON,387.738,388.0348,381.6648,383.4947,856800,332189921
2024-12-02,AOS,71.9182,72.1399,71.0702,71.9375,841200,62795581
2024-12-02,APA,20.9366,21.1129,20.4076,20.7324,5728000,127963521
2024-12-02,APD,321.1592,321.1592,316.8567,320.8915,766200,257152040
2024-12-02,APH,71.9635,72.97,71.3517,72.1115,4549300,332462852
2024-12-02,APO,171.4602,171.5088,167.4088,167.8373,2935700,505938527
2024-12-02,APP,335.785,347.6,335.785,340.59,3805700,1296183349
2024-12-02,APTV,56.02,56.39,55.05,56.07,3074600,172392821
2024-12-02,ARE,99.0574,99.3455,98.2019,98.7872,1118900,122743327
2024-12-02,ARES,167.4572,168.5353,164.3838,164.4973,898500,156294072
2024-12-02,ATO,145.3694,145.3694,142.6777,142.8123,862200,128088430
2024-12-02,AVGO,160.468,165.8153,160.2711,163.9738,21472400,3575369206
2024-12-02,AVY,199.1488,199.2934,196.6331,198.6958,492100,101441494
2024-12-02,AWK,131.4281,131.5046,129.1141,129.6591,1000000,135600006
2024-12-02,AXON,649.2,649.39,634.95,636.39,866800,551622865
2024-12-02,AXP,300.4998,301.1279,294.3173,296.6235,2166900,654967215
2024-12-02,AZO,3184,3210.04,3173.3799,3179.52,160500,510312963
2024-12-02,BA,155.91,160.35,155.7,156.54,10097900,1580725198
2024-12-02,BAC,45.9019,45.9788,45.0461,45.2288,35891500,1688336193
2024-12-02,BALL,60.5406,61.5873,59.9635,61.4601,2025600,127268452
2024-12-02,BAX,33.0579,33.1462,32.7341,32.9206,4065100,136384102
2024-12-02,BBY,82.342,83.711,80.8725,82.99,4253200,386743477
2024-12-02,BDX,167.7633,169.1538,166.8036,168.383,2399374,420305442
2024-12-02,BEN,20.6357,20.7445,20.4272,20.4816,4832500,109166176
2024-12-02,BF-B,39.8327,40.2025,39.3016,40.0034,2289500,96571111
2024-12-02,BG,84.4403,84.8198,83.3774,84.5446,1531600,136450238
2024-12-02,BIIB,160.16,165.29,160.16,164.23,1663600,273213021
2024-12-02,BKNG,205.3923,206.4488,204.5492,206.0973,5147500,1075679286
2024-12-02,BKR,42.5205,42.8305,41.7263,42.3171,3992200,174419213
2024-12-02,BLDR,185.19,185.98,183.22,184.82,727900,134530483
2024-12-02,BLK,989.8532,996.6994,976.6622,983.6434,719600,734071145
2024-12-02,BMY,54.7376,55.355,54.2953,55.2352,9032100,541384062
2024-12-02,BNY,79.335,79.4799,78.2237,78.3783,2840900,230425401
2024-12-02,BR,228.8653,228.8653,225.7941,226.947,334800,78426900
2024-12-02,BRK-B,484.8,485.09,474.75,477.33,5031500,2401685827
2024-12-02,BRO,111.6486,111.6486,109.3115,110.0807,991100,110636490
2024-12-02,BSX,90.78,91.34,90.2,90.43,3388000,306376841
2024-12-02,BX,180.3125,181.0555,175.6947,175.9204,2712700,507410543
2024-12-02,BXP,75.2261,75.4372,73.6843,74.2258,1054000,85247517
2024-12-02,C,68.3048,68.6786,67.9406,68.4294,11932600,851868307
2024-12-02,CAH,120.3027,120.567,119.0694,119.8818,2391600,292899255
2024-12-02,CARR,75.9422,76.0787,74.3521,74.4204,3486700,266000346
2024-12-02,CASY,418.7757,420.6628,415.2798,418.2096,205100,86363505
2024-12-02,CAT,398.9604,399.636,392.4296,394.1137,1548500,623286750
2024-12-02,CB,285.4282,286.5995,283.0168,285.3397,1517900,440054395
2024-12-02,CBOE,214.8702,215.0187,209.7239,209.7239,757500,160521828
2024-12-02,CBRE,140.12,140.46,137.75,138.39,1970900,272752850
2024-12-02,CCI,96.991,97.0732,95.858,96.2326,2514900,264869267
2024-12-02,CCL,25.264,26.2384,25.2246,25.579,21179700,550460398
2024-12-02,CDNS,306.19,312.26,304.85,310.27,1697700,526745360
2024-12-02,CDW,171.2939,176.4778,171.0795,176.0004,1618200,292279276
2024-12-02,CEG,254.4391,255.8648,247.0237,247.093,1908400,476298475
2024-12-02,CF,86.3054,88.1051,85.8916,87.5373,1425500,129663479
2024-12-02,CFG,45.4149,45.4998,44.2262,44.4149,4491100,211440996
2024-12-02,CHD,108.4697,110.9741,107.6089,108.8219,2076300,230967608
2024-12-02,CHRW,102.3869,103.8458,101.1985,102.5898,1200100,127426618
2024-12-02,CHTR,395.95,397.74,391.81,394.43,1194200,471028297
2024-12-02,CI,324.3455,326.8637,323.1106,325.2042,1107900,373428771
2024-12-02,CIEN,69.77,70.23,69.28,69.52,1245100,86559348
2024-12-02,CINF,153.6762,153.7819,150.4474,151.4275,548700,86464147
2024-12-02,CL,92.7983,93.6134,92.3188,93.1244,4325300,420029886
2024-12-02,CLX,155.5559,155.5559,153.3878,154.9697,890400,148287210
2024-12-02,CMCSA,37.4404,37.7015,37.1531,37.6841,17342378,703609710
2024-12-02,CME,220.5313,221.0776,217.4482,218.1426,2683700,632306559
2024-12-02,CMG,61.56,62.11,60.51,60.54,7894000,477902767
2024-12-02,CMI,366.4037,367.607,362.3182,366.1416,563000,212419893
2024-12-02,CMS,66.0668,66.2753,64.787,64.8438,1406700,96218282
2024-12-02,CNC,60.31,60.34,59.02,60.06,3895500,233963735
2024-12-02,CNP,31.395,31.4718,30.7133,30.7133,3169500,101392304
2024-12-02,COF,188.0444,188.3665,182.8229,183.0181,2504500,469643851
2024-12-02,COHR,100.59,104.29,100.59,103.62,1844000,191075285
2024-12-02,COIN,302.03,311.47,299.5,302.4,11221100,3393260572
2024-12-02,COO,104.13,104.86,102.75,103,1777200,183051600
2024-12-02,COP,102.4589,102.8372,99.8109,100.3784,5939700,630439754
2024-12-02,COR,247.6205,247.6205,245.1938,246.486,950700,237551404
2024-12-02,COST,962.0714,967.1623,955.5346,965.6766,1955800,1906905000
2024-12-02,CPAY,381.72,384.8,378.16,382.99,702800,269165365
2024-12-02,CPRT,63.32,63.39,61.93,62.02,4775600,296182714
2024-12-02,CPT,116.9616,117.0458,115.4179,115.9699,651200,80716238
2024-12-02,CRH,100.4276,100.9182,99.78,100.5356,3280800,336150765
2024-12-02,CRL,200,203.01,198.67,201.25,630300,126847875
2024-12-02,CRM,327.8027,330.2711,325.9366,326.8253,6063400,2007046093
2024-12-02,CRWD,86.225,88.585,84.14,86.7,21861200,1895365973
2024-12-02,CSCO,56.9304,57.3628,56.8247,57.1034,15977400,949536887
2024-12-02,CSGP,80.7,81.23,79.92,80.07,1550800,124172556
2024-12-02,CSX,35.7069,35.746,35.0125,35.5406,12161300,441941644
2024-12-02,CTAS,221.8959,222.2601,218.2832,219.1593,1965300,437554391
2024-12-02,CTSH,77.5102,78.3124,77.2975,78.1191,2984000,241166879
2024-12-02,CTVA,61.338,61.5499,60.668,61.3183,3224600,200666857
2024-12-02,CVNA,52.328,52.352,50.2,50.988,11439500,583277214
2024-12-02,CVS,55.9441,55.991,54.9227,55.3631,11633700,687319017
2024-12-02,CVX,150.8866,151.5003,148.8598,150.8123,6229600,1010503458
2024-12-02,D,54.9443,54.9443,53.5604,53.6165,5658700,324469859
2024-12-02,DAL,62.7474,62.9729,61.9239,62.169,6299600,399457635
2024-12-02,DASH,179.99,180.31,175.84,176.37,2786800,491507902
2024-12-02,DD,102.3183,102.5011,101.1481,102.0501,1295061,136095199
2024-12-02,DDOG,152.45,153.48,151.185,152.88,4307800,658576485
2024-12-02,DE,453.1932,453.7796,448.4531,452.4602,1318600,610445886
2024-12-02,DECK,196.93,203.78,196.61,201.9,1999900,403779798
2024-12-02,DELL,122.8123,126.1797,119.9802,122.4716,13328000,1677195471
2024-12-02,DG,74.0228,74.9169,73.1096,74.7823,3658200,284571381
2024-12-02,DGX,157.4011,157.8661,156.1707,156.471,788300,127318329
2024-12-02,DHI,164.7012,165.8277,162.5266,163.9763,1661600,278151830
2024-12-02,DHR,236.6413,238.7862,235.4453,238.4995,2520200,608099041
2024-12-02,DIS,115.0959,115.9265,113.8939,114.49,8390500,983031011
2024-12-02,DLR,185.2857,185.7897,181.9005,182.7278,2293500,440718968
2024-12-02,DLTR,71.78,73.76,70.8,72.81,4893800,356317566
2024-12-02,DOC,19.6207,19.6654,19.2,19.379,4920000,106517998
2024-12-02,DOV,202.9078,202.9767,200.9886,201.4708,541400,110824578
2024-12-02,DOW,40.308,40.5538,39.8438,40.399,7611000,337776188
2024-12-02,DPZ,460.4239,461.3165,448.908,452.2745,656800,306187019
2024-12-02,DRI,166.6579,166.6579,162.9308,163.1204,1148700,197576400
2024-12-02,DTE,118.6862,118.7617,116.4685,116.6384,1095200,135366718
2024-12-02,DUK,110.0828,110.3085,107.9762,108.3241,3429900,395055883
2024-12-02,DVA,166.46,166.59,163.57,163.74,694800,113766556
2024-12-02,DVN,36.2443,36.4257,35.4709,35.9101,7837900,294783424
2024-12-02,DXCM,78.19,80.18,77.5,79.31,3277600,259946448
2024-12-02,EBAY,61.8793,61.9772,60.8416,61.8402,4655700,294100560
2024-12-02,ECHO,25.29,25.8,25,25.2,1013600,25542721
2024-12-02,ECL,244.4474,245.2918,242.0613,243.9564,968200,240549287
2024-12-02,ED,95.1326,95.1326,92.642,92.9251,1911600,188292600
2024-12-02,EFX,257.7779,259.3458,254.6225,255.0958,533900,138119937
2024-12-02,EG,379.1297,379.1297,373.8362,374.7738,379600,145663912
2024-12-02,EIX,79.9583,79.9946,77.5766,77.9766,2492200,213780913
2024-12-02,EL,70.7569,74.2308,69.8298,74.143,4469300,339577429
2024-12-02,ELV,395.3403,398.6478,390.7659,396.8877,2030500,833296925
2024-12-02,EME,510.119,515.8882,503.2636,503.2835,319100,161174218
2024-12-02,EMR,129.7951,130.3298,128.9298,130.0576,2922000,390875952
2024-12-02,EOG,125.9,126.1075,122.8256,123.7687,2835100,372078540
2024-12-02,EQIX,935.1446,936.9837,920.8263,929.0399,536100,517250738
2024-12-02,EQT,44.078,44.4012,43.0299,43.6176,6497900,289351479
2024-12-02,ERIE,426.7734,426.7734,418.4619,423.567,122100,53388225
2024-12-02,ES,59.446,59.446,58.4136,58.6902,2165500,137877381
2024-12-02,ESS,289.0293,289.0293,283.8109,284.8977,295200,89767367
2024-12-02,ETN,369.9605,370.871,364.1447,364.4384,1131000,420980821
2024-12-02,ETR,74.6166,74.7695,73.0595,73.198,3390200,259774075
2024-12-02,EVRG,60.7691,60.7785,59.3338,59.6716,1836800,116838849
2024-12-02,EW,70.27,70.53,69.35,70.53,6509700,459129133
2024-12-02,EXC,37.4198,37.4767,36.2919,36.3677,5682500,218037519
2024-12-02,EXE,94.3129,94.532,92.3886,93.2078,1953200,191101081
2024-12-02,EXPD,118.6358,119.6974,117.7119,119.3927,653800,79417087
2024-12-02,EXPE,182.4568,185.104,180.8764,182.7433,1163300,215222127
2024-12-02,EXR,158.1342,158.3932,156.46,156.9964,633700,107557898
2024-12-02,F,10.0961,10.1231,9.8621,9.8801,50034400,549377689
2024-12-02,FANG,169.9591,170.4467,166.2879,168.1044,1719200,302286939
2024-12-02,FAST,40.4853,40.5094,39.782,39.8206,5147200,212759507
2024-12-02,FCX,43.2179,43.4135,41.7215,42.68,14413000,628983311
2024-12-02,FDS,478.7393,481.1077,475.0498,479.0231,209700,102641859
2024-12-02,FDX,234.4035,234.7377,228.3644,230.5951,1959167,468384586
2024-12-02,FE,39.6737,39.711,38.714,38.7513,2713700,112862783
2024-12-02,FERG,208.2093,209.2255,206.4672,207.2124,1398300,299376039
2024-12-02,FFIV,250,253.62,250,252.14,479600,120926344
2024-12-02,FICO,2376.6699,2376.6699,2315.01,2332.1101,119400,278453947
2024-12-02,FIS,81.625,81.7396,80.2888,81.2528,2536000,215889673
2024-12-02,FISV,222,222.19,217.74,218.51,2512700,549050063
2024-12-02,FITB,45.1684,45.3566,44.7354,44.7731,3078300,146434730
2024-12-02,FIX,493.0464,499.345,485.4741,487.106,216500,105983245
2024-12-02,FLEX,38.99,39.66,38.92,39.22,3088300,121123130
2024-12-02,FOX,44.0102,44.0191,43.4884,43.7247,832400,36966884
2024-12-02,FOXA,46.4508,46.4606,45.9727,46.1057,3322300,155383973
2024-12-02,FRT,107.6509,107.9663,105.499,105.972,597300,68241525
2024-12-02,FSLR,204.35,212.15,202.01,207.92,3843900,799223681
2024-12-02,FTNT,95.36,97.18,94.93,95.32,4379500,417453939
2024-12-02,FTV,59.4362,59.4587,58.6501,59.1143,2616313,155677530
2024-12-02,GD,273.5978,273.8396,266.5572,267.3502,1936800,535408997
2024-12-02,GDDY,197.77,199.02,196.55,197.62,1533800,303109549
2024-12-02,GE,178.9989,179.8306,177.6327,178.6425,2817700,508425795
2024-12-02,GEHC,82.6178,82.9766,82.1194,82.8072,2247000,186680764
2024-12-02,GEN,29.8327,30.0554,29.5811,29.9392,3877100,119918704
2024-12-02,GEV,334.3172,345.2112,334.0982,336.1196,2328000,785793140
2024-12-02,GILD,88.1797,89.9236,88.1415,89.5996,5023100,472271845
2024-12-02,GIS,60.3802,61.4376,60.0247,61.0821,5151400,345195325
2024-12-02,GL,110.0717,110.3082,107.8048,108.4553,609500,67069381
2024-12-02,GLW,47.8155,48.5099,47.6786,48.1578,4779700,235352436
2024-12-02,GM,54.56,54.6779,53.7637,54.1077,10602600,583567114
2024-12-02,GNRC,189.83,190,186.78,187.45,431400,80865929
2024-12-02,GOOG,169.2461,172.5054,169.1964,171.8893,16593400,2870326261
2024-12-02,GOOGL,167.7009,170.9899,167.5021,170.4036,23789100,4079592890
2024-12-02,GPC,120.1988,121.0938,119.219,120.1423,3119700,397855337
2024-12-02,GPN,116.8648,116.8648,115.4255,115.6605,2602600,307445131
2024-12-02,GRMN,207.9361,209.2491,207.372,207.6055,903100,192775732
2024-12-02,GS,590.1199,593.9149,583.6169,584.0149,1804100,1085545051
2024-12-02,GWW,1190.3338,1190.3338,1173.0313,1176.48,201300,240350185
2024-12-02,HAL,30.5638,30.7074,29.9129,30.2096,6996800,220819004
2024-12-02,HAS,61.2556,62.2241,60.4094,60.8608,1414600,91567063
2024-12-02,HBAN,16.8906,16.9281,16.6005,16.638,8984300,159740860
2024-12-02,HCA,322.2182,326.5018,321.2608,323.373,1189000,389552076
2024-12-02,HD,412.6894,414.0362,407.0714,410.727,2617100,1117396994
2024-12-02,HIG,120.3318,120.4,118.0318,118.139,1821400,220790110
2024-12-02,HII,192.0569,192.0569,188.7011,188.9727,537800,104784950
2024-12-02,HLT,252.5113,253.4877,248.6953,249.5521,1264800,316794458
2024-12-02,HON,222.5675,223.0638,219.3415,219.4751,3263019,741680644
2024-12-02,HOOD,37.925,38.79,37.52,37.62,16071000,604591003
2024-12-02,HPE,20.3242,20.7077,20.1229,20.3721,12697300,269817625
2024-12-02,HPQ,33.0059,33.7907,32.5166,33.6522,11320900,412646814
2024-12-02,HRL,29.9827,29.9827,29.4012,29.6689,3020800,97088510
2024-12-02,HSIC,76.94,77.19,76.03,76.5,1522900,116501850
2024-12-02,HST,16.3237,16.4387,16.1557,16.2618,5542200,101921055
2024-12-02,HSY,166.8212,169.1417,164.9269,168.4219,2377700,422802631
2024-12-02,HUBB,454.9646,454.9646,446.3982,448.6649,297676,136106401
2024-12-02,HUM,288.7531,289.7677,284.5389,285.9534,1261300,369724875
2024-12-02,HWM,118.1983,118.1983,116.8041,117.2024,2926400,344408023
2024-12-02,IBKR,47.5616,47.9983,46.0453,46.08,6153200,285631533
2024-12-02,IBM,217.3425,218.1832,215.4414,217.2374,2655900,603925099
2024-12-02,ICE,157.0816,157.2579,154.0561,154.9863,4154200,657568290
2024-12-02,IDXX,424.94,431.17,423.1,430.77,711000,306277462
2024-12-02,IEX,225.1254,226.0612,223.3902,225.9735,361400,83776133
2024-12-02,IFF,87.8118,87.8791,86.7057,87.7829,1383800,126299421
2024-12-02,INCY,74.28,74.7,72.64,73.24,1737300,127239848
2024-12-02,INTC,24.84,25.48,23.44,23.93,150497900,3601414793
2024-12-02,INTU,626.9813,630.2686,621.6864,624.0485,1502100,952436558
2024-12-02,INVH,31.9208,31.9721,31.4526,31.6223,2359500,79987054
2024-12-02,IP,54.2449,54.3005,53.2718,54.1801,2968800,173556045
2024-12-02,IQV,201.55,203.3,198.95,201.79,1869600,377266571
2024-12-02,IR,104.5694,105.1883,103.8506,104.9388,1777200,186819269
2024-12-02,IRM,116.2111,116.2489,114.4726,114.8789,1908300,232030190
2024-12-02,ISRG,546.3,546.45,540.2,542.85,1005300,545727080
2024-12-02,IT,517.86,521.73,516.17,517,410300,212125100
2024-12-02,ITW,266.3958,267.1142,264.1256,266.7693,913800,254493300
2024-12-02,IVZ,17.0037,17.0318,16.7228,16.9381,3300300,59702428
2024-12-02,J,137.3896,137.3896,135.522,136.0473,825069,114259807
2024-12-02,JBHT,186.3159,186.4535,184.0647,186.0308,470100,88961727
2024-12-02,JBL,136.1032,136.9411,134.7366,134.8563,1058100,143044542
2024-12-02,JCI,82.6134,82.8785,82.1128,82.1324,2720600,227632597
2024-12-02,JKHY,172.0022,172.1882,169.8881,171.9239,807900,141915717
2024-12-02,JNJ,148.5056,148.7455,147.7187,148.5536,6946500,1075318221
2024-12-02,JPM,240.9552,241.6311,236.5909,237.7689,8899700,2191551125
2024-12-02,KDP,31.0064,31.1295,30.4759,30.8264,10197700,331833167
2024-12-02,KEY,18.0913,18.1191,17.6101,17.6842,10047300,192003909
2024-12-02,KEYS,169.66,172.93,168.39,171.59,1271200,218125203
2024-12-02,KHC,28.9294,29.0479,28.6286,28.8109,13137000,415260578
2024-12-02,KIM,23.4839,23.5855,23.2253,23.29,3140100,79193320
2024-12-02,KKR,161.2403,161.8137,157.7006,157.8489,3866100,617222841
2024-12-02,KLAC,63.7179,66.0947,63.7169,65.7944,13802000,919254562
2024-12-02,KMB,129.6727,130.2665,128.383,129.4871,2397100,334539270
