date,symbol,open,high,low,close,volume,dollar_volume
2025-09-04,VLTO,105.0102,106.0348,104.3239,106.0348,1088500,116034098
2025-09-04,VMC,287.0954,290.7283,285.3385,290.1625,1131500,330771380
2025-09-04,VMRK,62.1946,62.7879,61.9459,62.7592,1391200,91248803
2025-09-04,VRSK,266.37,268.4015,264.7744,267.6186,1103500,298000162
2025-09-04,VRSN,270.6279,274.0651,268.1389,273.67,448100,124159542
2025-09-04,VRT,125.7615,126.9502,124.333,125.5617,4607300,579137596
2025-09-04,VRTX,397.54,400.36,394.75,396.93,1053000,417967282
2025-09-04,VST,188.0137,191.1075,187.8108,188.7399,2771800,525893602
2025-09-04,VTR,65.9503,66.6036,65.687,66.0283,1937600,131214274
2025-09-04,VTRS,10.1502,10.1791,9.9377,9.9763,7028200,72601305
2025-09-04,VZ,41.2521,41.5797,41.1211,41.3551,14480500,639748494
2025-09-04,WAB,190.9179,192.8788,189.1163,192.8788,1403700,272008984
2025-09-04,WAT,289.46,300.35,286.14,299.69,661700,198304875
2025-09-04,WBD,11.98,11.98,11.54,11.77,66231300,779542431
2025-09-04,WDAY,231.95,232.19,227,231.13,2226800,514680295
2025-09-04,WDC,86.2568,90.7599,85.7875,90.3505,13542500,1225460796
2025-09-04,WEC,104.1097,104.6415,103.4329,103.926,2968300,319032894
2025-09-04,WELL,165.8089,166.4593,163.7591,165.2471,2161000,362356464
2025-09-04,WFC,79.0267,80.3772,78.508,80.0836,10822300,885588829
2025-09-04,WM,221.0374,222.6712,220.5748,221.4015,1517300,341316630
2025-09-04,WMB,56.2167,56.7886,55.4123,55.8097,5554700,319839636
2025-09-04,WMT,99.0758,100.5038,98.818,100.0873,15640900,1578636042
2025-09-04,WRB,70.8479,71.3734,70.5657,70.955,1606100,117116809
2025-09-04,WSM,189.7282,200.4374,189.7282,200.0923,1333600,270600781
2025-09-04,WST,247.1091,249.0032,242.8624,246.7702,621300,153796598
2025-09-04,WTW,325.0226,328.5189,323.6991,325.7732,432400,142622814
2025-09-04,WY,24.333,24.8977,24.0896,24.8783,3900900,99667992
2025-09-04,WYNN,124.3457,124.5834,120.898,121.75,2025300,248889116
2025-09-04,XEL,70.6321,71.0202,69.3807,70.0792,6804800,491578737
2025-09-04,XOM,108.9523,109.9436,108.2428,109.2341,12864400,1445958580
2025-09-04,XYL,138.4614,140.5105,138.1347,140.5105,870300,123530384
2025-09-04,XYZ,75.73,75.96,73.72,75.75,4804900,363971175
2025-09-04,YUM,142.6197,143.3098,140.3423,141.6437,1484400,213263745
2025-09-04,ZBH,103.897,104.2433,103.0064,103.6694,998900,104644766
2025-09-04,ZBRA,307,312.06,305,311.25,418400,130227000
2025-09-04,ZTS,149.6558,150.5977,148.498,150.3131,1538500,235698195
2025-09-05,A,127.6953,129.9572,127.3679,127.7251,1633200,210274500
2025-09-05,AAPL,239.1167,240.4319,237.6123,238.8078,54870400,13151886310
2025-09-05,ABBV,206.1545,207.8906,204.6511,206.1642,4465400,949165413
2025-09-05,ABNB,125.37,127.385,122.82,123.81,4327200,535750621
2025-09-05,ABT,129.5164,131.2855,129.4578,129.9367,3286900,436960494
2025-09-05,ACGL,92.13,92.49,91.09,91.29,1403700,128143774
2025-09-05,ACN,247.8232,253.4277,245.1386,249.8024,4235900,1079942692
2025-09-05,ADBE,345.81,354.67,345.1,348.97,4662600,1627107528
2025-09-05,ADI,243.9195,247.3967,243.0873,244.7615,2166100,535178343
2025-09-05,ADM,60.1816,61.2407,59.8999,61.1532,2656400,167193812
2025-09-05,ADP,293.0463,294.496,286.002,287.9674,1892500,560123227
2025-09-05,ADSK,322.64,326.85,320.48,326.37,1632200,532701106
2025-09-05,AEE,98.1339,98.3672,96.9574,97.8422,1481600,149093404
2025-09-05,AEP,105.7203,105.8755,104.12,104.8571,3664400,396158286
2025-09-05,AES,12.2692,12.4788,12.0692,12.3169,12318500,159278209
2025-09-05,AFL,106.2879,106.7189,104.1232,104.7403,2547800,272436255
2025-09-05,AIG,79.5607,79.6682,77.0018,77.3632,4665600,369562172
2025-09-05,AIZ,213.9293,215.0564,208.2541,208.788,417200,88100123
2025-09-05,AJG,296.5506,298.166,293.7659,296.4912,1217200,364161887
2025-09-05,AKAM,77.35,79.21,77.3,78.56,1786700,140363148
2025-09-05,ALB,81.1118,83.756,79.7798,80.4508,4805500,391840474
2025-09-05,ALGN,135.11,139.18,135.11,139.12,1059200,147355899
2025-09-05,ALL,204.8426,205.0494,197.8089,198.5281,1405000,283149648
2025-09-05,ALLE,170.0129,171.8881,169.4772,170.509,596800,102566048
2025-09-05,AMAT,159.3785,161.9542,157.9464,161.8548,7046800,1146866700
2025-09-05,AMCR,40.0971,40.4854,39.9515,40.2913,4055320,168295780
2025-09-05,AMD,157.12,157.14,150.18,151.14,78256000,11827611792
2025-09-05,AME,187.7879,188.1158,184.5681,186.2774,1064300,199503032
2025-09-05,AMGN,272.2478,277.5896,271.4694,275.9842,2299400,652201850
2025-09-05,AMP,504.798,505.173,481.2506,482.8691,678100,331780767
2025-09-05,AMT,189.7404,191.9837,188.9798,190.9439,4126100,818288182
2025-09-05,AMZN,235.19,236,231.93,232.33,36721800,8531575861
2025-09-05,ANET,144.13,145.46,140.25,142.85,9567500,1366717433
2025-09-05,AON,371.083,373.7996,366.2368,368.7246,789000,292356067
2025-09-05,AOS,71.447,72.4741,71.3492,72.0731,1445100,106474968
2025-09-05,APA,22.2249,22.6887,21.8094,21.9833,5994300,136370325
2025-09-05,APD,283.4072,285.0923,280.4948,282.3358,544500,157828762
2025-09-05,APH,112.235,112.9203,107.9442,109.7022,12409800,1370662372
2025-09-05,APO,132.7335,132.9401,126.8804,129.4086,4520500,594671789
2025-09-05,APP,506,507.87,469.8,490.24,8290500,4064334639
2025-09-05,APTV,81.4,82.05,79.69,80.44,2586500,208058066
2025-09-05,ARE,78.96,80.6378,78.7055,79.8366,1008000,85377597
2025-09-05,ARES,174.9012,175.3834,168.3145,170.9955,1638800,290575624
2025-09-05,ATO,161.4668,162.796,161.0954,162.708,847700,141125092
2025-09-05,AVGO,353.1921,353.7481,329.0093,332.4541,78401600,26255912972
2025-09-05,AVY,164.463,166.6066,163.7353,165.2595,636800,107020606
2025-09-05,AWK,138.2192,139.7865,137.8201,139.7865,782200,112323925
2025-09-05,AXON,731,738.77,708.76,728.41,398100,289980010
2025-09-05,AXP,327.1903,328.9415,321.7881,322.7676,2971800,969460600
2025-09-05,AZO,4237.0498,4248.1401,4200,4219.4102,92400,389873498
2025-09-05,BA,231.8,232.23,225.5,229.61,8203600,1883628601
2025-09-05,BAC,49.6392,49.9837,48.4485,48.9799,40063300,1993950459
2025-09-05,BALL,50.1013,50.6949,49.7847,50.3981,1549300,78921340
2025-09-05,BAX,23.7434,24.5522,23.5737,24.3824,7373500,180060871
2025-09-05,BBY,72.894,74.059,72.0794,72.1457,2870900,218676448
2025-09-05,BDX,146.5612,148.0806,146.4308,147.6278,1582622,239371578
2025-09-05,BEN,24.5423,24.5423,23.4695,23.7069,4708300,117566248
2025-09-05,BF-B,27.4267,28.2552,27.2415,28.1772,3472100,100378410
2025-09-05,BG,78.9352,82.2697,78.9352,82.221,1981900,167133631
2025-09-05,BIIB,140.13,144.2,139.96,140.67,1561800,219698403
2025-09-05,BKNG,222.2684,224.5904,216.7427,218.7612,5060000,1114373893
2025-09-05,BKR,45.3016,45.5281,44.2481,44.8783,4978800,226933713
2025-09-05,BLDR,147.5,151.03,145.8,149.21,2472300,368891900
2025-09-05,BLK,1090.0986,1092.5295,1071.2629,1081.6748,487600,535945552
2025-09-05,BMY,44.5802,45.0096,44.3703,44.981,8227300,387834917
2025-09-05,BNY,103.8407,104.2437,101.1378,101.9143,2780500,288310052
2025-09-05,BR,247.3517,248.8116,244.2162,245.9603,542000,136052842
2025-09-05,BRK-B,506,507.66,497.75,499.77,4222900,2110478687
2025-09-05,BRO,94.5455,95.2091,93.2481,93.8819,1378800,130696453
2025-09-05,BSX,107.11,108.25,106.72,107.22,4063400,435677753
2025-09-05,BX,166.227,166.6979,161.2105,163.3632,3110400,528736913
2025-09-05,BXP,72.7974,74.1185,72.4527,73.5537,2049900,157493821
2025-09-05,C,95.3528,95.9502,92.1995,93.4236,17020800,1623784346
2025-09-05,CAH,147.4861,148.0602,146.5954,148.0206,1715400,256555220
2025-09-05,CARR,63.3753,64.6388,63.2128,64.5177,5021900,328984680
2025-09-05,CASY,497.5675,504.9419,496.6109,503.8856,281300,142236536
2025-09-05,CAT,417.0855,421.1093,414.1817,419.3055,1843200,779821031
2025-09-05,CB,277.4826,278.5063,274.5504,275.7034,2523200,699885228
2025-09-05,CBOE,232.7761,232.8159,229.8495,231.5219,666400,154991313
2025-09-05,CBRE,163.66,165.09,162.07,164.38,1285100,211244744
2025-09-05,CCI,92.1377,92.4811,91.174,91.7369,5239400,503768318
2025-09-05,CCL,31.4939,31.7301,30.864,31.0707,12091700,381734965
2025-09-05,CDNS,353.03,355.31,345.88,351.01,1115800,391656969
2025-09-05,CDW,164.4098,168.1222,163.11,167.1375,1439000,244241464
2025-09-05,CEG,309.3209,311.2501,291.5254,299.9035,2821200,850817458
2025-09-05,CF,82.2968,82.963,81.5914,82.7671,2333000,197091848
2025-09-05,CFG,51.0736,51.3065,49.7533,50.1998,2997600,155005893
2025-09-05,CHD,93.736,95.2958,93.6768,94.5752,2928400,280540729
2025-09-05,CHRW,125.6026,126.4237,122.813,124.7717,1448000,182636236
2025-09-05,CHTR,259.34,266.57,259.05,261.5,2245900,587302850
2025-09-05,CI,298.5495,302.4039,298.2053,300.2014,1157700,353457384
2025-09-05,CIEN,115.86,117.06,113.66,116.69,4410300,514637918
2025-09-05,CINF,152.3669,152.5527,149.0414,149.9999,333300,51114888
2025-09-05,CL,81.4336,83.6678,81.0922,83.0531,6165400,524860485
2025-09-05,CLX,118.9558,122.4433,118.9558,121.3732,3231700,410522847
2025-09-05,CMCSA,30.4732,30.7324,30.0262,30.3122,22531732,716074059
2025-09-05,CME,255.7597,256.0774,250.8218,252.1309,1633900,427983770
2025-09-05,CMG,41.49,41.98,40.73,41.06,22015500,903956460
2025-09-05,CMI,397.7442,399.4493,391.4266,394.0877,864200,345550375
2025-09-05,CMS,69.5472,69.7121,68.9751,69.3824,1540800,110244245
2025-09-05,CNC,28.59,29.13,28.24,28.98,14113700,409015020
2025-09-05,CNP,36.8323,36.9985,36.5879,36.9399,5087100,192190632
2025-09-05,COF,222.7872,223.9984,216.7609,218.1395,3841400,850985337
2025-09-05,COHR,98.22,100.82,94.55,97.84,7214700,705886222
2025-09-05,COIN,313.85,315.74,292.56,299.07,11367000,3399528773
2025-09-05,COO,68.28,69.76,68.07,68.09,2761000,187996480
2025-09-05,COP,91.2531,91.9705,89.3142,90.1092,8510300,791032359
2025-09-05,COR,288.6504,291.5681,287.8564,290.2879,1012900,296273250
2025-09-05,COST,953.1489,963.926,950.6733,957.8912,1928500,1858071142
2025-09-05,CPAY,322.09,327.11,314.87,316.65,259700,82234003
2025-09-05,CPRT,48.76,48.88,46.14,48.57,17584700,854088874
2025-09-05,CPT,106.6552,107.8755,106.4246,107.0011,995300,110836609
2025-09-05,CRH,110.897,111.5299,109.4729,111.1145,3599700,404462294
2025-09-05,CRL,162.61,166.62,162.29,163.99,599000,98230013
2025-09-05,CRM,242.7752,249.0223,242.3092,248.6554,13029400,3267252272
2025-09-05,CRWD,103.5175,104.528,101.765,104.4075,8677200,905964770
2025-09-05,CSCO,66.3462,66.7185,65.1314,65.5428,21050800,1408298552
2025-09-05,CSGP,89.77,91.89,89.15,89.46,1666500,149085088
2025-09-05,CSX,32.2843,32.4328,31.8487,32.2051,9677400,314805810
2025-09-05,CTAS,204.9988,205.6126,201.2267,202.4642,1413700,289101650
2025-09-05,CTSH,70.0102,71.3011,69.1008,70.2352,3981900,285980057
2025-09-05,CTVA,72.008,72.2066,70.8762,71.7797,3173200,229422370
2025-09-05,CVNA,75.038,75.5,71.296,73.776,12226500,902022276
2025-09-05,CVS,71.1226,72.1984,70.8124,71.5103,5075100,374440872
2025-09-05,CVX,150.1436,150.7786,147.671,147.8346,11011700,1692057862
2025-09-05,D,56.4661,56.7664,55.9721,56.3692,4896000,284898233
2025-09-05,DAL,60.2014,61.7148,59.7859,60.5179,6398500,391460232
2025-09-05,DASH,249.715,251.49,243.55,246.85,2195800,542033243
2025-09-05,DD,95.7094,97.2953,95.3253,96.4156,2688670,262634681
2025-09-05,DDOG,132.74,136.25,132.395,136.08,4851100,660137697
2025-09-05,DE,469.4594,472.4717,464.4225,467.4051,1262400,597443436
2025-09-05,DECK,122.93,124.88,120.3,120.4,2193600,264109443
2025-09-05,DELL,125.6489,126.8041,121.7288,123.2593,6413100,800547285
2025-09-05,DG,106.7913,107.6538,106.2522,107.1049,1913100,209063566
2025-09-05,DGX,177.092,180.6102,177.092,180.3253,556200,102057141
2025-09-05,DHI,178.3098,181.4422,177.4797,179.6438,3750400,681822731
2025-09-05,DHR,197.9695,202.3869,197.1754,198.7438,2837600,568115915
2025-09-05,DIS,117.2127,118.0703,116.02,116.227,6669100,786353605
2025-09-05,DLR,159.6607,160.9437,158.3486,158.6596,1352700,220814755
2025-09-05,DLTR,100.18,101.24,99.12,101.12,5825500,589074576
2025-09-05,DOC,16.987,17.2302,16.9028,17.2021,5903800,108570878
2025-09-05,DOV,177.616,179.1245,175.2737,176.415,1047500,186193125
2025-09-05,DOW,23.0402,24.0235,22.9197,23.6186,18476700,452679150
2025-09-05,DPZ,454.3011,457.7742,450.0825,455.0565,329300,152739215
2025-09-05,DRI,203.1851,204.891,201.7022,203.6794,739800,155461572
2025-09-05,DTE,132.5847,132.7783,131.4718,132.1976,976000,133321606
2025-09-05,DUK,117.1969,117.3612,115.97,116.5207,1980700,238892228
2025-09-05,DVA,135.5,138.37,135.5,137.87,660000,90994197
2025-09-05,DVN,34.153,34.6306,33.4707,33.8801,8729200,303426977
2025-09-05,DXCM,80.88,81.6,79.48,80.51,2718200,218842288
2025-09-05,EBAY,92.3268,93.2974,90.6728,91.7722,5657400,524214705
2025-09-05,ECHO,67.13,70.19,66.18,67.24,7061500,474815245
2025-09-05,ECL,273.4354,274.5733,270.0812,270.6748,1244000,340308637
2025-09-05,ED,94.8249,95.154,94.2248,94.9024,1724500,169087230
2025-09-05,EFX,242.376,252.2321,242.376,247.5618,1381900,345018970
2025-09-05,EG,339.4371,341.0868,335.2781,335.8807,195400,66436000
2025-09-05,EIX,51.8429,52.0799,51.3027,51.606,2054300,111856637
2025-09-05,EL,86.5262,88.9204,85.9425,88.2476,3698900,329941869
2025-09-05,ELV,302.1528,308.7835,297.9021,307.1871,1862300,584091799
2025-09-05,EME,639.3217,639.3217,611.2873,624.1617,429800,268796930
2025-09-05,EMR,131.5144,132.3906,128.7774,130.5003,3207900,425207155
2025-09-05,EOG,115.8817,116.5195,113.1081,113.9682,3711200,437661817
2025-09-05,EQIX,752.8888,761.6709,750.872,757.4708,322000,249124958
2025-09-05,EQT,50.9692,51.3744,49.9215,50.9988,4959600,255915352
2025-09-05,ERIE,328.4811,330.7432,327.3256,328.1188,104300,34947802
2025-09-05,ES,60.7865,60.9777,60.1937,60.7483,1653300,105034147
2025-09-05,ESS,255.6959,259.5426,254.5996,257.8404,418300,112154594
2025-09-05,ETN,346.6056,347.4066,338.496,345.1815,2120700,740187918
2025-09-05,ETR,86.1738,86.4079,84.7005,85.6176,1952000,171288000
2025-09-05,EVRG,69.3615,69.5161,68.8976,69.1875,2182800,156288477
2025-09-05,EW,80.78,81.64,80.48,80.94,2283300,184810308
2025-09-05,EXC,42.4856,42.5343,42.0279,42.2908,4423000,192090891
2025-09-05,EXE,93.7469,94.6222,92.3778,93.4046,2375600,226893561
2025-09-05,EXPD,120.6591,121.8566,119.234,119.6596,1061600,128358060
2025-09-05,EXPE,214.6378,217.7989,210.2739,213.6736,1353200,290870336
2025-09-05,EXR,138.527,141.4126,138.2499,140.7246,1229000,181007118
2025-09-05,F,11.1884,11.3795,11.1406,11.217,47547800,558211161
2025-09-05,FANG,137.4688,138.7089,133.846,135.4475,1995100,276740334
2025-09-05,FAST,48.0561,48.3106,46.3727,46.9697,9383100,450294985
2025-09-05,FCX,46.2231,46.5199,45.2535,45.8471,8069200,373926729
2025-09-05,FDS,365.2453,367.9176,363.4308,365.8567,313600,116348739
2025-09-05,FDX,177.4141,181.5242,177.3351,179.9908,2066761,379244809
2025-09-05,FE,41.8968,42.0314,41.5603,41.8006,2504100,108878267
2025-09-05,FERG,235.8016,238.8237,232.1712,233.8588,1861100,443574567
2025-09-05,FFIV,314.35,317.03,311.87,315.89,311000,98241795
2025-09-05,FICO,1537.96,1559.37,1520,1531.99,194700,298278451
2025-09-05,FIS,66.7595,67.6991,66.1202,66.5851,3308800,227446905
2025-09-05,FISV,136.37,138.62,134.25,135.05,3575200,482830771
2025-09-05,FITB,44.8775,45.0709,44.036,44.1231,4223600,192680627
2025-09-05,FIX,719.866,725.5144,680.6063,704.8666,523800,369965177
2025-09-05,FLEX,55.52,56.58,54.85,55.66,3408800,189733807
2025-09-05,FOX,54.9944,55.6758,54.8154,55.6708,842200,47137935
2025-09-05,FOXA,60.2544,61.2147,60.1897,61.1998,2103700,129377550
2025-09-05,FRT,97.2497,98.6683,97.2209,98.4095,638300,65534260
2025-09-05,FSLR,206.27,213.25,199.3,205.14,3066300,629020780
2025-09-05,FTNT,76.91,79.49,76.88,78.83,10495900,827391816
2025-09-05,FTV,47.5595,48.1817,47.2011,47.6591,3314800,158679472
2025-09-05,GD,318.3831,318.5895,314.8062,317.2628,860900,277950161
2025-09-05,GDDY,145.24,147.18,143.91,145.24,1280200,185936255
2025-09-05,GE,280.8438,282.973,270.4864,277.8192,4952600,1382914552
2025-09-05,GEHC,74.109,75.6061,74.069,75.5861,3010700,228000321
2025-09-05,GEN,29.1484,29.2366,28.7072,28.9229,2497100,73664450
2025-09-05,GEV,598.6007,603.1304,564.2188,580.7612,3477700,2024299675
2025-09-05,GILD,109.556,112.8697,109.4001,112.129,6953900,800046216
2025-09-05,GIS,46.6571,47.7774,46.5347,47.6173,5353100,270759808
2025-09-05,GL,140.1241,140.3622,137.3268,138.6858,343700,48052696
2025-09-05,GLW,69.8036,70.916,69.5851,70.7074,9078100,646269961
2025-09-05,GM,57.7023,58.4275,57.3844,57.8911,7378100,429921890
2025-09-05,GNRC,179.24,181.61,176.66,181.3,642700,116521512
2025-09-05,GOOG,231.9975,235.4576,231.7183,234.5004,26127700,6144451161
2025-09-05,GOOGL,231.5395,235.0893,231.2403,234.3315,46588900,10948391500
2025-09-05,GPC,136.5871,138.2501,134.2628,135.6632,2049900,285961050
2025-09-05,GPN,86.257,87.8955,85.3489,86.6419,1398800,122786662
2025-09-05,GRMN,234.6331,236.0401,231.9078,233.5607,871900,206980340
2025-09-05,GS,741.2939,746.3792,716.6167,727.5165,1822800,1345609228
2025-09-05,GWW,1018.2559,1021.2413,975.9654,985.3279,416000,413283508
2025-09-05,HAL,21.7619,22.2149,21.6241,21.7619,11270300,249073634
2025-09-05,HAS,78.1004,78.7398,76.812,77.2382,1362100,108600238
2025-09-05,HBAN,17.2626,17.3783,16.8,16.9928,34893500,615172376
2025-09-05,HCA,409.2035,418.1428,406.4025,417.9342,1059800,445932034
2025-09-05,HD,408.103,411.8354,405.5854,410.4149,5855600,2453203691
2025-09-05,HIG,133.0171,133.2144,129.0111,129.9189,1975100,260061413
2025-09-05,HII,266.9631,268.1391,262.8718,267.9415,362700,98338853
2025-09-05,HLT,277.6553,279.2622,269.701,271.7669,1578800,429907221
2025-09-05,HON,208.4185,209.6885,206.8576,207.7108,4152778,879474940
2025-09-05,HOOD,104.98,106.03,95.66,101.25,62538400,6332013000
2025-09-05,HPE,22.6874,23.0793,22.2368,23.0401,24237500,570066011
2025-09-05,HPQ,27.6322,28.0127,27.4895,27.908,8677800,254606653
2025-09-05,HRL,24.0006,24.4852,23.9626,24.3807,3326000,85345159
2025-09-05,HSIC,67.79,69.59,67.51,69.43,1360700,94473401
2025-09-05,HST,16.2525,16.5112,15.9938,16.1047,9785400,170559525
2025-09-05,HSY,180.1573,184.642,179.701,180.0505,1330100,246706942
2025-09-05,HUBB,435.6767,439.0164,425.1423,432.119,395847,172605129
2025-09-05,HUM,307.0297,310.8644,302.1699,303.5401,1504600,463296452
2025-09-05,HWM,179.8755,181.0131,173.0198,177.8298,2016700,359375934
2025-09-05,IBKR,63.8877,64.0073,59.7415,59.9608,11597800,697723646
2025-09-05,IBM,241.9403,242.72,239.2307,242.2327,3147500,782248171
2025-09-05,ICE,172.9295,172.9295,170.7079,172.0705,3104200,540968947
2025-09-05,IDXX,640,649.16,630.87,642.99,370400,238163492
2025-09-05,IEX,163.1842,164.5539,161.588,162.5142,647500,106792170
2025-09-05,IFF,64.0602,65.6517,63.7477,64.4702,1872100,123614761
2025-09-05,INCY,85.48,86.69,85.06,86.64,1387700,120230327
2025-09-05,INTC,24.6,24.71,24.17,24.49,55975300,1370835084
2025-09-05,INTU,664.7521,669.479,659.8373,665.3455,1614100,1085998774
2025-09-05,INVH,29.2264,29.4083,28.8385,28.9678,5423800,164069950
2025-09-05,IP,46.1344,46.6585,45.6485,46.3917,2605800,126876398
2025-09-05,IQV,184.4,188.68,184.3,187.68,1263200,237077367
2025-09-05,IR,79.8507,81.4192,79.4441,80.8697,3149700,254968205
2025-09-05,IRM,89.2297,90.4482,88.3013,89.1427,1071100,98733998
2025-09-05,ISRG,454.83,467.99,454.78,466.86,2623800,1224947230
2025-09-05,IT,237.88,246.07,237.47,245.91,1304600,320814191
2025-09-05,ITW,260.1159,262.0568,257.9993,259.6769,583100,155244538
2025-09-05,IVZ,21.4193,21.5647,20.925,21.3127,2834000,62319659
2025-09-05,J,142.7096,143.9959,141.5519,143.887,655700,95351893
2025-09-05,JBHT,141.7101,146.7687,141.5911,142.5632,891800,128178410
2025-09-05,JBL,207.9901,212.3351,205.7627,209.858,1116900,234660697
2025-09-05,JCI,106.6353,107.0628,103.4241,105.6113,4278900,454547561
2025-09-05,JKHY,159.4541,161.3225,158.6236,160.3932,595400,96597699
2025-09-05,JNJ,174.9356,176.4196,173.5204,175.3582,9733800,1736801863
2025-09-05,JPM,297.95,299.4219,288.7853,288.854,9837700,2896022174
2025-09-05,KDP,28.2974,28.4135,27.6783,27.717,21098400,604469152
2025-09-05,KEY,18.6762,18.7344,18.1623,18.3659,32355900,612820763
2025-09-05,KEYS,168,169.91,165.82,167.9,957200,160713874
2025-09-05,KHC,25.6217,26.159,25.598,25.9498,14754300,402644861
2025-09-05,KIM,21.9223,22.183,21.7967,21.9802,3581800,81521769
2025-09-05,KKR,137.6323,137.9798,132.0229,134.5546,3413000,462563886
2025-09-05,KLAC,87.491,90.1397,87.3627,90.0234,11556000,1045922035
2025-09-05,KMB,123.3912,125.7306,123.2276,125.0471,2187000,284069429
2025-09-05,KMI,25.7258,25.8123,25.2067,25.5624,11509200,306029630
2025-09-05,KO,66.137,66.6913,66.0008,66.0883,23978000,1629544858
2025-09-05,KR,66.4146,66.6884,65.8181,66.2483,5575700,377753675
2025-09-05,KVUE,19.5683,19.7401,16.3578,17.7651,135445400,2521993462
2025-09-05,L,97.2463,97.5456,95.8694,96.4182,770500,74461120
2025-09-05,LDOS,177.6242,178.2971,175.5757,177.1393,697500,124852500
2025-09-05,LEN,138.8933,141.393,137.7268,139.0795,4268800,605657365
2025-09-05,LH,273.0582,276.8282,271.7783,276.471,279700,77944003
2025-09-05,LHX,269.1391,269.9397,265.8972,269.2281,1072000,292002096
2025-09-05,LII,560.4068,574.5382,560.0307,572.0345,437900,253128090
2025-09-05,LIN,466.3749,470.2354,461.8611,464.7614,1066200,500602212
2025-09-05,LITE,149.5,152.27,144.2,149.46,6409700,957993805
2025-09-05,LLY,740.0327,740.0327,718.0414,722.6523,3958200,2878442709
2025-09-05,LMT,448.0187,455.0905,448.0187,455.0121,1465200,679706271
2025-09-05,LNT,62.962,63.0299,62.2734,62.6711,1609200,103986508
2025-09-05,LOW,261.9879,265.2312,259.8909,264.5355,4488200,1211679359
2025-09-05,LRCX,101.1402,102.443,100.1259,102.3834,8142000,838218875
2025-09-05,LULU,165.14,176.18,163.98,167.8,36788900,6173177532
2025-09-05,LUV,30.8261,31.448,30.5892,30.9841,8027900,251995776
2025-09-05,LVS,53.9318,54.1276,52.4734,52.5615,5133700,275679694
2025-09-05,LYB,51.0623,52.9626,50.6955,51.8149,4226100,232773596
2025-09-05,LYV,162.98,163.57,162.07,163.42,1244600,203392530
2025-09-05,MA,591.7823,594.873,575.4441,580.6019,2432100,1420881391
2025-09-05,MAA,138.171,139.7749,137.5887,138.8107,620300,90191616
2025-09-05,MAR,268.4546,269.4265,259.8364,262.5141,1378600,364915437
2025-09-05,MAS,73.7188,74.8871,73.5618,74.6809,2806500,213490454
2025-09-05,MCD,311.611,312.2688,307.5854,308.6752,2533100,796355990
2025-09-05,MCHP,63.0876,65.3776,62.7173,64.2375,7765200,511881970
2025-09-05,MCK,687.8252,688.7327,680.3965,685.4321,472800,325002732
2025-09-05,MCO,497.9013,499.438,488.7309,494.7388,565200,282051755
2025-09-05,MDLZ,58.9811,60.4115,58.9038,59.6673,6149600,379676314
2025-09-05,MDT,90.207,90.9818,89.6065,89.9745,4856900,451206017
2025-09-05,MET,79.3547,80.0255,76.1171,77.3032,4830100,384041261
2025-09-05,META,750.1614,755.474,742.5962,749.9919,9663400,7271225448
2025-09-05,MGM,37.22,38.18,36.33,36.68,4910000,180098801
2025-09-05,MKC,68.0711,69.3886,68.0033,68.6911,2584000,183231449
2025-09-05,MLM,619.2055,621.347,613.6677,620.1617,311200,193765573
2025-09-05,MMM,152.9761,154.7042,151.4837,152.4852,2053300,318877496
2025-09-05,MNST,63.53,63.66,62.13,62.46,3338600,208528953
2025-09-05,MO,62.2758,62.5849,61.9855,62.3226,5935900,395034163
2025-09-05,MOS,31.7668,31.9407,31.1195,31.3513,4273300,138668588
2025-09-05,MPC,175.5675,177.515,174.1413,177.3183,1696300,305808962
2025-09-05,MPWR,847.7183,861.1939,840.4591,859.8434,491500,425570183
2025-09-05,MRK,81.0794,82.5115,80.5568,81.9696,13231100,1120806469
2025-09-05,MRNA,24.66,25.48,24.605,25.14,13040600,327840676
2025-09-05,MRSH,201.6312,202.9149,199.0835,199.6421,1516900,309053214
2025-09-05,MRVL,63.844,64.4527,62.3372,63.1954,25793100,1633477070
2025-09-05,MS,147.7701,148.4937,143.0472,144.8073,5697300,843713136
2025-09-05,MSCI,550.4583,553.6426,546.16,547.2938,626800,347968035
2025-09-05,MSFT,504.9157,507.7921,488.352,490.9605,31994800,15837426000
2025-09-05,MSI,473.6853,474.8324,469.9871,473.6359,631200,302332183
2025-09-05,MTB,198.423,199.558,194.6268,195.2627,977400,195059725
2025-09-05,MTD,1291.09,1313.71,1291.09,1305.71,95000,124042446
2025-09-05,MU,127.5652,131.1994,125.4586,131.1595,28416000,3733009781
2025-09-05,NCLH,25.71,26.28,25.46,25.66,14682600,376755514
2025-09-05,NDAQ,93.3405,93.6171,90.9705,92.3135,3771400,352550485
2025-09-05,NDSN,224.1663,226.0516,220.7907,222.1133,255800,57562674
2025-09-05,NEE,69.7804,70.2505,68.8108,69.4376,10067600,713792855
2025-09-05,NEM,75.5697,76.7411,74.974,75.6193,8678700,661056563
2025-09-05,NFLX,126,126.71,123.902,124.382,23797000,2959918544
2025-09-05,NI,38.4502,39.5313,38.3723,39.278,10085200,406736134
2025-09-05,NKE,73.1806,73.7774,72.0359,72.3098,13758400,1016883394
2025-09-05,NOC,572.6391,574.4479,568.1713,574.0822,633600,367994872
2025-09-05,NOW,180.83,183.24,180.27,182.76,6419500,1173227785
