date,symbol,open,high,low,close,volume,dollar_volume
2017-09-18,CPRT,8.1575,8.27,8.155,8.215,4944800,40621533
2017-09-18,CPT,69.433,69.9781,68.6818,69.271,1034600,97304133
2017-09-18,CRH,28.5195,28.559,28.306,28.3693,500400,17959356
2017-09-18,CRL,106.35,107.47,105.87,107.29,401100,43034019
2017-09-18,CRM,93.3254,94.5443,93.1288,94.1118,5990700,573549605
2017-09-18,CSCO,24.9512,25.1282,24.8204,25.0204,17290900,562300076
2017-09-18,CSGP,27.78,27.904,27.47,27.663,1807000,49987041
2017-09-18,CSX,15.5397,15.6138,15.3619,15.3649,16939200,292765831
2017-09-18,CTAS,30.4892,30.5551,30.3711,30.5074,1731200,58125041
2017-09-18,CTSH,63.0906,63.2568,62.8107,63.0119,1565500,112778621
2017-09-18,CVNA,3.528,3.5918,3.26,3.266,3293500,10756571
2017-09-18,CVS,62.5715,62.8272,62.3233,62.6617,4333300,361007212
2017-09-18,CVX,78.0785,78.6244,78.0102,78.6039,4954600,570720386
2017-09-18,D,54.0699,54.1583,52.9273,53.4238,2470900,194089203
2017-09-18,DAL,43.7312,43.8398,43.2245,43.3964,6011400,288306738
2017-09-18,DD,105.0459,105.6011,104.4757,104.7008,4026294,501862532
2017-09-18,DE,104.1353,105.0629,104.0303,104.9141,2009700,240942932
2017-09-18,DECK,10.6517,10.6583,10.4233,10.4733,1346400,14101296
2017-09-18,DELL,19.587,19.74,19.5258,19.5921,3515847,75827900
2017-09-18,DG,68.8022,69.7938,68.3949,68.4214,3515600,271685564
2017-09-18,DGX,87.7812,88.0737,86.6027,86.8033,959200,99622513
2017-09-18,DHI,33.6875,34.0677,33.6332,33.941,4623500,173335023
2017-09-18,DHR,74.9424,75.112,74.6287,74.705,1885001,147240636
2017-09-18,DIS,92.0321,92.3408,91.4054,91.7608,7013600,688034149
2017-09-18,DLR,87.2456,87.4754,86.0969,86.7861,2023700,236975267
2017-09-18,DLTR,83.45,84.56,83.05,83.19,1670900,139002175
2017-09-18,DOC,18.2967,18.396,18.1788,18.2719,3817200,112378370
2017-09-18,DOV,63.4938,63.6351,63.3596,63.6069,1234162,89770832
2017-09-18,DPZ,175.7737,178.2615,175.7557,176.3235,1345300,263167579
2017-09-18,DRI,65.0888,65.7318,65.0036,65.3599,1715500,144736740
2017-09-18,DTE,70.9011,70.9584,69.9401,70.3474,1051978,98957556
2017-09-18,DUK,60.7312,60.7381,59.4998,59.8685,2868200,246837285
2017-09-18,DVA,59.68,61.03,59.68,60.71,2169700,131722485
2017-09-18,DVN,23.4677,23.8181,23.2084,23.8041,4305800,146268031
2017-09-18,DXCM,17.69,17.7525,17.22,17.315,4679600,81027276
2017-09-18,EBAY,33.8781,34.2054,33.7719,33.9577,5636200,216373715
2017-09-18,ECHO,46.6937,47.0746,46.3209,46.5559,189666,8830074
2017-09-18,ECL,119.3312,119.6864,118.8031,118.8577,886600,115727897
2017-09-18,ED,61.2862,61.2935,60.1191,60.583,1271300,106242541
2017-09-18,EFX,85.7622,87.6619,84.9138,87.0348,10873800,1026269214
2017-09-18,EG,193.2956,193.9871,188.4465,188.8548,483400,109572277
2017-09-18,EIX,54.6065,54.7815,53.5904,54.2028,2455900,197822752
2017-09-18,EL,98.6136,98.8555,98.3178,98.8197,952300,105010118
2017-09-18,ELV,166.377,166.6792,164.4215,164.4393,1868000,345580000
2017-09-18,EME,65.8349,66.6471,65.7672,66.27,151100,10356394
2017-09-18,EMR,50.5849,51.0141,50.342,51.006,2355600,148379248
2017-09-18,EOG,67.6408,68.0856,67.3565,67.845,2388300,222231322
2017-09-18,EQIX,383.645,384.4691,377.6492,378.5406,788600,354988285
2017-09-18,EQT,32.4212,32.5855,31.9333,32.0229,4272678,149601885
2017-09-18,ERIE,98.0342,98.8518,97.2993,98.538,23000,2744360
2017-09-18,ES,45.932,45.9394,44.948,45.3005,1450300,89469005
2017-09-18,ESS,193.4488,194.0316,191.6266,191.9364,445400,115879724
2017-09-18,ETN,64.6085,65.4812,64.2142,65.3637,2832500,220651754
2017-09-18,ETR,28.4442,28.4802,28.0229,28.2209,1702600,66716383
2017-09-18,EVRG,36.6374,36.7308,36.1418,36.228,399600,20151828
2017-09-18,EW,37.85,37.9133,37.42,37.5633,2952000,110886955
2017-09-18,EXC,19.7706,19.9179,19.5024,19.6707,9550424,254768792
2017-09-18,EXPD,51.2519,51.3147,51.0183,51.0992,566100,32205429
2017-09-18,EXPE,137.3465,137.7019,135.1182,136.5397,2446200,347751801
2017-09-18,EXR,56.9847,57.3234,56.7253,57.2153,695700,55238581
2017-09-18,F,7.2466,7.3089,7.2279,7.2466,25132400,292289815
2017-09-18,FANG,70.8904,72.738,70.8904,72.3426,1282900,122067937
2017-09-18,FAST,8.7102,8.7736,8.6764,8.7459,6968800,76831017
2017-09-18,FCX,12.5188,12.825,12.5098,12.726,14095900,199175069
2017-09-18,FDS,147.7598,148.7449,146.6562,148.6172,226000,36824441
2017-09-18,FDX,149.5477,150.4797,148.9286,149.6033,1397118,242137097
2017-09-18,FE,21.8693,21.9246,21.3367,21.6134,4440100,138753125
2017-09-18,FERG,52.3522,52.3522,52.3522,52.3522,379,24573
2017-09-18,FFIV,116.79,117.47,116.55,116.9,1061900,124136112
2017-09-18,FICO,131.52,135.5,131.52,135.04,265600,35866622
2017-09-18,FIS,77.9831,79.1843,77.907,79.125,2223400,207976838
2017-09-18,FISV,61.955,62.785,61.885,62.765,1524400,95678965
2017-09-18,FITB,19.1886,19.4627,19.1454,19.3761,5890200,158269679
2017-09-18,FIX,32.9018,33.2341,32.7119,32.9018,245600,8510040
2017-09-18,FLEX,12.6149,12.6752,12.5772,12.6149,3159587,39857939
2017-09-18,FRT,91.0572,91.1133,89.068,89.3131,338200,43123883
2017-09-18,FSLR,50.85,50.95,48.46,48.54,2761900,134062629
2017-09-18,FTNT,7.76,7.814,7.718,7.718,6397000,49372046
2017-09-18,FTV,42.2891,42.8916,42.1857,42.7881,2095747,92921697
2017-09-18,GD,163.1397,165.886,163.0249,165.7467,1313000,265462330
2017-09-18,GDDY,43.91,44.61,43.82,44.41,2176200,96645042
2017-09-18,GE,107.1378,109.776,107.0036,109.3735,10955699,1284260066
2017-09-18,GEN,16.1399,16.4164,16.1156,16.3824,5307300,179227523
2017-09-18,GILD,59.9428,60.6473,59.2237,60.2624,7886500,654342915
2017-09-18,GIS,39.5286,40.0384,39.4436,39.9605,4519400,255029743
2017-09-18,GL,71.8204,72.0338,71.5141,71.9503,333300,25840749
2017-09-18,GLW,23.4652,23.6484,23.4254,23.5289,3316900,97981229
2017-09-18,GM,33.7235,33.7928,33.4201,33.4547,12361100,477014851
2017-09-18,GNRC,45.8,46.52,45.48,46.06,1111800,51209510
2017-09-18,GOOG,45.5985,45.7011,45.1321,45.3502,26138000,1195813500
2017-09-18,GOOGL,46.3396,46.4313,45.8633,46.0789,29474000,1370172553
2017-09-18,GPC,67.091,67.1683,66.7358,67.091,733800,63752542
2017-09-18,GPN,92.3129,92.4641,91.3586,91.6421,1107800,107445520
2017-09-18,GRMN,42.7287,42.7287,42.38,42.5665,678600,35619715
2017-09-18,GS,187.2431,189.4771,186.7136,188.2608,2466800,561271001
2017-09-18,GWW,149.5571,152.3341,148.8231,151.2463,1086600,185830337
2017-09-18,HAL,35.6505,36.0793,35.4066,35.8355,6479000,276134973
2017-09-18,HAS,69.5102,69.8316,67.4578,68.1006,1796900,167542952
2017-09-18,HBAN,8.7353,8.967,8.7012,8.9193,10663700,139587835
2017-09-18,HCA,73.4385,73.5034,71.3358,71.9564,2810100,218288569
2017-09-18,HD,128.43,128.43,127.3718,127.4688,4010600,632912776
2017-09-18,HIG,44.4791,44.6196,44.3055,44.4956,1883800,101404957
2017-09-18,HII,179.1649,182.4955,178.7034,180.8512,284300,61286553
2017-09-18,HLT,64.5168,64.73,64.2649,64.4877,2207000,146897915
2017-09-18,HON,109.7841,109.8156,108.2,108.4994,3039056,396379415
2017-09-18,HPE,10.4416,10.5571,10.3955,10.4186,12586100,170415794
2017-09-18,HPQ,14.4717,14.6126,14.405,14.5236,6414500,125660056
2017-09-18,HRL,24.473,24.6595,24.3953,24.5973,1798600,56925689
2017-09-18,HSIC,65.3804,65.6078,63.098,63.451,3941407,250086141
2017-09-18,HST,12.6006,12.6626,12.5661,12.6213,4359500,79822443
2017-09-18,HSY,88.8395,88.9681,88.0518,88.2126,923500,101354125
2017-09-18,HUBB,95.5055,96.135,95.4719,95.6734,223283,25449797
2017-09-18,HUM,231.2568,231.7008,229.2496,229.8138,1112400,276375777
2017-09-18,HWM,18.7932,18.8747,18.6674,18.7636,2477470,48143471
2017-09-18,IBKR,9.9304,10.1578,9.9019,10.1554,2087200,22369565
2017-09-18,IBM,94.7413,95.1797,94.388,94.5712,3158397,436468721
2017-09-18,ICE,58.4226,58.8518,58.226,58.6908,2012700,132133758
2017-09-18,IDXX,159.37,162.49,159.05,162.1,630300,102171634
2017-09-18,IEX,109.0159,110.6439,108.8549,110.465,153900,19006650
2017-09-18,IFF,114.9235,115.2506,114.3091,115.0112,192600,27761364
2017-09-18,INCY,118.84,120.97,117.63,118.4,1835900,217370563
2017-09-18,INTC,30.8784,31.1538,30.7114,30.8784,19393800,717570600
2017-09-18,INTU,132.7768,134.6366,132.3469,134.3937,1408400,202527924
2017-09-18,INVH,18.0081,18.0081,17.7879,17.8429,3712300,84232089
2017-09-18,IP,35.9868,36.3944,35.9295,36.3307,2122560,114670498
2017-09-18,IQV,94.52,95.35,94.36,95.07,2055900,195454412
2017-09-18,IR,23.2795,24.0472,23.2795,23.8437,703900,18146542
2017-09-18,IRM,24.6645,24.8893,24.5147,24.6084,1044800,41186014
2017-09-18,ISRG,115.6856,116.5478,115.1733,116.2544,2216700,257701218
2017-09-18,IT,121.72,122.77,121.19,122.63,382900,46955026
2017-09-18,ITW,117.6641,118.5185,117.374,118.4379,712000,104621282
2017-09-18,IVZ,21.9032,22.2206,21.9032,22.1148,2836000,94835836
2017-09-18,J,42.9061,43.557,42.7682,43.4651,1514114,71086221
2017-09-18,JBHT,93.6582,94.8659,93.5752,94.7369,753000,77378282
2017-09-18,JBL,29.2185,29.2659,28.8871,29.1238,1577800,48533128
2017-09-18,JCI,32.7012,32.7012,32.2092,32.447,5758700,227871757
2017-09-18,JKHY,91.7406,92.2175,91.5156,92.1545,205400,21035015
2017-09-18,JNJ,105.6947,106.7403,105.4352,106.4337,5260800,712207130
2017-09-18,JPM,72.4021,73.355,72.339,73.1818,11318700,1051733583
2017-09-18,KDP,11.9895,12.0379,11.9463,12.034,801500,73713956
2017-09-18,KEY,12.1816,12.3375,12.1409,12.2629,9390100,169866910
2017-09-18,KEYS,41.46,41.64,41.27,41.62,420900,17517858
2017-09-18,KHC,53.1233,53.3652,52.9925,53.2279,2766200,225168684
2017-09-18,KIM,13.1565,13.1758,12.7843,12.8549,3392300,67947771
2017-09-18,KKR,16.8762,17.0534,16.7168,16.7788,3461000,65551342
2017-09-18,KLAC,8.6708,8.8731,8.6428,8.8372,15713000,158559877
2017-09-18,KMB,88.4819,89.1758,88.219,89.0078,1005700,122564662
2017-09-18,KMI,11.8998,11.9735,11.8506,11.9182,8201200,159021263
2017-09-18,KO,35.2047,35.2734,35.0217,35.1742,8535300,393562688
2017-09-18,KR,17.7525,17.8844,17.604,17.6865,8370500,179463524
2017-09-18,L,45.8053,45.863,45.5743,45.7187,890600,42303500
2017-09-18,LDOS,49.7509,50.5873,49.6805,50.4729,947700,54331643
2017-09-18,LEN,44.051,44.7027,43.9052,44.3339,2983803,146838327
2017-09-18,LH,125.6593,126.0838,124.9082,125.5205,578624,76429074
2017-09-18,LHX,108.1973,109.5993,107.8914,109.5993,1007100,129895754
2017-09-18,LII,150.9166,151.9771,150.0718,150.3054,375500,62798622
2017-09-18,LIN,117.3609,117.6486,116.6549,117.4394,1030800,138889998
2017-09-18,LITE,57.25,59.55,56.86,59.35,1573200,93369418
2017-09-18,LLY,72.4518,72.5571,72.0305,72.4255,2200000,181543993
2017-09-18,LMT,240.238,241.404,239.8731,240.9836,1005500,305470888
2017-09-18,LNT,32.3417,32.3567,31.7836,32.04,1059500,45018157
2017-09-18,LOW,65.7881,66.0924,65.3486,65.6529,8341900,647915358
2017-09-18,LRCX,15.4919,15.8268,15.451,15.7495,28200000,500014225
2017-09-18,LULU,60.74,60.93,59.18,59.76,2057500,122956197
2017-09-18,LUV,49.0587,49.1661,48.1907,48.4054,6109900,330484492
2017-09-18,LVS,51.9203,52.3702,51.8549,52.043,2339800,148881476
2017-09-18,LYB,56.3915,56.6277,56.1375,56.4446,3637500,347672257
2017-09-18,LYV,42.09,42.56,41.93,42.17,1279300,53948079
2017-09-18,MA,134.6037,134.6322,133.511,134.3566,2843500,402070883
2017-09-18,MAA,78.4074,78.6826,78.0743,78.3929,753500,81573912
2017-09-18,MAR,98.1183,98.777,97.8215,97.905,2297000,242425382
2017-09-18,MAS,32.4316,32.5964,32.2581,32.3102,2000200,74507450
2017-09-18,MCD,128.3642,128.4212,127.2492,127.5178,3831900,600382064
2017-09-18,MCHP,37.9859,38.5092,37.9563,38.4121,4656800,211907689
2017-09-18,MCK,140.646,141.1136,138.4018,138.7852,2494800,370278211
2017-09-18,MCO,125.9105,126.4366,125.5597,126.2243,523800,71634885
2017-09-18,MDLZ,32.9178,32.9178,32.6448,32.6849,9676900,393946590
2017-09-18,MDT,64.8163,64.9501,64.3285,64.84,4162500,342990006
2017-09-18,MET,35.9874,36.2384,35.8914,36.1055,4100000,200490006
2017-09-18,META,170.4928,170.5721,167.8659,168.53,12954000,2202309469
2017-09-18,MGM,30.6038,31.0621,30.2028,30.2505,8663700,274466019
2017-09-18,MKC,41.6639,41.689,41.266,41.4335,1741200,86128458
2017-09-18,MLM,187.5029,192.4367,187.1277,189.8478,836800,169368315
2017-09-18,MMM,132.6649,132.6897,131.7784,132.5161,1521790,271988150
2017-09-18,MNST,28.085,28.4,27.98,28.335,2513400,71217187
2017-09-18,MO,32.82,33.1481,32.82,33.1111,6381500,399226649
2017-09-18,MOS,17.8155,18.8503,17.8155,18.376,8305300,176985939
2017-09-18,MPC,40.5598,41.072,40.4605,40.9573,4522000,242288768
2017-09-18,MPWR,96.5292,97.5615,96.4455,96.8826,197900,20617222
2017-09-18,MRK,48.0861,48.3702,47.9332,48.0643,11049274,695745779
2017-09-18,MRSH,70.1287,70.2493,69.7238,70.1632,2473200,201442132
2017-09-18,MRVL,17.4016,17.6378,17.3355,17.4111,6963000,128328092
2017-09-18,MS,36.0651,36.7199,36.0112,36.4503,7938000,375626158
2017-09-18,MSCI,102.8853,103.7559,101.6701,102.6133,459200,51958481
2017-09-18,MSFT,68.4112,69.0841,68.2384,68.3475,23307000,1751754205
2017-09-18,MSI,75.9119,76.0623,75.4958,75.664,1005700,85967239
2017-09-18,MTB,116.1455,117.5257,115.7754,116.9474,696600,105653321
2017-09-18,MTD,628.9,634.09,626,633.28,101400,64214595
2017-09-18,MU,34.2566,34.9099,34.1493,34.5491,41330100,1464325456
2017-09-18,NCLH,56.7,57.21,56.28,56.35,1460700,82310443
2017-09-18,NDAQ,21.7981,21.9351,21.7398,21.8797,2921100,73115135
2017-09-18,NDSN,103.3251,104.4365,103.316,104.309,192300,22018350
2017-09-18,NEE,30.115,30.115,29.589,29.7737,6562000,243286155
2017-09-18,NEM,29.6582,29.9104,29.6424,29.7764,4079200,154112171
2017-09-18,NFLX,18.361,18.545,18.273,18.462,53596000,989489346
2017-09-18,NI,20.2138,20.2138,19.7644,19.8767,2303200,61126930
2017-09-18,NKE,47.7143,47.9712,47.2981,47.3866,8166400,436902400
2017-09-18,NOC,231.8455,239.8073,229.918,239.6076,1854500,511786367
2017-09-18,NOW,23.326,23.532,23.192,23.302,5639000,131399978
2017-09-18,NRG,18.8551,19.6414,18.7978,19.5268,6512600,155260385
2017-09-18,NSC,107.3277,107.3277,106.2997,106.4334,1083900,138034663
2017-09-18,NTAP,32.7412,32.837,32.3184,32.4142,2771700,112614174
2017-09-18,NTRS,68.966,69.4502,68.7474,69.1457,1001300,88655103
2017-09-18,NUE,44.292,45.1022,44.0936,44.8624,2479300,134551612
2017-09-18,NVDA,4.5685,4.718,4.5616,4.6279,1684460000,7898011472
2017-09-18,NVR,2790,2798.7,2769.1001,2794.55,24800,69304841
2017-09-18,NWS,12.3198,12.3654,12.1829,12.2742,431300,5800985
2017-09-18,NWSA,11.96,12.0328,11.8144,11.9145,1811600,23713844
2017-09-18,NXPI,99.4382,99.7642,99.3853,99.5527,1648000,186207516
2017-09-18,O,37.7618,37.8691,37.4209,37.5977,1325914,76522709
2017-09-18,ODFL,32.2846,32.6469,32.2622,32.5379,1242300,42022869
2017-09-18,OKE,32.1904,32.4831,32.0871,32.1962,5500300,308566822
2017-09-18,OMC,52.9892,53.3374,52.4959,52.7353,1754300,127537605
2017-09-18,ON,17.45,17.6,17.3,17.46,4319400,75416720
2017-09-18,ORCL,42.7731,42.9306,42.0818,42.2918,29434700,1422579105
2017-09-18,ORLY,14.014,14.09,13.8893,14.0053,20491500,286990280
2017-09-18,OXY,49.1605,49.698,49.0081,49.5777,4192200,259077957
2017-09-18,PANW,23.8017,24.22,23.7833,23.905,9190200,219691737
2017-09-18,PAYX,43.7859,43.9902,43.6345,43.9524,806300,46829905
2017-09-18,PCAR,33.2924,33.9392,33.2353,33.7014,3316200,156657294
2017-09-18,PCG,68.5265,68.585,67.4733,67.9219,1487900,103632237
2017-09-18,PEG,34.0991,34.2108,33.7269,33.9428,1773500,80871597
2017-09-18,PEP,87.8208,87.8665,87.4471,87.6835,2441200,280713583
2017-09-18,PFE,22.1676,22.2741,22.0611,22.2741,17850755,602081920
2017-09-18,PFG,44.9837,45.084,44.6541,44.7258,989700,61777072
2017-09-18,PG,73.1911,73.4504,72.9476,73.1754,6177700,575452764
2017-09-18,PGR,35.6269,35.7503,35.4185,35.7349,3153100,146020065
2017-09-18,PH,149.8115,152.7288,149.4688,152.5706,1726100,299702751
2017-09-18,PHM,23.9304,24.0212,23.7577,23.9304,4619000,121618270
2017-09-18,PKG,89.8624,90.6202,89.6304,89.8701,1092800,127005217
2017-09-18,PLD,51.012,51.2784,50.4635,50.9571,3528400,229451848
2017-09-18,PM,73.4781,73.7957,73.1161,73.7258,2998500,348065885
2017-09-18,PNC,94.7969,95.9089,94.6643,95.5112,2305900,299075223
2017-09-18,PNR,37.9604,38.4882,37.8432,38.4295,1160080,51062217
2017-09-18,PNW,62.0591,62.1286,61.071,61.4676,795700,70292135
2017-09-18,PODD,59.84,59.99,58.64,58.71,252200,14806662
2017-09-18,PPG,89.3067,89.9206,89.1133,89.8113,1278700,136565164
2017-09-18,PPL,26.7422,26.8102,26.368,26.6061,3970700,155294079
2017-09-18,PRU,67.9662,68.434,67.8674,68.1177,2170200,224355270
2017-09-18,PSA,150.0148,151.6901,150.0148,151.3046,796500,171924530
2017-09-18,PSKY,47.6762,48.0603,46.9489,47.1695,2822900,162937791
2017-09-18,PSX,62.3095,62.8358,62.2313,62.8074,1815900,160362125
2017-09-18,PTC,54.76,55.52,54.7,54.95,840600,46190971
2017-09-18,PWR,35.6724,36.0646,35.5646,35.6332,882500,32070050
2017-09-18,PYPL,62.0823,62.9845,61.9832,62.3798,7688000,483728946
2017-09-18,QCOM,41.6493,41.7529,41.4261,41.6573,6002700,313641075
2017-09-18,RCL,109.9733,110.1006,107.9639,108.0184,1514500,179922605
2017-09-18,REG,45.6052,45.6825,44.7967,44.9584,978400,62568681
2017-09-18,REGN,429.4276,434.9257,426.0297,430.5768,672300,292208482
2017-09-18,RF,9.8758,10.0761,9.8472,10.026,12525000,175600506
2017-09-18,RJF,46.6314,47.2318,46.5964,47.1677,923400,49814352
2017-09-18,RL,76.7924,77.0199,75.7642,75.9833,835400,75319667
2017-09-18,RMD,72.7401,73.0415,72.4295,72.6396,439000,34913669
2017-09-18,ROK,147.8296,148.9939,147.1328,148.8579,558200,97774314
2017-09-18,ROL,17.5091,17.5091,17.3383,17.3979,819225,15954862
2017-09-18,ROP,225.83,226.6729,224.4757,225.2238,375800,89368997
2017-09-18,ROST,55.8154,55.9806,55.0261,55.8154,2373700,144344700
2017-09-18,RSG,58.2279,58.2279,57.9844,58.2193,753000,50405822
2017-09-18,RTX,58.1821,58.3052,57.7973,57.8589,6418924,455545657
2017-09-18,RVTY,67.6651,67.9189,67.294,67.8408,757700,52644999
2017-09-18,SBAC,136.1471,137.4965,135.821,136.3282,974200,146646325
2017-09-18,SBUX,44.9644,45.1039,44.7757,44.8742,6348400,347193987
2017-09-18,SCHW,35.7671,36.3613,35.7405,36.0509,6517600,264940450
2017-09-18,SHW,105.0543,105.0543,104.1039,104.4884,1946700,220431323
2017-09-18,SJM,82.0082,82.8581,81.7249,82.7985,1121600,124564893
2017-09-18,SLB,52.3238,53.0414,52.2614,52.94,6688900,453975661
2017-09-18,SMCI,2.3,2.32,2.095,2.12,19201000,40706118
2017-09-18,SNA,117.048,117.1992,116.2364,116.6899,565400,82921566
2017-09-18,SNPS,79.94,80.59,79.88,80.43,781200,62831916
2017-09-18,SO,35.2212,35.2351,34.5473,34.7835,3859900,193265192
2017-09-18,SPG,103.1337,103.2842,101.0521,101.2715,1718200,277523671
2017-09-18,SPGI,135.3599,135.4913,134.7294,135.2285,887880,129721197
2017-09-18,SPY,218.0192,218.4647,217.731,218.1153,46235200,11545854200
2017-09-18,SRE,44.8379,44.9169,44.0669,44.2549,2516600,148051583
2017-09-18,STE,79.8648,80.1681,79.4788,79.7086,288200,24995587
2017-09-18,STLD,27.9148,28.3744,27.873,28.2407,2611200,88258558
2017-09-18,STT,72.2136,72.7269,72.114,72.5967,1202900,113986807
2017-09-18,STX,23.6939,23.8132,22.683,23.5324,8551000,286629524
2017-09-18,STZ,174.9941,176.2237,174.7534,175.3208,828500,168931145
2017-09-18,SW,23.3651,23.3651,23.3651,23.3651,0,0
2017-09-18,SWK,116.0313,117.0705,115.836,117.0549,817900,122529597
2017-09-18,SWKS,89.5633,90.2241,87.5894,87.6791,2274600,244496749
2017-09-18,SYF,23.462,23.6151,23.333,23.5828,5682900,166281655
2017-09-18,SYK,130.7594,131.3762,130.4147,131.1041,810700,117170470
2017-09-18,SYY,42.4435,42.7843,42.3405,42.7447,3480500,187703366
2017-09-18,T,14.8794,15.0358,14.8433,15.0037,42333973,1196478317
2017-09-18,TAP,68.7217,68.7217,67.6505,67.8395,1407300,121210745
2017-09-18,TDG,190.667,196.7161,190.6448,196.4192,1159700,306903025
2017-09-18,TDY,155.78,158.33,155.62,158.25,177300,28057725
2017-09-18,TECH,29.0119,29.062,28.783,29.0262,670800,20412444
2017-09-18,TEL,70.5703,71.128,70.4073,70.8878,690700,57065636
2017-09-18,TER,34.4122,34.6514,33.8861,34.0774,5443000,193879654
2017-09-18,TFC,30.2671,30.4657,30.2192,30.2877,4485500,198438528
2017-09-18,TGT,46.3382,46.5771,45.5213,45.5367,5133100,303314880
2017-09-18,TJX,32.6181,32.627,32.287,32.4151,3889400,142779870
2017-09-18,TKO,20.2122,20.5987,20.1134,20.5178,727000,16597410
2017-09-18,TMO,186.6319,187.4422,186.2706,187.3251,1750700,335889303
2017-09-18,TMUS,58.2861,59.2807,58.0949,59.099,4757000,293982596
2017-09-18,TPL,38.5621,39.2334,38.356,38.4704,180900,7844226
2017-09-18,TPR,32.9233,32.9233,31.8842,32.0984,3853000,155930915
2017-09-18,TRGP,33.1809,33.6204,33.1454,33.4857,2031200,95933575
2017-09-18,TRMB,39.74,40.04,39.69,39.92,1121300,44762294
2017-09-18,TROW,60.6254,61.1477,60.2891,61.069,1275100,108829783
2017-09-18,TRV,100.1618,100.4605,99.6723,100.1618,1068400,128977249
2017-09-18,TSCO,10.916,10.9454,10.5793,10.5948,11841000,145289075
2017-09-18,TSLA,25.35,25.974,25.1787,25.6667,107820000,2767380137
2017-09-18,TSN,52.8238,53.2735,52.4609,53.1788,2684100,180935191
2017-09-18,TT,61.1034,61.6823,61.0149,61.6346,1886709,132479469
2017-09-18,TTD,6.039,6.118,5.936,6.009,6441000,38703968
2017-09-18,TTWO,100.81,101.87,100.72,100.82,1178200,118786124
2017-09-18,TXN,66.3697,67.5175,66.2838,67.2598,5593600,481832701
2017-09-18,TXT,51.1967,51.8987,51.1572,51.8691,1365600,71639375
2017-09-18,TYL,169.84,171.36,169.21,170.12,140400,23884847
2017-09-18,UAL,59.85,59.98,58.05,58.11,6514100,378534355
2017-09-18,UDR,27.9421,28.0138,27.7627,27.9277,1000800,38951134
2017-09-18,UHS,106.6747,106.7709,104.1158,104.7796,726000,79075919
2017-09-18,ULTA,225.73,228.69,225.34,227.08,1061100,240954590
2017-09-18,UNH,171.4569,172.0193,170.8859,171.4742,1915200,379573493
2017-09-18,UNP,93.4209,93.487,92.3728,92.4554,3669200,411060472
2017-09-18,UPS,82.3172,82.6174,81.9473,82.0799,2292400,269563308
2017-09-18,URI,123.3185,124.6759,123.3089,124.5989,920000,119075593
2017-09-18,USB,36.8201,37.16,36.7139,37.0892,4373100,229062983
2017-09-18,V,98.8987,99.0582,98.2134,98.4105,7330300,768435362
2017-09-18,VEEV,55.74,56.58,55.6,56.17,1524900,85653630
2017-09-18,VLO,50.571,51.43,50.5071,51.2596,3823700,276071128
2017-09-18,VMC,105.2284,108.0672,105.2284,106.8836,1613600,186516018
2017-09-18,VMRK,48.6422,48.8861,48.1689,48.298,1518600,102262518
2017-09-18,VRSK,77.1052,77.7802,76.934,77.7422,621000,50779168
2017-09-18,VRSN,102.8237,103.4228,102.4505,103.2068,546000,57373681
2017-09-18,VRTX,153.59,155.11,151.79,153.2,1386900,212473076
2017-09-18,VST,15.1923,15.3544,15.0899,15.3458,2046300,36812937
2017-09-18,VTR,48.284,48.3536,47.5813,47.9222,1112500,76628997
2017-09-18,VTRS,25.5708,25.8423,25.0357,25.1555,7751000,244156500
2017-09-18,VZ,29.3161,29.5241,29.0713,29.4262,18810200,904582521
2017-09-18,WAB,68.7843,70.1694,68.5376,70.1125,447200,33048081
2017-09-18,WAT,188.09,189.19,186.76,188.95,420800,79510159
2017-09-18,WBD,21.98,21.98,21.2,21.32,4772400,101747567
2017-09-18,WDAY,105.1,106.91,105.08,106.56,1839000,195963836
2017-09-18,WDC,60.7101,60.9488,59.8029,60.826,4129877,278384311
2017-09-18,WEC,49.3805,49.4927,48.7146,48.9915,1988500,130206987
2017-09-18,WELL,54.9343,55.0744,54.5141,54.7795,1430500,106300452
2017-09-18,WFC,40.4013,41.3161,40.3543,41.2144,20943400,1103926595
2017-09-18,WM,67.1711,67.3861,67.0593,67.2399,1233600,96442848
2017-09-18,WMB,19.0048,19.231,18.9609,19.2122,6099900,186534942
2017-09-18,WMT,23.2525,23.5163,23.1772,23.1917,24528300,654088031
2017-09-18,WRB,15.9063,15.9232,15.7875,15.8069,1211963,23416921
2017-09-18,WSM,20.0914,20.341,19.8582,19.8991,2927000,71184639
2017-09-18,WST,93.0367,93.9391,92.2896,93.8809,367500,35555625
2017-09-18,WTW,135.3446,135.7686,133.9222,134.3728,1157900,176116597
2017-09-18,WY,23.4799,23.8435,23.4799,23.7936,3764400,125618024
2017-09-18,WYNN,130.2313,131.427,129.9143,130.2947,900700,129556685
2017-09-18,XEL,37.5707,37.586,36.8894,37.2186,2843600,138255829
2017-09-18,XOM,53.7511,53.9869,53.6904,53.9532,8594400,688325465
2017-09-18,XYL,57.0743,57.3622,57.0113,57.2722,669600,42626736
2017-09-18,XYZ,28.59,29,28.5,28.69,9366400,268722021
2017-09-18,YUM,64.2547,64.7748,64.2462,64.5531,2193500,166069883
2017-09-18,ZBH,104.215,104.9271,103.8814,104.8369,1376492,155423319
2017-09-18,ZBRA,106.04,108.14,105.9,108.04,507400,54819496
